N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,b4,b5b4,r1b1kb1r/p1qn1ppp/2p2n2/4p1B1/1p2P3/1BN2N2/PPPQ1PPP/R3K2R w KQkq - 0 10,"11 Nxe4!? Black takes the bait and the pawn, a risky move, and then tries to hang on..."
19,Bxf6,g5f6,r1b1kb1r/p1qn1ppp/2p2B2/4p3/1p2P3/1BN2N2/PPPQ1PPP/R3K2R b KQkq - 0 10,"11 Nxe4!? Black takes the bait and the pawn, a risky move, and then tries to hang on..."
20,Nxf6,d7f6,r1b1kb1r/p1q2ppp/2p2n2/4p3/1p2P3/1BN2N2/PPPQ1PPP/R3K2R w KQkq - 0 11,"11 Nxe4!? Black takes the bait and the pawn, a risky move, and then tries to hang on..."
21,Ne2,c3e2,r1b1kb1r/p1q2ppp/2p2n2/4p3/1p2P3/1B3N2/PPPQNPPP/R3K2R b KQkq - 1 11,"11 Nxe4!? Black takes the bait and the pawn, a risky move, and then tries to hang on..."
22,Nxe4,f6e4,r1b1kb1r/p1q2ppp/2p5/4p3/1p2n3/1B3N2/PPPQNPPP/R3K2R w KQkq - 0 12,"11 Nxe4!? Black takes the bait and the pawn, a risky move, and then tries to hang on..."
23,Qe3,d2e3,r1b1kb1r/p1q2ppp/2p5/4p3/1p2n3/1B2QN2/PPP1NPPP/R3K2R b KQkq - 1 12,"A move that is not as strong as it appears. Now white can only hope the Knights retreat, leaving White with a better position and a very strong attack after Nxe5! etc."
24,f5,f7f5,r1b1kb1r/p1q3pp/2p5/4pp2/1p2n3/1B2QN2/PPP1NPPP/R3K2R w KQkq - 0 13,"12...f5! A surprisingly strong move. Black counterattacks, leading to complications."
25,O-O-O,e1c1,r1b1kb1r/p1q3pp/2p5/4pp2/1p2n3/1B2QN2/PPP1NPPP/2KR3R b kq - 1 13,If 13 0-0 Bc5! 14 Qd3 (Qc1 Ba3 with a strong attack) Nxf2 15 Rxf2 e5 etc.
26,Bc5,f8c5,r1b1k2r/p1q3pp/2p5/2b1pp2/1p2n3/1B2QN2/PPP1NPPP/2KR3R w kq - 2 14,13 Bc5! exploits the position of the knight.
27,Qd3,e3d3,r1b1k2r/p1q3pp/2p5/2b1pp2/1p2n3/1B1Q1N2/PPP1NPPP/2KR3R b kq - 3 14,A triple fork! White still has a strong attack though.
28,Nxf2,e4f2,r1b1k2r/p1q3pp/2p5/2b1pp2/1p6/1B1Q1N2/PPP1NnPP/2KR3R w kq - 0 15,A triple fork! White still has a strong attack though.
29,Qc4,d3c4,r1b1k2r/p1q3pp/2p5/2b1pp2/1pQ5/1B3N2/PPP1NnPP/2KR3R b kq - 1 15,Potential mate threats at f7 and threatens the bishop as well.
30,Be3+,c5e3,r1b1k2r/p1q3pp/2p5/4pp2/1pQ5/1B2bN2/PPP1NnPP/2KR3R w kq - 2 16,A useful interposition. Not only protects the bishop but deters the threat of Ng5 with tempo.
31,Kb1,c1b1,r1b1k2r/p1q3pp/2p5/4pp2/1pQ5/1B2bN2/PPP1NnPP/1K1R3R b kq - 3 16,"Takes the far rook. If white recaptures, it takes the rook off of the d-file"
32,Nxh1,f2h1,r1b1k2r/p1q3pp/2p5/4pp2/1pQ5/1B2bN2/PPP1N1PP/1K1R3n w kq - 0 17,"Takes the far rook. If white recaptures, it takes the rook off of the d-file"
33,Nxe5,f3e5,r1b1k2r/p1q3pp/2p5/4Np2/1pQ5/1B2b3/PPP1N1PP/1K1R3n b kq - 0 17,"Nice tactical shot,since the knight can't be taken because of mate at f7. White taking the h1 knight was to be considered though to avoid losing too much material."
34,Nf2,h1f2,r1b1k2r/p1q3pp/2p5/4Np2/1pQ5/1B2b3/PPP1NnPP/1K1R4 w kq - 1 18,Black puts the question to the other rook.
35,Qxb4,c4b4,r1b1k2r/p1q3pp/2p5/4Np2/1Q6/1B2b3/PPP1NnPP/1K1R4 b kq - 0 18,Desparation.
36,Nxd1,f2d1,r1b1k2r/p1q3pp/2p5/4Np2/1Q6/1B2b3/PPP1N1PP/1K1n4 w kq - 0 19,Simply ..QxN is sufficient to win. Black decides to take the rook to end threats along the d-file and allow the check at f7.
37,Bf7+,b3f7,r1b1k2r/p1q2Bpp/2p5/4Np2/1Q6/4b3/PPP1N1PP/1K1n4 b kq - 1 19,Forced.
38,Kd8,e8d8,r1bk3r/p1q2Bpp/2p5/4Np2/1Q6/4b3/PPP1N1PP/1K1n4 w - - 2 20,Forced.
39,Ng3,e2g3,r1bk3r/p1q2Bpp/2p5/4Np2/1Q6/4b1N1/PPP3PP/1K1n4 b - - 3 20,I had expected 20 Qh4  g5! Now I can capture the knight...
40,Qxe5,c7e5,r1bk3r/p4Bpp/2p5/4qp2/1Q6/4b1N1/PPP3PP/1K1n4 w - - 0 21,"White resigns, there is nothing left to try. Black was able to hold on."
