N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,exf6,e5f6,r1bqkb1r/p2n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R b KQkq - 0 11,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
22,Bb7,c8b7,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N5/PP3PPP/R2QKB1R w KQkq - 1 12,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
23,g3,g2g3,r2qkb1r/pb1n1p2/2p1pP2/1p4B1/2pP4/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 12,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
24,c5,c6c5,r2qkb1r/pb1n1p2/4pP2/1pp3B1/2pP4/2N3P1/PP3P1P/R2QKB1R w KQkq - 0 13,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
25,d5,d4d5,r2qkb1r/pb1n1p2/4pP2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R b KQkq - 0 13,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
26,Nxf6,d7f6,r2qkb1r/pb3p2/4pn2/1ppP2B1/2p5/2N3P1/PP3P1P/R2QKB1R w KQkq - 0 14,"Not the main line (13...Qb6 is the most common response), but certainly an acceptable one."
27,Bg2,f1g2,r2qkb1r/pb3p2/4pn2/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R b KQkq - 1 14,"In opening study I have briefly looked at this possibility. It appears Awkward, but is actually not a bad choice; it is just not commonly played. To stifle my curiousity, I checked the game databases here on GameKnot. It has, apparently, never been played in any of their ""world"" database games; and only been played once here on GameKnot- a drawn game against the top gameknot player Cyrano."
28,Bh6,f8h6,r2qk2r/pb3p2/4pn1b/1ppP2B1/2p5/2N3P1/PP3PBP/R2QK2R w KQkq - 2 15,"In opening study I have briefly looked at this possibility. It appears Awkward, but is actually not a bad choice; it is just not commonly played. To stifle my curiousity, I checked the game databases here on GameKnot. It has, apparently, never been played in any of their ""world"" database games; and only been played once here on GameKnot- a drawn game against the top gameknot player Cyrano."
29,Bh4,g5h4,r2qk2r/pb3p2/4pn1b/1ppP4/2p4B/2N3P1/PP3PBP/R2QK2R b KQkq - 3 15,"In opening study I have briefly looked at this possibility. It appears Awkward, but is actually not a bad choice; it is just not commonly played. To stifle my curiousity, I checked the game databases here on GameKnot. It has, apparently, never been played in any of their ""world"" database games; and only been played once here on GameKnot- a drawn game against the top gameknot player Cyrano."
30,Bg7,h6g7,r2qk2r/pb3pb1/4pn2/1ppP4/2p4B/2N3P1/PP3PBP/R2QK2R w KQkq - 4 16,Definately black's best move; he get's attacking play.
31,O-O,e1g1,r2qk2r/pb3pb1/4pn2/1ppP4/2p4B/2N3P1/PP3PBP/R2Q1RK1 b kq - 5 16,Definately black's best move; he get's attacking play.
32,Rxh4,h8h4,r2qk3/pb3pb1/4pn2/1ppP4/2p4r/2N3P1/PP3PBP/R2Q1RK1 w q - 0 17,Definately black's best move; he get's attacking play.
33,gxh4,g3h4,r2qk3/pb3pb1/4pn2/1ppP4/2p4P/2N5/PP3PBP/R2Q1RK1 b q - 0 17,we break from all GK recorded theory here.. autumnrains-cyrano sees 17... b4
34,Nxd5,f6d5,r2qk3/pb3pb1/4p3/1ppn4/2p4P/2N5/PP3PBP/R2Q1RK1 w q - 0 18,we break from all GK recorded theory here.. autumnrains-cyrano sees 17... b4
35,Qg4,d1g4,r2qk3/pb3pb1/4p3/1ppn4/2p3QP/2N5/PP3PBP/R4RK1 b q - 1 18,"This may not have been my best option, as the bishop points a laser into my kingside. But removing the knight allows me to activate my rooks and thrust my a-pawn nicely with tempo."
36,Bxc3,g7c3,r2qk3/pb3p2/4p3/1ppn4/2p3QP/2b5/PP3PBP/R4RK1 w q - 0 19,"This may not have been my best option, as the bishop points a laser into my kingside. But removing the knight allows me to activate my rooks and thrust my a-pawn nicely with tempo."
37,bxc3,b2c3,r2qk3/pb3p2/4p3/1ppn4/2p3QP/2P5/P4PBP/R4RK1 b q - 0 19,"This may not have been my best option, as the bishop points a laser into my kingside. But removing the knight allows me to activate my rooks and thrust my a-pawn nicely with tempo."
38,Qc7,d8c7,r3k3/pbq2p2/4p3/1ppn4/2p3QP/2P5/P4PBP/R4RK1 w q - 1 20,"This may not have been my best option, as the bishop points a laser into my kingside. But removing the knight allows me to activate my rooks and thrust my a-pawn nicely with tempo."
39,Bxd5,g2d5,r3k3/pbq2p2/4p3/1ppB4/2p3QP/2P5/P4P1P/R4RK1 b q - 0 20,"This may not have been my best option, as the bishop points a laser into my kingside. But removing the knight allows me to activate my rooks and thrust my a-pawn nicely with tempo."
40,Bxd5,b7d5,r3k3/p1q2p2/4p3/1ppb4/2p3QP/2P5/P4P1P/R4RK1 w q - 0 21,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
41,Rab1,a1b1,r3k3/p1q2p2/4p3/1ppb4/2p3QP/2P5/P4P1P/1R3RK1 b q - 1 21,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
42,a6,a7a6,r3k3/2q2p2/p3p3/1ppb4/2p3QP/2P5/P4P1P/1R3RK1 w q - 0 22,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
43,a4,a2a4,r3k3/2q2p2/p3p3/1ppb4/P1p3QP/2P5/5P1P/1R3RK1 b q - 0 22,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
44,O-O-O,e8c8,2kr4/2q2p2/p3p3/1ppb4/P1p3QP/2P5/5P1P/1R3RK1 w - - 1 23,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
45,axb5,a4b5,2kr4/2q2p2/p3p3/1Ppb4/2p3QP/2P5/5P1P/1R3RK1 b - - 0 23,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
46,f5,f7f5,2kr4/2q5/p3p3/1Ppb1p2/2p3QP/2P5/5P1P/1R3RK1 w - - 0 24,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
47,Qg6,g4g6,2kr4/2q5/p3p1Q1/1Ppb1p2/2p4P/2P5/5P1P/1R3RK1 b - - 1 24,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
48,Rd7,d8d7,2k5/2qr4/p3p1Q1/1Ppb1p2/2p4P/2P5/5P1P/1R3RK1 w - - 2 25,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
49,Qe8+,g6e8,2k1Q3/2qr4/p3p3/1Ppb1p2/2p4P/2P5/5P1P/1R3RK1 b - - 3 25,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
50,Kb7,c8b7,4Q3/1kqr4/p3p3/1Ppb1p2/2p4P/2P5/5P1P/1R3RK1 w - - 4 26,"This line leads to the forced draw by repetition. Black has perpetual, and his king is in too much danger for him not to use it."
51,bxa6+,b5a6,4Q3/1kqr4/P3p3/2pb1p2/2p4P/2P5/5P1P/1R3RK1 b - - 0 26,"Clearly, Kings are too exposed for anything else to happen in this game."
52,Ka7,b7a7,4Q3/k1qr4/P3p3/2pb1p2/2p4P/2P5/5P1P/1R3RK1 w - - 1 27,"Clearly, Kings are too exposed for anything else to happen in this game."
53,f3,f2f3,4Q3/k1qr4/P3p3/2pb1p2/2p4P/2P2P2/7P/1R3RK1 b - - 0 27,"Clearly, Kings are too exposed for anything else to happen in this game."
54,Rg7+,d7g7,4Q3/k1q3r1/P3p3/2pb1p2/2p4P/2P2P2/7P/1R3RK1 w - - 1 28,"Clearly, Kings are too exposed for anything else to happen in this game."
55,Kh1,g1h1,4Q3/k1q3r1/P3p3/2pb1p2/2p4P/2P2P2/7P/1R3R1K b - - 2 28,"Clearly, Kings are too exposed for anything else to happen in this game."
56,Qf4,c7f4,4Q3/k5r1/P3p3/2pb1p2/2p2q1P/2P2P2/7P/1R3R1K w - - 3 29,"Clearly, Kings are too exposed for anything else to happen in this game."
57,Rb7+,b1b7,4Q3/kR4r1/P3p3/2pb1p2/2p2q1P/2P2P2/7P/5R1K b - - 4 29,"Clearly, Kings are too exposed for anything else to happen in this game."
58,Rxb7,g7b7,4Q3/kr6/P3p3/2pb1p2/2p2q1P/2P2P2/7P/5R1K w - - 0 30,"Clearly, Kings are too exposed for anything else to happen in this game."
59,axb7,a6b7,4Q3/kP6/4p3/2pb1p2/2p2q1P/2P2P2/7P/5R1K b - - 0 30,"Clearly, Kings are too exposed for anything else to happen in this game."
60,Bxf3+,d5f3,4Q3/kP6/4p3/2p2p2/2p2q1P/2P2b2/7P/5R1K w - - 0 31,"Clearly, Kings are too exposed for anything else to happen in this game."
61,Kg1,h1g1,4Q3/kP6/4p3/2p2p2/2p2q1P/2P2b2/7P/5RK1 b - - 1 31,"Clearly, Kings are too exposed for anything else to happen in this game."
62,Qe3+,f4e3,4Q3/kP6/4p3/2p2p2/2p4P/2P1qb2/7P/5RK1 w - - 2 32,
63,Rf2,f1f2,4Q3/kP6/4p3/2p2p2/2p4P/2P1qb2/5R1P/6K1 b - - 3 32,
64,Qe1+,e3e1,4Q3/kP6/4p3/2p2p2/2p4P/2P2b2/5R1P/4q1K1 w - - 4 33,
65,Rf1,f2f1,4Q3/kP6/4p3/2p2p2/2p4P/2P2b2/7P/4qRK1 b - - 5 33,
66,Qe3+,e1e3,4Q3/kP6/4p3/2p2p2/2p4P/2P1qb2/7P/5RK1 w - - 6 34,
67,Rf2,f1f2,4Q3/kP6/4p3/2p2p2/2p4P/2P1qb2/5R1P/6K1 b - - 7 34,
68,Qe1+,e3e1,4Q3/kP6/4p3/2p2p2/2p4P/2P2b2/5R1P/4q1K1 w - - 8 35,
69,Rf1,f2f1,4Q3/kP6/4p3/2p2p2/2p4P/2P2b2/7P/4qRK1 b - - 9 35,
