N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,fxe5,f4e5,r2qkb1r/pp1b4/2np2pp/1BpNPp2/2N1P3/3P4/PPPQ2PP/R4RK1 b kq - 0 14,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
28,dxe5,d6e5,r2qkb1r/pp1b4/2n3pp/1BpNpp2/2N1P3/3P4/PPPQ2PP/R4RK1 w kq - 0 15,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
29,Rae1,a1e1,r2qkb1r/pp1b4/2n3pp/1BpNpp2/2N1P3/3P4/PPPQ2PP/4RRK1 b kq - 1 15,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
30,f4,f5f4,r2qkb1r/pp1b4/2n3pp/1BpNp3/2N1Pp2/3P4/PPPQ2PP/4RRK1 w kq - 0 16,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
31,Qc3,d2c3,r2qkb1r/pp1b4/2n3pp/1BpNp3/2N1Pp2/2QP4/PPP3PP/4RRK1 b kq - 1 16,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
32,Bg7,f8g7,r2qk2r/pp1b2b1/2n3pp/1BpNp3/2N1Pp2/2QP4/PPP3PP/4RRK1 w kq - 2 17,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
33,Nd6+,c4d6,r2qk2r/pp1b2b1/2nN2pp/1BpNp3/4Pp2/2QP4/PPP3PP/4RRK1 b kq - 3 17,And now Black's in trouble. His bishop no longer defends d6 and White has capitalised on that. Black's response is actually forced.
34,Kf8,e8f8,r2q1k1r/pp1b2b1/2nN2pp/1BpNp3/4Pp2/2QP4/PPP3PP/4RRK1 w - - 4 18,"White now clips a pawn and attacks the queen, but note that White's queen now attacks the pawn on c5, and capturing it will place Black's king in check. Black can't save the queen and defend the pawn at the same time."
35,Nxb7,d6b7,r2q1k1r/pN1b2b1/2n3pp/1BpNp3/4Pp2/2QP4/PPP3PP/4RRK1 b - - 0 18,"White now clips a pawn and attacks the queen, but note that White's queen now attacks the pawn on c5, and capturing it will place Black's king in check. Black can't save the queen and defend the pawn at the same time."
36,Qe8,d8e8,r3qk1r/pN1b2b1/2n3pp/1BpNp3/4Pp2/2QP4/PPP3PP/4RRK1 w - - 1 19,White is now two pawns up and is agressively invading Black's territory.
37,Qxc5+,c3c5,r3qk1r/pN1b2b1/2n3pp/1BQNp3/4Pp2/3P4/PPP3PP/4RRK1 b - - 0 19,White is now two pawns up and is agressively invading Black's territory.
38,Ne7,c6e7,r3qk1r/pN1bn1b1/6pp/1BQNp3/4Pp2/3P4/PPP3PP/4RRK1 w - - 1 20,Black's queen can safely move to only d8 and b8.
39,Nd6,b7d6,r3qk1r/p2bn1b1/3N2pp/1BQNp3/4Pp2/3P4/PPP3PP/4RRK1 b - - 2 20,Black's queen can safely move to only d8 and b8.
