N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,c6,c7c6,rnb1kb1r/p2p1ppp/2p5/1B3Nqn/4Pp2/3P4/PPP3PP/RNBQ1K1R w kq - 0 10,"?   Black wastes more time. Black should have gone for the exchange,  10. cxb5
    11. gxh5, even though White would retain an advantage."
19,g4,g2g4,rnb1kb1r/p2p1ppp/2p5/1B3Nqn/4PpP1/3P4/PPP4P/RNBQ1K1R b kq g3 0 10,"?   Black wastes more time. Black should have gone for the exchange,  10. cxb5
    11. gxh5, even though White would retain an advantage."
20,Nf6,h5f6,rnb1kb1r/p2p1ppp/2p2n2/1B3Nq1/4PpP1/3P4/PPP4P/RNBQ1K1R w kq - 1 11,"?   Black wastes more time. Black should have gone for the exchange,  10. cxb5
    11. gxh5, even though White would retain an advantage."
21,Rg1,h1g1,rnb1kb1r/p2p1ppp/2p2n2/1B3Nq1/4PpP1/3P4/PPP4P/RNBQ1KR1 b kq - 2 11,"!    White has really had enough!  He defends his g4 pawn and sacrifices his b5
      bishop so that his pawns can gain some time by chasing away Black's 
      Queen!"
22,cxb5,c6b5,rnb1kb1r/p2p1ppp/5n2/1p3Nq1/4PpP1/3P4/PPP4P/RNBQ1KR1 w kq - 0 12,"Not wishing to be banned from all the future chess events, Black acceps the 
   gift and also glares at his opponent."
23,h4,h2h4,rnb1kb1r/p2p1ppp/5n2/1p3Nq1/4PpPP/3P4/PPP5/RNBQ1KR1 b kq - 0 12,take that!
24,Qg6,g5g6,rnb1kb1r/p2p1ppp/5nq1/1p3N2/4PpPP/3P4/PPP5/RNBQ1KR1 w kq - 1 13,Queen retreats....
25,h5,h4h5,rnb1kb1r/p2p1ppp/5nq1/1p3N1P/4PpP1/3P4/PPP5/RNBQ1KR1 b kq - 0 13,take this!
26,Qg5,g6g5,rnb1kb1r/p2p1ppp/5n2/1p3NqP/4PpP1/3P4/PPP5/RNBQ1KR1 w kq - 1 14,
27,Qf3,d1f3,rnb1kb1r/p2p1ppp/5n2/1p3NqP/4PpP1/3P1Q2/PPP5/RNB2KR1 b kq - 2 14,"White develops a piece and also threatning the obvious 15.Bxf4 which will
   trap Black's Queen."
