N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Rxf7,f6f7,2kr3r/1pp1bR1p/p1n5/4p3/PPB1P3/2P4P/3P4/RNB4K b - - 0 16,In hindsight 20. Nxd2 may have been the better move
32,Bg5,e7g5,2kr3r/1pp2R1p/p1n5/4p1b1/PPB1P3/2P4P/3P4/RNB4K w - - 1 17,In hindsight 20. Nxd2 may have been the better move
33,b5,b4b5,2kr3r/1pp2R1p/p1n5/1P2p1b1/P1B1P3/2P4P/3P4/RNB4K b - - 0 17,In hindsight 20. Nxd2 may have been the better move
34,Nb8,c6b8,1nkr3r/1pp2R1p/p7/1P2p1b1/P1B1P3/2P4P/3P4/RNB4K w - - 1 18,In hindsight 20. Nxd2 may have been the better move
35,Ba3,c1a3,1nkr3r/1pp2R1p/p7/1P2p1b1/P1B1P3/B1P4P/3P4/RN5K b - - 2 18,In hindsight 20. Nxd2 may have been the better move
36,Bxd2,g5d2,1nkr3r/1pp2R1p/p7/1P2p3/P1B1P3/B1P4P/3b4/RN5K w - - 0 19,In hindsight 20. Nxd2 may have been the better move
37,Be6+,c4e6,1nkr3r/1pp2R1p/p3B3/1P2p3/P3P3/B1P4P/3b4/RN5K b - - 1 19,In hindsight 20. Nxd2 may have been the better move
38,Nd7,b8d7,2kr3r/1ppn1R1p/p3B3/1P2p3/P3P3/B1P4P/3b4/RN5K w - - 2 20,In hindsight 20. Nxd2 may have been the better move
39,Bxd7+,e6d7,2kr3r/1ppB1R1p/p7/1P2p3/P3P3/B1P4P/3b4/RN5K b - - 0 20,In hindsight 20. Nxd2 may have been the better move
40,Rxd7,d8d7,2k4r/1ppr1R1p/p7/1P2p3/P3P3/B1P4P/3b4/RN5K w - - 0 21,
41,Rxd7,f7d7,2k4r/1ppR3p/p7/1P2p3/P3P3/B1P4P/3b4/RN5K b - - 0 21,
42,Kxd7,c8d7,7r/1ppk3p/p7/1P2p3/P3P3/B1P4P/3b4/RN5K w - - 0 22,
43,Nxd2,b1d2,7r/1ppk3p/p7/1P2p3/P3P3/B1P4P/3N4/R6K b - - 0 22,
