N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P1P3/2NB1N2/PP1P1PPP/R1BQ1RK1 b kq - 1 6,This is another not-so-great move as it blows open the kingside cover. This move is part of the reason I was able to get mate.
12,Bg4,c8g4,r2qk2r/ppp2ppp/2np1n2/2b1p3/2P1P1b1/2NB1N2/PP1P1PPP/R1BQ1RK1 w kq - 2 7,This is another not-so-great move as it blows open the kingside cover. This move is part of the reason I was able to get mate.
13,h3,h2h3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2P1P1b1/2NB1N1P/PP1P1PP1/R1BQ1RK1 b kq - 0 7,This is another not-so-great move as it blows open the kingside cover. This move is part of the reason I was able to get mate.
14,Bxf3,g4f3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2P1P3/2NB1b1P/PP1P1PP1/R1BQ1RK1 w kq - 0 8,This is another not-so-great move as it blows open the kingside cover. This move is part of the reason I was able to get mate.
15,gxf3,g2f3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2P1P3/2NB1P1P/PP1P1P2/R1BQ1RK1 b kq - 0 8,This is another not-so-great move as it blows open the kingside cover. This move is part of the reason I was able to get mate.
16,O-O,e8g8,r2q1rk1/ppp2ppp/2np1n2/2b1p3/2P1P3/2NB1P1P/PP1P1P2/R1BQ1RK1 w - - 1 9,I castle
17,a4,a2a4,r2q1rk1/ppp2ppp/2np1n2/2b1p3/P1P1P3/2NB1P1P/1P1P1P2/R1BQ1RK1 b - - 0 9,I don't know what this move is supposed to do
18,Qd7,d8d7,r4rk1/pppq1ppp/2np1n2/2b1p3/P1P1P3/2NB1P1P/1P1P1P2/R1BQ1RK1 w - - 1 10,Threatening a pawn
19,Nd5,c3d5,r4rk1/pppq1ppp/2np1n2/2bNp3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 b - - 2 10,"?? This is probably one of the worst moves I could have played. This not only undefends my pawn, but turns it into a fork if he captures it."
20,Qe6,d7e6,r4rk1/ppp2ppp/2npqn2/2bNp3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 w - - 3 11,"?? This is probably one of the worst moves I could have played. This not only undefends my pawn, but turns it into a fork if he captures it."
21,Nxc7,d5c7,r4rk1/ppN2ppp/2npqn2/2b1p3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 b - - 0 11,Which he does
22,Qd7,e6d7,r4rk1/ppNq1ppp/2np1n2/2b1p3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 w - - 1 12,Better would have been taking his pawn
23,Nxa8,c7a8,N4rk1/pp1q1ppp/2np1n2/2b1p3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 b - - 0 12,Finally I take it
24,Rxa8,f8a8,r5k1/pp1q1ppp/2np1n2/2b1p3/P1P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 w - - 0 13,Finally I take it
25,a5,a4a5,r5k1/pp1q1ppp/2np1n2/P1b1p3/2P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 b - - 0 13,Finally I take it
26,a6,a7a6,r5k1/1p1q1ppp/p1np1n2/P1b1p3/2P1P3/3B1P1P/1P1P1P2/R1BQ1RK1 w - - 0 14,Finally I take it
27,Qb3,d1b3,r5k1/1p1q1ppp/p1np1n2/P1b1p3/2P1P3/1Q1B1P1P/1P1P1P2/R1B2RK1 b - - 1 14,Finally I take it
28,Rd8,a8d8,3r2k1/1p1q1ppp/p1np1n2/P1b1p3/2P1P3/1Q1B1P1P/1P1P1P2/R1B2RK1 w - - 2 15,Finally I take it
29,Ra4,a1a4,3r2k1/1p1q1ppp/p1np1n2/P1b1p3/R1P1P3/1Q1B1P1P/1P1P1P2/2B2RK1 b - - 3 15,Finally I take it
30,h6,h7h6,3r2k1/1p1q1pp1/p1np1n1p/P1b1p3/R1P1P3/1Q1B1P1P/1P1P1P2/2B2RK1 w - - 0 16,Finally I take it
31,Qc3,b3c3,3r2k1/1p1q1pp1/p1np1n1p/P1b1p3/R1P1P3/2QB1P1P/1P1P1P2/2B2RK1 b - - 1 16,Finally I take it
32,Qxh3,d7h3,3r2k1/1p3pp1/p1np1n1p/P1b1p3/R1P1P3/2QB1P1q/1P1P1P2/2B2RK1 w - - 0 17,Finally I take it
33,Re1,f1e1,3r2k1/1p3pp1/p1np1n1p/P1b1p3/R1P1P3/2QB1P1q/1P1P1P2/2B1R1K1 b - - 1 17,Threatens a fork
34,Qh4,h3h4,3r2k1/1p3pp1/p1np1n1p/P1b1p3/R1P1P2q/2QB1P2/1P1P1P2/2B1R1K1 w - - 2 18,Threatens a fork
35,Kf1,g1f1,3r2k1/1p3pp1/p1np1n1p/P1b1p3/R1P1P2q/2QB1P2/1P1P1P2/2B1RK2 b - - 3 18,?? Turns the fork into mate
36,Qxf2#,h4f2,3r2k1/1p3pp1/p1np1n1p/P1b1p3/R1P1P3/2QB1P2/1P1P1q2/2B1RK2 w - - 0 19,And I find it.
