N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bg3,e5g3,rnbqkb1r/ppp5/5p1p/6p1/2PPp3/6B1/PP2PPPP/R2QKBNR b KQkq - 1 9,"This deserves ??. Unfortunately for White, 9. a3 ... was the best move."
18,Bb4+,f8b4,rnbqk2r/ppp5/5p1p/6p1/1bPPp3/6B1/PP2PPPP/R2QKBNR w KQkq - 2 10,"Now White must trade his Q for a B, and put himself in a very bad, exposed position."
19,Qd2,d1d2,rnbqk2r/ppp5/5p1p/6p1/1bPPp3/6B1/PP1QPPPP/R3KBNR b KQkq - 3 10,"Black considered 10. ... Qxd4, but 11. Rd1 ... just seemed too unappealing."
20,Bxd2+,b4d2,rnbqk2r/ppp5/5p1p/6p1/2PPp3/6B1/PP1bPPPP/R3KBNR w KQkq - 0 11,"Black considered 10. ... Qxd4, but 11. Rd1 ... just seemed too unappealing."
21,Kxd2,e1d2,rnbqk2r/ppp5/5p1p/6p1/2PPp3/6B1/PP1KPPPP/R4BNR b kq - 0 11,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
22,Qxd4+,d8d4,rnb1k2r/ppp5/5p1p/6p1/2Pqp3/6B1/PP1KPPPP/R4BNR w kq - 0 12,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
23,Ke1,d2e1,rnb1k2r/ppp5/5p1p/6p1/2Pqp3/6B1/PP2PPPP/R3KBNR b kq - 1 12,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
24,Qxb2,d4b2,rnb1k2r/ppp5/5p1p/6p1/2P1p3/6B1/Pq2PPPP/R3KBNR w kq - 0 13,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
25,Rd1,a1d1,rnb1k2r/ppp5/5p1p/6p1/2P1p3/6B1/Pq2PPPP/3RKBNR b kq - 1 13,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
26,Qc3+,b2c3,rnb1k2r/ppp5/5p1p/6p1/2P1p3/2q3B1/P3PPPP/3RKBNR w kq - 2 14,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
27,Rd2,d1d2,rnb1k2r/ppp5/5p1p/6p1/2P1p3/2q3B1/P2RPPPP/4KBNR b kq - 3 14,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
28,O-O,e8g8,rnb2rk1/ppp5/5p1p/6p1/2P1p3/2q3B1/P2RPPPP/4KBNR w - - 4 15,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
29,e3,e2e3,rnb2rk1/ppp5/5p1p/6p1/2P1p3/2q1P1B1/P2R1PPP/4KBNR b - - 0 15,And after 15. e3 ... White resigns. to follow was 15. ... Rd1 with mate immenent.
