N_move,Standard_notation,UCI_notation,FEN_notation,Comment
147,Qc7,b7c7,4k3/2Q5/3r1p2/5Pp1/6P1/4K3/8/8 b - - 20 74,That was one mistake too many.
148,Rd7,d6d7,4k3/2Qr4/5p2/5Pp1/6P1/4K3/8/8 w - - 21 75,That was one mistake too many.
149,Qc8+,c7c8,2Q1k3/3r4/5p2/5Pp1/6P1/4K3/8/8 b - - 22 75,That was one mistake too many.
150,Ke7,e8e7,2Q5/3rk3/5p2/5Pp1/6P1/4K3/8/8 w - - 23 76,That was one mistake too many.
151,Qg8,c8g8,6Q1/3rk3/5p2/5Pp1/6P1/4K3/8/8 b - - 24 76,That was one mistake too many.
152,Rd6,d7d6,6Q1/4k3/3r1p2/5Pp1/6P1/4K3/8/8 w - - 25 77,That was one mistake too many.
153,Qg7+,g8g7,8/4k1Q1/3r1p2/5Pp1/6P1/4K3/8/8 b - - 26 77,That was one mistake too many.
154,Ke8,e7e8,4k3/6Q1/3r1p2/5Pp1/6P1/4K3/8/8 w - - 27 78,That was one mistake too many.
155,Ke4,e3e4,4k3/6Q1/3r1p2/5Pp1/4K1P1/8/8/8 b - - 28 78,That was one mistake too many.
156,Kd8,e8d8,3k4/6Q1/3r1p2/5Pp1/4K1P1/8/8/8 w - - 29 79,That was one mistake too many.
157,Qf8+,g7f8,3k1Q2/8/3r1p2/5Pp1/4K1P1/8/8/8 b - - 30 79,That was one mistake too many.
158,Kd7,d8d7,5Q2/3k4/3r1p2/5Pp1/4K1P1/8/8/8 w - - 31 80,That was one mistake too many.
159,Qf7+,f8f7,8/3k1Q2/3r1p2/5Pp1/4K1P1/8/8/8 b - - 32 80,That was one mistake too many.
160,Kd8,d7d8,3k4/5Q2/3r1p2/5Pp1/4K1P1/8/8/8 w - - 33 81,That was one mistake too many.
161,Qa7,f7a7,3k4/Q7/3r1p2/5Pp1/4K1P1/8/8/8 b - - 34 81,That was one mistake too many.
162,Ke8,d8e8,4k3/Q7/3r1p2/5Pp1/4K1P1/8/8/8 w - - 35 82,That was one mistake too many.
163,Qc7,a7c7,4k3/2Q5/3r1p2/5Pp1/4K1P1/8/8/8 b - - 36 82,That was one mistake too many.
164,Rd7,d6d7,4k3/2Qr4/5p2/5Pp1/4K1P1/8/8/8 w - - 37 83,That was one mistake too many.
165,Qc6,c7c6,4k3/3r4/2Q2p2/5Pp1/4K1P1/8/8/8 b - - 38 83,"King to e7 draws Q-e6 and the pawn goes...followed by the other pawn, ah well. I still think I should have been able to get a draw out of it if I'd been good enough."
