N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bf4,c1f4,r1bq1rk1/1p1pbppp/p1n1pn2/2p5/2P2B2/2NP1NP1/PP2PPBP/R2Q1RK1 b - - 1 8,Bd6? A Mistake because the pawn on d6 is not so good
16,d5,d7d5,r1bq1rk1/1p2bppp/p1n1pn2/2pp4/2P2B2/2NP1NP1/PP2PPBP/R2Q1RK1 w - - 0 9,Bd6? A Mistake because the pawn on d6 is not so good
17,cxd5,c4d5,r1bq1rk1/1p2bppp/p1n1pn2/2pP4/5B2/2NP1NP1/PP2PPBP/R2Q1RK1 b - - 0 9,Bd6? A Mistake because the pawn on d6 is not so good
18,exd5,e6d5,r1bq1rk1/1p2bppp/p1n2n2/2pp4/5B2/2NP1NP1/PP2PPBP/R2Q1RK1 w - - 0 10,Bd6? A Mistake because the pawn on d6 is not so good
19,Ne5,f3e5,r1bq1rk1/1p2bppp/p1n2n2/2ppN3/5B2/2NP2P1/PP2PPBP/R2Q1RK1 b - - 1 10,Bd6? A Mistake because the pawn on d6 is not so good
20,Nxe5,c6e5,r1bq1rk1/1p2bppp/p4n2/2ppn3/5B2/2NP2P1/PP2PPBP/R2Q1RK1 w - - 0 11,Bd6? A Mistake because the pawn on d6 is not so good
21,Bxe5,f4e5,r1bq1rk1/1p2bppp/p4n2/2ppB3/8/2NP2P1/PP2PPBP/R2Q1RK1 b - - 0 11,Bd6? A Mistake because the pawn on d6 is not so good
22,Be6,c8e6,r2q1rk1/1p2bppp/p3bn2/2ppB3/8/2NP2P1/PP2PPBP/R2Q1RK1 w - - 1 12,Bd6? A Mistake because the pawn on d6 is not so good
23,Qc2,d1c2,r2q1rk1/1p2bppp/p3bn2/2ppB3/8/2NP2P1/PPQ1PPBP/R4RK1 b - - 2 12,Bd6? A Mistake because the pawn on d6 is not so good
24,Bd6,e7d6,r2q1rk1/1p3ppp/p2bbn2/2ppB3/8/2NP2P1/PPQ1PPBP/R4RK1 w - - 3 13,Bd6? A Mistake because the pawn on d6 is not so good
25,Bxf6,e5f6,r2q1rk1/1p3ppp/p2bbB2/2pp4/8/2NP2P1/PPQ1PPBP/R4RK1 b - - 0 13,Rb8? I think he should play Rac8 to play a little bit more active.
26,Qxf6,d8f6,r4rk1/1p3ppp/p2bbq2/2pp4/8/2NP2P1/PPQ1PPBP/R4RK1 w - - 0 14,Rb8? I think he should play Rac8 to play a little bit more active.
27,Nxd5,c3d5,r4rk1/1p3ppp/p2bbq2/2pN4/8/3P2P1/PPQ1PPBP/R4RK1 b - - 0 14,Rb8? I think he should play Rac8 to play a little bit more active.
28,Bxd5,e6d5,r4rk1/1p3ppp/p2b1q2/2pb4/8/3P2P1/PPQ1PPBP/R4RK1 w - - 0 15,Rb8? I think he should play Rac8 to play a little bit more active.
29,Bxd5,g2d5,r4rk1/1p3ppp/p2b1q2/2pB4/8/3P2P1/PPQ1PP1P/R4RK1 b - - 0 15,Rb8? I think he should play Rac8 to play a little bit more active.
30,Qe7,f6e7,r4rk1/1p2qppp/p2b4/2pB4/8/3P2P1/PPQ1PP1P/R4RK1 w - - 1 16,Rb8? I think he should play Rac8 to play a little bit more active.
31,Bg2,d5g2,r4rk1/1p2qppp/p2b4/2p5/8/3P2P1/PPQ1PPBP/R4RK1 b - - 2 16,Rb8? I think he should play Rac8 to play a little bit more active.
32,Rab8,a8b8,1r3rk1/1p2qppp/p2b4/2p5/8/3P2P1/PPQ1PPBP/R4RK1 w - - 3 17,Rb8? I think he should play Rac8 to play a little bit more active.
33,Rac1,a1c1,1r3rk1/1p2qppp/p2b4/2p5/8/3P2P1/PPQ1PPBP/2R2RK1 b - - 4 17,Ok I don`t think that Black can win a half point or a full point yet.
34,b6,b7b6,1r3rk1/4qppp/pp1b4/2p5/8/3P2P1/PPQ1PPBP/2R2RK1 w - - 0 18,Ok I don`t think that Black can win a half point or a full point yet.
35,e3,e2e3,1r3rk1/4qppp/pp1b4/2p5/8/3PP1P1/PPQ2PBP/2R2RK1 b - - 0 18,Ok I don`t think that Black can win a half point or a full point yet.
36,Rfc8,f8c8,1rr3k1/4qppp/pp1b4/2p5/8/3PP1P1/PPQ2PBP/2R2RK1 w - - 1 19,Ok I don`t think that Black can win a half point or a full point yet.
37,b3,b2b3,1rr3k1/4qppp/pp1b4/2p5/8/1P1PP1P1/P1Q2PBP/2R2RK1 b - - 0 19,Ok I don`t think that Black can win a half point or a full point yet.
38,Rc7,c8c7,1r4k1/2r1qppp/pp1b4/2p5/8/1P1PP1P1/P1Q2PBP/2R2RK1 w - - 1 20,Ok I don`t think that Black can win a half point or a full point yet.
39,Qe2,c2e2,1r4k1/2r1qppp/pp1b4/2p5/8/1P1PP1P1/P3QPBP/2R2RK1 b - - 2 20,Ok I don`t think that Black can win a half point or a full point yet.
40,a5,a6a5,1r4k1/2r1qppp/1p1b4/p1p5/8/1P1PP1P1/P3QPBP/2R2RK1 w - - 0 21,Ok I don`t think that Black can win a half point or a full point yet.
41,Rc4,c1c4,1r4k1/2r1qppp/1p1b4/p1p5/2R5/1P1PP1P1/P3QPBP/5RK1 b - - 1 21,Ok I don`t think that Black can win a half point or a full point yet.
42,Rd8,b8d8,3r2k1/2r1qppp/1p1b4/p1p5/2R5/1P1PP1P1/P3QPBP/5RK1 w - - 2 22,Ok I don`t think that Black can win a half point or a full point yet.
43,Rfc1,f1c1,3r2k1/2r1qppp/1p1b4/p1p5/2R5/1P1PP1P1/P3QPBP/2R3K1 b - - 3 22,Ok I don`t think that Black can win a half point or a full point yet.
44,Rcd7,c7d7,3r2k1/3rqppp/1p1b4/p1p5/2R5/1P1PP1P1/P3QPBP/2R3K1 w - - 4 23,Ok I don`t think that Black can win a half point or a full point yet.
45,Re4,c4e4,3r2k1/3rqppp/1p1b4/p1p5/4R3/1P1PP1P1/P3QPBP/2R3K1 b - - 5 23,Ok I don`t think that Black can win a half point or a full point yet.
46,Qf6,e7f6,3r2k1/3r1ppp/1p1b1q2/p1p5/4R3/1P1PP1P1/P3QPBP/2R3K1 w - - 6 24,Ok I don`t think that Black can win a half point or a full point yet.
47,d4,d3d4,3r2k1/3r1ppp/1p1b1q2/p1p5/3PR3/1P2P1P1/P3QPBP/2R3K1 b - - 0 24,Ok I don`t think that Black can win a half point or a full point yet.
48,cxd4,c5d4,3r2k1/3r1ppp/1p1b1q2/p7/3pR3/1P2P1P1/P3QPBP/2R3K1 w - - 0 25,Ok I don`t think that Black can win a half point or a full point yet.
49,Rxd4,e4d4,3r2k1/3r1ppp/1p1b1q2/p7/3R4/1P2P1P1/P3QPBP/2R3K1 b - - 0 25,Ok I don`t think that Black can win a half point or a full point yet.
50,Bc5,d6c5,3r2k1/3r1ppp/1p3q2/p1b5/3R4/1P2P1P1/P3QPBP/2R3K1 w - - 1 26,Run pawn run!
51,Rxd7,d4d7,3r2k1/3R1ppp/1p3q2/p1b5/8/1P2P1P1/P3QPBP/2R3K1 b - - 0 26,Run pawn run!
52,Rxd7,d8d7,6k1/3r1ppp/1p3q2/p1b5/8/1P2P1P1/P3QPBP/2R3K1 w - - 0 27,Run pawn run!
53,Rd1,c1d1,6k1/3r1ppp/1p3q2/p1b5/8/1P2P1P1/P3QPBP/3R2K1 b - - 1 27,Run pawn run!
54,Rxd1+,d7d1,6k1/5ppp/1p3q2/p1b5/8/1P2P1P1/P3QPBP/3r2K1 w - - 0 28,Run pawn run!
55,Qxd1,e2d1,6k1/5ppp/1p3q2/p1b5/8/1P2P1P1/P4PBP/3Q2K1 b - - 0 28,Run pawn run!
56,g6,g7g6,6k1/5p1p/1p3qp1/p1b5/8/1P2P1P1/P4PBP/3Q2K1 w - - 0 29,Run pawn run!
57,h4,h2h4,6k1/5p1p/1p3qp1/p1b5/7P/1P2P1P1/P4PB1/3Q2K1 b - - 0 29,Run pawn run!
58,b5,b6b5,6k1/5p1p/5qp1/ppb5/7P/1P2P1P1/P4PB1/3Q2K1 w - - 0 30,Run pawn run!
59,a4,a2a4,6k1/5p1p/5qp1/ppb5/P6P/1P2P1P1/5PB1/3Q2K1 b - - 0 30,Run pawn run!
60,bxa4,b5a4,6k1/5p1p/5qp1/p1b5/p6P/1P2P1P1/5PB1/3Q2K1 w - - 0 31,Run pawn run!
61,bxa4,b3a4,6k1/5p1p/5qp1/p1b5/P6P/4P1P1/5PB1/3Q2K1 b - - 0 31,Run pawn run!
62,h6,h7h6,6k1/5p2/5qpp/p1b5/P6P/4P1P1/5PB1/3Q2K1 w - - 0 32,Run pawn run!
63,Bf1,g2f1,6k1/5p2/5qpp/p1b5/P6P/4P1P1/5P2/3Q1BK1 b - - 1 32,Run pawn run!
64,Qe6,f6e6,6k1/5p2/4q1pp/p1b5/P6P/4P1P1/5P2/3Q1BK1 w - - 2 33,Run pawn run!
65,Qd8+,d1d8,3Q2k1/5p2/4q1pp/p1b5/P6P/4P1P1/5P2/5BK1 b - - 3 33,Run pawn run!
66,Kg7,g8g7,3Q4/5pk1/4q1pp/p1b5/P6P/4P1P1/5P2/5BK1 w - - 4 34,Run pawn run!
67,Qxa5,d8a5,8/5pk1/4q1pp/Q1b5/P6P/4P1P1/5P2/5BK1 b - - 0 34,Run pawn run!
68,Qe5,e6e5,8/5pk1/6pp/Q1b1q3/P6P/4P1P1/5P2/5BK1 w - - 1 35,Run pawn run!
69,Qd2,a5d2,8/5pk1/6pp/2b1q3/P6P/4P1P1/3Q1P2/5BK1 b - - 2 35,Run pawn run!
70,Bb6,c5b6,8/5pk1/1b4pp/4q3/P6P/4P1P1/3Q1P2/5BK1 w - - 3 36,Run pawn run!
71,Qc1,d2c1,8/5pk1/1b4pp/4q3/P6P/4P1P1/5P2/2Q2BK1 b - - 4 36,Run pawn run!
72,Qe4,e5e4,8/5pk1/1b4pp/8/P3q2P/4P1P1/5P2/2Q2BK1 w - - 5 37,Run pawn run!
73,Qa1+,c1a1,8/5pk1/1b4pp/8/P3q2P/4P1P1/5P2/Q4BK1 b - - 6 37,Run pawn run!
74,Kh7,g7h7,8/5p1k/1b4pp/8/P3q2P/4P1P1/5P2/Q4BK1 w - - 7 38,Run pawn run!
75,a5,a4a5,8/5p1k/1b4pp/P7/4q2P/4P1P1/5P2/Q4BK1 b - - 0 38,Run pawn run!
76,Ba7,b6a7,8/b4p1k/6pp/P7/4q2P/4P1P1/5P2/Q4BK1 w - - 1 39,poor Bishop
77,a6,a5a6,8/b4p1k/P5pp/8/4q2P/4P1P1/5P2/Q4BK1 b - - 0 39,poor Bishop
78,Qg4,e4g4,8/b4p1k/P5pp/8/6qP/4P1P1/5P2/Q4BK1 w - - 1 40,poor Bishop
79,Qe1,a1e1,8/b4p1k/P5pp/8/6qP/4P1P1/5P2/4QBK1 b - - 2 40,poor Bishop
80,Qe6,g4e6,8/b4p1k/P3q1pp/8/7P/4P1P1/5P2/4QBK1 w - - 3 41,poor Bishop
81,Qd2,e1d2,8/b4p1k/P3q1pp/8/7P/4P1P1/3Q1P2/5BK1 b - - 4 41,poor Bishop
82,Qg4,e6g4,8/b4p1k/P5pp/8/6qP/4P1P1/3Q1P2/5BK1 w - - 5 42,poor Bishop
83,Qd5,d2d5,8/b4p1k/P5pp/3Q4/6qP/4P1P1/5P2/5BK1 b - - 6 42,poor Bishop
84,Qe6,g4e6,8/b4p1k/P3q1pp/3Q4/7P/4P1P1/5P2/5BK1 w - - 7 43,poor Bishop
85,Qxe6,d5e6,8/b4p1k/P3Q1pp/8/7P/4P1P1/5P2/5BK1 b - - 0 43,poor Bishop
86,fxe6,f7e6,8/b6k/P3p1pp/8/7P/4P1P1/5P2/5BK1 w - - 0 44,poor Bishop
87,Kg2,g1g2,8/b6k/P3p1pp/8/7P/4P1P1/5PK1/5B2 b - - 1 44,poor Bishop
88,Kg7,h7g7,8/b5k1/P3p1pp/8/7P/4P1P1/5PK1/5B2 w - - 2 45,poor Bishop
89,Kf3,g2f3,8/b5k1/P3p1pp/8/7P/4PKP1/5P2/5B2 b - - 3 45,poor Bishop
90,Kf6,g7f6,8/b7/P3pkpp/8/7P/4PKP1/5P2/5B2 w - - 4 46,poor Bishop
91,Ke4,f3e4,8/b7/P3pkpp/8/4K2P/4P1P1/5P2/5B2 b - - 5 46,poor Bishop
92,Bb6,a7b6,8/8/Pb2pkpp/8/4K2P/4P1P1/5P2/5B2 w - - 6 47,poor Bishop
93,f4,f2f4,8/8/Pb2pkpp/8/4KP1P/4P1P1/8/5B2 b - - 0 47,poor Bishop
94,h5,h6h5,8/8/Pb2pkp1/7p/4KP1P/4P1P1/8/5B2 w - - 0 48,poor Bishop
95,Bb5,f1b5,8/8/Pb2pkp1/1B5p/4KP1P/4P1P1/8/8 b - - 1 48,poor Bishop
96,Ke7,f6e7,8/4k3/Pb2p1p1/1B5p/4KP1P/4P1P1/8/8 w - - 2 49,poor Bishop
97,Bc6,b5c6,8/4k3/PbB1p1p1/7p/4KP1P/4P1P1/8/8 b - - 3 49,poor Bishop
98,Kd6,e7d6,8/8/PbBkp1p1/7p/4KP1P/4P1P1/8/8 w - - 4 50,poor Bishop
99,Bb7,c6b7,8/1B6/Pb1kp1p1/7p/4KP1P/4P1P1/8/8 b - - 5 50,poor Bishop
100,Ba7,b6a7,8/bB6/P2kp1p1/7p/4KP1P/4P1P1/8/8 w - - 6 51,poor Bishop
101,Kf3,e4f3,8/bB6/P2kp1p1/7p/5P1P/4PKP1/8/8 b - - 7 51,poor Bishop
102,Ke7,d6e7,8/bB2k3/P3p1p1/7p/5P1P/4PKP1/8/8 w - - 8 52,poor Bishop
103,e4,e3e4,8/bB2k3/P3p1p1/7p/4PP1P/5KP1/8/8 b - - 0 52,poor Bishop
104,Kd6,e7d6,8/bB6/P2kp1p1/7p/4PP1P/5KP1/8/8 w - - 1 53,poor Bishop
105,g4,g3g4,8/bB6/P2kp1p1/7p/4PPPP/5K2/8/8 b - - 0 53,poor Bishop
106,Ke7,d6e7,8/bB2k3/P3p1p1/7p/4PPPP/5K2/8/8 w - - 1 54,poor Bishop
107,gxh5,g4h5,8/bB2k3/P3p1p1/7P/4PP1P/5K2/8/8 b - - 0 54,poor Bishop
108,gxh5,g6h5,8/bB2k3/P3p3/7p/4PP1P/5K2/8/8 w - - 0 55,poor Bishop
109,f5,f4f5,8/bB2k3/P3p3/5P1p/4P2P/5K2/8/8 b - - 0 55,poor Bishop
110,e5,e6e5,8/bB2k3/P7/4pP1p/4P2P/5K2/8/8 w - - 0 56,poor Bishop
111,Ke2,f3e2,8/bB2k3/P7/4pP1p/4P2P/8/4K3/8 b - - 1 56,poor Bishop
112,Kd6,e7d6,8/bB6/P2k4/4pP1p/4P2P/8/4K3/8 w - - 2 57,poor Bishop
113,Kd3,e2d3,8/bB6/P2k4/4pP1p/4P2P/3K4/8/8 b - - 3 57,poor Bishop
114,Kc7,d6c7,8/bBk5/P7/4pP1p/4P2P/3K4/8/8 w - - 4 58,poor Bishop
115,f6,f5f6,8/bBk5/P4P2/4p2p/4P2P/3K4/8/8 b - - 0 58,poor Bishop
116,Kd7,c7d7,8/bB1k4/P4P2/4p2p/4P2P/3K4/8/8 w - - 1 59,poor Bishop
117,f7,f6f7,8/bB1k1P2/P7/4p2p/4P2P/3K4/8/8 b - - 0 59,poor Bishop
118,Ke7,d7e7,8/bB2kP2/P7/4p2p/4P2P/3K4/8/8 w - - 1 60,poor Bishop
119,Bd5,b7d5,8/b3kP2/P7/3Bp2p/4P2P/3K4/8/8 b - - 2 60,poor Bishop
120,Kf8,e7f8,5k2/b4P2/P7/3Bp2p/4P2P/3K4/8/8 w - - 3 61,poor Bishop
121,Kc4,d3c4,5k2/b4P2/P7/3Bp2p/2K1P2P/8/8/8 b - - 4 61,poor Bishop
122,Ke7,f8e7,8/b3kP2/P7/3Bp2p/2K1P2P/8/8/8 w - - 5 62,poor Bishop
123,Kb5,c4b5,8/b3kP2/P7/1K1Bp2p/4P2P/8/8/8 b - - 6 62,poor Bishop
124,Kf8,e7f8,5k2/b4P2/P7/1K1Bp2p/4P2P/8/8/8 w - - 7 63,poor Bishop
125,Kc6,b5c6,5k2/b4P2/P1K5/3Bp2p/4P2P/8/8/8 b - - 8 63,poor Bishop
126,Ke7,f8e7,8/b3kP2/P1K5/3Bp2p/4P2P/8/8/8 w - - 9 64,poor Bishop
127,Kb7,c6b7,8/bK2kP2/P7/3Bp2p/4P2P/8/8/8 b - - 10 64,poor Bishop
128,Bd4,a7d4,8/1K2kP2/P7/3Bp2p/3bP2P/8/8/8 w - - 11 65,poor Bishop
129,a7,a6a7,8/PK2kP2/8/3Bp2p/3bP2P/8/8/8 b - - 0 65,poor Bishop
130,Bxa7,d4a7,8/bK2kP2/8/3Bp2p/4P2P/8/8/8 w - - 0 66,Thank you for reading my annotation!
131,Kxa7,b7a7,8/K3kP2/8/3Bp2p/4P2P/8/8/8 b - - 0 66,Thank you for reading my annotation!
132,Kf8,e7f8,5k2/K4P2/8/3Bp2p/4P2P/8/8/8 w - - 1 67,Thank you for reading my annotation!
133,Kb6,a7b6,5k2/5P2/1K6/3Bp2p/4P2P/8/8/8 b - - 2 67,Thank you for reading my annotation!
134,Ke7,f8e7,8/4kP2/1K6/3Bp2p/4P2P/8/8/8 w - - 3 68,Thank you for reading my annotation!
135,Kc7,b6c7,8/2K1kP2/8/3Bp2p/4P2P/8/8/8 b - - 4 68,Thank you for reading my annotation!
136,Kf8,e7f8,5k2/2K2P2/8/3Bp2p/4P2P/8/8/8 w - - 5 69,Thank you for reading my annotation!
137,Kd6,c7d6,5k2/5P2/3K4/3Bp2p/4P2P/8/8/8 b - - 6 69,Thank you for reading my annotation!
138,Kg7,f8g7,8/5Pk1/3K4/3Bp2p/4P2P/8/8/8 w - - 7 70,Thank you for reading my annotation!
139,Ke7,d6e7,8/4KPk1/8/3Bp2p/4P2P/8/8/8 b - - 8 70,Thank you for reading my annotation!
