N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,c4,c2c4,2kr1bnr/ppp2ppp/2n5/3qp3/2PP2b1/4BN2/PP2BPPP/RN1QK2R b KQ - 0 7,"Ok, questo � il momento di dimostrare che le nere possono uscire indenni da questa posizione. Ricca di tattica, sin d'ora..."
14,Qa5+,d5a5,2kr1bnr/ppp2ppp/2n5/q3p3/2PP2b1/4BN2/PP2BPPP/RN1QK2R w KQ - 1 8,"Ok, questo � il momento di dimostrare che le nere possono uscire indenni da questa posizione. Ricca di tattica, sin d'ora..."
15,Bd2,e3d2,2kr1bnr/ppp2ppp/2n5/q3p3/2PP2b1/5N2/PP1BBPPP/RN1QK2R b KQ - 2 8,"Ok, questo � il momento di dimostrare che le nere possono uscire indenni da questa posizione. Ricca di tattica, sin d'ora..."
16,Bb4,f8b4,2kr2nr/ppp2ppp/2n5/q3p3/1bPP2b1/5N2/PP1BBPPP/RN1QK2R w KQ - 3 9,"Ok, questo � il momento di dimostrare che le nere possono uscire indenni da questa posizione. Ricca di tattica, sin d'ora..."
17,d5,d4d5,2kr2nr/ppp2ppp/2n5/q2Pp3/1bP3b1/5N2/PP1BBPPP/RN1QK2R b KQ - 0 9,"Ok, questo � il momento di dimostrare che le nere possono uscire indenni da questa posizione. Ricca di tattica, sin d'ora..."
18,e4,e5e4,2kr2nr/ppp2ppp/2n5/q2P4/1bP1p1b1/5N2/PP1BBPPP/RN1QK2R w KQ - 0 10,Che ne dite?
19,dxc6,d5c6,2kr2nr/ppp2ppp/2P5/q7/1bP1p1b1/5N2/PP1BBPPP/RN1QK2R b KQ - 0 10,"Questa mossa permette c6xb2 , alla quale il re deve rispondere con Rb8, e NON prendere il pedone per non scoprire la diagonale bianca alle bianche. La scommessa � che questo pedone verr� perso, dalle bianche, prima o poi, e che quindi rimarrebbero in vantaggio. Questo � stato calcolato sin da e5."
20,Nf6,g8f6,2kr3r/ppp2ppp/2P2n2/q7/1bP1p1b1/5N2/PP1BBPPP/RN1QK2R w KQ - 1 11,"Questa mossa permette c6xb2 , alla quale il re deve rispondere con Rb8, e NON prendere il pedone per non scoprire la diagonale bianca alle bianche. La scommessa � che questo pedone verr� perso, dalle bianche, prima o poi, e che quindi rimarrebbero in vantaggio. Questo � stato calcolato sin da e5."
21,cxb7+,c6b7,2kr3r/pPp2ppp/5n2/q7/1bP1p1b1/5N2/PP1BBPPP/RN1QK2R b KQ - 0 11,"Non so se si poteva ottenere qualcosa di pi� dallo scambio. Comunque, non mi lamento del risultato finale."
22,Kb8,c8b8,1k1r3r/pPp2ppp/5n2/q7/1bP1p1b1/5N2/PP1BBPPP/RN1QK2R w KQ - 1 12,"Non so se si poteva ottenere qualcosa di pi� dallo scambio. Comunque, non mi lamento del risultato finale."
23,O-O,e1g1,1k1r3r/pPp2ppp/5n2/q7/1bP1p1b1/5N2/PP1BBPPP/RN1Q1RK1 b - - 2 12,"Non so se si poteva ottenere qualcosa di pi� dallo scambio. Comunque, non mi lamento del risultato finale."
24,exf3,e4f3,1k1r3r/pPp2ppp/5n2/q7/1bP3b1/5p2/PP1BBPPP/RN1Q1RK1 w - - 0 13,"Non so se si poteva ottenere qualcosa di pi� dallo scambio. Comunque, non mi lamento del risultato finale."
25,Bxf3,e2f3,1k1r3r/pPp2ppp/5n2/q7/1bP3b1/5B2/PP1B1PPP/RN1Q1RK1 b - - 0 13,"Qua si poteva giocare normalmente riprendendo il pedone, e la cosa rimaneva con un pedone meno per me. Ma questo significava non aver dimostrato un bel niente! Allora ho continuato a rischiare..."
26,Bxf3,g4f3,1k1r3r/pPp2ppp/5n2/q7/1bP5/5b2/PP1B1PPP/RN1Q1RK1 w - - 0 14,"Qua si poteva giocare normalmente riprendendo il pedone, e la cosa rimaneva con un pedone meno per me. Ma questo significava non aver dimostrato un bel niente! Allora ho continuato a rischiare..."
27,Bxb4,d2b4,1k1r3r/pPp2ppp/5n2/q7/1BP5/5b2/PP3PPP/RN1Q1RK1 b - - 0 14,"Qua si poteva giocare normalmente riprendendo il pedone, e la cosa rimaneva con un pedone meno per me. Ma questo significava non aver dimostrato un bel niente! Allora ho continuato a rischiare..."
28,Qxb4,a5b4,1k1r3r/pPp2ppp/5n2/8/1qP5/5b2/PP3PPP/RN1Q1RK1 w - - 0 15,"Qua si poteva giocare normalmente riprendendo il pedone, e la cosa rimaneva con un pedone meno per me. Ma questo significava non aver dimostrato un bel niente! Allora ho continuato a rischiare..."
29,Qxf3,d1f3,1k1r3r/pPp2ppp/5n2/8/1qP5/5Q2/PP3PPP/RN3RK1 b - - 0 15,"Qua si poteva giocare normalmente riprendendo il pedone, e la cosa rimaneva con un pedone meno per me. Ma questo significava non aver dimostrato un bel niente! Allora ho continuato a rischiare..."
30,Qxb2,b4b2,1k1r3r/pPp2ppp/5n2/8/2P5/5Q2/Pq3PPP/RN3RK1 w - - 0 16,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
31,Nc3,b1c3,1k1r3r/pPp2ppp/5n2/8/2P5/2N2Q2/Pq3PPP/R4RK1 b - - 1 16,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
32,Rd4,d8d4,1k5r/pPp2ppp/5n2/8/2Pr4/2N2Q2/Pq3PPP/R4RK1 w - - 2 17,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
33,Rab1,a1b1,1k5r/pPp2ppp/5n2/8/2Pr4/2N2Q2/Pq3PPP/1R3RK1 b - - 3 17,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
34,Qc2,b2c2,1k5r/pPp2ppp/5n2/8/2Pr4/2N2Q2/P1q2PPP/1R3RK1 w - - 4 18,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
35,Nb5,c3b5,1k5r/pPp2ppp/5n2/1N6/2Pr4/5Q2/P1q2PPP/1R3RK1 b - - 5 18,"Fin qui avevo analizzato bene, e credevo di poter sopravvivere, nonostante l'apertura della colonna. Anche il pedone c sarebbe caduto, prima o poi, e se resistevo l'uragano e scambiavo pezzi, sarei rimasto persino in vantaggio. La mossa giusta era Th8-d8, per esempio, e non Td3, perch� poi Df4 vince. 
Invece ho fatto un errore inspiegabile (?), mi sono perso nelle analisi."
36,Rxc4,d4c4,1k5r/pPp2ppp/5n2/1N6/2r5/5Q2/P1q2PPP/1R3RK1 w - - 0 19,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
37,Na3,b5a3,1k5r/pPp2ppp/5n2/8/2r5/N4Q2/P1q2PPP/1R3RK1 b - - 1 19,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
38,Qe4,c2e4,1k5r/pPp2ppp/5n2/8/2r1q3/N4Q2/P4PPP/1R3RK1 w - - 2 20,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
39,Nxc4,a3c4,1k5r/pPp2ppp/5n2/8/2N1q3/5Q2/P4PPP/1R3RK1 b - - 0 20,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
40,Qxc4,e4c4,1k5r/pPp2ppp/5n2/8/2q5/5Q2/P4PPP/1R3RK1 w - - 0 21,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
41,Rfc1,f1c1,1k5r/pPp2ppp/5n2/8/2q5/5Q2/P4PPP/1RR3K1 b - - 1 21,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
42,Qe6,c4e6,1k5r/pPp2ppp/4qn2/8/8/5Q2/P4PPP/1RR3K1 w - - 2 22,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
43,Rxc7,c1c7,1k5r/pPR2ppp/4qn2/8/8/5Q2/P4PPP/1R4K1 b - - 0 22,"Bei colpi tattici mi aspettavano dopo Dxa2, Df5... anche se era comunque interessante. 
L'alternativa era Cd5, ma Txf7 non mi faceva presagire niente di buono. � interessante da analizzare, ma ho visto troppi trucchi tattici delle bianche per fidarmi. 
A questo punto, ho deciso per la soluzione che mi avrebbe portato, secondo i calcoli, ad avere una torre di meno (per colpa dello scambio delle donne e poi b8!), ma almeno era pi� sotto controllo della precedente."
44,Kxc7,b8c7,7r/pPk2ppp/4qn2/8/8/5Q2/P4PPP/1R4K1 w - - 0 23,
45,Qf4+,f3f4,7r/pPk2ppp/4qn2/8/5Q2/8/P4PPP/1R4K1 b - - 1 23,
46,Qd6,e6d6,7r/pPk2ppp/3q1n2/8/5Q2/8/P4PPP/1R4K1 w - - 2 24,
47,Rc1+,b1c1,7r/pPk2ppp/3q1n2/8/5Q2/8/P4PPP/2R3K1 b - - 3 24,
48,Kd7,c7d7,7r/pP1k1ppp/3q1n2/8/5Q2/8/P4PPP/2R3K1 w - - 4 25,
49,Qxd6+,f4d6,7r/pP1k1ppp/3Q1n2/8/8/8/P4PPP/2R3K1 b - - 0 25,
50,Kxd6,d7d6,7r/pP3ppp/3k1n2/8/8/8/P4PPP/2R3K1 w - - 0 26,
51,Rc8,c1c8,2R4r/pP3ppp/3k1n2/8/8/8/P4PPP/6K1 b - - 1 26,
52,Nd7,f6d7,2R4r/pP1n1ppp/3k4/8/8/8/P4PPP/6K1 w - - 2 27,
53,Rxh8,c8h8,7R/pP1n1ppp/3k4/8/8/8/P4PPP/6K1 b - - 0 27,
54,Kc7,d6c7,7R/pPkn1ppp/8/8/8/8/P4PPP/6K1 w - - 1 28,
