N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,dxe4,d3e4,rnb1kb1r/ppp2ppp/5q2/4p3/4P3/6P1/PPP2P1P/RN1QKBNR b KQkq - 0 6,At this stage I think black has the edge due to the fact that he has his queen developed.
12,Bc5,f8c5,rnb1k2r/ppp2ppp/5q2/2b1p3/4P3/6P1/PPP2P1P/RN1QKBNR w KQkq - 1 7,I develop with a threat
13,Nf3,g1f3,rnb1k2r/ppp2ppp/5q2/2b1p3/4P3/5NP1/PPP2P1P/RN1QKB1R b KQkq - 2 7,I complete minor piece development and I think white has equalized.
14,Bg4,c8g4,rn2k2r/ppp2ppp/5q2/2b1p3/4P1b1/5NP1/PPP2P1P/RN1QKB1R w KQkq - 3 8,I complete minor piece development and I think white has equalized.
15,Bg2,f1g2,rn2k2r/ppp2ppp/5q2/2b1p3/4P1b1/5NP1/PPP2PBP/RN1QK2R b KQkq - 4 8,I complete minor piece development and I think white has equalized.
16,O-O,e8g8,rn3rk1/ppp2ppp/5q2/2b1p3/4P1b1/5NP1/PPP2PBP/RN1QK2R w KQ - 5 9,I complete minor piece development and I think white has equalized.
17,Qd3,d1d3,rn3rk1/ppp2ppp/5q2/2b1p3/4P1b1/3Q1NP1/PPP2PBP/RN2K2R b KQ - 6 9,I complete minor piece development and I think white has equalized.
18,Nc6,b8c6,r4rk1/ppp2ppp/2n2q2/2b1p3/4P1b1/3Q1NP1/PPP2PBP/RN2K2R w KQ - 7 10,I complete minor piece development and I think white has equalized.
19,Qd5,d3d5,r4rk1/ppp2ppp/2n2q2/2bQp3/4P1b1/5NP1/PPP2PBP/RN2K2R b KQ - 8 10,?? Allows a combination that wins material.
20,Bxf3,g4f3,r4rk1/ppp2ppp/2n2q2/2bQp3/4P3/5bP1/PPP2PBP/RN2K2R w KQ - 0 11,!
21,Qxc5,d5c5,r4rk1/ppp2ppp/2n2q2/2Q1p3/4P3/5bP1/PPP2PBP/RN2K2R b KQ - 0 11,...Leaving me up a knight.
22,Bxg2,f3g2,r4rk1/ppp2ppp/2n2q2/2Q1p3/4P3/6P1/PPP2PbP/RN2K2R w KQ - 0 12,...Leaving me up a knight.
23,Rg1,h1g1,r4rk1/ppp2ppp/2n2q2/2Q1p3/4P3/6P1/PPP2PbP/RN2K1R1 b Q - 1 12,...Leaving me up a knight.
24,Bxe4,g2e4,r4rk1/ppp2ppp/2n2q2/2Q1p3/4b3/6P1/PPP2P1P/RN2K1R1 w Q - 0 13,I bag the open file
25,Nd2,b1d2,r4rk1/ppp2ppp/2n2q2/2Q1p3/4b3/6P1/PPPN1P1P/R3K1R1 b Q - 1 13,I bag the open file
26,Bf3,e4f3,r4rk1/ppp2ppp/2n2q2/2Q1p3/8/5bP1/PPPN1P1P/R3K1R1 w Q - 2 14,I bag the open file
27,c3,c2c3,r4rk1/ppp2ppp/2n2q2/2Q1p3/8/2P2bP1/PP1N1P1P/R3K1R1 b Q - 0 14,I bag the open file
28,e4,e5e4,r4rk1/ppp2ppp/2n2q2/2Q5/4p3/2P2bP1/PP1N1P1P/R3K1R1 w Q - 0 15,I bag the open file
29,h4,h2h4,r4rk1/ppp2ppp/2n2q2/2Q5/4p2P/2P2bP1/PP1N1P2/R3K1R1 b Q - 0 15,I bag the open file
30,Rad8,a8d8,3r1rk1/ppp2ppp/2n2q2/2Q5/4p2P/2P2bP1/PP1N1P2/R3K1R1 w Q - 1 16,I bag the open file
31,g4,g3g4,3r1rk1/ppp2ppp/2n2q2/2Q5/4p1PP/2P2b2/PP1N1P2/R3K1R1 b Q - 0 16,Trying to trap my bishop
32,Rfe8,f8e8,3rr1k1/ppp2ppp/2n2q2/2Q5/4p1PP/2P2b2/PP1N1P2/R3K1R1 w Q - 1 17,I think about doubling up
33,g5,g4g5,3rr1k1/ppp2ppp/2n2q2/2Q3P1/4p2P/2P2b2/PP1N1P2/R3K1R1 b Q - 0 17,I think about doubling up
34,Qg6,f6g6,3rr1k1/ppp2ppp/2n3q1/2Q3P1/4p2P/2P2b2/PP1N1P2/R3K1R1 w Q - 1 18,I think about doubling up
35,Nf1,d2f1,3rr1k1/ppp2ppp/2n3q1/2Q3P1/4p2P/2P2b2/PP3P2/R3KNR1 b Q - 2 18,I think about doubling up
36,Rd7,d8d7,4r1k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P2b2/PP3P2/R3KNR1 w Q - 3 19,I think about doubling up
37,Ng3,f1g3,4r1k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P2bN1/PP3P2/R3K1R1 b Q - 4 19,"Ta-da d1 is under attack, Rd1+ Rxd1 Rxd1# is threatened."
38,Red8,e8d8,3r2k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P2bN1/PP3P2/R3K1R1 w Q - 5 20,"Ta-da d1 is under attack, Rd1+ Rxd1 Rxd1# is threatened."
39,Ne2,g3e2,3r2k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P2b2/PP2NP2/R3K1R1 b Q - 6 20,Blocks off the bishop's attack
40,Bxe2,f3e2,3r2k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P5/PP2bP2/R3K1R1 w Q - 0 21,Threatens Qe2#
41,Kxe2,e1e2,3r2k1/pppr1ppp/2n3q1/2Q3P1/4p2P/2P5/PP2KP2/R5R1 b - - 0 21,Threatens Qe2#
42,Rd7d2+,d7d2,3r2k1/ppp2ppp/2n3q1/2Q3P1/4p2P/2P5/PP1rKP2/R5R1 w - - 1 22,Threatens Qe2#
43,Ke1,e2e1,3r2k1/ppp2ppp/2n3q1/2Q3P1/4p2P/2P5/PP1r1P2/R3K1R1 b - - 2 22,Threatens Qe2#
44,Qh5,g6h5,3r2k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP1r1P2/R3K1R1 w - - 3 23,Threatens Qe2#
45,Kf1,e1f1,3r2k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP1r1P2/R4KR1 b - - 4 23,His monarch is on the run
46,Rd2d1+,d2d1,3r2k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP3P2/R2r1KR1 w - - 5 24,His monarch is on the run
47,Rxd1,a1d1,3r2k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP3P2/3R1KR1 b - - 0 24,His monarch is on the run
48,Rxd1+,d8d1,6k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP3P2/3r1KR1 w - - 0 25,His monarch is on the run
49,Kg2,f1g2,6k1/ppp2ppp/2n5/2Q3Pq/4p2P/2P5/PP3PK1/3r2R1 b - - 1 25,His monarch is on the run
50,Qg4+,h5g4,6k1/ppp2ppp/2n5/2Q3P1/4p1qP/2P5/PP3PK1/3r2R1 w - - 2 26,! Wins his rook and shoves his king into the corner
51,Kh2,g2h2,6k1/ppp2ppp/2n5/2Q3P1/4p1qP/2P5/PP3P1K/3r2R1 b - - 3 26,Moving to h1 would allow Qxg1#
52,Qxg1+,g4g1,6k1/ppp2ppp/2n5/2Q3P1/4p2P/2P5/PP3P1K/3r2q1 w - - 0 27,I take his rook with check...
53,Kh3,h2h3,6k1/ppp2ppp/2n5/2Q3P1/4p2P/2P4K/PP3P2/3r2q1 b - - 1 27,Runs away...
