N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qd2,d1d2,2kr3r/ppp1nppp/6q1/2bP2B1/1n2P1b1/2N2N2/PP1QBPPP/R4RK1 b - - 10 13,If Qxe3 Nc2 fork queen and rook.
26,f6,f7f6,2kr3r/ppp1n1pp/5pq1/2bP2B1/1n2P1b1/2N2N2/PP1QBPPP/R4RK1 w - - 0 14,If Qxe3 Nc2 fork queen and rook.
27,Be3,g5e3,2kr3r/ppp1n1pp/5pq1/2bP4/1n2P1b1/2N1BN2/PP1QBPPP/R4RK1 b - - 1 14,If Qxe3 Nc2 fork queen and rook.
28,Bxe3,c5e3,2kr3r/ppp1n1pp/5pq1/3P4/1n2P1b1/2N1bN2/PP1QBPPP/R4RK1 w - - 0 15,If Qxe3 Nc2 fork queen and rook.
29,fxe3,f2e3,2kr3r/ppp1n1pp/5pq1/3P4/1n2P1b1/2N1PN2/PP1QB1PP/R4RK1 b - - 0 15,If Qxe3 Nc2 fork queen and rook.
30,Bxf3,g4f3,2kr3r/ppp1n1pp/5pq1/3P4/1n2P3/2N1Pb2/PP1QB1PP/R4RK1 w - - 0 16,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
31,Bxf3,e2f3,2kr3r/ppp1n1pp/5pq1/3P4/1n2P3/2N1PB2/PP1Q2PP/R4RK1 b - - 0 16,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
32,f5,f6f5,2kr3r/ppp1n1pp/6q1/3P1p2/1n2P3/2N1PB2/PP1Q2PP/R4RK1 w - - 0 17,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
33,Nb5,c3b5,2kr3r/ppp1n1pp/6q1/1N1P1p2/1n2P3/4PB2/PP1Q2PP/R4RK1 b - - 1 17,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
34,fxe4,f5e4,2kr3r/ppp1n1pp/6q1/1N1P4/1n2p3/4PB2/PP1Q2PP/R4RK1 w - - 0 18,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
35,Bh5,f3h5,2kr3r/ppp1n1pp/6q1/1N1P3B/1n2p3/4P3/PP1Q2PP/R4RK1 b - - 1 18,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
36,Qg5,g6g5,2kr3r/ppp1n1pp/8/1N1P2qB/1n2p3/4P3/PP1Q2PP/R4RK1 w - - 2 19,"Black cant take the bishop, because Qxb4 leaves a7 and e7 attacked."
37,d6,d5d6,2kr3r/ppp1n1pp/3P4/1N4qB/1n2p3/4P3/PP1Q2PP/R4RK1 b - - 0 19,"This move seems to lose a piece, but thats not the case."
38,Qxb5,g5b5,2kr3r/ppp1n1pp/3P4/1q5B/1n2p3/4P3/PP1Q2PP/R4RK1 w - - 0 20,Dxe7! A queen sac.
39,Bg4+,h5g4,2kr3r/ppp1n1pp/3P4/1q6/1n2p1B1/4P3/PP1Q2PP/R4RK1 b - - 1 20,Dxe7! A queen sac.
40,Kb8,c8b8,1k1r3r/ppp1n1pp/3P4/1q6/1n2p1B1/4P3/PP1Q2PP/R4RK1 w - - 2 21,Dxe7! A queen sac.
41,dxe7,d6e7,1k1r3r/ppp1P1pp/8/1q6/1n2p1B1/4P3/PP1Q2PP/R4RK1 b - - 0 21,Dxe7! A queen sac.
42,Rxd2,d8d2,1k5r/ppp1P1pp/8/1q6/1n2p1B1/4P3/PP1r2PP/R4RK1 w - - 0 22,Black accepts it. Here black still has a chance for an equal game.
43,Rf8+,f1f8,1k3R1r/ppp1P1pp/8/1q6/1n2p1B1/4P3/PP1r2PP/R5K1 b - - 1 22,Only move to stay in game.
44,Qe8,b5e8,1k2qR1r/ppp1P1pp/8/8/1n2p1B1/4P3/PP1r2PP/R5K1 w - - 2 23,Only move to stay in game.
45,Raf1,a1f1,1k2qR1r/ppp1P1pp/8/8/1n2p1B1/4P3/PP1r2PP/5RK1 b - - 3 23,"And this blunder loses, best was rd8."
46,Rxf8,h8f8,1k2qr2/ppp1P1pp/8/8/1n2p1B1/4P3/PP1r2PP/5RK1 w - - 0 24,"And this blunder loses, best was rd8."
47,Rxf8,f1f8,1k2qR2/ppp1P1pp/8/8/1n2p1B1/4P3/PP1r2PP/6K1 b - - 0 24,And black resigns due to the massive material advantage which white will have after he queens the pawn on e7.
48,c6,c7c6,1k2qR2/pp2P1pp/2p5/8/1n2p1B1/4P3/PP1r2PP/6K1 w - - 0 25,And black resigns due to the massive material advantage which white will have after he queens the pawn on e7.
49,Rxe8+,f8e8,1k2R3/pp2P1pp/2p5/8/1n2p1B1/4P3/PP1r2PP/6K1 b - - 0 25,And black resigns due to the massive material advantage which white will have after he queens the pawn on e7.
50,Kc7,b8c7,4R3/ppk1P1pp/2p5/8/1n2p1B1/4P3/PP1r2PP/6K1 w - - 1 26,And black resigns due to the massive material advantage which white will have after he queens the pawn on e7.
51,Rc8+,e8c8,2R5/ppk1P1pp/2p5/8/1n2p1B1/4P3/PP1r2PP/6K1 b - - 2 26,And black resigns due to the massive material advantage which white will have after he queens the pawn on e7.
