N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,cxd4,c3d4,r2qkb1r/pb1p1ppp/7n/1p1Pp3/3P4/3P4/PP3PPP/RNBQK1NR b KQkq - 0 9,No!  BxPg2 gives black a pawn and rook.
18,Bxd5,b7d5,r2qkb1r/p2p1ppp/7n/1p1bp3/3P4/3P4/PP3PPP/RNBQK1NR w KQkq - 0 10,No!  BxPg2 gives black a pawn and rook.
19,Qe2,d1e2,r2qkb1r/p2p1ppp/7n/1p1bp3/3P4/3P4/PP2QPPP/RNB1K1NR b KQkq - 1 10,No!  BxPg2 gives black a pawn and rook.
20,d6,d7d6,r2qkb1r/p4ppp/3p3n/1p1bp3/3P4/3P4/PP2QPPP/RNB1K1NR w KQkq - 0 11,No!  BxPg2 gives black a pawn and rook.
21,f3,f2f3,r2qkb1r/p4ppp/3p3n/1p1bp3/3P4/3P1P2/PP2Q1PP/RNB1K1NR b KQkq - 0 11,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
22,Be7,f8e7,r2qk2r/p3bppp/3p3n/1p1bp3/3P4/3P1P2/PP2Q1PP/RNB1K1NR w KQkq - 1 12,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
23,dxe5,d4e5,r2qk2r/p3bppp/3p3n/1p1bP3/8/3P1P2/PP2Q1PP/RNB1K1NR b KQkq - 0 12,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
24,dxe5,d6e5,r2qk2r/p3bppp/7n/1p1bp3/8/3P1P2/PP2Q1PP/RNB1K1NR w KQkq - 0 13,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
25,Qxe5,e2e5,r2qk2r/p3bppp/7n/1p1bQ3/8/3P1P2/PP4PP/RNB1K1NR b KQkq - 0 13,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
26,O-O,e8g8,r2q1rk1/p3bppp/7n/1p1bQ3/8/3P1P2/PP4PP/RNB1K1NR w KQ - 1 14,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
27,Qg3,e5g3,r2q1rk1/p3bppp/7n/1p1b4/8/3P1PQ1/PP4PP/RNB1K1NR b KQ - 2 14,"Ooh, you know what a totally AWESOME move for black is?  Bh4 pins the white queen."
28,Nf5,h6f5,r2q1rk1/p3bppp/8/1p1b1n2/8/3P1PQ1/PP4PP/RNB1K1NR w KQ - 3 15,"So sad black didn't see it.  Any time the queen and king or rook and king are in a line, a bishop pin ought be sought."
29,Qe5,g3e5,r2q1rk1/p3bppp/8/1p1bQn2/8/3P1P2/PP4PP/RNB1K1NR b KQ - 4 15,"Way better is Rfe1.  If the white queen stays put, Be anywhere pins the biddy."
30,Qd7,d8d7,r4rk1/p2qbppp/8/1p1bQn2/8/3P1P2/PP4PP/RNB1K1NR w KQ - 5 16,"Way better is Rfe1.  If the white queen stays put, Be anywhere pins the biddy."
31,Nc3,b1c3,r4rk1/p2qbppp/8/1p1bQn2/8/2NP1P2/PP4PP/R1B1K1NR b KQ - 6 16,"Way better is Rfe1.  If the white queen stays put, Be anywhere pins the biddy."
32,f6,f7f6,r4rk1/p2qb1pp/5p2/1p1bQn2/8/2NP1P2/PP4PP/R1B1K1NR w KQ - 0 17,"Way better is Rfe1.  If the white queen stays put, Be anywhere pins the biddy."
33,Qxd5+,e5d5,r4rk1/p2qb1pp/5p2/1p1Q1n2/8/2NP1P2/PP4PP/R1B1K1NR b KQ - 0 17,OMG no.  NxPf6+ trades knight for a tasty black rook.
34,Qxd5,d7d5,r4rk1/p3b1pp/5p2/1p1q1n2/8/2NP1P2/PP4PP/R1B1K1NR w KQ - 0 18,OMG no.  NxPf6+ trades knight for a tasty black rook.
35,Nxd5,c3d5,r4rk1/p3b1pp/5p2/1p1N1n2/8/3P1P2/PP4PP/R1B1K1NR b KQ - 0 18,OMG no.  NxPf6+ trades knight for a tasty black rook.
36,Bd6,e7d6,r4rk1/p5pp/3b1p2/1p1N1n2/8/3P1P2/PP4PP/R1B1K1NR w KQ - 1 19,OMG no.  NxPf6+ trades knight for a tasty black rook.
37,b3,b2b3,r4rk1/p5pp/3b1p2/1p1N1n2/8/1P1P1P2/P5PP/R1B1K1NR b KQ - 0 19,OMG no.  NxPf6+ trades knight for a tasty black rook.
38,Rfe8+,f8e8,r3r1k1/p5pp/3b1p2/1p1N1n2/8/1P1P1P2/P5PP/R1B1K1NR w KQ - 1 20,OMG no.  NxPf6+ trades knight for a tasty black rook.
39,Ne2,g1e2,r3r1k1/p5pp/3b1p2/1p1N1n2/8/1P1P1P2/P3N1PP/R1B1K2R b KQ - 2 20,OMG no.  NxPf6+ trades knight for a tasty black rook.
40,g5,g7g5,r3r1k1/p6p/3b1p2/1p1N1np1/8/1P1P1P2/P3N1PP/R1B1K2R w KQ - 0 21,OMG no.  NxPf6+ trades knight for a tasty black rook.
41,Nxf6+,d5f6,r3r1k1/p6p/3b1N2/1p3np1/8/1P1P1P2/P3N1PP/R1B1K2R b KQ - 0 21,I like Kf7 better.
42,Kf8,g8f8,r3rk2/p6p/3b1N2/1p3np1/8/1P1P1P2/P3N1PP/R1B1K2R w KQ - 1 22,I like Kf7 better.
43,Bxg5,c1g5,r3rk2/p6p/3b1N2/1p3nB1/8/1P1P1P2/P3N1PP/R3K2R b KQ - 0 22,"Ok, so white prefers pawns to rooks!"
44,Bb4+,d6b4,r3rk2/p6p/5N2/1p3nB1/1b6/1P1P1P2/P3N1PP/R3K2R w KQ - 1 23,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
45,Kf2,e1f2,r3rk2/p6p/5N2/1p3nB1/1b6/1P1P1P2/P3NKPP/R6R b - - 2 23,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
46,Re6,e8e6,r4k2/p6p/4rN2/1p3nB1/1b6/1P1P1P2/P3NKPP/R6R w - - 3 24,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
47,Nxh7+,f6h7,r4k2/p6N/4r3/1p3nB1/1b6/1P1P1P2/P3NKPP/R6R b - - 0 24,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
48,Kf7,f8f7,r7/p4k1N/4r3/1p3nB1/1b6/1P1P1P2/P3NKPP/R6R w - - 1 25,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
49,Nf4,e2f4,r7/p4k1N/4r3/1p3nB1/1b3N2/1P1P1P2/P4KPP/R6R b - - 2 25,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
50,Bc5+,b4c5,r7/p4k1N/4r3/1pb2nB1/5N2/1P1P1P2/P4KPP/R6R w - - 3 26,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
51,Kf1,f2f1,r7/p4k1N/4r3/1pb2nB1/5N2/1P1P1P2/P5PP/R4K1R b - - 4 26,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
52,Ne3+,f5e3,r7/p4k1N/4r3/1pb3B1/5N2/1P1PnP2/P5PP/R4K1R w - - 5 27,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
53,Kf2,f1f2,r7/p4k1N/4r3/1pb3B1/5N2/1P1PnP2/P4KPP/R6R b - - 6 27,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
54,Nc2+,e3c2,r7/p4k1N/4r3/1pb3B1/5N2/1P1P1P2/P1n2KPP/R6R w - - 7 28,":) I would have suggested this, but down 7 black should not take the rook until Re6 is safe."
55,Kg3,f2g3,r7/p4k1N/4r3/1pb3B1/5N2/1P1P1PK1/P1n3PP/R6R b - - 8 28,?  Why would white not take the rook?
56,Rg8,a8g8,6r1/p4k1N/4r3/1pb3B1/5N2/1P1P1PK1/P1n3PP/R6R w - - 9 29,?  Why would white not take the rook?
57,Kh4,g3h4,6r1/p4k1N/4r3/1pb3B1/5N1K/1P1P1P2/P1n3PP/R6R b - - 10 29,Crazy.  Rac1 attacks the threatening knight.  Black loses it or the bishop.  Or NxR also yields three points--either way.
58,Be7,c5e7,6r1/p3bk1N/4r3/1p4B1/5N1K/1P1P1P2/P1n3PP/R6R w - - 11 30,All even trades favor white.
59,Nxe6,f4e6,6r1/p3bk1N/4N3/1p4B1/7K/1P1P1P2/P1n3PP/R6R b - - 0 30,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
60,Kxe6,f7e6,6r1/p3b2N/4k3/1p4B1/7K/1P1P1P2/P1n3PP/R6R w - - 0 31,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
61,Rac1,a1c1,6r1/p3b2N/4k3/1p4B1/7K/1P1P1P2/P1n3PP/2R4R b - - 1 31,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
62,Nd4,c2d4,6r1/p3b2N/4k3/1p4B1/3n3K/1P1P1P2/P5PP/2R4R w - - 2 32,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
63,Bxe7,g5e7,6r1/p3B2N/4k3/1p6/3n3K/1P1P1P2/P5PP/2R4R b - - 0 32,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
64,Rh8,g8h8,7r/p3B2N/4k3/1p6/3n3K/1P1P1P2/P5PP/2R4R w - - 1 33,I guess white can choose bishop or knight.  Except Bc5 rescues the knight.
65,Rce1+,c1e1,7r/p3B2N/4k3/1p6/3n3K/1P1P1P2/P5PP/4R2R b - - 2 33,...as does that.  Knight is saved.
66,Kf5,e6f5,7r/p3B2N/8/1p3k2/3n3K/1P1P1P2/P5PP/4R2R w - - 3 34,...my mistake.  White cannot save that knight.
67,g4+,g2g4,7r/p3B2N/8/1p3k2/3n2PK/1P1P1P2/P6P/4R2R b - - 0 34,"Ooh, black likes NxPf3+"
68,Kg6,f5g6,7r/p3B2N/6k1/1p6/3n2PK/1P1P1P2/P6P/4R2R w - - 1 35,"Ooh, black likes NxPf3+"
69,Re4,e1e4,7r/p3B2N/6k1/1p6/3nR1PK/1P1P1P2/P6P/7R b - - 2 35,"Ooh, black likes NxPf3+"
