N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,O-O,e8g8,r1bq1rk1/pp4p1/3b3p/np1Ppp2/4P3/2N5/PPP1QPPP/R1B2RK1 w - - 2 13,being willing to let that pawn go to get the king into safety.
25,a3,a2a3,r1bq1rk1/pp4p1/3b3p/np1Ppp2/4P3/P1N5/1PP1QPPP/R1B2RK1 b - - 0 13,hereabouts black starts to take control of the board
26,a6,a7a6,r1bq1rk1/1p4p1/p2b3p/np1Ppp2/4P3/P1N5/1PP1QPPP/R1B2RK1 w - - 0 14,hereabouts black starts to take control of the board
27,b3,b2b3,r1bq1rk1/1p4p1/p2b3p/np1Ppp2/4P3/PPN5/2P1QPPP/R1B2RK1 b - - 0 14,hereabouts black starts to take control of the board
28,Bd7,c8d7,r2q1rk1/1p1b2p1/p2b3p/np1Ppp2/4P3/PPN5/2P1QPPP/R1B2RK1 w - - 1 15,hereabouts black starts to take control of the board
29,Bb2,c1b2,r2q1rk1/1p1b2p1/p2b3p/np1Ppp2/4P3/PPN5/1BP1QPPP/R4RK1 b - - 2 15,hereabouts black starts to take control of the board
30,b6,b7b6,r2q1rk1/3b2p1/pp1b3p/np1Ppp2/4P3/PPN5/1BP1QPPP/R4RK1 w - - 0 16,hereabouts black starts to take control of the board
31,exf5,e4f5,r2q1rk1/3b2p1/pp1b3p/np1PpP2/8/PPN5/1BP1QPPP/R4RK1 b - - 0 16,hereabouts black starts to take control of the board
32,Bxf5,d7f5,r2q1rk1/6p1/pp1b3p/np1Ppb2/8/PPN5/1BP1QPPP/R4RK1 w - - 0 17,hereabouts black starts to take control of the board
33,Ne4,c3e4,r2q1rk1/6p1/pp1b3p/np1Ppb2/4N3/PP6/1BP1QPPP/R4RK1 b - - 1 17,hereabouts black starts to take control of the board
34,Bxe4,f5e4,r2q1rk1/6p1/pp1b3p/np1Pp3/4b3/PP6/1BP1QPPP/R4RK1 w - - 0 18,hereabouts black starts to take control of the board
35,Qxe4,e2e4,r2q1rk1/6p1/pp1b3p/np1Pp3/4Q3/PP6/1BP2PPP/R4RK1 b - - 0 18,hereabouts black starts to take control of the board
36,Rf4,f8f4,r2q2k1/6p1/pp1b3p/np1Pp3/4Qr2/PP6/1BP2PPP/R4RK1 w - - 1 19,hereabouts black starts to take control of the board
37,Qe3,e4e3,r2q2k1/6p1/pp1b3p/np1Pp3/5r2/PP2Q3/1BP2PPP/R4RK1 b - - 2 19,hereabouts black starts to take control of the board
38,Qc7,d8c7,r5k1/2q3p1/pp1b3p/np1Pp3/5r2/PP2Q3/1BP2PPP/R4RK1 w - - 3 20,hereabouts black starts to take control of the board
39,Rac1,a1c1,r5k1/2q3p1/pp1b3p/np1Pp3/5r2/PP2Q3/1BP2PPP/2R2RK1 b - - 4 20,hereabouts black starts to take control of the board
40,Raf8,a8f8,5rk1/2q3p1/pp1b3p/np1Pp3/5r2/PP2Q3/1BP2PPP/2R2RK1 w - - 5 21,hereabouts black starts to take control of the board
41,Qd3,e3d3,5rk1/2q3p1/pp1b3p/np1Pp3/5r2/PP1Q4/1BP2PPP/2R2RK1 b - - 6 21,a powerful positional move which slaps a bind on white
42,Nb7,a5b7,5rk1/1nq3p1/pp1b3p/1p1Pp3/5r2/PP1Q4/1BP2PPP/2R2RK1 w - - 7 22,a powerful positional move which slaps a bind on white
43,b4,b3b4,5rk1/1nq3p1/pp1b3p/1p1Pp3/1P3r2/P2Q4/1BP2PPP/2R2RK1 b - - 0 22,a powerful positional move which slaps a bind on white
44,Rc4,f4c4,5rk1/1nq3p1/pp1b3p/1p1Pp3/1Pr5/P2Q4/1BP2PPP/2R2RK1 w - - 1 23,a powerful positional move which slaps a bind on white
45,Rfe1,f1e1,5rk1/1nq3p1/pp1b3p/1p1Pp3/1Pr5/P2Q4/1BP2PPP/2R1R1K1 b - - 2 23,not falling for 24 Bxe5 Bxe5 25 Rxe5 Qxf2+ 26 Kh1 Rxf2!! mating.
46,Qf7,c7f7,5rk1/1n3qp1/pp1b3p/1p1Pp3/1Pr5/P2Q4/1BP2PPP/2R1R1K1 w - - 3 24,not falling for 24 Bxe5 Bxe5 25 Rxe5 Qxf2+ 26 Kh1 Rxf2!! mating.
47,Re2,e1e2,5rk1/1n3qp1/pp1b3p/1p1Pp3/1Pr5/P2Q4/1BP1RPPP/2R3K1 b - - 4 24,not falling for 24 Bxe5 Bxe5 25 Rxe5 Qxf2+ 26 Kh1 Rxf2!! mating.
48,e4,e5e4,5rk1/1n3qp1/pp1b3p/1p1P4/1Pr1p3/P2Q4/1BP1RPPP/2R3K1 w - - 0 25,at last the knight has made its way to a good square
49,Qd1,d3d1,5rk1/1n3qp1/pp1b3p/1p1P4/1Pr1p3/P7/1BP1RPPP/2RQ2K1 b - - 1 25,at last the knight has made its way to a good square
50,Bf4,d6f4,5rk1/1n3qp1/pp5p/1p1P4/1Pr1pb2/P7/1BP1RPPP/2RQ2K1 w - - 2 26,at last the knight has made its way to a good square
51,Ra1,c1a1,5rk1/1n3qp1/pp5p/1p1P4/1Pr1pb2/P7/1BP1RPPP/R2Q2K1 b - - 3 26,at last the knight has made its way to a good square
52,Nd6,b7d6,5rk1/5qp1/pp1n3p/1p1P4/1Pr1pb2/P7/1BP1RPPP/R2Q2K1 w - - 4 27,at last the knight has made its way to a good square
53,Bc1,b2c1,5rk1/5qp1/pp1n3p/1p1P4/1Pr1pb2/P7/2P1RPPP/R1BQ2K1 b - - 5 27,"forcing the win of the ""d"" pawn"
54,Rfc8,f8c8,2r3k1/5qp1/pp1n3p/1p1P4/1Pr1pb2/P7/2P1RPPP/R1BQ2K1 w - - 6 28,"forcing the win of the ""d"" pawn"
55,Bxf4,c1f4,2r3k1/5qp1/pp1n3p/1p1P4/1Pr1pB2/P7/2P1RPPP/R2Q2K1 b - - 0 28,"forcing the win of the ""d"" pawn"
56,Qxf4,f7f4,2r3k1/6p1/pp1n3p/1p1P4/1Pr1pq2/P7/2P1RPPP/R2Q2K1 w - - 0 29,"forcing the win of the ""d"" pawn"
57,Ra2,a1a2,2r3k1/6p1/pp1n3p/1p1P4/1Pr1pq2/P7/R1P1RPPP/3Q2K1 b - - 1 29,"forcing the win of the ""d"" pawn"
58,Qe5,f4e5,2r3k1/6p1/pp1n3p/1p1Pq3/1Pr1p3/P7/R1P1RPPP/3Q2K1 w - - 2 30,"forcing the win of the ""d"" pawn"
59,h3,h2h3,2r3k1/6p1/pp1n3p/1p1Pq3/1Pr1p3/P6P/R1P1RPP1/3Q2K1 b - - 0 30,"forcing the win of the ""d"" pawn"
60,Rd4,c4d4,2r3k1/6p1/pp1n3p/1p1Pq3/1P1rp3/P6P/R1P1RPP1/3Q2K1 w - - 1 31,"forcing the win of the ""d"" pawn"
61,Rd2,e2d2,2r3k1/6p1/pp1n3p/1p1Pq3/1P1rp3/P6P/R1PR1PP1/3Q2K1 b - - 2 31,some analysis revealed this is the most efficient way to put white away.
62,Rxd2,d4d2,2r3k1/6p1/pp1n3p/1p1Pq3/1P2p3/P6P/R1Pr1PP1/3Q2K1 w - - 0 32,some analysis revealed this is the most efficient way to put white away.
63,Qxd2,d1d2,2r3k1/6p1/pp1n3p/1p1Pq3/1P2p3/P6P/R1PQ1PP1/6K1 b - - 0 32,some analysis revealed this is the most efficient way to put white away.
64,Nc4,d6c4,2r3k1/6p1/pp5p/1p1Pq3/1Pn1p3/P6P/R1PQ1PP1/6K1 w - - 1 33,some analysis revealed this is the most efficient way to put white away.
65,Qd1,d2d1,2r3k1/6p1/pp5p/1p1Pq3/1Pn1p3/P6P/R1P2PP1/3Q2K1 b - - 2 33,some analysis revealed this is the most efficient way to put white away.
66,Rd8,c8d8,3r2k1/6p1/pp5p/1p1Pq3/1Pn1p3/P6P/R1P2PP1/3Q2K1 w - - 3 34,some analysis revealed this is the most efficient way to put white away.
67,Qg4,d1g4,3r2k1/6p1/pp5p/1p1Pq3/1Pn1p1Q1/P6P/R1P2PP1/6K1 b - - 4 34,some analysis revealed this is the most efficient way to put white away.
68,Qxd5,e5d5,3r2k1/6p1/pp5p/1p1q4/1Pn1p1Q1/P6P/R1P2PP1/6K1 w - - 0 35,some analysis revealed this is the most efficient way to put white away.
69,Ra1,a2a1,3r2k1/6p1/pp5p/1p1q4/1Pn1p1Q1/P6P/2P2PP1/R5K1 b - - 1 35,some analysis revealed this is the most efficient way to put white away.
70,e3,e4e3,3r2k1/6p1/pp5p/1p1q4/1Pn3Q1/P3p2P/2P2PP1/R5K1 w - - 0 36,some analysis revealed this is the most efficient way to put white away.
71,Qh4,g4h4,3r2k1/6p1/pp5p/1p1q4/1Pn4Q/P3p2P/2P2PP1/R5K1 b - - 1 36,I was surprised white would allow a passed pawn like that.  after 36 fxe3 Nxe3 black had intended ... Qd4.  the plan was to take the queens off the board and win the pawns on the queenside.
72,e2,e3e2,3r2k1/6p1/pp5p/1p1q4/1Pn4Q/P6P/2P1pPP1/R5K1 w - - 0 37,white can defend himself after the direct ... Qd1+
73,f3,f2f3,3r2k1/6p1/pp5p/1p1q4/1Pn4Q/P4P1P/2P1p1P1/R5K1 b - - 0 37,this makes it easy.  f4 was necessary.  the key difference is that black wouldn't have the winning check on d6.
74,Qd1+,d5d1,3r2k1/6p1/pp5p/1p6/1Pn4Q/P4P1P/2P1p1P1/R2q2K1 w - - 1 38,to 38 Kh2 I had plannedf 38 ... Re8 39 Qh5 Qd6+ forcing the queening of the pawn
75,Qe1,h4e1,3r2k1/6p1/pp5p/1p6/1Pn5/P4P1P/2P1p1P1/R2qQ1K1 b - - 2 38,to 38 Kh2 I had plannedf 38 ... Re8 39 Qh5 Qd6+ forcing the queening of the pawn
76,Qxa1,d1a1,3r2k1/6p1/pp5p/1p6/1Pn5/P4P1P/2P1p1P1/q3Q1K1 w - - 0 39,
77,Qxa1,e1a1,3r2k1/6p1/pp5p/1p6/1Pn5/P4P1P/2P1p1P1/Q5K1 b - - 0 39,
78,Rd1+,d8d1,6k1/6p1/pp5p/1p6/1Pn5/P4P1P/2P1p1P1/Q2r2K1 w - - 1 40,
