N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qh4+,d8h4,rnb1k1nr/pp3pBp/2pb4/1B1p4/5p1q/1P2P3/P1PP2PP/RN1QK1NR w KQkq - 1 7,"Now the White king has f1 to go to, it is not so bad for White. Quite honestly, I am not sure what is going on in the position, it seems pretty wild!"
13,Kf1,e1f1,rnb1k1nr/pp3pBp/2pb4/1B1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR b kq - 2 7,"Now the White king has f1 to go to, it is not so bad for White. Quite honestly, I am not sure what is going on in the position, it seems pretty wild!"
14,cxb5,c6b5,rnb1k1nr/pp3pBp/3b4/1p1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR w kq - 0 8,"I am the exchange down, I have her bishop and she has my rook, but her bishop is now out of play and vulnerable."
15,Bxh8,g7h8,rnb1k1nB/pp3p1p/3b4/1p1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR b q - 0 8,"I am the exchange down, I have her bishop and she has my rook, but her bishop is now out of play and vulnerable."
16,f6,f7f6,rnb1k1nB/pp5p/3b1p2/1p1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR w q - 0 9,"I am the exchange down, I have her bishop and she has my rook, but her bishop is now out of play and vulnerable."
17,Nc3,b1c3,rnb1k1nB/pp5p/3b1p2/1p1p4/5p1q/1PN1P3/P1PP2PP/R2Q1KNR b q - 1 9,Threatening mate on f2 after nine moves - can't be bad! I am sure she will see it.....
18,fxe3,f4e3,rnb1k1nB/pp5p/3b1p2/1p1p4/7q/1PN1p3/P1PP2PP/R2Q1KNR w q - 0 10,Threatening mate on f2 after nine moves - can't be bad! I am sure she will see it.....
19,Qf3,d1f3,rnb1k1nB/pp5p/3b1p2/1p1p4/7q/1PN1pQ2/P1PP2PP/R4KNR b q - 1 10,"I thought that this stopped the knight from moving, but....."
20,Be5,d6e5,rnb1k1nB/pp5p/5p2/1p1pb3/7q/1PN1pQ2/P1PP2PP/R4KNR w q - 2 11,"I thought that this stopped the knight from moving, but....."
21,Nxd5,c3d5,rnb1k1nB/pp5p/5p2/1p1Nb3/7q/1P2pQ2/P1PP2PP/R4KNR b q - 0 11,And now its white's turn to threaten mate - on e8! I can't allow that.
22,Bxa1,e5a1,rnb1k1nB/pp5p/5p2/1p1N4/7q/1P2pQ2/P1PP2PP/b4KNR w q - 0 12,And now its white's turn to threaten mate - on e8! I can't allow that.
23,Nc7+,d5c7,rnb1k1nB/ppN4p/5p2/1p6/7q/1P2pQ2/P1PP2PP/b4KNR b q - 1 12,And now its white's turn to threaten mate - on e8! I can't allow that.
24,Kf8,e8f8,rnb2knB/ppN4p/5p2/1p6/7q/1P2pQ2/P1PP2PP/b4KNR w - - 2 13,And now its white's turn to threaten mate - on e8! I can't allow that.
25,Qxe3,f3e3,rnb2knB/ppN4p/5p2/1p6/7q/1P2Q3/P1PP2PP/b4KNR b - - 0 13,And now its white's turn to threaten mate - on e8! I can't allow that.
26,Ne7,g8e7,rnb2k1B/ppN1n2p/5p2/1p6/7q/1P2Q3/P1PP2PP/b4KNR w - - 1 14,And now it is her turn to trap in my Black squared bishop!
27,Nf3,g1f3,rnb2k1B/ppN1n2p/5p2/1p6/7q/1P2QN2/P1PP2PP/b4K1R b - - 2 14,And now it is her turn to trap in my Black squared bishop!
28,Qh5,h4h5,rnb2k1B/ppN1n2p/5p2/1p5q/8/1P2QN2/P1PP2PP/b4K1R w - - 3 15,And now it is her turn to trap in my Black squared bishop!
29,c3,c2c3,rnb2k1B/ppN1n2p/5p2/1p5q/8/1PP1QN2/P2P2PP/b4K1R b - - 0 15,And now it is her turn to trap in my Black squared bishop!
30,Nf5,e7f5,rnb2k1B/ppN4p/5p2/1p3n1q/8/1PP1QN2/P2P2PP/b4K1R w - - 1 16,"Now that my queen covers e8, I can move this knight again."
31,Qc5+,e3c5,rnb2k1B/ppN4p/5p2/1pQ2n1q/8/1PP2N2/P2P2PP/b4K1R b - - 2 16,White had to avoid Ng3 winning.
32,Kg8,f8g8,rnb3kB/ppN4p/5p2/1pQ2n1q/8/1PP2N2/P2P2PP/b4K1R w - - 3 17,White had to avoid Ng3 winning.
33,Kf2,f1f2,rnb3kB/ppN4p/5p2/1pQ2n1q/8/1PP2N2/P2P1KPP/b6R b - - 4 17,White had to avoid Ng3 winning.
34,Nd7,b8d7,r1b3kB/ppNn3p/5p2/1pQ2n1q/8/1PP2N2/P2P1KPP/b6R w - - 5 18,"Now the easiest way for White to win is just to round up the bishop on b2, with moves like b4 and Rb1. Qxb5, threatening Qc4 looks good too. My opponent played something else though."
35,Qd5+,c5d5,r1b3kB/ppNn3p/5p2/1p1Q1n1q/8/1PP2N2/P2P1KPP/b6R b - - 6 18,"Now the easiest way for White to win is just to round up the bishop on b2, with moves like b4 and Rb1. Qxb5, threatening Qc4 looks good too. My opponent played something else though."
36,Kxh8,g8h8,r1b4k/ppNn3p/5p2/1p1Q1n1q/8/1PP2N2/P2P1KPP/b6R w - - 0 19,"Now the easiest way for White to win is just to round up the bishop on b2, with moves like b4 and Rb1. Qxb5, threatening Qc4 looks good too. My opponent played something else though."
37,Nxa8,c7a8,N1b4k/pp1n3p/5p2/1p1Q1n1q/8/1PP2N2/P2P1KPP/b6R b - - 0 19,"Now the easiest way for White to win is just to round up the bishop on b2, with moves like b4 and Rb1. Qxb5, threatening Qc4 looks good too. My opponent played something else though."
38,Bb2,a1b2,N1b4k/pp1n3p/5p2/1p1Q1n1q/8/1PP2N2/Pb1P1KPP/7R w - - 1 20,"Now the easiest way for White to win is just to round up the bishop on b2, with moves like b4 and Rb1. Qxb5, threatening Qc4 looks good too. My opponent played something else though."
39,g4,g2g4,N1b4k/pp1n3p/5p2/1p1Q1n1q/6P1/1PP2N2/Pb1P1K1P/7R b - - 0 20,"Taking is forced, otherwise I lose the Nf5"
40,Qxg4,h5g4,N1b4k/pp1n3p/5p2/1p1Q1n2/6q1/1PP2N2/Pb1P1K1P/7R w - - 0 21,"Taking is forced, otherwise I lose the Nf5"
41,Rg1,h1g1,N1b4k/pp1n3p/5p2/1p1Q1n2/6q1/1PP2N2/Pb1P1K1P/6R1 b - - 1 21,"This position looks hopeless for Black, if the queen moves off the g file there is Qg8 or Rg8 mate, so I counter-attacked her queen."
42,Ne7,f5e7,N1b4k/pp1nn2p/5p2/1p1Q4/6q1/1PP2N2/Pb1P1K1P/6R1 w - - 2 22,"Now if the Black queen leaved the g file, g8 is covered by the Ne7, but Qg7 is mate. I did spot a way I could turn the tables. Can you spot it? Message charleshiggie if you can. But she sat in front of me, so lovely. Krystal now thought she was winning and was obviously becoming excited. She smiled broadly and her eyes shone brighter than ever. Instead of playing the winning move, I said """"You have me there. I must lose my queen or get mated. I resign."" To see the joy in her pretty face was well worth it."
43,Qf7,d5f7,N1b4k/pp1nnQ1p/5p2/1p6/6q1/1PP2N2/Pb1P1K1P/6R1 b - - 3 22,"Now if the Black queen leaved the g file, g8 is covered by the Ne7, but Qg7 is mate. I did spot a way I could turn the tables. Can you spot it? Message charleshiggie if you can. But she sat in front of me, so lovely. Krystal now thought she was winning and was obviously becoming excited. She smiled broadly and her eyes shone brighter than ever. Instead of playing the winning move, I said """"You have me there. I must lose my queen or get mated. I resign."" To see the joy in her pretty face was well worth it."
