N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bd4,e3d4,r1b1kb1r/1p1p1pp1/p3pq1p/3n4/3B4/PQ3NP1/1PP1PPBP/2KR3R b kq - 2 14,queen back on the home square for the third time.
28,Qd8,f6d8,r1bqkb1r/1p1p1pp1/p3p2p/3n4/3B4/PQ3NP1/1PP1PPBP/2KR3R w kq - 3 15,queen back on the home square for the third time.
29,Ne5,f3e5,r1bqkb1r/1p1p1pp1/p3p2p/3nN3/3B4/PQ4P1/1PP1PPBP/2KR3R b kq - 4 15,now that's one octopus knight
30,b5,b7b5,r1bqkb1r/3p1pp1/p3p2p/1p1nN3/3B4/PQ4P1/1PP1PPBP/2KR3R w kq - 0 16,winning a pawn for free?
31,Bxd5,g2d5,r1bqkb1r/3p1pp1/p3p2p/1p1BN3/3B4/PQ4P1/1PP1PP1P/2KR3R b kq - 0 16,winning a pawn for free?
32,exd5,e6d5,r1bqkb1r/3p1pp1/p6p/1p1pN3/3B4/PQ4P1/1PP1PP1P/2KR3R w kq - 0 17,though ill keep the pressure going with a quick matey thread.
33,Qf3,b3f3,r1bqkb1r/3p1pp1/p6p/1p1pN3/3B4/P4QP1/1PP1PP1P/2KR3R b kq - 1 17,though ill keep the pressure going with a quick matey thread.
34,Qe7,d8e7,r1b1kb1r/3pqpp1/p6p/1p1pN3/3B4/P4QP1/1PP1PP1P/2KR3R w kq - 2 18,only move really.
35,Rd3,d1d3,r1b1kb1r/3pqpp1/p6p/1p1pN3/3B4/P2R1QP1/1PP1PP1P/2K4R b kq - 3 18,preparing re3
36,Bb7,c8b7,r3kb1r/1b1pqpp1/p6p/1p1pN3/3B4/P2R1QP1/1PP1PP1P/2K4R w kq - 4 19,queens trapped here.
37,Re3,d3e3,r3kb1r/1b1pqpp1/p6p/1p1pN3/3B4/P3RQP1/1PP1PP1P/2K4R b kq - 5 19,queens trapped here.
38,Qf6,e7f6,r3kb1r/1b1p1pp1/p4q1p/1p1pN3/3B4/P3RQP1/1PP1PP1P/2K4R w kq - 6 20,thats a naty discovert check and an attack against the queen.
39,Ng6+,e5g6,r3kb1r/1b1p1pp1/p4qNp/1p1p4/3B4/P3RQP1/1PP1PP1P/2K4R b kq - 7 20,thats a naty discovert check and an attack against the queen.
40,Kd8,e8d8,r2k1b1r/1b1p1pp1/p4qNp/1p1p4/3B4/P3RQP1/1PP1PP1P/2K4R w - - 8 21,winning the queen here.
41,Bxf6+,d4f6,r2k1b1r/1b1p1pp1/p4BNp/1p1p4/8/P3RQP1/1PP1PP1P/2K4R b - - 0 21,winning the queen here.
42,gxf6,g7f6,r2k1b1r/1b1p1p2/p4pNp/1p1p4/8/P3RQP1/1PP1PP1P/2K4R w - - 0 22,the game is all over for black at this point
43,Qxf6+,f3f6,r2k1b1r/1b1p1p2/p4QNp/1p1p4/8/P3R1P1/1PP1PP1P/2K4R b - - 0 22,the game is all over for black at this point
