N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxe4,c3e4,rn1qkb1r/pbpp1ppp/1p2p3/8/2PPN3/P4N2/1P2PPPP/R1BQKB1R b KQkq - 0 6,"i think it was better for black to play 7...Bg7 because of the  the long diagonal a8-h8 .  by the chess theory book , when the bishops have long diagonal there position is very strong ."
12,Bxe4,b7e4,rn1qkb1r/p1pp1ppp/1p2p3/8/2PPb3/P4N2/1P2PPPP/R1BQKB1R w KQkq - 0 7,"i think it was better for black to play 7...Bg7 because of the  the long diagonal a8-h8 .  by the chess theory book , when the bishops have long diagonal there position is very strong ."
13,Nd2,f3d2,rn1qkb1r/p1pp1ppp/1p2p3/8/2PPb3/P7/1P1NPPPP/R1BQKB1R b KQkq - 1 7,"i think it was better for black to play 7...Bg7 because of the  the long diagonal a8-h8 .  by the chess theory book , when the bishops have long diagonal there position is very strong ."
14,Bg6,e4g6,rn1qkb1r/p1pp1ppp/1p2p1b1/8/2PP4/P7/1P1NPPPP/R1BQKB1R w KQkq - 2 8,"i think it was better for black to play 7...Bg7 because of the  the long diagonal a8-h8 .  by the chess theory book , when the bishops have long diagonal there position is very strong ."
15,g3,g2g3,rn1qkb1r/p1pp1ppp/1p2p1b1/8/2PP4/P5P1/1P1NPP1P/R1BQKB1R b KQkq - 0 8,"kasparov didn't want to close h1-a8 diagonal for he's bishop ,and by the move 9.e3 white defends the pawn on d4 and , the knight on d2 controlling the light squares by avoiding Be4 for example , this is not usual style for Kasparov , kasparov was known by hes aggressive and complected style as like Bobby Fischer RIP , M.Tal RIP, Dr Alekhine RIP. However, it doesn't mean that their positional game was poor, their positional game was great as there tactical style ."
16,Nc6,b8c6,r2qkb1r/p1pp1ppp/1pn1p1b1/8/2PP4/P5P1/1P1NPP1P/R1BQKB1R w KQkq - 1 9,"kasparov didn't want to close h1-a8 diagonal for he's bishop ,and by the move 9.e3 white defends the pawn on d4 and , the knight on d2 controlling the light squares by avoiding Be4 for example , this is not usual style for Kasparov , kasparov was known by hes aggressive and complected style as like Bobby Fischer RIP , M.Tal RIP, Dr Alekhine RIP. However, it doesn't mean that their positional game was poor, their positional game was great as there tactical style ."
17,e3,e2e3,r2qkb1r/p1pp1ppp/1pn1p1b1/8/2PP4/P3P1P1/1P1N1P1P/R1BQKB1R b KQkq - 0 9,"kasparov didn't want to close h1-a8 diagonal for he's bishop ,and by the move 9.e3 white defends the pawn on d4 and , the knight on d2 controlling the light squares by avoiding Be4 for example , this is not usual style for Kasparov , kasparov was known by hes aggressive and complected style as like Bobby Fischer RIP , M.Tal RIP, Dr Alekhine RIP. However, it doesn't mean that their positional game was poor, their positional game was great as there tactical style ."
18,a6,a7a6,r2qkb1r/2pp1ppp/ppn1p1b1/8/2PP4/P3P1P1/1P1N1P1P/R1BQKB1R w KQkq - 0 10,"now white got more space control on the queen side , preraring to develop he's DSB on the long diagonal a1-h6 , whites pisece playced very well its total advantange for white ."
19,b4,b2b4,r2qkb1r/2pp1ppp/ppn1p1b1/8/1PPP4/P3P1P1/3N1P1P/R1BQKB1R b KQkq - 0 10,"now white got more space control on the queen side , preraring to develop he's DSB on the long diagonal a1-h6 , whites pisece playced very well its total advantange for white ."
20,b5,b6b5,r2qkb1r/2pp1ppp/p1n1p1b1/1p6/1PPP4/P3P1P1/3N1P1P/R1BQKB1R w KQkq - 0 11,"black wishes to sucrifies apwn to get any kind of contra play for example 10...b5.11.cxb-axb.12.Bxb5-Nxb4....., but kasparov had other ideas ."
21,cxb5,c4b5,r2qkb1r/2pp1ppp/p1n1p1b1/1P6/1P1P4/P3P1P1/3N1P1P/R1BQKB1R b KQkq - 0 11,"white keeping  he's development and doesnt hurry to take material , but with the move 12.Bb2! ,13.Bxb5-Nxb4 is not availbele because of the protection on the white rook on a1 by  the Bishop on b2 and the Queen on d1 for example: 12...Be7?!.13.Bxb5-Nxb4?.14.axb4-Rxa1.15.Qxb1....."
22,axb5,a6b5,r2qkb1r/2pp1ppp/2n1p1b1/1p6/1P1P4/P3P1P1/3N1P1P/R1BQKB1R w KQkq - 0 12,"white keeping  he's development and doesnt hurry to take material , but with the move 12.Bb2! ,13.Bxb5-Nxb4 is not availbele because of the protection on the white rook on a1 by  the Bishop on b2 and the Queen on d1 for example: 12...Be7?!.13.Bxb5-Nxb4?.14.axb4-Rxa1.15.Qxb1....."
23,Bb2,c1b2,r2qkb1r/2pp1ppp/2n1p1b1/1p6/1P1P4/P3P1P1/1B1N1P1P/R2QKB1R b KQkq - 1 12,"white keeping  he's development and doesnt hurry to take material , but with the move 12.Bb2! ,13.Bxb5-Nxb4 is not availbele because of the protection on the white rook on a1 by  the Bishop on b2 and the Queen on d1 for example: 12...Be7?!.13.Bxb5-Nxb4?.14.axb4-Rxa1.15.Qxb1....."
24,Na7,c6a7,r2qkb1r/n1pp1ppp/4p1b1/1p6/1P1P4/P3P1P1/1B1N1P1P/R2QKB1R w KQkq - 2 13,the weak position of the bishop on g6 is great chance to start attacking it by advancing it pawns forward on the king side
25,h4,h2h4,r2qkb1r/n1pp1ppp/4p1b1/1p6/1P1P3P/P3P1P1/1B1N1P2/R2QKB1R b KQkq - 0 13,the weak position of the bishop on g6 is great chance to start attacking it by advancing it pawns forward on the king side
26,h6,h7h6,r2qkb1r/n1pp1pp1/4p1bp/1p6/1P1P3P/P3P1P1/1B1N1P2/R2QKB1R w KQkq - 0 14,"White scarifies pawn for opening a1-h8 diagonal for he's DSB on b2 and keeping black from developing he's Pisces , and preparing strong attack on the blacks king side, 14.Bg2 was also good alternative. another idea of d5 is to cut of the black knight from participating the game ."
27,d5,d4d5,r2qkb1r/n1pp1pp1/4p1bp/1p1P4/1P5P/P3P1P1/1B1N1P2/R2QKB1R b KQkq - 0 14,"White scarifies pawn for opening a1-h8 diagonal for he's DSB on b2 and keeping black from developing he's Pisces , and preparing strong attack on the blacks king side, 14.Bg2 was also good alternative. another idea of d5 is to cut of the black knight from participating the game ."
28,exd5,e6d5,r2qkb1r/n1pp1pp1/6bp/1p1p4/1P5P/P3P1P1/1B1N1P2/R2QKB1R w KQkq - 0 15,"Before attacking blacks king which stuck on the center white caste-ling first, for safety of he's king which is one of the most important elements of the game , now he can focus on the black king ."
29,Bg2,f1g2,r2qkb1r/n1pp1pp1/6bp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2QK2R b KQkq - 1 15,"Before attacking blacks king which stuck on the center white caste-ling first, for safety of he's king which is one of the most important elements of the game , now he can focus on the black king ."
30,c6,c7c6,r2qkb1r/n2p1pp1/2p3bp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2QK2R w KQkq - 0 16,"Before attacking blacks king which stuck on the center white caste-ling first, for safety of he's king which is one of the most important elements of the game , now he can focus on the black king ."
31,O-O,e1g1,r2qkb1r/n2p1pp1/2p3bp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2Q1RK1 b kq - 1 16,"Before attacking blacks king which stuck on the center white caste-ling first, for safety of he's king which is one of the most important elements of the game , now he can focus on the black king ."
32,f6,f7f6,r2qkb1r/n2p2p1/2p2pbp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2Q1RK1 w kq - 0 17,"black must some how develop he's pieces, but now he' made some weaknesses on he's king side which will be harmful in the future."
33,Re1,f1e1,r2qkb1r/n2p2p1/2p2pbp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2QR1K1 b kq - 1 17,"Good move ,  the white Queen attacks the bishop on g6 and force the black lose he's right to castel becaus of , any retreet of the Bishop will cause material lose for example : if 18....Bf7 19.Qxg7-Rg8.20.Qxh6 and black collaps , if 18....Bd3.19.Qxg7-Rf8.20.Qxh6.... and last , 18...Bh7?.19.Qxg7-Rf8.20.Qxh7 and black lose he's bishop and the all game. there for 18...Kf7 is forced ."
34,Be7,f8e7,r2qk2r/n2pb1p1/2p2pbp/1p1p4/1P5P/P3P1P1/1B1N1PB1/R2QR1K1 w kq - 2 18,"Good move ,  the white Queen attacks the bishop on g6 and force the black lose he's right to castel becaus of , any retreet of the Bishop will cause material lose for example : if 18....Bf7 19.Qxg7-Rg8.20.Qxh6 and black collaps , if 18....Bd3.19.Qxg7-Rf8.20.Qxh6.... and last , 18...Bh7?.19.Qxg7-Rf8.20.Qxh7 and black lose he's bishop and the all game. there for 18...Kf7 is forced ."
35,Qg4,d1g4,r2qk2r/n2pb1p1/2p2pbp/1p1p4/1P4QP/P3P1P1/1B1N1PB1/R3R1K1 b kq - 3 18,"Good move ,  the white Queen attacks the bishop on g6 and force the black lose he's right to castel becaus of , any retreet of the Bishop will cause material lose for example : if 18....Bf7 19.Qxg7-Rg8.20.Qxh6 and black collaps , if 18....Bd3.19.Qxg7-Rf8.20.Qxh6.... and last , 18...Bh7?.19.Qxg7-Rf8.20.Qxh7 and black lose he's bishop and the all game. there for 18...Kf7 is forced ."
36,Kf7,e8f7,r2q3r/n2pbkp1/2p2pbp/1p1p4/1P4QP/P3P1P1/1B1N1PB1/R3R1K1 w - - 4 19,White continue to attack the light weak squars .
37,h5,h4h5,r2q3r/n2pbkp1/2p2pbp/1p1p3P/1P4Q1/P3P1P1/1B1N1PB1/R3R1K1 b - - 0 19,White continue to attack the light weak squars .
38,Bh7,g6h7,r2q3r/n2pbkpb/2p2p1p/1p1p3P/1P4Q1/P3P1P1/1B1N1PB1/R3R1K1 w - - 1 20,White continue to attack the light weak squars .
39,e4,e3e4,r2q3r/n2pbkpb/2p2p1p/1p1p3P/1P2P1Q1/P5P1/1B1N1PB1/R3R1K1 b - - 0 20,White continue to attack the light weak squars .
40,dxe4,d5e4,r2q3r/n2pbkpb/2p2p1p/1p5P/1P2p1Q1/P5P1/1B1N1PB1/R3R1K1 w - - 0 21,White continue to attack the light weak squars .
41,Bxe4,g2e4,r2q3r/n2pbkpb/2p2p1p/1p5P/1P2B1Q1/P5P1/1B1N1P2/R3R1K1 b - - 0 21,White continue to attack the light weak squars .
42,Bxe4,h7e4,r2q3r/n2pbkp1/2p2p1p/1p5P/1P2b1Q1/P5P1/1B1N1P2/R3R1K1 w - - 0 22,Another Pisces join to the attack. due whites center control kasparov can afford he's Rook to maneuver to the king side by Rad1-Rd4-Rg4.
43,Nxe4,d2e4,r2q3r/n2pbkp1/2p2p1p/1p5P/1P2N1Q1/P5P1/1B3P2/R3R1K1 b - - 0 22,Another Pisces join to the attack. due whites center control kasparov can afford he's Rook to maneuver to the king side by Rad1-Rd4-Rg4.
44,Nc8,a7c8,r1nq3r/3pbkp1/2p2p1p/1p5P/1P2N1Q1/P5P1/1B3P2/R3R1K1 w - - 1 23,Another Pisces join to the attack. due whites center control kasparov can afford he's Rook to maneuver to the king side by Rad1-Rd4-Rg4.
45,Rad1,a1d1,r1nq3r/3pbkp1/2p2p1p/1p5P/1P2N1Q1/P5P1/1B3P2/3RR1K1 b - - 2 23,Another Pisces join to the attack. due whites center control kasparov can afford he's Rook to maneuver to the king side by Rad1-Rd4-Rg4.
46,Ra7,a8a7,2nq3r/r2pbkp1/2p2p1p/1p5P/1P2N1Q1/P5P1/1B3P2/3RR1K1 w - - 3 24,"Wonderful , Kasparov scarifies he's knight , for very hard mate attack on the black king"
47,Nxf6,e4f6,2nq3r/r2pbkp1/2p2N1p/1p5P/1P4Q1/P5P1/1B3P2/3RR1K1 b - - 0 24,"Wonderful , Kasparov scarifies he's knight , for very hard mate attack on the black king"
48,gxf6,g7f6,2nq3r/r2pbk2/2p2p1p/1p5P/1P4Q1/P5P1/1B3P2/3RR1K1 w - - 0 25,"maybe 24...Bxf6 was better move but after 25.Qg6+-Kf8.26.Bxf6-gxf6 .27. Re6... , black in very bad position."
49,Qg6+,g4g6,2nq3r/r2pbk2/2p2pQp/1p5P/1P6/P5P1/1B3P2/3RR1K1 b - - 1 25,with the the idea of Rg4. the pawn on h6 will not escape .
50,Kf8,f7f8,2nq1k1r/r2pb3/2p2pQp/1p5P/1P6/P5P1/1B3P2/3RR1K1 w - - 2 26,with the the idea of Rg4. the pawn on h6 will not escape .
51,Bc1,b2c1,2nq1k1r/r2pb3/2p2pQp/1p5P/1P6/P5P1/5P2/2BRR1K1 b - - 3 26,with the the idea of Rg4. the pawn on h6 will not escape .
52,d5,d7d5,2nq1k1r/r3b3/2p2pQp/1p1p3P/1P6/P5P1/5P2/2BRR1K1 w - - 0 27,with the the idea of Rg4. the pawn on h6 will not escape .
53,Rd4,d1d4,2nq1k1r/r3b3/2p2pQp/1p1p3P/1P1R4/P5P1/5P2/2B1R1K1 b - - 1 27,with the the idea of Rg4. the pawn on h6 will not escape .
54,Nd6,c8d6,3q1k1r/r3b3/2pn1pQp/1p1p3P/1P1R4/P5P1/5P2/2B1R1K1 w - - 2 28,Black cant  capture the bishop on h6 because of :29...Rxh6.30.Qg8# and if 29...Nxh6.30.Qg7+......
55,Rg4,d4g4,3q1k1r/r3b3/2pn1pQp/1p1p3P/1P4R1/P5P1/5P2/2B1R1K1 b - - 3 28,Black cant  capture the bishop on h6 because of :29...Rxh6.30.Qg8# and if 29...Nxh6.30.Qg7+......
56,Nf7,d6f7,3q1k1r/r3bn2/2p2pQp/1p1p3P/1P4R1/P5P1/5P2/2B1R1K1 w - - 4 29,Black cant  capture the bishop on h6 because of :29...Rxh6.30.Qg8# and if 29...Nxh6.30.Qg7+......
57,Bxh6+,c1h6,3q1k1r/r3bn2/2p2pQB/1p1p3P/1P4R1/P5P1/5P2/4R1K1 b - - 0 29,Black cant  capture the bishop on h6 because of :29...Rxh6.30.Qg8# and if 29...Nxh6.30.Qg7+......
58,Ke8,f8e8,3qk2r/r3bn2/2p2pQB/1p1p3P/1P4R1/P5P1/5P2/4R1K1 w - - 1 30,Black cant  capture the bishop on h6 because of :29...Rxh6.30.Qg8# and if 29...Nxh6.30.Qg7+......
59,Bg7,h6g7,3qk2r/r3bnB1/2p2pQ1/1p1p3P/1P4R1/P5P1/5P2/4R1K1 b - - 2 30,and black resigns ...because after 30.....Rg8.31.Qxf6  and for the reason that slowly but surely white take back he's material. and whit has free pawn h which can go to the end and can be crowned . thank you .
