N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,a5,a6a5,r1bqnrk1/3nbpp1/2p1p2p/ppPp4/3P4/2N1PNB1/PPQ2PPP/1K1R1B1R w - - 0 13,planning b4 with the idea of trading light colored bishops!
25,Bd3,f1d3,r1bqnrk1/3nbpp1/2p1p2p/ppPp4/3P4/2NBPNB1/PPQ2PPP/1K1R3R b - - 1 13,planning b4 with the idea of trading light colored bishops!
26,Ba6,c8a6,r2qnrk1/3nbpp1/b1p1p2p/ppPp4/3P4/2NBPNB1/PPQ2PPP/1K1R3R w - - 2 14,planning b4 with the idea of trading light colored bishops!
27,Ne2,c3e2,r2qnrk1/3nbpp1/b1p1p2p/ppPp4/3P4/3BPNB1/PPQ1NPPP/1K1R3R b - - 3 14,rook is in trouble!
28,b4,b5b4,r2qnrk1/3nbpp1/b1p1p2p/p1Pp4/1p1P4/3BPNB1/PPQ1NPPP/1K1R3R w - - 0 15,rook is in trouble!
29,Bxa6,d3a6,r2qnrk1/3nbpp1/B1p1p2p/p1Pp4/1p1P4/4PNB1/PPQ1NPPP/1K1R3R b - - 0 15,rook is in trouble!
30,Rxa6,a8a6,3qnrk1/3nbpp1/r1p1p2p/p1Pp4/1p1P4/4PNB1/PPQ1NPPP/1K1R3R w - - 0 16,rook is in trouble!
31,Qd3,c2d3,3qnrk1/3nbpp1/r1p1p2p/p1Pp4/1p1P4/3QPNB1/PP2NPPP/1K1R3R b - - 1 16,rook is in trouble!
32,Ra7,a6a7,3qnrk1/r2nbpp1/2p1p2p/p1Pp4/1p1P4/3QPNB1/PP2NPPP/1K1R3R w - - 2 17,planning qa4! stopping the push
33,Qb3,d3b3,3qnrk1/r2nbpp1/2p1p2p/p1Pp4/1p1P4/1Q2PNB1/PP2NPPP/1K1R3R b - - 3 17,planning qa4! stopping the push
34,Nc7,e8c7,3q1rk1/r1nnbpp1/2p1p2p/p1Pp4/1p1P4/1Q2PNB1/PP2NPPP/1K1R3R w - - 4 18,my plan is to get his queen out of the way so i can push!
35,Qa4,b3a4,3q1rk1/r1nnbpp1/2p1p2p/p1Pp4/Qp1P4/4PNB1/PP2NPPP/1K1R3R b - - 5 18,my plan is to get his queen out of the way so i can push!
36,Nb5,c7b5,3q1rk1/r2nbpp1/2p1p2p/pnPp4/Qp1P4/4PNB1/PP2NPPP/1K1R3R w - - 6 19,my plan is to get his queen out of the way so i can push!
37,Ka1,b1a1,3q1rk1/r2nbpp1/2p1p2p/pnPp4/Qp1P4/4PNB1/PP2NPPP/K2R3R b - - 7 19,my plan is to get his queen out of the way so i can push!
38,Qc8,d8c8,2q2rk1/r2nbpp1/2p1p2p/pnPp4/Qp1P4/4PNB1/PP2NPPP/K2R3R w - - 8 20,my plan is to get his queen out of the way so i can push!
39,h3,h2h3,2q2rk1/r2nbpp1/2p1p2p/pnPp4/Qp1P4/4PNBP/PP2NPP1/K2R3R b - - 0 20,my plan is to get his queen out of the way so i can push!
40,Qa6,c8a6,5rk1/r2nbpp1/q1p1p2p/pnPp4/Qp1P4/4PNBP/PP2NPP1/K2R3R w - - 1 21,! planning to hop to e4
41,Nc1,e2c1,5rk1/r2nbpp1/q1p1p2p/pnPp4/Qp1P4/4PNBP/PP3PP1/K1NR3R b - - 2 21,! planning to hop to e4
42,Rb7,a7b7,5rk1/1r1nbpp1/q1p1p2p/pnPp4/Qp1P4/4PNBP/PP3PP1/K1NR3R w - - 3 22,! planning to hop to e4
43,Nb3,c1b3,5rk1/1r1nbpp1/q1p1p2p/pnPp4/Qp1P4/1N2PNBP/PP3PP1/K2R3R b - - 4 22,! planning to hop to e4
44,Ra8,f8a8,r5k1/1r1nbpp1/q1p1p2p/pnPp4/Qp1P4/1N2PNBP/PP3PP1/K2R3R w - - 5 23,! planning to hop to e4
45,Bf4,g3f4,r5k1/1r1nbpp1/q1p1p2p/pnPp4/Qp1P1B2/1N2PN1P/PP3PP1/K2R3R b - - 6 23,! planning to hop to e4
46,Nf6,d7f6,r5k1/1r2bpp1/q1p1pn1p/pnPp4/Qp1P1B2/1N2PN1P/PP3PP1/K2R3R w - - 7 24,! planning to hop to e4
47,Ne5,f3e5,r5k1/1r2bpp1/q1p1pn1p/pnPpN3/Qp1P1B2/1N2P2P/PP3PP1/K2R3R b - - 8 24,"!!! i got a trap set do you see it? (i will give you a hint, it has something to do with trapping his Queen!)"
48,Ne4,f6e4,r5k1/1r2bpp1/q1p1p2p/pnPpN3/Qp1PnB2/1N2P2P/PP3PP1/K2R3R w - - 9 25,"!!! i got a trap set do you see it? (i will give you a hint, it has something to do with trapping his Queen!)"
49,Rhf1,h1f1,r5k1/1r2bpp1/q1p1p2p/pnPpN3/Qp1PnB2/1N2P2P/PP3PP1/K2R1R2 b - - 10 25,"!!! i got a trap set do you see it? (i will give you a hint, it has something to do with trapping his Queen!)"
50,f6,f7f6,r5k1/1r2b1p1/q1p1pp1p/pnPpN3/Qp1PnB2/1N2P2P/PP3PP1/K2R1R2 w - - 0 26,"!!! i got a trap set do you see it? (i will give you a hint, it has something to do with trapping his Queen!)"
51,Ng6,e5g6,r5k1/1r2b1p1/q1p1ppNp/pnPp4/Qp1PnB2/1N2P2P/PP3PP1/K2R1R2 b - - 1 26,!! winning the exchange in the long run!
52,Nec3,e4c3,r5k1/1r2b1p1/q1p1ppNp/pnPp4/Qp1P1B2/1Nn1P2P/PP3PP1/K2R1R2 w - - 2 27,!! winning the exchange in the long run!
53,bxc3,b2c3,r5k1/1r2b1p1/q1p1ppNp/pnPp4/Qp1P1B2/1NP1P2P/P4PP1/K2R1R2 b - - 0 27,now if the white knight was on e5 (like at move 24) he could take on c6 with the queen
54,Nxc3,b5c3,r5k1/1r2b1p1/q1p1ppNp/p1Pp4/Qp1P1B2/1Nn1P2P/P4PP1/K2R1R2 w - - 0 28,now if the white knight was on e5 (like at move 24) he could take on c6 with the queen
55,Qxa5,a4a5,r5k1/1r2b1p1/q1p1ppNp/Q1Pp4/1p1P1B2/1Nn1P2P/P4PP1/K2R1R2 b - - 0 28,mate is threatening
56,Qxa5,a6a5,r5k1/1r2b1p1/2p1ppNp/q1Pp4/1p1P1B2/1Nn1P2P/P4PP1/K2R1R2 w - - 0 29,mate is threatening
57,Nxa5,b3a5,r5k1/1r2b1p1/2p1ppNp/N1Pp4/1p1P1B2/2n1P2P/P4PP1/K2R1R2 b - - 0 29,mate is threatening
58,Rxa5,a8a5,6k1/1r2b1p1/2p1ppNp/r1Pp4/1p1P1B2/2n1P2P/P4PP1/K2R1R2 w - - 0 30,mate is threatening
59,Rd2,d1d2,6k1/1r2b1p1/2p1ppNp/r1Pp4/1p1P1B2/2n1P2P/P2R1PP1/K4R2 b - - 1 30,still threatening mate
60,Rba7,b7a7,6k1/r3b1p1/2p1ppNp/r1Pp4/1p1P1B2/2n1P2P/P2R1PP1/K4R2 w - - 2 31,still threatening mate
61,Nxe7+,g6e7,6k1/r3N1p1/2p1pp1p/r1Pp4/1p1P1B2/2n1P2P/P2R1PP1/K4R2 b - - 0 31,!! i cant take why: if rxn then rc1 then rea7 rcc2 holding
62,Kf7,g8f7,8/r3Nkp1/2p1pp1p/r1Pp4/1p1P1B2/2n1P2P/P2R1PP1/K4R2 w - - 1 32,!! i cant take why: if rxn then rc1 then rea7 rcc2 holding
63,Kb2,a1b2,8/r3Nkp1/2p1pp1p/r1Pp4/1p1P1B2/2n1P2P/PK1R1PP1/5R2 b - - 2 32,if king x b4????????? then r7a4 mate
64,Ra5xa2+,a5a2,8/r3Nkp1/2p1pp1p/2Pp4/1p1P1B2/2n1P2P/rK1R1PP1/5R2 w - - 0 33,if king x b4????????? then r7a4 mate
65,Kb3,b2b3,8/r3Nkp1/2p1pp1p/2Pp4/1p1P1B2/1Kn1P2P/r2R1PP1/5R2 b - - 1 33,if king x b4????????? then r7a4 mate
66,Ra2a3+,a2a3,8/r3Nkp1/2p1pp1p/2Pp4/1p1P1B2/rKn1P2P/3R1PP1/5R2 w - - 2 34,if king x b4????????? then r7a4 mate
