N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,e4,e3e4,r3brk1/6q1/4pn1p/pP1pNpp1/PbpPP3/2N2P1P/2PQ2PB/R4RK1 b - - 0 21,"hmmm... pretty sure I have to take it, but from which side? I choose dxe4 because I want my f pawn to stay where it is. This gives away my pawn on c5 though...
However - he has a real problem when I play Ne4 that forks his queen and knight pinned on c3."
42,dxe4,d5e4,r3brk1/6q1/4pn1p/pP2Npp1/PbpPp3/2N2P1P/2PQ2PB/R4RK1 w - - 0 22,and there it is.
43,fxe4,f3e4,r3brk1/6q1/4pn1p/pP2Npp1/PbpPP3/2N4P/2PQ2PB/R4RK1 b - - 0 22,and there it is.
44,Nxe4,f6e4,r3brk1/6q1/4p2p/pP2Npp1/PbpPn3/2N4P/2PQ2PB/R4RK1 w - - 0 23,and there it is.
45,Qe2,d2e2,r3brk1/6q1/4p2p/pP2Npp1/PbpPn3/2N4P/2P1Q1PB/R4RK1 b - - 1 23,and there it is.
46,Bxc3,b4c3,r3brk1/6q1/4p2p/pP2Npp1/P1pPn3/2b4P/2P1Q1PB/R4RK1 w - - 0 24,and there it is.
47,Rad1,a1d1,r3brk1/6q1/4p2p/pP2Npp1/P1pPn3/2b4P/2P1Q1PB/3R1RK1 b - - 1 24,Little did I realise I have just blocked in my queen...
48,Rc8,a8c8,2r1brk1/6q1/4p2p/pP2Npp1/P1pPn3/2b4P/2P1Q1PB/3R1RK1 w - - 2 25,Little did I realise I have just blocked in my queen...
49,Nxc4,e5c4,2r1brk1/6q1/4p2p/pP3pp1/P1NPn3/2b4P/2P1Q1PB/3R1RK1 b - - 0 25,Little did I realise I have just blocked in my queen...
50,Bf7,e8f7,2r2rk1/5bq1/4p2p/pP3pp1/P1NPn3/2b4P/2P1Q1PB/3R1RK1 w - - 1 26,Little did I realise I have just blocked in my queen...
51,Be5,h2e5,2r2rk1/5bq1/4p2p/pP2Bpp1/P1NPn3/2b4P/2P1Q1P1/3R1RK1 b - - 2 26,This is a great move from Aleks that I didn't see. Very few places for my queen to go. I decide to stay on the 7 row so that I can still slide back out again later.
52,Qh7,g7h7,2r2rk1/5b1q/4p2p/pP2Bpp1/P1NPn3/2b4P/2P1Q1P1/3R1RK1 w - - 3 27,Bringing the bishop back so my knight is free to move again.
53,Qd3,e2d3,2r2rk1/5b1q/4p2p/pP2Bpp1/P1NPn3/2bQ3P/2P3P1/3R1RK1 b - - 4 27,Bringing the bishop back so my knight is free to move again.
54,Bb4,c3b4,2r2rk1/5b1q/4p2p/pP2Bpp1/PbNPn3/3Q3P/2P3P1/3R1RK1 w - - 5 28,Bringing the bishop back so my knight is free to move again.
55,b6,b5b6,2r2rk1/5b1q/1P2p2p/p3Bpp1/PbNPn3/3Q3P/2P3P1/3R1RK1 b - - 0 28,"Gah, that b pawn! I didn't see that coming at the time; I was expecting him to be more concerned about my knight. If I'm not careful that b pawn will go all the way or kill one of my rooks."
56,Be8,f7e8,2r1brk1/7q/1P2p2p/p3Bpp1/PbNPn3/3Q3P/2P3P1/3R1RK1 w - - 1 29,"It looks like my bishop was after the a pawn, but really I just wanted to get my queen back out."
57,Rda1,d1a1,2r1brk1/7q/1P2p2p/p3Bpp1/PbNPn3/3Q3P/2P3P1/R4RK1 b - - 2 29,"It looks like my bishop was after the a pawn, but really I just wanted to get my queen back out."
