N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,c3,c2c3,r1b1kb1r/3p1ppp/p7/4P3/1pB5/2P5/PP3PPP/RN2K2R b KQkq - 0 14,More trade offers
28,Bb7,c8b7,r3kb1r/1b1p1ppp/p7/4P3/1pB5/2P5/PP3PPP/RN2K2R w KQkq - 1 15,Attacking undefended pieces really was one of the best things I could do back then
29,cxb4,c3b4,r3kb1r/1b1p1ppp/p7/4P3/1PB5/8/PP3PPP/RN2K2R b KQkq - 0 15,Attacking undefended pieces really was one of the best things I could do back then
30,Bxg2,b7g2,r3kb1r/3p1ppp/p7/4P3/1PB5/8/PP3PbP/RN2K2R w KQkq - 0 16,Attacking undefended pieces really was one of the best things I could do back then
31,Rg1,h1g1,r3kb1r/3p1ppp/p7/4P3/1PB5/8/PP3PbP/RN2K1R1 b Qkq - 1 16,Attacking undefended pieces really was one of the best things I could do back then
32,Be4,g2e4,r3kb1r/3p1ppp/p7/4P3/1PB1b3/8/PP3P1P/RN2K1R1 w Qkq - 2 17,Attacking undefended pieces really was one of the best things I could do back then
33,Nc3,b1c3,r3kb1r/3p1ppp/p7/4P3/1PB1b3/2N5/PP3P1P/R3K1R1 b Qkq - 3 17,Attacking undefended pieces really was one of the best things I could do back then
34,Bf3,e4f3,r3kb1r/3p1ppp/p7/4P3/1PB5/2N2b2/PP3P1P/R3K1R1 w Qkq - 4 18,oops
35,Nd1,c3d1,r3kb1r/3p1ppp/p7/4P3/1PB5/5b2/PP3P1P/R2NK1R1 b Qkq - 5 18,oops
36,Bxb4+,f8b4,r3k2r/3p1ppp/p7/4P3/1bB5/5b2/PP3P1P/R2NK1R1 w Qkq - 0 19,oops
37,Kf1,e1f1,r3k2r/3p1ppp/p7/4P3/1bB5/5b2/PP3P1P/R2N1KR1 b kq - 1 19,attacks c4
38,O-O,e8g8,r4rk1/3p1ppp/p7/4P3/1bB5/5b2/PP3P1P/R2N1KR1 w - - 2 20,attacks c4
39,Nc3,d1c3,r4rk1/3p1ppp/p7/4P3/1bB5/2N2b2/PP3P1P/R4KR1 b - - 3 20,attacks c4
40,Rfc8,f8c8,r1r3k1/3p1ppp/p7/4P3/1bB5/2N2b2/PP3P1P/R4KR1 w - - 4 21,attacks c4
41,b3,b2b3,r1r3k1/3p1ppp/p7/4P3/1bB5/1PN2b2/P4P1P/R4KR1 b - - 0 21,"oops
again"
42,Bxc3,b4c3,r1r3k1/3p1ppp/p7/4P3/2B5/1Pb2b2/P4P1P/R4KR1 w - - 0 22,"oops
again"
43,Rc1,a1c1,r1r3k1/3p1ppp/p7/4P3/2B5/1Pb2b2/P4P1P/2R2KR1 b - - 1 22,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
44,Bd2,c3d2,r1r3k1/3p1ppp/p7/4P3/2B5/1P3b2/P2b1P1P/2R2KR1 w - - 2 23,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
45,Rc2,c1c2,r1r3k1/3p1ppp/p7/4P3/2B5/1P3b2/P1Rb1P1P/5KR1 b - - 3 23,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
46,Bf4,d2f4,r1r3k1/3p1ppp/p7/4P3/2B2b2/1P3b2/P1R2P1P/5KR1 w - - 4 24,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
47,Bd3,c4d3,r1r3k1/3p1ppp/p7/4P3/5b2/1P1B1b2/P1R2P1P/5KR1 b - - 5 24,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
48,Bxe5,f4e5,r1r3k1/3p1ppp/p7/4b3/8/1P1B1b2/P1R2P1P/5KR1 w - - 0 25,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
49,Rxc8+,c2c8,r1R3k1/3p1ppp/p7/4b3/8/1P1B1b2/P4P1P/5KR1 b - - 0 25,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
50,Rxc8,a8c8,2r3k1/3p1ppp/p7/4b3/8/1P1B1b2/P4P1P/5KR1 w - - 0 26,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
51,Rg5,g1g5,2r3k1/3p1ppp/p7/4b1R1/8/1P1B1b2/P4P1P/5K2 b - - 1 26,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
52,Rc1#,c8c1,6k1/3p1ppp/p7/4b1R1/8/1P1B1b2/P4P1P/2r2K2 w - - 2 27,"Made lots of mistakes so I lost the game.
If I was in the position now I would have played 26... bc4
And he probably would have gone for bxh2 or something. Then I would have gone for rg5"
