N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nb3,d2b3,1rb2rk1/4qpp1/p1pp1n1p/n1b1p3/Pp2P2B/1N1P1N1P/BPP2PP1/R2Q1RK1 b - - 3 15,"His Bishop was bearing down on me from afar, and I didn't like it."
30,Nxb3,a5b3,1rb2rk1/4qpp1/p1pp1n1p/2b1p3/Pp2P2B/1n1P1N1P/BPP2PP1/R2Q1RK1 w - - 0 16,"His Bishop was bearing down on me from afar, and I didn't like it."
31,Bxb3,a2b3,1rb2rk1/4qpp1/p1pp1n1p/2b1p3/Pp2P2B/1B1P1N1P/1PP2PP1/R2Q1RK1 b - - 0 16,"His Bishop was bearing down on me from afar, and I didn't like it."
32,Re8,f8e8,1rb1r1k1/4qpp1/p1pp1n1p/2b1p3/Pp2P2B/1B1P1N1P/1PP2PP1/R2Q1RK1 w - - 1 17,"His Bishop was bearing down on me from afar, and I didn't like it."
33,Rc1,a1c1,1rb1r1k1/4qpp1/p1pp1n1p/2b1p3/Pp2P2B/1B1P1N1P/1PP2PP1/2RQ1RK1 b - - 2 17,"His Bishop was bearing down on me from afar, and I didn't like it."
34,Be6,c8e6,1r2r1k1/4qpp1/p1ppbn1p/2b1p3/Pp2P2B/1B1P1N1P/1PP2PP1/2RQ1RK1 w - - 3 18,"His Bishop was bearing down on me from afar, and I didn't like it."
35,Bxe6,b3e6,1r2r1k1/4qpp1/p1ppBn1p/2b1p3/Pp2P2B/3P1N1P/1PP2PP1/2RQ1RK1 b - - 0 18,"This unpins the Knight, and gets my Queen into a more attacking square."
36,Qxe6,e7e6,1r2r1k1/5pp1/p1ppqn1p/2b1p3/Pp2P2B/3P1N1P/1PP2PP1/2RQ1RK1 w - - 0 19,"This unpins the Knight, and gets my Queen into a more attacking square."
37,b3,b2b3,1r2r1k1/5pp1/p1ppqn1p/2b1p3/Pp2P2B/1P1P1N1P/2P2PP1/2RQ1RK1 b - - 0 19,Eying the f4 outpost.
38,Nh5,f6h5,1r2r1k1/5pp1/p1ppq2p/2b1p2n/Pp2P2B/1P1P1N1P/2P2PP1/2RQ1RK1 w - - 1 20,Eying the f4 outpost.
39,d4,d3d4,1r2r1k1/5pp1/p1ppq2p/2b1p2n/Pp1PP2B/1P3N1P/2P2PP1/2RQ1RK1 b - - 0 20,20. d4? A blunder that simply gives up both center pawns for one.
40,exd4,e5d4,1r2r1k1/5pp1/p1ppq2p/2b4n/Pp1pP2B/1P3N1P/2P2PP1/2RQ1RK1 w - - 0 21,Threatening to take the Bishop.
41,Nxd4,f3d4,1r2r1k1/5pp1/p1ppq2p/2b4n/Pp1NP2B/1P5P/2P2PP1/2RQ1RK1 b - - 0 21,Threatening to take the Bishop.
42,Qxe4,e6e4,1r2r1k1/5pp1/p1pp3p/2b4n/Pp1Nq2B/1P5P/2P2PP1/2RQ1RK1 w - - 0 22,Threatening to take the Bishop.
43,Qxh5,d1h5,1r2r1k1/5pp1/p1pp3p/2b4Q/Pp1Nq2B/1P5P/2P2PP1/2R2RK1 b - - 0 22,Threatening to take the Bishop.
44,Qxd4,e4d4,1r2r1k1/5pp1/p1pp3p/2b4Q/Pp1q3B/1P5P/2P2PP1/2R2RK1 w - - 0 23,Threatening to take the Bishop.
45,Bg3,h4g3,1r2r1k1/5pp1/p1pp3p/2b4Q/Pp1q4/1P4BP/2P2PP1/2R2RK1 b - - 1 23,Threatening to take the Bishop.
46,Qc3,d4c3,1r2r1k1/5pp1/p1pp3p/2b4Q/Pp6/1Pq3BP/2P2PP1/2R2RK1 w - - 2 24,Threatening to take the Bishop.
47,Kh1,g1h1,1r2r1k1/5pp1/p1pp3p/2b4Q/Pp6/1Pq3BP/2P2PP1/2R2R1K b - - 3 24,He breaks the pin on the f2 pawn.
48,Re6,e8e6,1r4k1/5pp1/p1ppr2p/2b4Q/Pp6/1Pq3BP/2P2PP1/2R2R1K w - - 4 25,Not wishing to give up the file.
49,Qd1,h5d1,1r4k1/5pp1/p1ppr2p/2b5/Pp6/1Pq3BP/2P2PP1/2RQ1R1K b - - 5 25,Not wishing to give up the file.
50,Bd4,c5d4,1r4k1/5pp1/p1ppr2p/8/Pp1b4/1Pq3BP/2P2PP1/2RQ1R1K w - - 6 26,Not wishing to give up the file.
51,Re1,f1e1,1r4k1/5pp1/p1ppr2p/8/Pp1b4/1Pq3BP/2P2PP1/2RQR2K b - - 7 26,Not wishing to give up the file.
52,Rbe8,b8e8,4r1k1/5pp1/p1ppr2p/8/Pp1b4/1Pq3BP/2P2PP1/2RQR2K w - - 8 27,Not wishing to give up the file.
53,Rxe6,e1e6,4r1k1/5pp1/p1ppR2p/8/Pp1b4/1Pq3BP/2P2PP1/2RQ3K b - - 0 27,"Here, he goes into a move-back-and-forth state..."
54,Rxe6,e8e6,6k1/5pp1/p1ppr2p/8/Pp1b4/1Pq3BP/2P2PP1/2RQ3K w - - 0 28,"Here, he goes into a move-back-and-forth state..."
55,f3,f2f3,6k1/5pp1/p1ppr2p/8/Pp1b4/1Pq2PBP/2P3P1/2RQ3K b - - 0 28,"Here, he goes into a move-back-and-forth state..."
56,Be3,d4e3,6k1/5pp1/p1ppr2p/8/Pp6/1Pq1bPBP/2P3P1/2RQ3K w - - 1 29,"Here, he goes into a move-back-and-forth state..."
57,Rb1,c1b1,6k1/5pp1/p1ppr2p/8/Pp6/1Pq1bPBP/2P3P1/1R1Q3K b - - 2 29,"Here, he goes into a move-back-and-forth state..."
58,Bd2,e3d2,6k1/5pp1/p1ppr2p/8/Pp6/1Pq2PBP/2Pb2P1/1R1Q3K w - - 3 30,"Here, he goes into a move-back-and-forth state..."
59,Kh2,h1h2,6k1/5pp1/p1ppr2p/8/Pp6/1Pq2PBP/2Pb2PK/1R1Q4 b - - 4 30,"Here, he goes into a move-back-and-forth state..."
60,a5,a6a5,6k1/5pp1/2ppr2p/p7/Pp6/1Pq2PBP/2Pb2PK/1R1Q4 w - - 0 31,I gain space while he makes random moves.
61,Kh1,h2h1,6k1/5pp1/2ppr2p/p7/Pp6/1Pq2PBP/2Pb2P1/1R1Q3K b - - 1 31,I gain space while he makes random moves.
62,f5,f7f5,6k1/6p1/2ppr2p/p4p2/Pp6/1Pq2PBP/2Pb2P1/1R1Q3K w - - 0 32,I gain space while he makes random moves.
63,Kh2,h1h2,6k1/6p1/2ppr2p/p4p2/Pp6/1Pq2PBP/2Pb2PK/1R1Q4 b - - 1 32,I gain space while he makes random moves.
64,d5,d6d5,6k1/6p1/2p1r2p/p2p1p2/Pp6/1Pq2PBP/2Pb2PK/1R1Q4 w - - 0 33,I gain space while he makes random moves.
65,Bf2,g3f2,6k1/6p1/2p1r2p/p2p1p2/Pp6/1Pq2P1P/2Pb1BPK/1R1Q4 b - - 1 33,I gain space while he makes random moves.
66,f4,f5f4,6k1/6p1/2p1r2p/p2p4/Pp3p2/1Pq2P1P/2Pb1BPK/1R1Q4 w - - 0 34,I gain space while he makes random moves.
67,Ra1,b1a1,6k1/6p1/2p1r2p/p2p4/Pp3p2/1Pq2P1P/2Pb1BPK/R2Q4 b - - 1 34,A blunder that costs him the game.
68,Be3,d2e3,6k1/6p1/2p1r2p/p2p4/Pp3p2/1Pq1bP1P/2P2BPK/R2Q4 w - - 2 35,A blunder that costs him the game.
69,Bxe3,f2e3,6k1/6p1/2p1r2p/p2p4/Pp3p2/1Pq1BP1P/2P3PK/R2Q4 b - - 0 35,A blunder that costs him the game.
70,fxe3,f4e3,6k1/6p1/2p1r2p/p2p4/Pp6/1Pq1pP1P/2P3PK/R2Q4 w - - 0 36,He resigns.
71,Qe1,d1e1,6k1/6p1/2p1r2p/p2p4/Pp6/1Pq1pP1P/2P3PK/R3Q3 b - - 1 36,He resigns.
72,Qxc2,c3c2,6k1/6p1/2p1r2p/p2p4/Pp6/1P2pP1P/2q3PK/R3Q3 w - - 0 37,He resigns.
73,Rb1,a1b1,6k1/6p1/2p1r2p/p2p4/Pp6/1P2pP1P/2q3PK/1R2Q3 b - - 1 37,He resigns.
74,e2,e3e2,6k1/6p1/2p1r2p/p2p4/Pp6/1P3P1P/2q1p1PK/1R2Q3 w - - 0 38,He resigns.
75,g4,g2g4,6k1/6p1/2p1r2p/p2p4/Pp4P1/1P3P1P/2q1p2K/1R2Q3 b - - 0 38,He resigns.
76,Qxb1,c2b1,6k1/6p1/2p1r2p/p2p4/Pp4P1/1P3P1P/4p2K/1q2Q3 w - - 0 39,He resigns.
