N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Ne4,c3e4,2q4r/p1n5/2k2p2/2p2P2/4N3/P2PB1Pp/2P4P/R4RK1 b - - 1 23,Setting a trap...Black wants to take on g3.
46,Nd5,c7d5,2q4r/p7/2k2p2/2pn1P2/4N3/P2PB1Pp/2P4P/R4RK1 w - - 2 24,Setting a trap...Black wants to take on g3.
47,Bxc5,e3c5,2q4r/p7/2k2p2/2Bn1P2/4N3/P2P2Pp/2P4P/R4RK1 b - - 0 24,Setting a trap...Black wants to take on g3.
48,Qc7,c8c7,7r/p1q5/2k2p2/2Bn1P2/4N3/P2P2Pp/2P4P/R4RK1 w - - 1 25,Setting a trap...Black wants to take on g3.
49,c4,c2c4,7r/p1q5/2k2p2/2Bn1P2/2P1N3/P2P2Pp/7P/R4RK1 b - - 0 25,Setting a trap...Black wants to take on g3.
50,Nb6,d5b6,7r/p1q5/1nk2p2/2B2P2/2P1N3/P2P2Pp/7P/R4RK1 w - - 1 26,Setting a trap...Black wants to take on g3.
51,Rac1,a1c1,7r/p1q5/1nk2p2/2B2P2/2P1N3/P2P2Pp/7P/2R2RK1 b - - 2 26,Setting a trap...Black wants to take on g3.
52,Nd7,b6d7,7r/p1qn4/2k2p2/2B2P2/2P1N3/P2P2Pp/7P/2R2RK1 w - - 3 27,Setting a trap...Black wants to take on g3.
53,Bd4,c5d4,7r/p1qn4/2k2p2/5P2/2PBN3/P2P2Pp/7P/2R2RK1 b - - 4 27,Setting a trap...Black wants to take on g3.
54,Rg8,h8g8,6r1/p1qn4/2k2p2/5P2/2PBN3/P2P2Pp/7P/2R2RK1 w - - 5 28,Setting a trap...Black wants to take on g3.
55,Be3,d4e3,6r1/p1qn4/2k2p2/5P2/2P1N3/P2PB1Pp/7P/2R2RK1 b - - 6 28,"?? Hasty move. I was already aware of the need to prevent the sac on g3 but forgot when I logged on again. Otherwise, Black is lost."
56,Rg4,g8g4,8/p1qn4/2k2p2/5P2/2P1N1r1/P2PB1Pp/7P/2R2RK1 w - - 7 29,"?? Hasty move. I was already aware of the need to prevent the sac on g3 but forgot when I logged on again. Otherwise, Black is lost."
57,Nf2,e4f2,8/p1qn4/2k2p2/5P2/2P3r1/P2PB1Pp/5N1P/2R2RK1 b - - 8 29,"?? Hasty move. I was already aware of the need to prevent the sac on g3 but forgot when I logged on again. Otherwise, Black is lost."
58,Rxg3+,g4g3,8/p1qn4/2k2p2/5P2/2P5/P2PB1rp/5N1P/2R2RK1 w - - 0 30,White resigns. Carelessness cost the win.
