N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,exd6,e5d6,kr2q2r/p3bR2/1p1P4/1PpP4/4Q3/3P4/PBP3PP/R5K1 b - - 0 21,With a +4 material advantage white decides to let the trading begin in earnest.
42,Bxd6,e7d6,kr2q2r/p4R2/1p1b4/1PpP4/4Q3/3P4/PBP3PP/R5K1 w - - 0 22,With a +4 material advantage white decides to let the trading begin in earnest.
43,Qxe8,e4e8,kr2Q2r/p4R2/1p1b4/1PpP4/8/3P4/PBP3PP/R5K1 b - - 0 22,Black could pick up a pawn here with BxPh2+ before seizing the queen.
44,Rhxe8,h8e8,kr2r3/p4R2/1p1b4/1PpP4/8/3P4/PBP3PP/R5K1 w - - 0 23,
45,g3,g2g3,kr2r3/p4R2/1p1b4/1PpP4/8/3P2P1/PBP4P/R5K1 b - - 0 23,
46,Be5,d6e5,kr2r3/p4R2/1p6/1PpPb3/8/3P2P1/PBP4P/R5K1 w - - 1 24,
47,Bxe5,b2e5,kr2r3/p4R2/1p6/1PpPB3/8/3P2P1/P1P4P/R5K1 b - - 0 24,
48,Rxe5,e8e5,kr6/p4R2/1p6/1PpPr3/8/3P2P1/P1P4P/R5K1 w - - 0 25,
49,c4,c2c4,kr6/p4R2/1p6/1PpPr3/2P5/3P2P1/P6P/R5K1 b - - 0 25,
50,Rh8,b8h8,k6r/p4R2/1p6/1PpPr3/2P5/3P2P1/P6P/R5K1 w - - 1 26,
51,d6,d5d6,k6r/p4R2/1p1P4/1Pp1r3/2P5/3P2P1/P6P/R5K1 b - - 0 26,
52,Ree8,e5e8,k3r2r/p4R2/1p1P4/1Pp5/2P5/3P2P1/P6P/R5K1 w - - 1 27,
53,d7,d6d7,k3r2r/p2P1R2/1p6/1Pp5/2P5/3P2P1/P6P/R5K1 b - - 0 27,
54,Red8,e8d8,k2r3r/p2P1R2/1p6/1Pp5/2P5/3P2P1/P6P/R5K1 w - - 1 28,
55,Re1,a1e1,k2r3r/p2P1R2/1p6/1Pp5/2P5/3P2P1/P6P/4R1K1 b - - 2 28,
56,Kb8,a8b8,1k1r3r/p2P1R2/1p6/1Pp5/2P5/3P2P1/P6P/4R1K1 w - - 3 29,
57,Re6,e1e6,1k1r3r/p2P1R2/1p2R3/1Pp5/2P5/3P2P1/P6P/6K1 b - - 4 29,
58,Rhf8,h8f8,1k1r1r2/p2P1R2/1p2R3/1Pp5/2P5/3P2P1/P6P/6K1 w - - 5 30,
59,Rxf8,f7f8,1k1r1R2/p2P4/1p2R3/1Pp5/2P5/3P2P1/P6P/6K1 b - - 0 30,
