N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Rb3,b1b3,Nkb2b1r/1p2pppp/8/1Bq1P3/6n1/1R6/P1PQ2PP/4K2R b K - 2 18,Black steals a pawn
36,Qxe5+,c5e5,Nkb2b1r/1p2pppp/8/1B2q3/6n1/1R6/P1PQ2PP/4K2R w K - 0 19,"The bishop is pinned, it is know safe to take the knight"
37,Be2,b5e2,Nkb2b1r/1p2pppp/8/4q3/6n1/1R6/P1PQB1PP/4K2R b K - 1 19,"The bishop is pinned, it is know safe to take the knight"
38,Kxa8,b8a8,k1b2b1r/1p2pppp/8/4q3/6n1/1R6/P1PQB1PP/4K2R w K - 0 20,Black needs to get  his pieces mobile
39,h3,h2h3,k1b2b1r/1p2pppp/8/4q3/6n1/1R5P/P1PQB1P1/4K2R b K - 0 20,Black needs to get  his pieces mobile
40,Nf6,g4f6,k1b2b1r/1p2pppp/5n2/4q3/8/1R5P/P1PQB1P1/4K2R w K - 1 21,Black needs to get  his pieces mobile
41,Re3,b3e3,k1b2b1r/1p2pppp/5n2/4q3/8/4R2P/P1PQB1P1/4K2R b K - 2 21,Black needs to get  his pieces mobile
42,Ne4,f6e4,k1b2b1r/1p2pppp/8/4q3/4n3/4R2P/P1PQB1P1/4K2R w K - 3 22,Black needs to get  his pieces mobile
43,Qb4,d2b4,k1b2b1r/1p2pppp/8/4q3/1Q2n3/4R2P/P1P1B1P1/4K2R b K - 4 22,Black needs to get  his pieces mobile
44,f5,f7f5,k1b2b1r/1p2p1pp/8/4qp2/1Q2n3/4R2P/P1P1B1P1/4K2R w K - 0 23,Black needs to get  his pieces mobile
45,Qa4+,b4a4,k1b2b1r/1p2p1pp/8/4qp2/Q3n3/4R2P/P1P1B1P1/4K2R b K - 1 23,White resigns here as there are multiple threats after Bc5
46,Kb8,a8b8,1kb2b1r/1p2p1pp/8/4qp2/Q3n3/4R2P/P1P1B1P1/4K2R w K - 2 24,White resigns here as there are multiple threats after Bc5
47,O-O,e1g1,1kb2b1r/1p2p1pp/8/4qp2/Q3n3/4R2P/P1P1B1P1/5RK1 b - - 3 24,White resigns here as there are multiple threats after Bc5
48,e6,e7e6,1kb2b1r/1p4pp/4p3/4qp2/Q3n3/4R2P/P1P1B1P1/5RK1 w - - 0 25,White resigns here as there are multiple threats after Bc5
49,Kh1,g1h1,1kb2b1r/1p4pp/4p3/4qp2/Q3n3/4R2P/P1P1B1P1/5R1K b - - 1 25,
50,Bc5,f8c5,1kb4r/1p4pp/4p3/2b1qp2/Q3n3/4R2P/P1P1B1P1/5R1K w - - 2 26,
51,Ref3,e3f3,1kb4r/1p4pp/4p3/2b1qp2/Q3n3/5R1P/P1P1B1P1/5R1K b - - 3 26,
52,Ng3+,e4g3,1kb4r/1p4pp/4p3/2b1qp2/Q7/5RnP/P1P1B1P1/5R1K w - - 4 27,
53,Rxg3,f3g3,1kb4r/1p4pp/4p3/2b1qp2/Q7/6RP/P1P1B1P1/5R1K b - - 0 27,
54,Qxg3,e5g3,1kb4r/1p4pp/4p3/2b2p2/Q7/6qP/P1P1B1P1/5R1K w - - 0 28,
