N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nxe5,c6e5,r3kbnr/pp1b3p/1q2p1p1/3pn3/3P4/8/PPN1BPPP/R1BQ1RK1 w kq - 0 12,jugada de contraataque para frenar un poco la agresividad del blanco
23,dxe5,d4e5,r3kbnr/pp1b3p/1q2p1p1/3pP3/8/8/PPN1BPPP/R1BQ1RK1 b kq - 0 12,jugada de contraataque para frenar un poco la agresividad del blanco
24,Bg7,f8g7,r3k1nr/pp1b2bp/1q2p1p1/3pP3/8/8/PPN1BPPP/R1BQ1RK1 w kq - 1 13,jugada de contraataque para frenar un poco la agresividad del blanco
25,Be3,c1e3,r3k1nr/pp1b2bp/1q2p1p1/3pP3/8/4B3/PPN1BPPP/R2Q1RK1 b kq - 2 13,jugada de contraataque para frenar un poco la agresividad del blanco
26,Qa5,b6a5,r3k1nr/pp1b2bp/4p1p1/q2pP3/8/4B3/PPN1BPPP/R2Q1RK1 w kq - 3 14,jugada de contraataque para frenar un poco la agresividad del blanco
27,b4,b2b4,r3k1nr/pp1b2bp/4p1p1/q2pP3/1P6/4B3/P1N1BPPP/R2Q1RK1 b kq - 0 14,jugada de contraataque para frenar un poco la agresividad del blanco
28,Qc7,a5c7,r3k1nr/ppqb2bp/4p1p1/3pP3/1P6/4B3/P1N1BPPP/R2Q1RK1 w kq - 1 15,jugada de contraataque para frenar un poco la agresividad del blanco
29,f4,f2f4,r3k1nr/ppqb2bp/4p1p1/3pP3/1P3P2/4B3/P1N1B1PP/R2Q1RK1 b kq - 0 15,jugada de contraataque para frenar un poco la agresividad del blanco
30,Ne7,g8e7,r3k2r/ppqbn1bp/4p1p1/3pP3/1P3P2/4B3/P1N1B1PP/R2Q1RK1 w kq - 1 16,jugada de contraataque para frenar un poco la agresividad del blanco
31,a4,a2a4,r3k2r/ppqbn1bp/4p1p1/3pP3/PP3P2/4B3/2N1B1PP/R2Q1RK1 b kq - 0 16,jugada de contraataque para frenar un poco la agresividad del blanco
32,a5,a7a5,r3k2r/1pqbn1bp/4p1p1/p2pP3/PP3P2/4B3/2N1B1PP/R2Q1RK1 w kq - 0 17,jugada de contraataque para frenar un poco la agresividad del blanco
33,Bb5,e2b5,r3k2r/1pqbn1bp/4p1p1/pB1pP3/PP3P2/4B3/2N3PP/R2Q1RK1 b kq - 1 17,Ataque del balnco concluido sin èxito. ahora veàmos un poco !!!
34,axb4,a5b4,r3k2r/1pqbn1bp/4p1p1/1B1pP3/Pp3P2/4B3/2N3PP/R2Q1RK1 w kq - 0 18,Ataque del balnco concluido sin èxito. ahora veàmos un poco !!!
35,Nxb4,c2b4,r3k2r/1pqbn1bp/4p1p1/1B1pP3/PN3P2/4B3/6PP/R2Q1RK1 b kq - 0 18,Ataque del balnco concluido sin èxito. ahora veàmos un poco !!!
36,Bxb5,d7b5,r3k2r/1pq1n1bp/4p1p1/1b1pP3/PN3P2/4B3/6PP/R2Q1RK1 w kq - 0 19,Ataque del balnco concluido sin èxito. ahora veàmos un poco !!!
37,axb5,a4b5,r3k2r/1pq1n1bp/4p1p1/1P1pP3/1N3P2/4B3/6PP/R2Q1RK1 b kq - 0 19,Ataque del balnco concluido sin èxito. ahora veàmos un poco !!!
38,Rxa1,a8a1,4k2r/1pq1n1bp/4p1p1/1P1pP3/1N3P2/4B3/6PP/r2Q1RK1 w k - 0 20,"Si Da8, Rf7 pierde mucho tiempo porque luego tiene que empezar a defenderse de todos modos y mejor hacer una jugada directa defensiva."
39,Qxa1,d1a1,4k2r/1pq1n1bp/4p1p1/1P1pP3/1N3P2/4B3/6PP/Q4RK1 b k - 0 20,"Si Da8, Rf7 pierde mucho tiempo porque luego tiene que empezar a defenderse de todos modos y mejor hacer una jugada directa defensiva."
40,Qc4,c7c4,4k2r/1p2n1bp/4p1p1/1P1pP3/1Nq2P2/4B3/6PP/Q4RK1 w k - 1 21,"Si Da8, Rf7 pierde mucho tiempo porque luego tiene que empezar a defenderse de todos modos y mejor hacer una jugada directa defensiva."
41,Qa5,a1a5,4k2r/1p2n1bp/4p1p1/QP1pP3/1Nq2P2/4B3/6PP/5RK1 b k - 2 21,"Si Da8, Rf7 pierde mucho tiempo porque luego tiene que empezar a defenderse de todos modos y mejor hacer una jugada directa defensiva."
42,O-O,e8g8,5rk1/1p2n1bp/4p1p1/QP1pP3/1Nq2P2/4B3/6PP/5RK1 w - - 3 22,Rey seguro vale por 2
43,b6,b5b6,5rk1/1p2n1bp/1P2p1p1/Q2pP3/1Nq2P2/4B3/6PP/5RK1 b - - 0 22,No creo que esa jugada sea buena
44,Bxe5,g7e5,5rk1/1p2n2p/1P2p1p1/Q2pb3/1Nq2P2/4B3/6PP/5RK1 w - - 0 23,Se da cuenta del error y quiere eliminar mi dama pero....
45,Qc5,a5c5,5rk1/1p2n2p/1P2p1p1/2Qpb3/1Nq2P2/4B3/6PP/5RK1 b - - 1 23,Se da cuenta del error y quiere eliminar mi dama pero....
46,Bxf4,e5f4,5rk1/1p2n2p/1P2p1p1/2Qp4/1Nq2b2/4B3/6PP/5RK1 w - - 0 24,Linda combinaciòn !!
47,Bf2,e3f2,5rk1/1p2n2p/1P2p1p1/2Qp4/1Nq2b2/8/5BPP/5RK1 b - - 1 24,Se esconde como una rata . Al ataque !!!!!
48,Bxh2+,f4h2,5rk1/1p2n2p/1P2p1p1/2Qp4/1Nq5/8/5BPb/5RK1 w - - 0 25,
