N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qe1,d1e1,r3kbnr/p4pp1/1qp1p3/2pp3p/4PPb1/2NP1N2/PPP3PP/R1B1QR1K b kq - 1 10,Alternative variation: 15.Bd2
20,Bxf3,g4f3,r3kbnr/p4pp1/1qp1p3/2pp3p/4PP2/2NP1b2/PPP3PP/R1B1QR1K w kq - 0 11,Alternative variation: 15.Bd2
21,Rxf3,f1f3,r3kbnr/p4pp1/1qp1p3/2pp3p/4PP2/2NP1R2/PPP3PP/R1B1Q2K b kq - 0 11,Alternative variation: 15.Bd2
22,O-O-O,e8c8,2kr1bnr/p4pp1/1qp1p3/2pp3p/4PP2/2NP1R2/PPP3PP/R1B1Q2K w - - 1 12,Alternative variation: 15.Bd2
23,b3,b2b3,2kr1bnr/p4pp1/1qp1p3/2pp3p/4PP2/1PNP1R2/P1P3PP/R1B1Q2K b - - 0 12,Alternative variation: 15.Bd2
24,Nf6,g8f6,2kr1b1r/p4pp1/1qp1pn2/2pp3p/4PP2/1PNP1R2/P1P3PP/R1B1Q2K w - - 1 13,Alternative variation: 15.Bd2
25,e5,e4e5,2kr1b1r/p4pp1/1qp1pn2/2ppP2p/5P2/1PNP1R2/P1P3PP/R1B1Q2K b - - 0 13,Alternative variation: 15.Bd2
26,Nd7,f6d7,2kr1b1r/p2n1pp1/1qp1p3/2ppP2p/5P2/1PNP1R2/P1P3PP/R1B1Q2K w - - 1 14,Alternative variation: 15.Bd2
27,Na4,c3a4,2kr1b1r/p2n1pp1/1qp1p3/2ppP2p/N4P2/1P1P1R2/P1P3PP/R1B1Q2K b - - 2 14,Alternative variation: 15.Bd2
28,Qc7,b6c7,2kr1b1r/p1qn1pp1/2p1p3/2ppP2p/N4P2/1P1P1R2/P1P3PP/R1B1Q2K w - - 3 15,Alternative variation: 15.Bd2
29,Ba3,c1a3,2kr1b1r/p1qn1pp1/2p1p3/2ppP2p/N4P2/BP1P1R2/P1P3PP/R3Q2K b - - 4 15,Alternative variation: 15.Bd2
30,d4,d5d4,2kr1b1r/p1qn1pp1/2p1p3/2p1P2p/N2p1P2/BP1P1R2/P1P3PP/R3Q2K w - - 0 16,Alternative variation: 15...g5
31,c4,c2c4,2kr1b1r/p1qn1pp1/2p1p3/2p1P2p/N1Pp1P2/BP1P1R2/P5PP/R3Q2K b - c3 0 16,Alternative variation: 16.c3
32,a5,a7a5,2kr1b1r/2qn1pp1/2p1p3/p1p1P2p/N1Pp1P2/BP1P1R2/P5PP/R3Q2K w - - 0 17,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
33,Bc1,a3c1,2kr1b1r/2qn1pp1/2p1p3/p1p1P2p/N1Pp1P2/1P1P1R2/P5PP/R1B1Q2K b - - 1 17,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
34,Kb7,c8b7,3r1b1r/1kqn1pp1/2p1p3/p1p1P2p/N1Pp1P2/1P1P1R2/P5PP/R1B1Q2K w - - 2 18,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
35,Bd2,c1d2,3r1b1r/1kqn1pp1/2p1p3/p1p1P2p/N1Pp1P2/1P1P1R2/P2B2PP/R3Q2K b - - 3 18,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
36,Ka6,b7a6,3r1b1r/2qn1pp1/k1p1p3/p1p1P2p/N1Pp1P2/1P1P1R2/P2B2PP/R3Q2K w - - 4 19,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
37,Nb2,a4b2,3r1b1r/2qn1pp1/k1p1p3/p1p1P2p/2Pp1P2/1P1P1R2/PN1B2PP/R3Q2K b - - 5 19,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
38,Rb8,d8b8,1r3b1r/2qn1pp1/k1p1p3/p1p1P2p/2Pp1P2/1P1P1R2/PN1B2PP/R3Q2K w - - 6 20,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
39,Qe4,e1e4,1r3b1r/2qn1pp1/k1p1p3/p1p1P2p/2PpQP2/1P1P1R2/PN1B2PP/R6K b - - 7 20,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
40,g6,g7g6,1r3b1r/2qn1p2/k1p1p1p1/p1p1P2p/2PpQP2/1P1P1R2/PN1B2PP/R6K w - - 0 21,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
41,Nd1,b2d1,1r3b1r/2qn1p2/k1p1p1p1/p1p1P2p/2PpQP2/1P1P1R2/P2B2PP/R2N3K b - - 1 21,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
42,Be7,f8e7,1r5r/2qnbp2/k1p1p1p1/p1p1P2p/2PpQP2/1P1P1R2/P2B2PP/R2N3K w - - 2 22,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
43,Nf2,d1f2,1r5r/2qnbp2/k1p1p1p1/p1p1P2p/2PpQP2/1P1P1R2/P2B1NPP/R6K b - - 3 22,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
44,Bh4,e7h4,1r5r/2qn1p2/k1p1p1p1/p1p1P2p/2PpQP1b/1P1P1R2/P2B1NPP/R6K w - - 4 23,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
45,g3,g2g3,1r5r/2qn1p2/k1p1p1p1/p1p1P2p/2PpQP1b/1P1P1RP1/P2B1N1P/R6K b - - 0 23,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
46,Be7,h4e7,1r5r/2qnbp2/k1p1p1p1/p1p1P2p/2PpQP2/1P1P1RP1/P2B1N1P/R6K w - - 1 24,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
47,Qe2,e4e2,1r5r/2qnbp2/k1p1p1p1/p1p1P2p/2Pp1P2/1P1P1RP1/P2BQN1P/R6K b - - 2 24,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
48,Nb6,d7b6,1r5r/2q1bp2/knp1p1p1/p1p1P2p/2Pp1P2/1P1P1RP1/P2BQN1P/R6K w - - 3 25,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
49,Ne4,f2e4,1r5r/2q1bp2/knp1p1p1/p1p1P2p/2PpNP2/1P1P1RP1/P2BQ2P/R6K b - - 4 25,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
50,Nc8,b6c8,1rn4r/2q1bp2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P1RP1/P2BQ2P/R6K w - - 5 26,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
51,Rff1,f3f1,1rn4r/2q1bp2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2BQ2P/R4R1K b - - 6 26,Alternative variation: 26.Qe1 Ra8 27.Qc1 Ra7 28.Qa3 Kb7 29.Re1 Ka8
52,Bf8,e7f8,1rn2b1r/2q2p2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2BQ2P/R4R1K w - - 7 27,Alternative variation: 28.a3
53,Rfb1,f1b1,1rn2b1r/2q2p2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2BQ2P/RR5K b - - 8 27,Alternative variation: 28.a3
54,Na7,c8a7,1r3b1r/n1q2p2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2BQ2P/RR5K w - - 9 28,Alternative variation: 28.a3
55,Qe1,e2e1,1r3b1r/n1q2p2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2B3P/RR2Q2K b - - 10 28,Alternative variation: 28.a3
56,Be7,f8e7,1r5r/n1q1bp2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P2B3P/RR2Q2K w - - 11 29,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
57,Bc1,d2c1,1r5r/n1q1bp2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P6P/RRB1Q2K b - - 12 29,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
58,Rb7,b8b7,7r/nrq1bp2/k1p1p1p1/p1p1P2p/2PpNP2/1P1P2P1/P6P/RRB1Q2K w - - 13 30,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
59,Ba3,c1a3,7r/nrq1bp2/k1p1p1p1/p1p1P2p/2PpNP2/BP1P2P1/P6P/RR2Q2K b - - 14 30,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
60,Qb6,c7b6,7r/nr2bp2/kqp1p1p1/p1p1P2p/2PpNP2/BP1P2P1/P6P/RR2Q2K w - - 15 31,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
61,Nd6,e4d6,7r/nr2bp2/kqpNp1p1/p1p1P2p/2Pp1P2/BP1P2P1/P6P/RR2Q2K b - - 16 31,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
62,Bxd6,e7d6,7r/nr3p2/kqpbp1p1/p1p1P2p/2Pp1P2/BP1P2P1/P6P/RR2Q2K w - - 0 32,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
63,exd6,e5d6,7r/nr3p2/kqpPp1p1/p1p4p/2Pp1P2/BP1P2P1/P6P/RR2Q2K b - - 0 32,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
64,Nb5,a7b5,7r/1r3p2/kqpPp1p1/pnp4p/2Pp1P2/BP1P2P1/P6P/RR2Q2K w - - 1 33,Alternative variation: 32...h4 33.g4 Nb5 34.cxb5+ cxb5 35.Qe5 Qc6+ 36.Kg1 h3 37.Rb2 Rc8 38.Rf2
65,cxb5+,c4b5,7r/1r3p2/kqpPp1p1/pPp4p/3p1P2/BP1P2P1/P6P/RR2Q2K b - - 0 33,Alternative variation: 37...Kb5
66,cxb5,c6b5,7r/1r3p2/kq1Pp1p1/ppp4p/3p1P2/BP1P2P1/P6P/RR2Q2K w - - 0 34,Alternative variation: 37...Kb5
67,Qe5,e1e5,7r/1r3p2/kq1Pp1p1/ppp1Q2p/3p1P2/BP1P2P1/P6P/RR5K b - - 1 34,Alternative variation: 37...Kb5
68,Rc8,h8c8,2r5/1r3p2/kq1Pp1p1/ppp1Q2p/3p1P2/BP1P2P1/P6P/RR5K w - - 2 35,Alternative variation: 37...Kb5
69,Rbc1,b1c1,2r5/1r3p2/kq1Pp1p1/ppp1Q2p/3p1P2/BP1P2P1/P6P/R1R4K b - - 3 35,Alternative variation: 37...Kb5
70,b4,b5b4,2r5/1r3p2/kq1Pp1p1/p1p1Q2p/1p1p1P2/BP1P2P1/P6P/R1R4K w - - 0 36,Alternative variation: 37...Kb5
71,Bb2,a3b2,2r5/1r3p2/kq1Pp1p1/p1p1Q2p/1p1p1P2/1P1P2P1/PB5P/R1R4K b - - 1 36,Alternative variation: 37...Kb5
72,Rd7,b7d7,2r5/3r1p2/kq1Pp1p1/p1p1Q2p/1p1p1P2/1P1P2P1/PB5P/R1R4K w - - 2 37,Alternative variation: 37...Kb5
73,a3,a2a3,2r5/3r1p2/kq1Pp1p1/p1p1Q2p/1p1p1P2/PP1P2P1/1B5P/R1R4K b - - 0 37,Alternative variation: 37...Kb5
74,Kb7,a6b7,2r5/1k1r1p2/1q1Pp1p1/p1p1Q2p/1p1p1P2/PP1P2P1/1B5P/R1R4K w - - 1 38,Alternative variation: 37...Kb5
75,axb4,a3b4,2r5/1k1r1p2/1q1Pp1p1/p1p1Q2p/1P1p1P2/1P1P2P1/1B5P/R1R4K b - - 0 38,Alternative variation: 39...Qxd6 40.Qe4+
76,axb4,a5b4,2r5/1k1r1p2/1q1Pp1p1/2p1Q2p/1p1p1P2/1P1P2P1/1B5P/R1R4K w - - 0 39,Alternative variation: 39...Qxd6 40.Qe4+
77,Bxd4,b2d4,2r5/1k1r1p2/1q1Pp1p1/2p1Q2p/1p1B1P2/1P1P2P1/7P/R1R4K b - - 0 39,Alternative variation: 39...Qxd6 40.Qe4+
78,Rxd6,d7d6,2r5/1k3p2/1q1rp1p1/2p1Q2p/1p1B1P2/1P1P2P1/7P/R1R4K w - - 0 40,Alternative variation: 39...Qxd6 40.Qe4+
79,Bxc5,d4c5,2r5/1k3p2/1q1rp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/R1R4K b - - 0 40,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
80,Qc6+,b6c6,2r5/1k3p2/2qrp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/R1R4K w - - 1 41,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
81,Kg1,h1g1,2r5/1k3p2/2qrp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/R1R3K1 b - - 2 41,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
82,Rcd8,c8d8,3r4/1k3p2/2qrp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/R1R3K1 w - - 3 42,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
83,Ra7+,a1a7,3r4/Rk3p2/2qrp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/2R3K1 b - - 4 42,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
84,Kc8,b7c8,2kr4/R4p2/2qrp1p1/2B1Q2p/1p3P2/1P1P2P1/7P/2R3K1 w - - 5 43,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
85,Be3,c5e3,2kr4/R4p2/2qrp1p1/4Q2p/1p3P2/1P1PB1P1/7P/2R3K1 b - - 6 43,"Alternative variation: [Aquí, Toga, nuestro amigo de silicio encontró esto:] 43.Qa1 Rxd3 44.Ra8+ Kd7 45.Qa7+ Qc7 46.Qa4+ Qc6 47.Ra7+ Ke8 48.Qxc6+ R3d7 49.Rd1 g5 50.Raxd7 Rxd7 51.Qxd7#"
86,Qxc1+,c6c1,2kr4/R4p2/3rp1p1/4Q2p/1p3P2/1P1PB1P1/7P/2q3K1 w - - 0 44,
87,Bxc1,e3c1,2kr4/R4p2/3rp1p1/4Q2p/1p3P2/1P1P2P1/7P/2B3K1 b - - 0 44,
88,Rc6,d6c6,2kr4/R4p2/2r1p1p1/4Q2p/1p3P2/1P1P2P1/7P/2B3K1 w - - 1 45,
89,Ra8+,a7a8,R1kr4/5p2/2r1p1p1/4Q2p/1p3P2/1P1P2P1/7P/2B3K1 b - - 2 45,
90,Kd7,c8d7,R2r4/3k1p2/2r1p1p1/4Q2p/1p3P2/1P1P2P1/7P/2B3K1 w - - 3 46,
91,Qd4+,e5d4,R2r4/3k1p2/2r1p1p1/7p/1p1Q1P2/1P1P2P1/7P/2B3K1 b - - 4 46,
