N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,d6,d7d6,r1bk1b1r/pp4pp/2pp1p2/4p3/2BPP3/2P5/PP3PPP/R1BK3R w - - 0 11,...and remove it in exchange for my d-pawn.
21,dxe5,d4e5,r1bk1b1r/pp4pp/2pp1p2/4P3/2B1P3/2P5/PP3PPP/R1BK3R b - - 0 11,...and remove it in exchange for my d-pawn.
22,fxe5,f6e5,r1bk1b1r/pp4pp/2pp4/4p3/2B1P3/2P5/PP3PPP/R1BK3R w - - 0 12,...and remove it in exchange for my d-pawn.
23,Bg5+,c1g5,r1bk1b1r/pp4pp/2pp4/4p1B1/2B1P3/2P5/PP3PPP/R2K3R b - - 1 12,Now my bishop can attack the king.
24,Be7,f8e7,r1bk3r/pp2b1pp/2pp4/4p1B1/2B1P3/2P5/PP3PPP/R2K3R w - - 2 13,"Now we exchange bishops, forcing his king out of his comfort zone."
25,Bxe7+,g5e7,r1bk3r/pp2B1pp/2pp4/4p3/2B1P3/2P5/PP3PPP/R2K3R b - - 0 13,"Now we exchange bishops, forcing his king out of his comfort zone."
26,Kxe7,d8e7,r1b4r/pp2k1pp/2pp4/4p3/2B1P3/2P5/PP3PPP/R2K3R w - - 0 14,"Now we exchange bishops, forcing his king out of his comfort zone."
27,Rf1,h1f1,r1b4r/pp2k1pp/2pp4/4p3/2B1P3/2P5/PP3PPP/R2K1R2 b - - 1 14,Time to retreat
28,b5,b7b5,r1b4r/p3k1pp/2pp4/1p2p3/2B1P3/2P5/PP3PPP/R2K1R2 w - - 0 15,Time to retreat
29,Bd3,c4d3,r1b4r/p3k1pp/2pp4/1p2p3/4P3/2PB4/PP3PPP/R2K1R2 b - - 1 15,Time to retreat
30,Ba6,c8a6,r6r/p3k1pp/b1pp4/1p2p3/4P3/2PB4/PP3PPP/R2K1R2 w - - 2 16,I launch another assault on a pawn...
31,f4,f2f4,r6r/p3k1pp/b1pp4/1p2p3/4PP2/2PB4/PP4PP/R2K1R2 b - - 0 16,I launch another assault on a pawn...
32,Raf8,a8f8,5r1r/p3k1pp/b1pp4/1p2p3/4PP2/2PB4/PP4PP/R2K1R2 w - - 1 17,...and again we exchange...
33,fxe5,f4e5,5r1r/p3k1pp/b1pp4/1p2P3/4P3/2PB4/PP4PP/R2K1R2 b - - 0 17,...and again we exchange...
34,dxe5,d6e5,5r1r/p3k1pp/b1p5/1p2p3/4P3/2PB4/PP4PP/R2K1R2 w - - 0 18,...and again we exchange...
35,Rxf8,f1f8,5R1r/p3k1pp/b1p5/1p2p3/4P3/2PB4/PP4PP/R2K4 b - - 0 18,...and likewise with the rooks.
36,Rxf8,h8f8,5r2/p3k1pp/b1p5/1p2p3/4P3/2PB4/PP4PP/R2K4 w - - 0 19,...and likewise with the rooks.
37,Kd2,d1d2,5r2/p3k1pp/b1p5/1p2p3/4P3/2PB4/PP1K2PP/R7 b - - 1 19,I decide to give my remaining rook more room to manoeuvre...
38,c5,c6c5,5r2/p3k1pp/b7/1pp1p3/4P3/2PB4/PP1K2PP/R7 w - - 0 20,...which is used in a like-for-like exchange.
39,Rf1,a1f1,5r2/p3k1pp/b7/1pp1p3/4P3/2PB4/PP1K2PP/5R2 b - - 1 20,...which is used in a like-for-like exchange.
40,Rxf1,f8f1,8/p3k1pp/b7/1pp1p3/4P3/2PB4/PP1K2PP/5r2 w - - 0 21,...which is used in a like-for-like exchange.
41,Bxf1,d3f1,8/p3k1pp/b7/1pp1p3/4P3/2P5/PP1K2PP/5B2 b - - 0 21,...which is used in a like-for-like exchange.
42,c4,c5c4,8/p3k1pp/b7/1p2p3/2p1P3/2P5/PP1K2PP/5B2 w - - 0 22,The board is getting emptier still...
43,b3,b2b3,8/p3k1pp/b7/1p2p3/2p1P3/1PP5/P2K2PP/5B2 b - - 0 22,The board is getting emptier still...
44,Ke6,e7e6,8/p5pp/b3k3/1p2p3/2p1P3/1PP5/P2K2PP/5B2 w - - 1 23,The board is getting emptier still...
45,bxc4,b3c4,8/p5pp/b3k3/1p2p3/2P1P3/2P5/P2K2PP/5B2 b - - 0 23,The board is getting emptier still...
46,bxc4,b5c4,8/p5pp/b3k3/4p3/2p1P3/2P5/P2K2PP/5B2 w - - 0 24,The board is getting emptier still...
47,g4,g2g4,8/p5pp/b3k3/4p3/2p1P1P1/2P5/P2K3P/5B2 b - - 0 24,Coming at you!
48,Bb5,a6b5,8/p5pp/4k3/1b2p3/2p1P1P1/2P5/P2K3P/5B2 w - - 1 25,Coming at you!
49,h4,h2h4,8/p5pp/4k3/1b2p3/2p1P1PP/2P5/P2K4/5B2 b - - 0 25,Coming at you!
50,h6,h7h6,8/p5p1/4k2p/1b2p3/2p1P1PP/2P5/P2K4/5B2 w - - 0 26,The exposes my opponent's h-pawn...
51,Bh3,f1h3,8/p5p1/4k2p/1b2p3/2p1P1PP/2P4B/P2K4/8 b - - 1 26,The exposes my opponent's h-pawn...
52,g6,g7g6,8/p7/4k1pp/1b2p3/2p1P1PP/2P4B/P2K4/8 w - - 0 27,The exposes my opponent's h-pawn...
53,g5+,g4g5,8/p7/4k1pp/1b2p1P1/2p1P2P/2P4B/P2K4/8 b - - 0 27,The exposes my opponent's h-pawn...
54,Kf7,e6f7,8/p4k2/6pp/1b2p1P1/2p1P2P/2P4B/P2K4/8 w - - 1 28,"...which I remove, although there's no chance of saving mine."
55,gxh6,g5h6,8/p4k2/6pP/1b2p3/2p1P2P/2P4B/P2K4/8 b - - 0 28,"...which I remove, although there's no chance of saving mine."
56,Kg8,f7g8,6k1/p7/6pP/1b2p3/2p1P2P/2P4B/P2K4/8 w - - 1 29,I cover my e-pawn...
57,Ke3,d2e3,6k1/p7/6pP/1b2p3/2p1P2P/2P1K2B/P7/8 b - - 2 29,I cover my e-pawn...
58,Kh7,g8h7,8/p6k/6pP/1b2p3/2p1P2P/2P1K2B/P7/8 w - - 3 30,I cover my e-pawn...
59,Kf3,e3f3,8/p6k/6pP/1b2p3/2p1P2P/2P2K1B/P7/8 b - - 4 30,I cover my e-pawn...
60,Kxh6,h7h6,8/p7/6pk/1b2p3/2p1P2P/2P2K1B/P7/8 w - - 0 31,I cover my e-pawn...
61,Kg4,f3g4,8/p7/6pk/1b2p3/2p1P1KP/2P4B/P7/8 b - - 1 31,I cover my e-pawn...
62,Bc6,b5c6,8/p7/2b3pk/4p3/2p1P1KP/2P4B/P7/8 w - - 2 32,I cover my e-pawn...
63,Bg2,h3g2,8/p7/2b3pk/4p3/2p1P1KP/2P5/P5B1/8 b - - 3 32,I cover my e-pawn...
64,Bd7+,c6d7,8/p2b4/6pk/4p3/2p1P1KP/2P5/P5B1/8 w - - 4 33,"...and my h-pawn, too."
65,Kg3,g4g3,8/p2b4/6pk/4p3/2p1P2P/2P3K1/P5B1/8 b - - 5 33,"...and my h-pawn, too."
66,Kh5,h6h5,8/p2b4/6p1/4p2k/2p1P2P/2P3K1/P5B1/8 w - - 6 34,"We exchange bishops, leaving another pawn ending."
67,Bf3+,g2f3,8/p2b4/6p1/4p2k/2p1P2P/2P2BK1/P7/8 b - - 7 34,"We exchange bishops, leaving another pawn ending."
68,Kh6,h5h6,8/p2b4/6pk/4p3/2p1P2P/2P2BK1/P7/8 w - - 8 35,"We exchange bishops, leaving another pawn ending."
69,Bg4,f3g4,8/p2b4/6pk/4p3/2p1P1BP/2P3K1/P7/8 b - - 9 35,"We exchange bishops, leaving another pawn ending."
70,Bxg4,d7g4,8/p7/6pk/4p3/2p1P1bP/2P3K1/P7/8 w - - 0 36,"We exchange bishops, leaving another pawn ending."
71,Kxg4,g3g4,8/p7/6pk/4p3/2p1P1KP/2P5/P7/8 b - - 0 36,"We exchange bishops, leaving another pawn ending."
72,a6,a7a6,8/8/p5pk/4p3/2p1P1KP/2P5/P7/8 w - - 0 37,"We advance our a-pawns forward, to go for a draw"
73,a3,a2a3,8/8/p5pk/4p3/2p1P1KP/P1P5/8/8 b - - 0 37,"We advance our a-pawns forward, to go for a draw"
74,Kg7,h6g7,8/6k1/p5p1/4p3/2p1P1KP/P1P5/8/8 w - - 1 38,Now I have my opponent's g-pawn trapped.
75,Kg5,g4g5,8/6k1/p5p1/4p1K1/2p1P2P/P1P5/8/8 b - - 2 38,Now I have my opponent's g-pawn trapped.
