N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qxe3,c5e3,r5k1/1p3pp1/2p2b1p/p2p1P2/P4PQ1/1BN1q3/1PP4P/1R3K2 w - - 0 22,Trying to force a queen exchange....
43,Re1,b1e1,r5k1/1p3pp1/2p2b1p/p2p1P2/P4PQ1/1BN1q3/1PP4P/4RK2 b - - 1 22,Trying to force a queen exchange....
44,Qc5,e3c5,r5k1/1p3pp1/2p2b1p/p1qp1P2/P4PQ1/1BN5/1PP4P/4RK2 w - - 2 23,Trying to force a queen exchange....
45,Qf3,g4f3,r5k1/1p3pp1/2p2b1p/p1qp1P2/P4P2/1BN2Q2/1PP4P/4RK2 b - - 3 23,Trying to force a queen exchange....
46,Bh4,f6h4,r5k1/1p3pp1/2p4p/p1qp1P2/P4P1b/1BN2Q2/1PP4P/4RK2 w - - 4 24,Trying to force a queen exchange....
47,Re2,e1e2,r5k1/1p3pp1/2p4p/p1qp1P2/P4P1b/1BN2Q2/1PP1R2P/5K2 b - - 5 24,Trying to force a queen exchange....
48,Kf8,g8f8,r4k2/1p3pp1/2p4p/p1qp1P2/P4P1b/1BN2Q2/1PP1R2P/5K2 w - - 6 25,Trying to force a queen exchange....
49,Qe3,f3e3,r4k2/1p3pp1/2p4p/p1qp1P2/P4P1b/1BN1Q3/1PP1R2P/5K2 b - - 7 25,Trying to force a queen exchange....
50,Qd6,c5d6,r4k2/1p3pp1/2pq3p/p2p1P2/P4P1b/1BN1Q3/1PP1R2P/5K2 w - - 8 26,Trying to force a queen exchange....
51,Qe5,e3e5,r4k2/1p3pp1/2pq3p/p2pQP2/P4P1b/1BN5/1PP1R2P/5K2 b - - 9 26,Trying to force a queen exchange....
52,Qd7,d6d7,r4k2/1p1q1pp1/2p4p/p2pQP2/P4P1b/1BN5/1PP1R2P/5K2 w - - 10 27,"If he'd backed up ahead there that would have been an excellent move, as it is its escapable."
53,Kg2,f1g2,r4k2/1p1q1pp1/2p4p/p2pQP2/P4P1b/1BN5/1PP1R1KP/8 b - - 11 27,"If he'd backed up ahead there that would have been an excellent move, as it is its escapable."
54,Bf6,h4f6,r4k2/1p1q1pp1/2p2b1p/p2pQP2/P4P2/1BN5/1PP1R1KP/8 w - - 12 28,"If he'd backed up ahead there that would have been an excellent move, as it is its escapable."
55,Qe3,e5e3,r4k2/1p1q1pp1/2p2b1p/p2p1P2/P4P2/1BN1Q3/1PP1R1KP/8 b - - 13 28,"If he'd backed up ahead there that would have been an excellent move, as it is its escapable."
56,d4,d5d4,r4k2/1p1q1pp1/2p2b1p/p4P2/P2p1P2/1BN1Q3/1PP1R1KP/8 w - - 0 29,"If he'd backed up ahead there that would have been an excellent move, as it is its escapable."
57,Qd2,e3d2,r4k2/1p1q1pp1/2p2b1p/p4P2/P2p1P2/1BN5/1PPQR1KP/8 b - - 1 29,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
58,Qxf5,d7f5,r4k2/1p3pp1/2p2b1p/p4q2/P2p1P2/1BN5/1PPQR1KP/8 w - - 0 30,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
59,Nd1,c3d1,r4k2/1p3pp1/2p2b1p/p4q2/P2p1P2/1B6/1PPQR1KP/3N4 b - - 1 30,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
60,Rd8,a8d8,3r1k2/1p3pp1/2p2b1p/p4q2/P2p1P2/1B6/1PPQR1KP/3N4 w - - 2 31,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
61,Rf2,e2f2,3r1k2/1p3pp1/2p2b1p/p4q2/P2p1P2/1B6/1PPQ1RKP/3N4 b - - 3 31,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
62,Qg4+,f5g4,3r1k2/1p3pp1/2p2b1p/p7/P2p1Pq1/1B6/1PPQ1RKP/3N4 w - - 4 32,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
63,Kf1,g2f1,3r1k2/1p3pp1/2p2b1p/p7/P2p1Pq1/1B6/1PPQ1R1P/3N1K2 b - - 5 32,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
64,Bh4,f6h4,3r1k2/1p3pp1/2p4p/p7/P2p1Pqb/1B6/1PPQ1R1P/3N1K2 w - - 6 33,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
65,Rg2,f2g2,3r1k2/1p3pp1/2p4p/p7/P2p1Pqb/1B6/1PPQ2RP/3N1K2 b - - 7 33,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
66,Qh3,g4h3,3r1k2/1p3pp1/2p4p/p7/P2p1P1b/1B5q/1PPQ2RP/3N1K2 w - - 8 34,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
67,Nf2,d1f2,3r1k2/1p3pp1/2p4p/p7/P2p1P1b/1B5q/1PPQ1NRP/5K2 b - - 9 34,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
68,Qf3,h3f3,3r1k2/1p3pp1/2p4p/p7/P2p1P1b/1B3q2/1PPQ1NRP/5K2 w - - 10 35,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
69,Bc4,b3c4,3r1k2/1p3pp1/2p4p/p7/P1Bp1P1b/5q2/1PPQ1NRP/5K2 b - - 11 35,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
70,Re8,d8e8,4rk2/1p3pp1/2p4p/p7/P1Bp1P1b/5q2/1PPQ1NRP/5K2 w - - 12 36,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
71,Bd3,c4d3,4rk2/1p3pp1/2p4p/p7/P2p1P1b/3B1q2/1PPQ1NRP/5K2 b - - 13 36,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
72,b6,b7b6,4rk2/5pp1/1pp4p/p7/P2p1P1b/3B1q2/1PPQ1NRP/5K2 w - - 0 37,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
73,h3,h2h3,4rk2/5pp1/1pp4p/p7/P2p1P1b/3B1q1P/1PPQ1NR1/5K2 b - - 0 37,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
74,c5,c6c5,4rk2/5pp1/1p5p/p1p5/P2p1P1b/3B1q1P/1PPQ1NR1/5K2 w - - 0 38,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
75,Rg4,g2g4,4rk2/5pp1/1p5p/p1p5/P2p1PRb/3B1q1P/1PPQ1N2/5K2 b - - 1 38,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
76,Bxf2,h4f2,4rk2/5pp1/1p5p/p1p5/P2p1PR1/3B1q1P/1PPQ1b2/5K2 w - - 0 39,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
77,Qxf2,d2f2,4rk2/5pp1/1p5p/p1p5/P2p1PR1/3B1q1P/1PP2Q2/5K2 b - - 0 39,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
78,Qxh3+,f3h3,4rk2/5pp1/1p5p/p1p5/P2p1PR1/3B3q/1PP2Q2/5K2 w - - 0 40,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
79,Rg2,g4g2,4rk2/5pp1/1p5p/p1p5/P2p1P2/3B3q/1PP2QR1/5K2 b - - 1 40,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
80,Re3,e8e3,5k2/5pp1/1p5p/p1p5/P2p1P2/3Br2q/1PP2QR1/5K2 w - - 2 41,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
81,Kg1,f1g1,5k2/5pp1/1p5p/p1p5/P2p1P2/3Br2q/1PP2QR1/6K1 b - - 3 41,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
82,Qe6,h3e6,5k2/5pp1/1p2q2p/p1p5/P2p1P2/3Br3/1PP2QR1/6K1 w - - 4 42,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
83,b3,b2b3,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1Br3/2P2QR1/6K1 b - - 0 42,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
84,Re1+,e3e1,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1B4/2P2QR1/4r1K1 w - - 1 43,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
85,Kh2,g1h2,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1B4/2P2QRK/4r3 b - - 2 43,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
86,Re3,e1e3,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1Br3/2P2QRK/8 w - - 3 44,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
87,Rg3,g2g3,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1Br1R1/2P2Q1K/8 b - - 4 44,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
88,Re1,e3e1,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1B2R1/2P2Q1K/4r3 w - - 5 45,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
89,Qg2,f2g2,5k2/5pp1/1p2q2p/p1p5/P2p1P2/1P1B2R1/2P3QK/4r3 b - - 6 45,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
90,Qf6,e6f6,5k2/5pp1/1p3q1p/p1p5/P2p1P2/1P1B2R1/2P3QK/4r3 w - - 7 46,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
91,Qf2,g2f2,5k2/5pp1/1p3q1p/p1p5/P2p1P2/1P1B2R1/2P2Q1K/4r3 b - - 8 46,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
92,Qh4+,f6h4,5k2/5pp1/1p5p/p1p5/P2p1P1q/1P1B2R1/2P2Q1K/4r3 w - - 9 47,Oh how I swore. Either I sacrifice the queen or I take mate in one. And that in a match I was feeling quite comfortable in. The dangers of complacency eh?
