N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,r3kb1r/ppq1pppp/2bp1n2/2p5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 2 8,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
16,e5,e7e5,r3kb1r/ppq2ppp/2bp1n2/2p1p3/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 w kq - 0 9,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
17,Qe1,d1e1,r3kb1r/ppq2ppp/2bp1n2/2p1p3/4PP2/2NP1N2/PPP3PP/R1B1QRK1 b kq - 1 9,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
18,Be7,f8e7,r3k2r/ppq1bppp/2bp1n2/2p1p3/4PP2/2NP1N2/PPP3PP/R1B1QRK1 w kq - 2 10,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
19,Qg3,e1g3,r3k2r/ppq1bppp/2bp1n2/2p1p3/4PP2/2NP1NQ1/PPP3PP/R1B2RK1 b kq - 3 10,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
20,exf4,e5f4,r3k2r/ppq1bppp/2bp1n2/2p5/4Pp2/2NP1NQ1/PPP3PP/R1B2RK1 w kq - 0 11,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
21,Bxf4,c1f4,r3k2r/ppq1bppp/2bp1n2/2p5/4PB2/2NP1NQ1/PPP3PP/R4RK1 b kq - 0 11,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
22,Qd7,c7d7,r3k2r/pp1qbppp/2bp1n2/2p5/4PB2/2NP1NQ1/PPP3PP/R4RK1 w kq - 1 12,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
23,Qxg7,g3g7,r3k2r/pp1qbpQp/2bp1n2/2p5/4PB2/2NP1N2/PPP3PP/R4RK1 b kq - 0 12,"white just won a pawn here and has prevented black from castling king-side. however now black has the opportunity of developing his pieces faster, gaining time by threatening the queen."
24,Rg8,h8g8,r3k1r1/pp1qbpQp/2bp1n2/2p5/4PB2/2NP1N2/PPP3PP/R4RK1 w q - 1 13,if white tries to take a pawn by 15 Qxh7 then 15...Qg4 16Bg3 Nxg3 17.hxg3 Qxg3 with even material initiative and attacking prospects in the kingside.
25,Qh6,g7h6,r3k1r1/pp1qbp1p/2bp1n1Q/2p5/4PB2/2NP1N2/PPP3PP/R4RK1 b q - 2 13,if white tries to take a pawn by 15 Qxh7 then 15...Qg4 16Bg3 Nxg3 17.hxg3 Qxg3 with even material initiative and attacking prospects in the kingside.
26,Rg6,g8g6,r3k3/pp1qbp1p/2bp1nrQ/2p5/4PB2/2NP1N2/PPP3PP/R4RK1 w q - 3 14,if white tries to take a pawn by 15 Qxh7 then 15...Qg4 16Bg3 Nxg3 17.hxg3 Qxg3 with even material initiative and attacking prospects in the kingside.
27,Qh4,h6h4,r3k3/pp1qbp1p/2bp1nr1/2p5/4PB1Q/2NP1N2/PPP3PP/R4RK1 b q - 4 14,if white tries to take a pawn by 15 Qxh7 then 15...Qg4 16Bg3 Nxg3 17.hxg3 Qxg3 with even material initiative and attacking prospects in the kingside.
28,Nxe4,f6e4,r3k3/pp1qbp1p/2bp2r1/2p5/4nB1Q/2NP1N2/PPP3PP/R4RK1 w q - 0 15,if white tries to take a pawn by 15 Qxh7 then 15...Qg4 16Bg3 Nxg3 17.hxg3 Qxg3 with even material initiative and attacking prospects in the kingside.
29,Qh5,h4h5,r3k3/pp1qbp1p/2bp2r1/2p4Q/4nB2/2NP1N2/PPP3PP/R4RK1 b q - 1 15,17.Qf2 propably better here. the queen should reatreat and white should try to organze his pieces here.
30,Nf6,e4f6,r3k3/pp1qbp1p/2bp1nr1/2p4Q/5B2/2NP1N2/PPP3PP/R4RK1 w q - 2 16,17.Qf2 propably better here. the queen should reatreat and white should try to organze his pieces here.
31,Qh4,h5h4,r3k3/pp1qbp1p/2bp1nr1/2p5/5B1Q/2NP1N2/PPP3PP/R4RK1 b q - 3 16,17.Qf2 propably better here. the queen should reatreat and white should try to organze his pieces here.
32,O-O-O,e8c8,2kr4/pp1qbp1p/2bp1nr1/2p5/5B1Q/2NP1N2/PPP3PP/R4RK1 w - - 4 17,17.Qf2 propably better here. the queen should reatreat and white should try to organze his pieces here.
33,Ne2,c3e2,2kr4/pp1qbp1p/2bp1nr1/2p5/5B1Q/3P1N2/PPP1N1PP/R4RK1 b - - 5 17,17.Qf2 propably better here. the queen should reatreat and white should try to organze his pieces here.
34,Rdg8,d8g8,2k3r1/pp1qbp1p/2bp1nr1/2p5/5B1Q/3P1N2/PPP1N1PP/R4RK1 w - - 6 18,an important moment. black is about to force an exchange here. lets look at the position here. both black rooks are developed and attack the kingside. the white colored bishop on c6 is well placed and can create threats the queen is fine on d7 and so are the knight and bishop. on the other hand blacks queen is threatened the knights arent doing all that much and the rook on a1 isnt developed yet.
35,g3,g2g3,2k3r1/pp1qbp1p/2bp1nr1/2p5/5B1Q/3P1NP1/PPP1N2P/R4RK1 b - - 0 18,an important moment. black is about to force an exchange here. lets look at the position here. both black rooks are developed and attack the kingside. the white colored bishop on c6 is well placed and can create threats the queen is fine on d7 and so are the knight and bishop. on the other hand blacks queen is threatened the knights arent doing all that much and the rook on a1 isnt developed yet.
36,Rg6g4,g6g4,2k3r1/pp1qbp1p/2bp1n2/2p5/5BrQ/3P1NP1/PPP1N2P/R4RK1 w - - 1 19,if 19.Qh6 then 19...Rg8-g6 and we will end up in the same position as in the game.
37,Qh3,h4h3,2k3r1/pp1qbp1p/2bp1n2/2p5/5Br1/3P1NPQ/PPP1N2P/R4RK1 b - - 2 19,if 19.Qh6 then 19...Rg8-g6 and we will end up in the same position as in the game.
38,Rg4xg3+,g4g3,2k3r1/pp1qbp1p/2bp1n2/2p5/5B2/3P1NrQ/PPP1N2P/R4RK1 w - - 0 20,now a forced exchange that highlights blacks weaknesses.
39,Qxg3,h3g3,2k3r1/pp1qbp1p/2bp1n2/2p5/5B2/3P1NQ1/PPP1N2P/R4RK1 b - - 0 20,black was threating to take the knight on f3.
40,Rxg3+,g8g3,2k5/pp1qbp1p/2bp1n2/2p5/5B2/3P1Nr1/PPP1N2P/R4RK1 w - - 0 21,black was threating to take the knight on f3.
41,hxg3,h2g3,2k5/pp1qbp1p/2bp1n2/2p5/5B2/3P1NP1/PPP1N3/R4RK1 b - - 0 21,black was threating to take the knight on f3.
42,Qg4,d7g4,2k5/pp2bp1p/2bp1n2/2p5/5Bq1/3P1NP1/PPP1N3/R4RK1 w - - 1 22,black was threating to take the knight on f3.
43,Kg2,g1g2,2k5/pp2bp1p/2bp1n2/2p5/5Bq1/3P1NP1/PPP1N1K1/R4R2 b - - 2 22,black was threating to take the knight on f3.
44,h5,h7h5,2k5/pp2bp2/2bp1n2/2p4p/5Bq1/3P1NP1/PPP1N1K1/R4R2 w - - 0 23,black is threatening h5 opening everything. white is passive.
45,Rae1,a1e1,2k5/pp2bp2/2bp1n2/2p4p/5Bq1/3P1NP1/PPP1N1K1/4RR2 b - - 1 23,developing the rook but its too late now!!! slightly better was 23.Rf2.
46,h4,h5h4,2k5/pp2bp2/2bp1n2/2p5/5Bqp/3P1NP1/PPP1N1K1/4RR2 w - - 0 24,a bit irrelevant to the position but black is lost even with other moves like 24.Rf2 or 24.Ng1
47,c4,c2c4,2k5/pp2bp2/2bp1n2/2p5/2P2Bqp/3P1NP1/PP2N1K1/4RR2 b - - 0 24,a bit irrelevant to the position but black is lost even with other moves like 24.Rf2 or 24.Ng1
48,Nh5,f6h5,2k5/pp2bp2/2bp4/2p4n/2P2Bqp/3P1NP1/PP2N1K1/4RR2 w - - 1 25,here black resigned. after 26.Nxf4 Qxg3+ 27.Kh1 Bxf3+ 28.Rxf3 Qxf3+ 29Ng2 h3 mate is close by. so in this game white lost time and gave black the opportunity to attack. if you see the final position the rooks and knights are passive and out of place. after the exchange of queen for rooks which was forced whites position simply collapsed. but the tactics involved were a a natural result of lack of development.
49,d4,d3d4,2k5/pp2bp2/2bp4/2p4n/2PP1Bqp/5NP1/PP2N1K1/4RR2 b - - 0 25,here black resigned. after 26.Nxf4 Qxg3+ 27.Kh1 Bxf3+ 28.Rxf3 Qxf3+ 29Ng2 h3 mate is close by. so in this game white lost time and gave black the opportunity to attack. if you see the final position the rooks and knights are passive and out of place. after the exchange of queen for rooks which was forced whites position simply collapsed. but the tactics involved were a a natural result of lack of development.
50,Nxf4+,h5f4,2k5/pp2bp2/2bp4/2p5/2PP1nqp/5NP1/PP2N1K1/4RR2 w - - 0 26,here black resigned. after 26.Nxf4 Qxg3+ 27.Kh1 Bxf3+ 28.Rxf3 Qxf3+ 29Ng2 h3 mate is close by. so in this game white lost time and gave black the opportunity to attack. if you see the final position the rooks and knights are passive and out of place. after the exchange of queen for rooks which was forced whites position simply collapsed. but the tactics involved were a a natural result of lack of development.
