N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqk2r/pppp1ppp/7n/2b1p3/1nB1P3/2P2N2/P2P1PPP/RNBQ1RK1 b kq - 0 6,I like this.
12,Nc6,b4c6,r1bqk2r/pppp1ppp/2n4n/2b1p3/2B1P3/2P2N2/P2P1PPP/RNBQ1RK1 w kq - 1 7,I like this.
13,d4,d2d4,r1bqk2r/pppp1ppp/2n4n/2b1p3/2BPP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 0 7,I like this.
14,exd4,e5d4,r1bqk2r/pppp1ppp/2n4n/2b5/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq - 0 8,I like this.
15,cxd4,c3d4,r1bqk2r/pppp1ppp/2n4n/2b5/2BPP3/5N2/P4PPP/RNBQ1RK1 b kq - 0 8,I like this.
16,Bb6,c5b6,r1bqk2r/pppp1ppp/1bn4n/8/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq - 1 9,I like this.
17,Nc3,b1c3,r1bqk2r/pppp1ppp/1bn4n/8/2BPP3/2N2N2/P4PPP/R1BQ1RK1 b kq - 2 9,I like this.
18,O-O,e8g8,r1bq1rk1/pppp1ppp/1bn4n/8/2BPP3/2N2N2/P4PPP/R1BQ1RK1 w - - 3 10,"The Queen has a slight problem.  Can't block with the pawn, so either Ne7, or Qe8."
19,Bg5,c1g5,r1bq1rk1/pppp1ppp/1bn4n/6B1/2BPP3/2N2N2/P4PPP/R2Q1RK1 b - - 4 10,"The Queen has a slight problem.  Can't block with the pawn, so either Ne7, or Qe8."
20,Qe8,d8e8,r1b1qrk1/pppp1ppp/1bn4n/6B1/2BPP3/2N2N2/P4PPP/R2Q1RK1 w - - 5 11,He sees my plan!  Suddenly I like this game a lot more than I did 4 minutes and 20 seconds prior.
21,Nd5,c3d5,r1b1qrk1/pppp1ppp/1bn4n/3N2B1/2BPP3/5N2/P4PPP/R2Q1RK1 b - - 6 11,He sees my plan!  Suddenly I like this game a lot more than I did 4 minutes and 20 seconds prior.
22,Kh8,g8h8,r1b1qr1k/pppp1ppp/1bn4n/3N2B1/2BPP3/5N2/P4PPP/R2Q1RK1 w - - 7 12,He sees my plan!  Suddenly I like this game a lot more than I did 4 minutes and 20 seconds prior.
23,e5,e4e5,r1b1qr1k/pppp1ppp/1bn4n/3NP1B1/2BP4/5N2/P4PPP/R2Q1RK1 b - - 0 12,My diabolical scheme to take over the board can still work.
24,d6,d7d6,r1b1qr1k/ppp2ppp/1bnp3n/3NP1B1/2BP4/5N2/P4PPP/R2Q1RK1 w - - 0 13,My diabolical scheme to take over the board can still work.
25,Nf6,d5f6,r1b1qr1k/ppp2ppp/1bnp1N1n/4P1B1/2BP4/5N2/P4PPP/R2Q1RK1 b - - 1 13,My diabolical scheme to take over the board can still work.
26,gxf6,g7f6,r1b1qr1k/ppp2p1p/1bnp1p1n/4P1B1/2BP4/5N2/P4PPP/R2Q1RK1 w - - 0 14,I don't think I anticipated this.
27,Bxh6,g5h6,r1b1qr1k/ppp2p1p/1bnp1p1B/4P3/2BP4/5N2/P4PPP/R2Q1RK1 b - - 0 14,I don't think I anticipated this.
28,Rg8,f8g8,r1b1q1rk/ppp2p1p/1bnp1p1B/4P3/2BP4/5N2/P4PPP/R2Q1RK1 w - - 1 15,I don't think I anticipated this.
29,exf6,e5f6,r1b1q1rk/ppp2p1p/1bnp1P1B/8/2BP4/5N2/P4PPP/R2Q1RK1 b - - 0 15,I don't think I anticipated this.
30,Rg6,g8g6,r1b1q2k/ppp2p1p/1bnp1PrB/8/2BP4/5N2/P4PPP/R2Q1RK1 w - - 1 16,I don't think I anticipated this.
31,Re1,f1e1,r1b1q2k/ppp2p1p/1bnp1PrB/8/2BP4/5N2/P4PPP/R2QR1K1 b - - 2 16,I certainly didn't anticipate this.  I was expecting Qd7 with a fairly even game.
32,Be6,c8e6,r3q2k/ppp2p1p/1bnpbPrB/8/2BP4/5N2/P4PPP/R2QR1K1 w - - 3 17,I certainly didn't anticipate this.  I was expecting Qd7 with a fairly even game.
33,Bg7+,h6g7,r3q2k/ppp2pBp/1bnpbPr1/8/2BP4/5N2/P4PPP/R2QR1K1 b - - 4 17,The King and the Bishop are trapped.  Black is in a bad spot.
34,Kg8,h8g8,r3q1k1/ppp2pBp/1bnpbPr1/8/2BP4/5N2/P4PPP/R2QR1K1 w - - 5 18,The King and the Bishop are trapped.  Black is in a bad spot.
35,d5,d4d5,r3q1k1/ppp2pBp/1bnpbPr1/3P4/2B5/5N2/P4PPP/R2QR1K1 b - - 0 18,The King and the Bishop are trapped.  Black is in a bad spot.
36,Ne5,c6e5,r3q1k1/ppp2pBp/1b1pbPr1/3Pn3/2B5/5N2/P4PPP/R2QR1K1 w - - 1 19,"And not fxe6 Nxe5 dxe5 Rxe5, which threatens Bxe6, winning the Queen.  Or if he moves his Queen then, he loses his King.  Well, in chess you never actually lose the King.  Imagine if life was like that.  You are about to lose your job, but you never actually lose your job.  Anyways, I digest.  If I take his knight, I lose immediately.  So I try something else."
37,dxe6,d5e6,r3q1k1/ppp2pBp/1b1pPPr1/4n3/2B5/5N2/P4PPP/R2QR1K1 b - - 0 19,"And not fxe6 Nxe5 dxe5 Rxe5, which threatens Bxe6, winning the Queen.  Or if he moves his Queen then, he loses his King.  Well, in chess you never actually lose the King.  Imagine if life was like that.  You are about to lose your job, but you never actually lose your job.  Anyways, I digest.  If I take his knight, I lose immediately.  So I try something else."
38,Qc6,e8c6,r5k1/ppp2pBp/1bqpPPr1/4n3/2B5/5N2/P4PPP/R2QR1K1 w - - 1 20,"And not fxe6 Nxe5 dxe5 Rxe5, which threatens Bxe6, winning the Queen.  Or if he moves his Queen then, he loses his King.  Well, in chess you never actually lose the King.  Imagine if life was like that.  You are about to lose your job, but you never actually lose your job.  Anyways, I digest.  If I take his knight, I lose immediately.  So I try something else."
39,Qd5,d1d5,r5k1/ppp2pBp/1bqpPPr1/3Qn3/2B5/5N2/P4PPP/R3R1K1 b - - 2 20,Of course not Qxf3?? exf7 mate.
40,Nxf3+,e5f3,r5k1/ppp2pBp/1bqpPPr1/3Q4/2B5/5n2/P4PPP/R3R1K1 w - - 0 21,Of course not Qxf3?? exf7 mate.
41,Qxf3,d5f3,r5k1/ppp2pBp/1bqpPPr1/8/2B5/5Q2/P4PPP/R3R1K1 b - - 0 21,Of course not Qxf3?? exf7 mate.
42,Qxc4,c6c4,r5k1/ppp2pBp/1b1pPPr1/8/2q5/5Q2/P4PPP/R3R1K1 w - - 0 22,Of course not Qxf3?? exf7 mate.
43,exf7+,e6f7,r5k1/ppp2PBp/1b1p1Pr1/8/2q5/5Q2/P4PPP/R3R1K1 b - - 0 22,And I go in for the kill.
44,Kxf7,g8f7,r7/ppp2kBp/1b1p1Pr1/8/2q5/5Q2/P4PPP/R3R1K1 w - - 0 23,Black Resigns. If Kxg7 the pawn queens and mates.
45,Re7+,e1e7,r7/ppp1RkBp/1b1p1Pr1/8/2q5/5Q2/P4PPP/R5K1 b - - 1 23,Black Resigns. If Kxg7 the pawn queens and mates.
46,Kg8,f7g8,r5k1/ppp1R1Bp/1b1p1Pr1/8/2q5/5Q2/P4PPP/R5K1 w - - 2 24,Black Resigns. If Kxg7 the pawn queens and mates.
47,f7+,f6f7,r5k1/ppp1RPBp/1b1p2r1/8/2q5/5Q2/P4PPP/R5K1 b - - 0 24,Black Resigns. If Kxg7 the pawn queens and mates.
