N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qc2,d1c2,r2q1rk1/pbpn1pbp/1p1ppnp1/8/3PPB2/2P1NN2/PPQ1BPPP/R3K2R b KQ - 3 10,"Thinking that the pawn was attacked only by the bishop, I defended it with the queen..."
20,Bxe4,b7e4,r2q1rk1/p1pn1pbp/1p1ppnp1/8/3PbB2/2P1NN2/PPQ1BPPP/R3K2R w KQ - 0 11,"And now it all became clear. Can this be a kind of ""sac""?"
21,Bd3,e2d3,r2q1rk1/p1pn1pbp/1p1ppnp1/8/3PbB2/2PBNN2/PPQ2PPP/R3K2R b KQ - 1 11,"Better BxN, I hoped to be able to take gxf3 in order to open some potentially useful lines. Wihtout much hope, to be truthful..."
22,Bxd3,e4d3,r2q1rk1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PbNN2/PPQ2PPP/R3K2R w KQ - 0 12,"Better BxN, I hoped to be able to take gxf3 in order to open some potentially useful lines. Wihtout much hope, to be truthful..."
23,Qxd3,c2d3,r2q1rk1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PQNN2/PP3PPP/R3K2R b KQ - 0 12,"Where to castle? Under the circumstances, castling long - the default plan - seems unwise."
24,Rc8,a8c8,2rq1rk1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PQNN2/PP3PPP/R3K2R w KQ - 1 13,"Where to castle? Under the circumstances, castling long - the default plan - seems unwise."
25,h3,h2h3,2rq1rk1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PQNN1P/PP3PP1/R3K2R b KQ - 0 13,"Where to castle? Under the circumstances, castling long - the default plan - seems unwise."
26,Re8,f8e8,2rqr1k1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PQNN1P/PP3PP1/R3K2R w KQ - 1 14,"Where to castle? Under the circumstances, castling long - the default plan - seems unwise."
27,O-O,e1g1,2rqr1k1/p1pn1pbp/1p1ppnp1/8/3P1B2/2PQNN1P/PP3PP1/R4RK1 b - - 2 14,"But I overlooked this one, that wins a piece. Wonderful performance, really!"
28,e5,e6e5,2rqr1k1/p1pn1pbp/1p1p1np1/4p3/3P1B2/2PQNN1P/PP3PP1/R4RK1 w - - 0 15,"But I overlooked this one, that wins a piece. Wonderful performance, really!"
29,dxe5,d4e5,2rqr1k1/p1pn1pbp/1p1p1np1/4P3/5B2/2PQNN1P/PP3PP1/R4RK1 b - - 0 15,Why wait e4?
30,dxe5,d6e5,2rqr1k1/p1pn1pbp/1p3np1/4p3/5B2/2PQNN1P/PP3PP1/R4RK1 w - - 0 16,Why wait e4?
31,Nxe5,f3e5,2rqr1k1/p1pn1pbp/1p3np1/4N3/5B2/2PQN2P/PP3PP1/R4RK1 b - - 0 16,"Foreseen, and lethal. The piece is lost with no compensation."
32,Nxe5,d7e5,2rqr1k1/p1p2pbp/1p3np1/4n3/5B2/2PQN2P/PP3PP1/R4RK1 w - - 0 17,"Foreseen, and lethal. The piece is lost with no compensation."
33,Qb5,d3b5,2rqr1k1/p1p2pbp/1p3np1/1Q2n3/5B2/2P1N2P/PP3PP1/R4RK1 b - - 1 17,"Foreseen, and lethal. The piece is lost with no compensation."
34,c6,c7c6,2rqr1k1/p4pbp/1pp2np1/1Q2n3/5B2/2P1N2P/PP3PP1/R4RK1 w - - 0 18,"Foreseen, and lethal. The piece is lost with no compensation."
35,Qb3,b5b3,2rqr1k1/p4pbp/1pp2np1/4n3/5B2/1QP1N2P/PP3PP1/R4RK1 b - - 1 18,This bad place for the queen can be useful...
36,Qe7,d8e7,2r1r1k1/p3qpbp/1pp2np1/4n3/5B2/1QP1N2P/PP3PP1/R4RK1 w - - 2 19,This bad place for the queen can be useful...
37,Rfe1,f1e1,2r1r1k1/p3qpbp/1pp2np1/4n3/5B2/1QP1N2P/PP3PP1/R3R1K1 b - - 3 19,This bad place for the queen can be useful...
38,Qf8,e7f8,2r1rqk1/p4pbp/1pp2np1/4n3/5B2/1QP1N2P/PP3PP1/R3R1K1 w - - 4 20,This bad place for the queen can be useful...
39,Re2,e1e2,2r1rqk1/p4pbp/1pp2np1/4n3/5B2/1QP1N2P/PP2RPP1/R5K1 b - - 5 20,Sets a potential threat.
40,Rcd8,c8d8,3rrqk1/p4pbp/1pp2np1/4n3/5B2/1QP1N2P/PP2RPP1/R5K1 w - - 6 21,Sets a potential threat.
41,Rae1,a1e1,3rrqk1/p4pbp/1pp2np1/4n3/5B2/1QP1N2P/PP2RPP1/4R1K1 b - - 7 21,Sets a potential threat.
42,Nd5,f6d5,3rrqk1/p4pbp/1pp3p1/3nn3/5B2/1QP1N2P/PP2RPP1/4R1K1 w - - 8 22,"Tactician's lovers: give yourself a gift analyzing this. BxN, RxB, NxN, Re4xN and all remains the same, so I went for..."
43,Nxd5,e3d5,3rrqk1/p4pbp/1pp3p1/3Nn3/5B2/1QP4P/PP2RPP1/4R1K1 b - - 0 22,"Not much, but better than nothing."
44,Rxd5,d8d5,4rqk1/p4pbp/1pp3p1/3rn3/5B2/1QP4P/PP2RPP1/4R1K1 w - - 0 23,"Not much, but better than nothing."
45,c4,c3c4,4rqk1/p4pbp/1pp3p1/3rn3/2P2B2/1Q5P/PP2RPP1/4R1K1 b - - 0 23,"Not much, but better than nothing."
46,Rc5,d5c5,4rqk1/p4pbp/1pp3p1/2r1n3/2P2B2/1Q5P/PP2RPP1/4R1K1 w - - 1 24,"Threatening f4, desperately trying to squeeze the position in order to take some advantage or provoke some mistake."
47,Bg3,f4g3,4rqk1/p4pbp/1pp3p1/2r1n3/2P5/1Q4BP/PP2RPP1/4R1K1 b - - 2 24,"Threatening f4, desperately trying to squeeze the position in order to take some advantage or provoke some mistake."
48,b5,b6b5,4rqk1/p4pbp/2p3p1/1pr1n3/2P5/1Q4BP/PP2RPP1/4R1K1 w - - 0 25,"Nevertheless. We'll see where the queen will go (don't play like this, never :-)"
49,f4,f2f4,4rqk1/p4pbp/2p3p1/1pr1n3/2P2P2/1Q4BP/PP2R1P1/4R1K1 b - - 0 25,"Nevertheless. We'll see where the queen will go (don't play like this, never :-)"
