N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,g5,g7g5,r3kb1r/ppp5/2nqp3/1B1p1ppp/2PP2n1/4PN1P/PP2QPP1/R1B2RK1 w kq - 0 13,"un pò di pressione, tanto non poteva muovere il pony"
25,c5,c4c5,r3kb1r/ppp5/2nqp3/1BPp1ppp/3P2n1/4PN1P/PP2QPP1/R1B2RK1 b kq - 0 13,chiaramente un pò di pressione anche lui
26,Qe7,d6e7,r3kb1r/ppp1q3/2n1p3/1BPp1ppp/3P2n1/4PN1P/PP2QPP1/R1B2RK1 w kq - 1 14,chiaramente un pò di pressione anche lui
27,b4,b2b4,r3kb1r/ppp1q3/2n1p3/1BPp1ppp/1P1P2n1/4PN1P/P3QPP1/R1B2RK1 b kq - 0 14,da qui perdo un sacco di tempi
28,Bg7,f8g7,r3k2r/ppp1q1b1/2n1p3/1BPp1ppp/1P1P2n1/4PN1P/P3QPP1/R1B2RK1 w kq - 1 15,da qui perdo un sacco di tempi
29,Bb2,c1b2,r3k2r/ppp1q1b1/2n1p3/1BPp1ppp/1P1P2n1/4PN1P/PB2QPP1/R4RK1 b kq - 2 15,qui per me lui ha sbagliato
30,Bf6,g7f6,r3k2r/ppp1q3/2n1pb2/1BPp1ppp/1P1P2n1/4PN1P/PB2QPP1/R4RK1 w kq - 3 16,qui per me lui ha sbagliato
31,Ne5,f3e5,r3k2r/ppp1q3/2n1pb2/1BPpNppp/1P1P2n1/4P2P/PB2QPP1/R4RK1 b kq - 4 16,qui per me lui ha sbagliato
32,Ngxe5,g4e5,r3k2r/ppp1q3/2n1pb2/1BPpnppp/1P1P4/4P2P/PB2QPP1/R4RK1 w kq - 0 17,qui per me lui ha sbagliato
33,dxe5,d4e5,r3k2r/ppp1q3/2n1pb2/1BPpPppp/1P6/4P2P/PB2QPP1/R4RK1 b kq - 0 17,qui per me lui ha sbagliato
34,Bg7,f6g7,r3k2r/ppp1q1b1/2n1p3/1BPpPppp/1P6/4P2P/PB2QPP1/R4RK1 w kq - 1 18,qui per me lui ha sbagliato
35,f4,f2f4,r3k2r/ppp1q1b1/2n1p3/1BPpPppp/1P3P2/4P2P/PB2Q1P1/R4RK1 b kq - 0 18,qui per me lui ha sbagliato
36,g4,g5g4,r3k2r/ppp1q1b1/2n1p3/1BPpPp1p/1P3Pp1/4P2P/PB2Q1P1/R4RK1 w kq - 0 19,qui per me lui ha sbagliato
37,Qf2,e2f2,r3k2r/ppp1q1b1/2n1p3/1BPpPp1p/1P3Pp1/4P2P/PB3QP1/R4RK1 b kq - 1 19,qui per me lui ha sbagliato
38,gxh3,g4h3,r3k2r/ppp1q1b1/2n1p3/1BPpPp1p/1P3P2/4P2p/PB3QP1/R4RK1 w kq - 0 20,qui per me lui ha sbagliato
39,gxh3,g2h3,r3k2r/ppp1q1b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q2/R4RK1 b kq - 0 20,qui per me lui ha sbagliato
40,Qd7,e7d7,r3k2r/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q2/R4RK1 w kq - 1 21,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
41,Qg3,f2g3,r3k2r/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P1QP/PB6/R4RK1 b kq - 2 21,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
42,O-O-O,e8c8,2kr3r/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P1QP/PB6/R4RK1 w - - 3 22,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
43,Kh2,g1h2,2kr3r/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P1QP/PB5K/R4R2 b - - 4 22,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
44,Rdg8,d8g8,2k3rr/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P1QP/PB5K/R4R2 w - - 5 23,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
45,Qf2,g3f2,2k3rr/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q1K/R4R2 b - - 6 23,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
46,Kb8,c8b8,1k4rr/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q1K/R4R2 w - - 7 24,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
47,Rfg1,f1g1,1k4rr/pppq2b1/2n1p3/1BPpPp1p/1P3P2/4P2P/PB3Q1K/R5R1 b - - 8 24,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
48,h4,h5h4,1k4rr/pppq2b1/2n1p3/1BPpPp2/1P3P1p/4P2P/PB3Q1K/R5R1 w - - 0 25,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
49,Rg6,g1g6,1k4rr/pppq2b1/2n1p1R1/1BPpPp2/1P3P1p/4P2P/PB3Q1K/R7 b - - 1 25,"io ho sempre il cavallo inchiodato e la donna quasi, sempre lì a proteggerlo, ora dimmi se una donna si deve sacrificare così"
50,a6,a7a6,1k4rr/1ppq2b1/p1n1p1R1/1BPpPp2/1P3P1p/4P2P/PB3Q1K/R7 w - - 0 26,ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
51,Ba4,b5a4,1k4rr/1ppq2b1/p1n1p1R1/2PpPp2/BP3P1p/4P2P/PB3Q1K/R7 b - - 1 26,ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
52,Qf7,d7f7,1k4rr/1pp2qb1/p1n1p1R1/2PpPp2/BP3P1p/4P2P/PB3Q1K/R7 w - - 2 27,ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
53,Rag1,a1g1,1k4rr/1pp2qb1/p1n1p1R1/2PpPp2/BP3P1p/4P2P/PB3Q1K/6R1 b - - 3 27,ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
54,Nxb4,c6b4,1k4rr/1pp2qb1/p3p1R1/2PpPp2/Bn3P1p/4P2P/PB3Q1K/6R1 w - - 0 28,ce l'ho fatta a liberare il cavallo ma ora io ero convinto che spostasse la donna invece avevo previsto male
55,Ba3,b2a3,1k4rr/1pp2qb1/p3p1R1/2PpPp2/Bn3P1p/B3P2P/P4Q1K/6R1 b - - 1 28,"qui ha risbagliato, se la metteva in b3 lasciava spazio per l'alfiere"
56,a5,a6a5,1k4rr/1pp2qb1/4p1R1/p1PpPp2/Bn3P1p/B3P2P/P4Q1K/6R1 w - - 0 29,"qui ha risbagliato, se la metteva in b3 lasciava spazio per l'alfiere"
57,Qb2,f2b2,1k4rr/1pp2qb1/4p1R1/p1PpPp2/Bn3P1p/B3P2P/PQ5K/6R1 b - - 1 29,"qui ha risbagliato, se la metteva in b3 lasciava spazio per l'alfiere"
58,Nd3,b4d3,1k4rr/1pp2qb1/4p1R1/p1PpPp2/B4P1p/B2nP2P/PQ5K/6R1 w - - 2 30,"qui ha risbagliato, se la metteva in b3 lasciava spazio per l'alfiere"
59,Qb5,b2b5,1k4rr/1pp2qb1/4p1R1/pQPpPp2/B4P1p/B2nP2P/P6K/6R1 b - - 3 30,"qui ha risbagliato, se la metteva in b3 lasciava spazio per l'alfiere"
60,Nxe5,d3e5,1k4rr/1pp2qb1/4p1R1/pQPpnp2/B4P1p/B3P2P/P6K/6R1 w - - 0 31,qui se avesse mangiato avrebbe perso una torre
61,Rb1,g1b1,1k4rr/1pp2qb1/4p1R1/pQPpnp2/B4P1p/B3P2P/P6K/1R6 b - - 1 31,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
62,c6,c7c6,1k4rr/1p3qb1/2p1p1R1/pQPpnp2/B4P1p/B3P2P/P6K/1R6 w - - 0 32,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
63,Qb6,b5b6,1k4rr/1p3qb1/1Qp1p1R1/p1Ppnp2/B4P1p/B3P2P/P6K/1R6 b - - 1 32,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
64,Rgc8,g8c8,1kr4r/1p3qb1/1Qp1p1R1/p1Ppnp2/B4P1p/B3P2P/P6K/1R6 w - - 2 33,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
65,Rg2,g6g2,1kr4r/1p3qb1/1Qp1p3/p1Ppnp2/B4P1p/B3P2P/P5RK/1R6 b - - 3 33,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
66,Rc7,c8c7,1k5r/1pr2qb1/1Qp1p3/p1Ppnp2/B4P1p/B3P2P/P5RK/1R6 w - - 4 34,"qui ho sbagliato, volevo altri pezzi a proteggere c6 e ciao ciao cavallo"
67,fxe5,f4e5,1k5r/1pr2qb1/1Qp1p3/p1PpPp2/B6p/B3P2P/P5RK/1R6 b - - 0 34,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
68,Bxe5+,g7e5,1k5r/1pr2q2/1Qp1p3/p1Ppbp2/B6p/B3P2P/P5RK/1R6 w - - 0 35,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
69,Kh1,h2h1,1k5r/1pr2q2/1Qp1p3/p1Ppbp2/B6p/B3P2P/P5R1/1R5K b - - 1 35,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
70,Rg8,h8g8,1k4r1/1pr2q2/1Qp1p3/p1Ppbp2/B6p/B3P2P/P5R1/1R5K w - - 2 36,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
71,Qxa5,b6a5,1k4r1/1pr2q2/2p1p3/Q1Ppbp2/B6p/B3P2P/P5R1/1R5K b - - 0 36,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
72,d4,d5d4,1k4r1/1pr2q2/2p1p3/Q1P1bp2/B2p3p/B3P2P/P5R1/1R5K w - - 0 37,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
73,exd4,e3d4,1k4r1/1pr2q2/2p1p3/Q1P1bp2/B2P3p/B6P/P5R1/1R5K b - - 0 37,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
74,Bxd4,e5d4,1k4r1/1pr2q2/2p1p3/Q1P2p2/B2b3p/B6P/P5R1/1R5K w - - 0 38,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
75,Qb4,a5b4,1k4r1/1pr2q2/2p1p3/2P2p2/BQ1b3p/B6P/P5R1/1R5K b - - 1 38,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
76,e5,e6e5,1k4r1/1pr2q2/2p5/2P1pp2/BQ1b3p/B6P/P5R1/1R5K w - - 0 39,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
77,Bb2,a3b2,1k4r1/1pr2q2/2p5/2P1pp2/BQ1b3p/7P/PB4R1/1R5K b - - 1 39,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
78,Rd8,g8d8,1k1r4/1pr2q2/2p5/2P1pp2/BQ1b3p/7P/PB4R1/1R5K w - - 2 40,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
79,Bxd4,b2d4,1k1r4/1pr2q2/2p5/2P1pp2/BQ1B3p/7P/P5R1/1R5K b - - 0 40,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
80,Rxd4,d8d4,1k6/1pr2q2/2p5/2P1pp2/BQ1r3p/7P/P5R1/1R5K w - - 0 41,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
81,Qb3,b4b3,1k6/1pr2q2/2p5/2P1pp2/B2r3p/1Q5P/P5R1/1R5K b - - 1 41,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
82,Qd7,f7d7,1k6/1prq4/2p5/2P1pp2/B2r3p/1Q5P/P5R1/1R5K w - - 2 42,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
83,Rg8+,g2g8,1k4R1/1prq4/2p5/2P1pp2/B2r3p/1Q5P/P7/1R5K b - - 3 42,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
84,Rc8,c7c8,1kr3R1/1p1q4/2p5/2P1pp2/B2r3p/1Q5P/P7/1R5K w - - 4 43,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
85,Rxc8+,g8c8,1kR5/1p1q4/2p5/2P1pp2/B2r3p/1Q5P/P7/1R5K b - - 0 43,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
86,Kxc8,b8c8,2k5/1p1q4/2p5/2P1pp2/B2r3p/1Q5P/P7/1R5K w - - 0 44,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
87,Rg1,b1g1,2k5/1p1q4/2p5/2P1pp2/B2r3p/1Q5P/P7/6RK b - - 1 44,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
88,Qd5+,d7d5,2k5/1p6/2p5/2Pqpp2/B2r3p/1Q5P/P7/6RK w - - 2 45,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
89,Qxd5,b3d5,2k5/1p6/2p5/2PQpp2/B2r3p/7P/P7/6RK b - - 0 45,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
90,Rxd5,d4d5,2k5/1p6/2p5/2Prpp2/B6p/7P/P7/6RK w - - 0 46,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
91,Rg8+,g1g8,2k3R1/1p6/2p5/2Prpp2/B6p/7P/P7/7K b - - 1 46,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
92,Kc7,c8c7,6R1/1pk5/2p5/2Prpp2/B6p/7P/P7/7K w - - 2 47,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
93,Rg7+,g8g7,8/1pk3R1/2p5/2Prpp2/B6p/7P/P7/7K b - - 3 47,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
94,Rd7,d5d7,8/1pkr2R1/2p5/2P1pp2/B6p/7P/P7/7K w - - 4 48,"e qui ri ho sbagliato, ero convinto che volesse pattare, ripensandoci era solamente a 2 scacchi"
95,Rg5,g7g5,8/1pkr4/2p5/2P1ppR1/B6p/7P/P7/7K b - - 5 48,"da qua in poi è stato un pianto, non c'è bisogno di dirlo"
96,Rf7,d7f7,8/1pk2r2/2p5/2P1ppR1/B6p/7P/P7/7K w - - 6 49,"da qua in poi è stato un pianto, non c'è bisogno di dirlo"
97,Bb3,a4b3,8/1pk2r2/2p5/2P1ppR1/7p/1B5P/P7/7K b - - 7 49,e ho risbagliato a cambiare la torre
98,Rf8,f7f8,5r2/1pk5/2p5/2P1ppR1/7p/1B5P/P7/7K w - - 8 50,e ho risbagliato a cambiare la torre
99,Rh5,g5h5,5r2/1pk5/2p5/2P1pp1R/7p/1B5P/P7/7K b - - 9 50,e ho risbagliato a cambiare la torre
100,e4,e5e4,5r2/1pk5/2p5/2P2p1R/4p2p/1B5P/P7/7K w - - 0 51,e ho risbagliato a cambiare la torre
101,Rxh4,h5h4,5r2/1pk5/2p5/2P2p2/4p2R/1B5P/P7/7K b - - 0 51,e ho risbagliato a cambiare la torre
102,f4,f5f4,5r2/1pk5/2p5/2P5/4pp1R/1B5P/P7/7K w - - 0 52,e ho risbagliato a cambiare la torre
103,Kg2,h1g2,5r2/1pk5/2p5/2P5/4pp1R/1B5P/P5K1/8 b - - 1 52,e ho risbagliato a cambiare la torre
104,b6,b7b6,5r2/2k5/1pp5/2P5/4pp1R/1B5P/P5K1/8 w - - 0 53,e ho risbagliato a cambiare la torre
105,cxb6+,c5b6,5r2/2k5/1Pp5/8/4pp1R/1B5P/P5K1/8 b - - 0 53,e ho risbagliato a cambiare la torre
106,Kxb6,c7b6,5r2/8/1kp5/8/4pp1R/1B5P/P5K1/8 w - - 0 54,e ho risbagliato a cambiare la torre
107,Kf2,g2f2,5r2/8/1kp5/8/4pp1R/1B5P/P4K2/8 b - - 1 54,e ho risbagliato a cambiare la torre
108,Kc5,b6c5,5r2/8/2p5/2k5/4pp1R/1B5P/P4K2/8 w - - 2 55,e ho risbagliato a cambiare la torre
109,Rh7,h4h7,5r2/7R/2p5/2k5/4pp2/1B5P/P4K2/8 b - - 3 55,e ho risbagliato a cambiare la torre
110,Re8,f8e8,4r3/7R/2p5/2k5/4pp2/1B5P/P4K2/8 w - - 4 56,e ho risbagliato a cambiare la torre
111,Rf7,h7f7,4r3/5R2/2p5/2k5/4pp2/1B5P/P4K2/8 b - - 5 56,e ho risbagliato a cambiare la torre
112,f3,f4f3,4r3/5R2/2p5/2k5/4p3/1B3p1P/P4K2/8 w - - 0 57,e ho risbagliato a cambiare la torre
113,Ke3,f2e3,4r3/5R2/2p5/2k5/4p3/1B2Kp1P/P7/8 b - - 1 57,e ho risbagliato a cambiare la torre
114,Rh8,e8h8,7r/5R2/2p5/2k5/4p3/1B2Kp1P/P7/8 w - - 2 58,e ho risbagliato a cambiare la torre
115,Kxe4,e3e4,7r/5R2/2p5/2k5/4K3/1B3p1P/P7/8 b - - 0 58,e ho risbagliato a cambiare la torre
116,Rxh3,h8h3,8/5R2/2p5/2k5/4K3/1B3p1r/P7/8 w - - 0 59,e ho risbagliato a cambiare la torre
117,Rxf3,f7f3,8/8/2p5/2k5/4K3/1B3R1r/P7/8 b - - 0 59,e ho risbagliato a cambiare la torre
118,Rxf3,h3f3,8/8/2p5/2k5/4K3/1B3r2/P7/8 w - - 0 60,e ho risbagliato a cambiare la torre
119,Kxf3,e4f3,8/8/2p5/2k5/8/1B3K2/P7/8 b - - 0 60,e ho risbagliato a cambiare la torre
120,Kb4,c5b4,8/8/2p5/8/1k6/1B3K2/P7/8 w - - 1 61,"adieu, mi sono arreso, era l'ora"
121,Ke4,f3e4,8/8/2p5/8/1k2K3/1B6/P7/8 b - - 2 61,"adieu, mi sono arreso, era l'ora"
122,c5,c6c5,8/8/8/2p5/1k2K3/1B6/P7/8 w - - 0 62,"adieu, mi sono arreso, era l'ora"
123,Kd3,e4d3,8/8/8/2p5/1k6/1B1K4/P7/8 b - - 1 62,"adieu, mi sono arreso, era l'ora"
124,Kb5,b4b5,8/8/8/1kp5/8/1B1K4/P7/8 w - - 2 63,"adieu, mi sono arreso, era l'ora"
125,Kc3,d3c3,8/8/8/1kp5/8/1BK5/P7/8 b - - 3 63,"adieu, mi sono arreso, era l'ora"
126,Kb6,b5b6,8/8/1k6/2p5/8/1BK5/P7/8 w - - 4 64,"adieu, mi sono arreso, era l'ora"
127,Kc4,c3c4,8/8/1k6/2p5/2K5/1B6/P7/8 b - - 5 64,"adieu, mi sono arreso, era l'ora"
128,Kc6,b6c6,8/8/2k5/2p5/2K5/1B6/P7/8 w - - 6 65,"adieu, mi sono arreso, era l'ora"
129,a4,a2a4,8/8/2k5/2p5/P1K5/1B6/8/8 b - - 0 65,"adieu, mi sono arreso, era l'ora"
130,Kb6,c6b6,8/8/1k6/2p5/P1K5/1B6/8/8 w - - 1 66,"adieu, mi sono arreso, era l'ora"
131,Kd5,c4d5,8/8/1k6/2pK4/P7/1B6/8/8 b - - 2 66,"adieu, mi sono arreso, era l'ora"
132,Ka5,b6a5,8/8/8/k1pK4/P7/1B6/8/8 w - - 3 67,"adieu, mi sono arreso, era l'ora"
133,Kxc5,d5c5,8/8/8/k1K5/P7/1B6/8/8 b - - 0 67,"adieu, mi sono arreso, era l'ora"
