N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Bxa7,e3a7,3r3r/Bp3kbp/2p1p1p1/8/2P3n1/1PN5/1P3PPP/R2R2K1 b - - 0 22,See ANALYSIS #22089958
44,Bxc3,g7c3,3r3r/Bp3k1p/2p1p1p1/8/2P3n1/1Pb5/1P3PPP/R2R2K1 w - - 0 23,See ANALYSIS #22089958
45,bxc3,b2c3,3r3r/Bp3k1p/2p1p1p1/8/2P3n1/1PP5/5PPP/R2R2K1 b - - 0 23,See ANALYSIS #22089958
46,Rhe8,h8e8,3rr3/Bp3k1p/2p1p1p1/8/2P3n1/1PP5/5PPP/R2R2K1 w - - 1 24,See ANALYSIS #22089958
47,h3,h2h3,3rr3/Bp3k1p/2p1p1p1/8/2P3n1/1PP4P/5PP1/R2R2K1 b - - 0 24,See ANALYSIS #22089958
48,Nf6,g4f6,3rr3/Bp3k1p/2p1pnp1/8/2P5/1PP4P/5PP1/R2R2K1 w - - 1 25,See ANALYSIS #22089958
49,Bb6,a7b6,3rr3/1p3k1p/1Bp1pnp1/8/2P5/1PP4P/5PP1/R2R2K1 b - - 2 25,See ANALYSIS #22089958
50,Rxd1+,d8d1,4r3/1p3k1p/1Bp1pnp1/8/2P5/1PP4P/5PP1/R2r2K1 w - - 0 26,See ANALYSIS #22089958
51,Rxd1,a1d1,4r3/1p3k1p/1Bp1pnp1/8/2P5/1PP4P/5PP1/3R2K1 b - - 0 26,See ANALYSIS #22089958
52,Ne4,f6e4,4r3/1p3k1p/1Bp1p1p1/8/2P1n3/1PP4P/5PP1/3R2K1 w - - 1 27,See ANALYSIS #22089958
53,Rd7+,d1d7,4r3/1p1R1k1p/1Bp1p1p1/8/2P1n3/1PP4P/5PP1/6K1 b - - 2 27,See ANALYSIS #22089958
54,Re7,e8e7,8/1p1Rrk1p/1Bp1p1p1/8/2P1n3/1PP4P/5PP1/6K1 w - - 3 28,See ANALYSIS #22089958
55,Rxe7+,d7e7,8/1p2Rk1p/1Bp1p1p1/8/2P1n3/1PP4P/5PP1/6K1 b - - 0 28,See ANALYSIS #22089958
56,Kxe7,f7e7,8/1p2k2p/1Bp1p1p1/8/2P1n3/1PP4P/5PP1/6K1 w - - 0 29,See ANALYSIS #22089958
57,Bd4,b6d4,8/1p2k2p/2p1p1p1/8/2PBn3/1PP4P/5PP1/6K1 b - - 1 29,See ANALYSIS #22089958
58,Nd2,e4d2,8/1p2k2p/2p1p1p1/8/2PB4/1PP4P/3n1PP1/6K1 w - - 2 30,See ANALYSIS #22089958
59,c5,c4c5,8/1p2k2p/2p1p1p1/2P5/3B4/1PP4P/3n1PP1/6K1 b - - 0 30,See ANALYSIS #22089958
60,Nxb3,d2b3,8/1p2k2p/2p1p1p1/2P5/3B4/1nP4P/5PP1/6K1 w - - 0 31,See ANALYSIS #22089958
61,f4,f2f4,8/1p2k2p/2p1p1p1/2P5/3B1P2/1nP4P/6P1/6K1 b - - 0 31,See ANALYSIS #22089958
62,Nd2,b3d2,8/1p2k2p/2p1p1p1/2P5/3B1P2/2P4P/3n2P1/6K1 w - - 1 32,See ANALYSIS #22089958
63,Kf2,g1f2,8/1p2k2p/2p1p1p1/2P5/3B1P2/2P4P/3n1KP1/8 b - - 2 32,See ANALYSIS #22089958
64,Nc4,d2c4,8/1p2k2p/2p1p1p1/2P5/2nB1P2/2P4P/5KP1/8 w - - 3 33,See ANALYSIS #22089958
65,h4,h3h4,8/1p2k2p/2p1p1p1/2P5/2nB1P1P/2P5/5KP1/8 b - - 0 33,See ANALYSIS #22089958
66,Kd7,e7d7,8/1p1k3p/2p1p1p1/2P5/2nB1P1P/2P5/5KP1/8 w - - 1 34,See ANALYSIS #22089958
67,g4,g2g4,8/1p1k3p/2p1p1p1/2P5/2nB1PPP/2P5/5K2/8 b - - 0 34,See ANALYSIS #22089958
68,h5,h7h5,8/1p1k4/2p1p1p1/2P4p/2nB1PPP/2P5/5K2/8 w - - 0 35,See ANALYSIS #22089958
69,g5,g4g5,8/1p1k4/2p1p1p1/2P3Pp/2nB1P1P/2P5/5K2/8 b - - 0 35,See ANALYSIS #22089958
70,e5,e6e5,8/1p1k4/2p3p1/2P1p1Pp/2nB1P1P/2P5/5K2/8 w - - 0 36,See ANALYSIS #22089958
71,fxe5,f4e5,8/1p1k4/2p3p1/2P1P1Pp/2nB3P/2P5/5K2/8 b - - 0 36,See ANALYSIS #22089958
72,Ke6,d7e6,8/1p6/2p1k1p1/2P1P1Pp/2nB3P/2P5/5K2/8 w - - 1 37,See ANALYSIS #22089958
73,Kf3,f2f3,8/1p6/2p1k1p1/2P1P1Pp/2nB3P/2P2K2/8/8 b - - 2 37,See ANALYSIS #22089958
74,Nxe5+,c4e5,8/1p6/2p1k1p1/2P1n1Pp/3B3P/2P2K2/8/8 w - - 0 38,See ANALYSIS #22089958
75,Ke4,f3e4,8/1p6/2p1k1p1/2P1n1Pp/3BK2P/2P5/8/8 b - - 1 38,See ANALYSIS #22089958
76,Nc4,e5c4,8/1p6/2p1k1p1/2P3Pp/2nBK2P/2P5/8/8 w - - 2 39,See ANALYSIS #22089958
77,Kf3,e4f3,8/1p6/2p1k1p1/2P3Pp/2nB3P/2P2K2/8/8 b - - 3 39,See ANALYSIS #22089958
78,Kd5,e6d5,8/1p6/2p3p1/2Pk2Pp/2nB3P/2P2K2/8/8 w - - 4 40,See ANALYSIS #22089958
79,Kf4,f3f4,8/1p6/2p3p1/2Pk2Pp/2nB1K1P/2P5/8/8 b - - 5 40,See ANALYSIS #22089958
80,Nd2,c4d2,8/1p6/2p3p1/2Pk2Pp/3B1K1P/2P5/3n4/8 w - - 6 41,See ANALYSIS #22089958
81,Ke3,f4e3,8/1p6/2p3p1/2Pk2Pp/3B3P/2P1K3/3n4/8 b - - 7 41,See ANALYSIS #22089958
82,Nb3,d2b3,8/1p6/2p3p1/2Pk2Pp/3B3P/1nP1K3/8/8 w - - 8 42,See ANALYSIS #22089958
83,Kd3,e3d3,8/1p6/2p3p1/2Pk2Pp/3B3P/1nPK4/8/8 b - - 9 42,See ANALYSIS #22089958
84,Nxc5+,b3c5,8/1p6/2p3p1/2nk2Pp/3B3P/2PK4/8/8 w - - 0 43,See ANALYSIS #22089958
85,Bxc5,d4c5,8/1p6/2p3p1/2Bk2Pp/7P/2PK4/8/8 b - - 0 43,See ANALYSIS #22089958
86,Kxc5,d5c5,8/1p6/2p3p1/2k3Pp/7P/2PK4/8/8 w - - 0 44,See ANLYSIS #22089958
87,Ke4,d3e4,8/1p6/2p3p1/2k3Pp/4K2P/2P5/8/8 b - - 1 44,See ANLYSIS #22089958
88,Kd6,c5d6,8/1p6/2pk2p1/6Pp/4K2P/2P5/8/8 w - - 2 45,See ANLYSIS #22089958
89,c4,c3c4,8/1p6/2pk2p1/6Pp/2P1K2P/8/8/8 b - - 0 45,See ANLYSIS #22089958
90,b6,b7b6,8/8/1ppk2p1/6Pp/2P1K2P/8/8/8 w - - 0 46,See ANLYSIS #22089958
91,Kd4,e4d4,8/8/1ppk2p1/6Pp/2PK3P/8/8/8 b - - 1 46,See ANLYSIS #22089958
92,b5,b6b5,8/8/2pk2p1/1p4Pp/2PK3P/8/8/8 w - - 0 47,See ANLYSIS #22089958
93,cxb5,c4b5,8/8/2pk2p1/1P4Pp/3K3P/8/8/8 b - - 0 47,See ANALYSIS #22089958
94,cxb5,c6b5,8/8/3k2p1/1p4Pp/3K3P/8/8/8 w - - 0 48,See ANALYSIS #22089958
95,Kc3,d4c3,8/8/3k2p1/1p4Pp/7P/2K5/8/8 b - - 1 48,See ANALYSIS #22089958
96,Kc5,d6c5,8/8/6p1/1pk3Pp/7P/2K5/8/8 w - - 2 49,See ANALYSIS #22089958
97,Kb3,c3b3,8/8/6p1/1pk3Pp/7P/1K6/8/8 b - - 3 49,See ANALYSIS #22089958
98,b4,b5b4,8/8/6p1/2k3Pp/1p5P/1K6/8/8 w - - 0 50,See ANALYSIS #22089958
99,Kb2,b3b2,8/8/6p1/2k3Pp/1p5P/8/1K6/8 b - - 1 50,See ANALYSIS #22089958
100,Kc4,c5c4,8/8/6p1/6Pp/1pk4P/8/1K6/8 w - - 2 51,See ANALYSIS #22089958
101,Kc2,b2c2,8/8/6p1/6Pp/1pk4P/8/2K5/8 b - - 3 51,See ANALYSIS #22089958
102,b3+,b4b3,8/8/6p1/6Pp/2k4P/1p6/2K5/8 w - - 0 52,See ANALYSIS #22089958
103,Kb1,c2b1,8/8/6p1/6Pp/2k4P/1p6/8/1K6 b - - 1 52,See ANALYSIS #22089958
104,Kc3,c4c3,8/8/6p1/6Pp/7P/1pk5/8/1K6 w - - 2 53,See ANALYSIS #22089958
105,Kc1,b1c1,8/8/6p1/6Pp/7P/1pk5/8/2K5 b - - 3 53,See ANALYSIS #22089958
106,b2+,b3b2,8/8/6p1/6Pp/7P/2k5/1p6/2K5 w - - 0 54,See ANALYSIS #22089958
107,Kb1,c1b1,8/8/6p1/6Pp/7P/2k5/1p6/1K6 b - - 1 54,
