N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bxf7,c4f7,1rbk1b1r/pp1ppBp1/2p5/7p/3PP3/8/PPP2PPP/R1BK3R b - - 0 10,I gain a three pawn advantage here...
20,c5,c6c5,1rbk1b1r/pp1ppBp1/8/2p4p/3PP3/8/PPP2PPP/R1BK3R w - - 0 11,I gain a three pawn advantage here...
21,Bf4,c1f4,1rbk1b1r/pp1ppBp1/8/2p4p/3PPB2/8/PPP2PPP/R2K3R b - - 1 11,I gain a three pawn advantage here...
22,d6,d7d6,1rbk1b1r/pp2pBp1/3p4/2p4p/3PPB2/8/PPP2PPP/R2K3R w - - 0 12,I gain a three pawn advantage here...
23,dxc5,d4c5,1rbk1b1r/pp2pBp1/3p4/2P4p/4PB2/8/PPP2PPP/R2K3R b - - 0 12,I gain a three pawn advantage here...
24,e5,e7e5,1rbk1b1r/pp3Bp1/3p4/2P1p2p/4PB2/8/PPP2PPP/R2K3R w - - 0 13,I gain a three pawn advantage here...
25,Bg5+,f4g5,1rbk1b1r/pp3Bp1/3p4/2P1p1Bp/4P3/8/PPP2PPP/R2K3R b - - 1 13,I gain a three pawn advantage here...
26,Kc7,d8c7,1rb2b1r/ppk2Bp1/3p4/2P1p1Bp/4P3/8/PPP2PPP/R2K3R w - - 2 14,I gain a three pawn advantage here...
27,cxd6+,c5d6,1rb2b1r/ppk2Bp1/3P4/4p1Bp/4P3/8/PPP2PPP/R2K3R b - - 0 14,I gain a three pawn advantage here...
28,Kxd6,c7d6,1rb2b1r/pp3Bp1/3k4/4p1Bp/4P3/8/PPP2PPP/R2K3R w - - 0 15,...which is restored...
29,f4,f2f4,1rb2b1r/pp3Bp1/3k4/4p1Bp/4PP2/8/PPP3PP/R2K3R b - - 0 15,...which is restored...
30,Bg4+,c8g4,1r3b1r/pp3Bp1/3k4/4p1Bp/4PPb1/8/PPP3PP/R2K3R w - - 1 16,...which is restored...
31,Ke1,d1e1,1r3b1r/pp3Bp1/3k4/4p1Bp/4PPb1/8/PPP3PP/R3K2R b - - 2 16,...which is restored...
32,Be7,f8e7,1r5r/pp2bBp1/3k4/4p1Bp/4PPb1/8/PPP3PP/R3K2R w - - 3 17,...which is restored...
33,fxe5+,f4e5,1r5r/pp2bBp1/3k4/4P1Bp/4P1b1/8/PPP3PP/R3K2R b - - 0 17,...which is restored...
34,Kd7,d6d7,1r5r/pp1kbBp1/8/4P1Bp/4P1b1/8/PPP3PP/R3K2R w - - 1 18,...before the first major casualties.
35,Bxe7,g5e7,1r5r/pp1kBBp1/8/4P2p/4P1b1/8/PPP3PP/R3K2R b - - 0 18,...before the first major casualties.
36,Kxe7,d7e7,1r5r/pp2kBp1/8/4P2p/4P1b1/8/PPP3PP/R3K2R w - - 0 19,...before the first major casualties.
37,Bg6,f7g6,1r5r/pp2k1p1/6B1/4P2p/4P1b1/8/PPP3PP/R3K2R b - - 1 19,"Now with no bishops left, it's up to the rooks..."
38,Rh6,h8h6,1r6/pp2k1p1/6Br/4P2p/4P1b1/8/PPP3PP/R3K2R w - - 2 20,"Now with no bishops left, it's up to the rooks..."
39,Bf5,g6f5,1r6/pp2k1p1/7r/4PB1p/4P1b1/8/PPP3PP/R3K2R b - - 3 20,"Now with no bishops left, it's up to the rooks..."
40,Bxf5,g4f5,1r6/pp2k1p1/7r/4Pb1p/4P3/8/PPP3PP/R3K2R w - - 0 21,"Now with no bishops left, it's up to the rooks..."
41,exf5,e4f5,1r6/pp2k1p1/7r/4PP1p/8/8/PPP3PP/R3K2R b - - 0 21,"Now with no bishops left, it's up to the rooks..."
42,Rc8,b8c8,2r5/pp2k1p1/7r/4PP1p/8/8/PPP3PP/R3K2R w - - 1 22,...one of which I pin down...
43,c3,c2c3,2r5/pp2k1p1/7r/4PP1p/8/2P5/PP4PP/R3K2R b - - 0 22,...one of which I pin down...
44,Rc5,c8c5,8/pp2k1p1/7r/2r1PP1p/8/2P5/PP4PP/R3K2R w - - 1 23,...one of which I pin down...
45,Kf2,e1f2,8/pp2k1p1/7r/2r1PP1p/8/2P5/PP3KPP/R6R b - - 2 23,...one of which I pin down...
46,Rxe5,c5e5,8/pp2k1p1/7r/4rP1p/8/2P5/PP3KPP/R6R w - - 0 24,...one of which I pin down...
47,Rae1,a1e1,8/pp2k1p1/7r/4rP1p/8/2P5/PP3KPP/4R2R b - - 1 24,...one of which I pin down...
48,Kf6,e7f6,8/pp4p1/5k1r/4rP1p/8/2P5/PP3KPP/4R2R w - - 2 25,...and remove in exchange for mine.
49,Rxe5,e1e5,8/pp4p1/5k1r/4RP1p/8/2P5/PP3KPP/7R b - - 0 25,...and remove in exchange for mine.
50,Kxe5,f6e5,8/pp4p1/7r/4kP1p/8/2P5/PP3KPP/7R w - - 0 26,...and remove in exchange for mine.
51,Re1+,h1e1,8/pp4p1/7r/4kP1p/8/2P5/PP3KPP/4R3 b - - 1 26,"Again, a pawn attacks the king."
52,Kxf5,e5f5,8/pp4p1/7r/5k1p/8/2P5/PP3KPP/4R3 w - - 0 27,"Again, a pawn attacks the king."
53,Re7,e1e7,8/pp2R1p1/7r/5k1p/8/2P5/PP3KPP/8 b - - 1 27,"Again, a pawn attacks the king."
54,Rb6,h6b6,8/pp2R1p1/1r6/5k1p/8/2P5/PP3KPP/8 w - - 2 28,"Again, a pawn attacks the king."
55,b3,b2b3,8/pp2R1p1/1r6/5k1p/8/1PP5/P4KPP/8 b - - 0 28,"Again, a pawn attacks the king."
56,g6,g7g6,8/pp2R3/1r4p1/5k1p/8/1PP5/P4KPP/8 w - - 0 29,"Again, a pawn attacks the king."
57,Rf7+,e7f7,8/pp3R2/1r4p1/5k1p/8/1PP5/P4KPP/8 b - - 1 29,"Again, a pawn attacks the king."
58,Kg5,f5g5,8/pp3R2/1r4p1/6kp/8/1PP5/P4KPP/8 w - - 2 30,"Again, a pawn attacks the king."
59,g3,g2g3,8/pp3R2/1r4p1/6kp/8/1PP3P1/P4K1P/8 b - - 0 30,"Again, a pawn attacks the king."
60,Kh6,g5h6,8/pp3R2/1r4pk/7p/8/1PP3P1/P4K1P/8 w - - 1 31,"Again, a pawn attacks the king."
61,Kf3,f2f3,8/pp3R2/1r4pk/7p/8/1PP2KP1/P6P/8 b - - 2 31,"Again, a pawn attacks the king."
62,a5,a7a5,8/1p3R2/1r4pk/p6p/8/1PP2KP1/P6P/8 w - - 0 32,"Again, a pawn attacks the king."
63,h3,h2h3,8/1p3R2/1r4pk/p6p/8/1PP2KPP/P7/8 b - - 0 32,"Again, a pawn attacks the king."
64,a4,a5a4,8/1p3R2/1r4pk/7p/p7/1PP2KPP/P7/8 w - - 0 33,"Again, a pawn attacks the king."
65,bxa4,b3a4,8/1p3R2/1r4pk/7p/P7/2P2KPP/P7/8 b - - 0 33,"Again, a pawn attacks the king."
66,Rb2,b6b2,8/1p3R2/6pk/7p/P7/2P2KPP/Pr6/8 w - - 1 34,"Again, a pawn attacks the king."
67,g4,g3g4,8/1p3R2/6pk/7p/P5P1/2P2K1P/Pr6/8 b - - 0 34,"Again, a pawn attacks the king."
68,Kg5,h6g5,8/1p3R2/6p1/6kp/P5P1/2P2K1P/Pr6/8 w - - 1 35,"Again, a pawn attacks the king."
69,gxh5,g4h5,8/1p3R2/6p1/6kP/P7/2P2K1P/Pr6/8 b - - 0 35,"Again, a pawn attacks the king."
70,Kxh5,g5h5,8/1p3R2/6p1/7k/P7/2P2K1P/Pr6/8 w - - 0 36,"Again, a pawn attacks the king."
71,Rh7+,f7h7,8/1p5R/6p1/7k/P7/2P2K1P/Pr6/8 b - - 1 36,"Again, a pawn attacks the king."
72,Kg5,h5g5,8/1p5R/6p1/6k1/P7/2P2K1P/Pr6/8 w - - 2 37,"Again, a pawn attacks the king."
73,h4+,h3h4,8/1p5R/6p1/6k1/P6P/2P2K2/Pr6/8 b - - 0 37,"Again, a pawn attacks the king."
74,Kf6,g5f6,8/1p5R/5kp1/8/P6P/2P2K2/Pr6/8 w - - 1 38,My advantage is down to one pawn...
75,a5,a4a5,8/1p5R/5kp1/P7/7P/2P2K2/Pr6/8 b - - 0 38,My advantage is down to one pawn...
76,Rxa2,b2a2,8/1p5R/5kp1/P7/7P/2P2K2/r7/8 w - - 0 39,My advantage is down to one pawn...
77,Rxb7,h7b7,8/1R6/5kp1/P7/7P/2P2K2/r7/8 b - - 0 39,My advantage is down to one pawn...
78,Rxa5,a2a5,8/1R6/5kp1/r7/7P/2P2K2/8/8 w - - 0 40,My advantage is down to one pawn...
79,Rb6+,b7b6,8/8/1R3kp1/r7/7P/2P2K2/8/8 b - - 1 40,...and my sole survivor creates a diversion for the rook...
80,Kg7,f6g7,8/6k1/1R4p1/r7/7P/2P2K2/8/8 w - - 2 41,...and my sole survivor creates a diversion for the rook...
81,Ke4,f3e4,8/6k1/1R4p1/r7/4K2P/2P5/8/8 b - - 3 41,...and my sole survivor creates a diversion for the rook...
82,Rh5,a5h5,8/6k1/1R4p1/7r/4K2P/2P5/8/8 w - - 4 42,...and my sole survivor creates a diversion for the rook...
83,c4,c3c4,8/6k1/1R4p1/7r/2P1K2P/8/8/8 b - - 0 42,...and my sole survivor creates a diversion for the rook...
84,Rxh4+,h5h4,8/6k1/1R4p1/8/2P1K2r/8/8/8 w - - 0 43,...and my sole survivor creates a diversion for the rook...
85,Kd5,e4d5,8/6k1/1R4p1/3K4/2P4r/8/8/8 b - - 1 43,...and my sole survivor creates a diversion for the rook...
86,Rh5+,h4h5,8/6k1/1R4p1/3K3r/2P5/8/8/8 w - - 2 44,...and my sole survivor creates a diversion for the rook...
87,Kd6,d5d6,8/6k1/1R1K2p1/7r/2P5/8/8/8 b - - 3 44,...and my sole survivor creates a diversion for the rook...
88,g5,g6g5,8/6k1/1R1K4/6pr/2P5/8/8/8 w - - 0 45,...and my sole survivor creates a diversion for the rook...
89,c5,c4c5,8/6k1/1R1K4/2P3pr/8/8/8/8 b - - 0 45,...and my sole survivor creates a diversion for the rook...
90,g4,g5g4,8/6k1/1R1K4/2P4r/6p1/8/8/8 w - - 0 46,...and my sole survivor creates a diversion for the rook...
91,c6,c5c6,8/6k1/1RPK4/7r/6p1/8/8/8 b - - 0 46,...and my sole survivor creates a diversion for the rook...
92,Rh6+,h5h6,8/6k1/1RPK3r/8/6p1/8/8/8 w - - 1 47,...and my sole survivor creates a diversion for the rook...
93,Kd7,d6d7,8/3K2k1/1RP4r/8/6p1/8/8/8 b - - 2 47,...and my sole survivor creates a diversion for the rook...
94,g3,g4g3,8/3K2k1/1RP4r/8/8/6p1/8/8 w - - 0 48,...and my sole survivor creates a diversion for the rook...
95,c7,c6c7,8/2PK2k1/1R5r/8/8/6p1/8/8 b - - 0 48,...and my sole survivor creates a diversion for the rook...
96,Rh8,h6h8,7r/2PK2k1/1R6/8/8/6p1/8/8 w - - 1 49,...and my sole survivor creates a diversion for the rook...
97,c8=Q,c7c8q,2Q4r/3K2k1/1R6/8/8/6p1/8/8 b - - 0 49,...and my sole survivor creates a diversion for the rook...
98,Rxc8,h8c8,2r5/3K2k1/1R6/8/8/6p1/8/8 w - - 0 50,...and my rook is able to cover...
99,Kxc8,d7c8,2K5/6k1/1R6/8/8/6p1/8/8 b - - 0 50,...and my rook is able to cover...
100,g2,g3g2,2K5/6k1/1R6/8/8/8/6p1/8 w - - 0 51,...and my rook is able to cover...
101,Rb1,b6b1,2K5/6k1/8/8/8/8/6p1/1R6 b - - 1 51,...and my rook is able to cover...
102,Kf7,g7f7,2K5/5k2/8/8/8/8/6p1/1R6 w - - 2 52,...remove the last pawn...
103,Rg1,b1g1,2K5/5k2/8/8/8/8/6p1/6R1 b - - 3 52,...remove the last pawn...
104,Ke6,f7e6,2K5/8/4k3/8/8/8/6p1/6R1 w - - 4 53,...remove the last pawn...
105,Rxg2,g1g2,2K5/8/4k3/8/8/8/6R1/8 b - - 0 53,...remove the last pawn...
106,Kf5,e6f5,2K5/8/8/5k2/8/8/6R1/8 w - - 1 54,...and move in for the kill.
107,Re2,g2e2,2K5/8/8/5k2/8/8/4R3/8 b - - 2 54,...and move in for the kill.
108,Kf4,f5f4,2K5/8/8/8/5k2/8/4R3/8 w - - 3 55,...and move in for the kill.
109,Kd7,c8d7,8/3K4/8/8/5k2/8/4R3/8 b - - 4 55,...and move in for the kill.
110,Kf3,f4f3,8/3K4/8/8/8/5k2/4R3/8 w - - 5 56,...and move in for the kill.
111,Re8,e2e8,4R3/3K4/8/8/8/5k2/8/8 b - - 6 56,...and move in for the kill.
112,Kf4,f3f4,4R3/3K4/8/8/5k2/8/8/8 w - - 7 57,...and move in for the kill.
113,Kd6,d7d6,4R3/8/3K4/8/5k2/8/8/8 b - - 8 57,...and move in for the kill.
114,Kf5,f4f5,4R3/8/3K4/5k2/8/8/8/8 w - - 9 58,...and move in for the kill.
115,Kd5,d6d5,4R3/8/8/3K1k2/8/8/8/8 b - - 10 58,...and move in for the kill.
116,Kf6,f5f6,4R3/8/5k2/3K4/8/8/8/8 w - - 11 59,...and move in for the kill.
117,Re3,e8e3,8/8/5k2/3K4/8/4R3/8/8 b - - 12 59,...and move in for the kill.
118,Kf5,f6f5,8/8/8/3K1k2/8/4R3/8/8 w - - 13 60,...and move in for the kill.
119,Rf3+,e3f3,8/8/8/3K1k2/8/5R2/8/8 b - - 14 60,...and move in for the kill.
120,Kg4,f5g4,8/8/8/3K4/6k1/5R2/8/8 w - - 15 61,...and move in for the kill.
121,Ke4,d5e4,8/8/8/8/4K1k1/5R2/8/8 b - - 16 61,...and move in for the kill.
122,Kg5,g4g5,8/8/8/6k1/4K3/5R2/8/8 w - - 17 62,...and move in for the kill.
123,Rf2,f3f2,8/8/8/6k1/4K3/8/5R2/8 b - - 18 62,...and move in for the kill.
124,Kg4,g5g4,8/8/8/8/4K1k1/8/5R2/8 w - - 19 63,...and move in for the kill.
125,Rg2+,f2g2,8/8/8/8/4K1k1/8/6R1/8 b - - 20 63,...and move in for the kill.
126,Kh3,g4h3,8/8/8/8/4K3/7k/6R1/8 w - - 21 64,...and move in for the kill.
127,Kf3,e4f3,8/8/8/8/8/5K1k/6R1/8 b - - 22 64,...and move in for the kill.
128,Kh4,h3h4,8/8/8/8/7k/5K2/6R1/8 w - - 23 65,...and move in for the kill.
129,Rg1,g2g1,8/8/8/8/7k/5K2/8/6R1 b - - 24 65,...and move in for the kill.
130,Kh3,h4h3,8/8/8/8/8/5K1k/8/6R1 w - - 25 66,...and move in for the kill.
131,Rh1#,g1h1,8/8/8/8/8/5K1k/8/7R b - - 26 66,...and move in for the kill.
