N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Ke2,e1e2,2kr3r/pp3ppp/2n1pn2/3B1b2/1bP2Q2/5N2/PP2KPPP/R6R b - - 3 13,Almost forced
26,Bd6,b4d6,2kr3r/pp3ppp/2nbpn2/3B1b2/2P2Q2/5N2/PP2KPPP/R6R w - - 4 14,Black wants to send the white queen away from the LSB to take on d5
27,Qg5,f4g5,2kr3r/pp3ppp/2nbpn2/3B1bQ1/2P5/5N2/PP2KPPP/R6R b - - 5 14,Only move to carry on menacing the LSB
28,h6,h7h6,2kr3r/pp3pp1/2nbpn1p/3B1bQ1/2P5/5N2/PP2KPPP/R6R w - - 0 15,! sacrifying a pawn
29,Qxg7,g5g7,2kr3r/pp3pQ1/2nbpn1p/3B1b2/2P5/5N2/PP2KPPP/R6R b - - 0 15,sacrifying another pawn.
30,Nh5,f6h5,2kr3r/pp3pQ1/2nbp2p/3B1b1n/2P5/5N2/PP2KPPP/R6R w - - 1 16,sacrifying another pawn.
31,Qxf7,g7f7,2kr3r/pp3Q2/2nbp2p/3B1b1n/2P5/5N2/PP2KPPP/R6R b - - 0 16,"Critical point of the game :
White has a strong material advance (partly compensated by the fact that white will take the LSB)
Black's pawn structure is terrible
but :
White will quickly be out of the center
The white king is extremely weak
Black pieces are more active and better connected ( The white queen is alone and in danger)
Black has a rook on the central open file."
32,Nf4+,h5f4,2kr3r/pp3Q2/2nbp2p/3B1b2/2P2n2/5N2/PP2KPPP/R6R w - - 1 17,White has little other choice (because of black's bishops)
33,Kd1,e2d1,2kr3r/pp3Q2/2nbp2p/3B1b2/2P2n2/5N2/PP3PPP/R2K3R b - - 2 17,White has little other choice (because of black's bishops)
34,Rhf8,h8f8,2kr1r2/pp3Q2/2nbp2p/3B1b2/2P2n2/5N2/PP3PPP/R2K3R w - - 3 18,Only square for the queen
35,Qg7,f7g7,2kr1r2/pp4Q1/2nbp2p/3B1b2/2P2n2/5N2/PP3PPP/R2K3R b - - 4 18,Only square for the queen
