N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,r2qkb1r/ppp2pp1/2n1b2p/3np3/2B1N3/3P4/PPP2PPP/RNBQ1RK1 b kq - 3 8,"Δεν είναι καλό.
Καλύτερα  8..., Αε7 ή 
8... Αδ6"
16,f5,f7f5,r2qkb1r/ppp3p1/2n1b2p/3npp2/2B1N3/3P4/PPP2PPP/RNBQ1RK1 w kq - 0 9,"Δεν είναι καλό.
Καλύτερα  8..., Αε7 ή 
8... Αδ6"
17,Qh5+,d1h5,r2qkb1r/ppp3p1/2n1b2p/3npp1Q/2B1N3/3P4/PPP2PPP/RNB2RK1 b kq - 1 9,9.Βθ5+!
18,Bf7,e6f7,r2qkb1r/ppp2bp1/2n4p/3npp1Q/2B1N3/3P4/PPP2PPP/RNB2RK1 w kq - 2 10,"Προτιμότερη φυσικά η βαριάντα:
9... Ke7 10. Ng5 Nf6! 11. Nxe6 Nxh5 12. Nxd8 Kxd8 13. Nc3 Nd4 14. Bb3 Bd6 
με περιπλοκές και ανοικτό παιχνίδι!"
19,Qxf5,h5f5,r2qkb1r/ppp2bp1/2n4p/3npQ2/2B1N3/3P4/PPP2PPP/RNB2RK1 b kq - 0 10,"?
Καλύτερα: 10..., η6
Δεν καταφέρνει και πάρα πολλά η συνέχεια: 10... Be7 11. Nbc3 O-O 
12. Nxd5! Bxd5 13. Qg6 Bxc4 14. Bxh6 +/-"
20,Nce7,c6e7,r2qkb1r/ppp1nbp1/7p/3npQ2/2B1N3/3P4/PPP2PPP/RNB2RK1 w kq - 1 11,"?
Καλύτερα: 10..., η6
Δεν καταφέρνει και πάρα πολλά η συνέχεια: 10... Be7 11. Nbc3 O-O 
12. Nxd5! Bxd5 13. Qg6 Bxc4 14. Bxh6 +/-"
21,Qxe5,f5e5,r2qkb1r/ppp1nbp1/7p/3nQ3/2B1N3/3P4/PPP2PPP/RNB2RK1 b kq - 0 11,"Αντι για 11.Βχε5 ενδιαφέρον παρουσιάζει το Σάχ με τον Α: 
11. Bb5+ c6 12. Qxe5 cxb5 13. Nd6+ +-"
22,Nb6,d5b6,r2qkb1r/ppp1nbp1/1n5p/4Q3/2B1N3/3P4/PPP2PPP/RNB2RK1 w kq - 1 12,"Και εδώ, πάλι ενδιαφέρον φαίνεται το 12.Αβ5+"
23,Bxf7+,c4f7,r2qkb1r/ppp1nBp1/1n5p/4Q3/4N3/3P4/PPP2PPP/RNB2RK1 b kq - 0 12,"Και εδώ, πάλι ενδιαφέρον φαίνεται το 12.Αβ5+"
24,Kxf7,e8f7,r2q1b1r/ppp1nkp1/1n5p/4Q3/4N3/3P4/PPP2PPP/RNB2RK1 w - - 0 13,"Δεν είναι κακό, αλλά καλύτερο είναι το : 14. Qf3+ 
Π.χ. Kg7 15. Qf6+ Kg8 16. Qe6+ Kg7 
(όχι βέβαια 16..., Kh7 διότι υπάρχει Μάτ σε 2)
17. Bd2 Ned5 18. c4 +-"
25,Qh5+,e5h5,r2q1b1r/ppp1nkp1/1n5p/7Q/4N3/3P4/PPP2PPP/RNB2RK1 b - - 1 13,"Δεν είναι κακό, αλλά καλύτερο είναι το : 14. Qf3+ 
Π.χ. Kg7 15. Qf6+ Kg8 16. Qe6+ Kg7 
(όχι βέβαια 16..., Kh7 διότι υπάρχει Μάτ σε 2)
17. Bd2 Ned5 18. c4 +-"
26,g6,g7g6,r2q1b1r/ppp1nk2/1n4pp/7Q/4N3/3P4/PPP2PPP/RNB2RK1 w - - 0 14,"Δεν είναι κακό, αλλά καλύτερο είναι το : 14. Qf3+ 
Π.χ. Kg7 15. Qf6+ Kg8 16. Qe6+ Kg7 
(όχι βέβαια 16..., Kh7 διότι υπάρχει Μάτ σε 2)
17. Bd2 Ned5 18. c4 +-"
27,Qe5,h5e5,r2q1b1r/ppp1nk2/1n4pp/4Q3/4N3/3P4/PPP2PPP/RNB2RK1 b - - 1 14,"Δεν είναι κακό, αλλά καλύτερο είναι το : 14. Qf3+ 
Π.χ. Kg7 15. Qf6+ Kg8 16. Qe6+ Kg7 
(όχι βέβαια 16..., Kh7 διότι υπάρχει Μάτ σε 2)
17. Bd2 Ned5 18. c4 +-"
28,Qd5,d8d5,r4b1r/ppp1nk2/1n4pp/3qQ3/4N3/3P4/PPP2PPP/RNB2RK1 w - - 2 15,"Δεν λυτρώνει τον Μαύρο ούτε το: 14... Bg7 
Π.χ. 15. Qf4+ Kg8 16. Nf6+ Bxf6 17. Qxf6 +-"
29,Qxh8,e5h8,r4b1Q/ppp1nk2/1n4pp/3q4/4N3/3P4/PPP2PPP/RNB2RK1 b - - 0 15,15.Βχθ8 ! (Κι ας υπάρχει και το 15.Βζ4+ !)
30,Bg7,f8g7,r6Q/ppp1nkb1/1n4pp/3q4/4N3/3P4/PPP2PPP/RNB2RK1 w - - 1 16,Φαίνεται πως τα Μαύρα εγκλώβισαν την Λευκή Β...
31,Ng5+,e4g5,r6Q/ppp1nkb1/1n4pp/3q2N1/8/3P4/PPP2PPP/RNB2RK1 b - - 2 16,"16.Ιη5!
Η τύχη είναι με το μέρος των ισχυρών!"
32,Kf6,f7f6,r6Q/ppp1n1b1/1n3kpp/3q2N1/8/3P4/PPP2PPP/RNB2RK1 w - - 3 17,"Κι όμως! Ο Μαύρος αντι 16…, Ρζ6? έπρεπε να πάρη τον Ίππο στο η5 
με ακόμα αρκετό παιχνίδι π.χ.: 16... hxg5 17. Qh3 Rh8 18. Qg3 Be5 
19. f4 Bd4+ 20. Kh1 Nf5 21. Qxg5 και τώρα 
21..., Qd8! 22. Qg4!  (22. Qxd8?? Ng3! #) 
Αλλά έτσι φτάνουμε σε μια θέσι που κόβη την ανάσα και στους 2 αντιπάλους."
33,Nc3,b1c3,r6Q/ppp1n1b1/1n3kpp/3q2N1/8/2NP4/PPP2PPP/R1B2RK1 b - - 4 17,"Με ολύμπια ψυχραιμία, αλλά και το εναλλακτικό: 17. Qh7 
είναι εξ ίσου αποτελεσματικό: π.χ.: 
17...,hxg5 18. Nc3 Qe5 19. Ne4+ +-"
34,Qd4,d5d4,r6Q/ppp1n1b1/1n3kpp/6N1/3q4/2NP4/PPP2PPP/R1B2RK1 w - - 5 18,"Αλλιώς: 
17..., ΠχΒθ8 18.Ιχδ5+, Ιβχδ5 20.Ιε4+ +/-, +-
ή 18.Ιηε4+, Ρζ7 19.Ιχδ5 με (σχεδόν) κερδισμένη θέσι για τα Μαύρα."
35,Be3,c1e3,r6Q/ppp1n1b1/1n3kpp/6N1/3q4/2NPB3/PPP2PPP/R4RK1 b - - 6 18,"Εδώ ο Λευκός είναι μάλλον λάθος.
Απλώς έπρεπε να πάρη τον Αη7!
: 18. Qxg7+! Kxg7 19. Ne6+ +-"
36,Qxe3,d4e3,r6Q/ppp1n1b1/1n3kpp/6N1/8/2NPq3/PPP2PPP/R4RK1 w - - 0 19,"18…,ΒχΑε3?
Θα ήταν μικρότερο το κακό για τον Μαύρο αν έπαιρνε την Βασίλισσα με τον Α. 
π.χ.: 18... Bxh8 19. Bxd4+ Kxg5 20. Be3+ (20. Bxh8 Rxh8 21. Rae1 Nc6)
και στις δύο περιτώσεις, όμως, τα Λευκά κερδίζουν."
37,fxe3+,f2e3,r6Q/ppp1n1b1/1n3kpp/6N1/8/2NPP3/PPP3PP/R4RK1 b - - 0 19,"19..., ΡχΙη5 +-
Μόνο φαινομενικά καλύτερο το Ιζ5 π.χ. : 19... Nf5 
20. Nce4+ Ke7 21.Qxg7+! +- 
ή ακόμα και 21.Rxf5!? Bxh8 22. Rf7+ Ke8 23. Rh7 Bxb2 
24. Ne6 Bxa1 25. c3 Nd5 26. c4 Nxe3 27. Nxc7+ Kf8 28. Nxa8 +-"
38,Kxg5,f6g5,r6Q/ppp1n1b1/1n4pp/6k1/8/2NPP3/PPP3PP/R4RK1 w - - 0 20,"19..., ΡχΙη5 +-
Μόνο φαινομενικά καλύτερο το Ιζ5 π.χ. : 19... Nf5 
20. Nce4+ Ke7 21.Qxg7+! +- 
ή ακόμα και 21.Rxf5!? Bxh8 22. Rf7+ Ke8 23. Rh7 Bxb2 
24. Ne6 Bxa1 25. c3 Nd5 26. c4 Nxe3 27. Nxc7+ Kf8 28. Nxa8 +-"
