N_move,Standard_notation,UCI_notation,FEN_notation,Comment
97,Re6+,e4e6,8/8/4R1kp/3r1p2/6PP/6K1/5P2/8 b - - 1 49,50. g5 hxg5 51. hxg5 Rd4 52. f3 is better. The text-move gives Black more control and gives Black better drawing chances.
98,Kg7,g6g7,8/6k1/4R2p/3r1p2/6PP/6K1/5P2/8 w - - 2 50,50. g5 hxg5 51. hxg5 Rd4 52. f3 is better. The text-move gives Black more control and gives Black better drawing chances.
99,gxf5,g4f5,8/6k1/4R2p/3r1P2/7P/6K1/5P2/8 b - - 0 50,50. g5 hxg5 51. hxg5 Rd4 52. f3 is better. The text-move gives Black more control and gives Black better drawing chances.
100,Rxf5,d5f5,8/6k1/4R2p/5r2/7P/6K1/5P2/8 w - - 0 51,....and here is one of three mistakes that should have cost Black the game. Here 51...Rd5 halts White's attack enough so that Black can organise himself to get better chances.
101,f4,f2f4,8/6k1/4R2p/5r2/5P1P/6K1/8/8 b - - 0 51,....and here is one of three mistakes that should have cost Black the game. Here 51...Rd5 halts White's attack enough so that Black can organise himself to get better chances.
102,h5,h6h5,8/6k1/4R3/5r1p/5P1P/6K1/8/8 w - - 0 52,....and here is one of three mistakes that should have cost Black the game. Here 51...Rd5 halts White's attack enough so that Black can organise himself to get better chances.
103,Kf3,g3f3,8/6k1/4R3/5r1p/5P1P/5K2/8/8 b - - 1 52,52. Re5 was a better alternative.
104,Kf7,g7f7,8/5k2/4R3/5r1p/5P1P/5K2/8/8 w - - 2 53,52...Rc5 was better here.
105,Re5,e6e5,8/5k2/8/4Rr1p/5P1P/5K2/8/8 b - - 3 53,"This is the main blunder. White is able to infiltrate Black successfully. Here 53...Kg6 supports both pieces and gives Black more chances. Black may have lost his last chance, however......"
106,Kf6,f7f6,8/8/5k2/4Rr1p/5P1P/5K2/8/8 w - - 4 54,"This is the main blunder. White is able to infiltrate Black successfully. Here 53...Kg6 supports both pieces and gives Black more chances. Black may have lost his last chance, however......"
107,Rxf5+,e5f5,8/8/5k2/5R1p/5P1P/5K2/8/8 b - - 0 54,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
108,Kxf5,f6f5,8/8/8/5k1p/5P1P/5K2/8/8 w - - 0 55,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
109,Ke3,f3e3,8/8/8/5k1p/5P1P/4K3/8/8 b - - 1 55,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
110,Kg4,f5g4,8/8/8/7p/5PkP/4K3/8/8 w - - 2 56,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
111,Ke4,e3e4,8/8/8/7p/4KPkP/8/8/8 b - - 3 56,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
112,Kxh4,g4h4,8/8/8/7p/4KP1k/8/8/8 w - - 0 57,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
113,Ke5,e4e5,8/8/8/4K2p/5P1k/8/8/8 b - - 1 57,"White throws away a golden oppourtunity: He wins with 57. Kf3!! where via computer analysis, Black cannot avoid mate in twelve moves. The text-move gives Black a draw, as both sides queen on the same move."
114,Kg4,h4g4,8/8/8/4K2p/5Pk1/8/8/8 w - - 2 58,"57....Kg5 does not work, as we shall soon see."
115,f5,f4f5,8/8/8/4KP1p/6k1/8/8/8 b - - 0 58,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
116,h4,h5h4,8/8/8/4KP2/6kp/8/8/8 w - - 0 59,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
117,f6,f5f6,8/8/5P2/4K3/6kp/8/8/8 b - - 0 59,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
118,h3,h4h3,8/8/5P2/4K3/6k1/7p/8/8 w - - 0 60,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
119,f7,f6f7,8/5P2/8/4K3/6k1/7p/8/8 b - - 0 60,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
120,h2,h3h2,8/5P2/8/4K3/6k1/8/7p/8 w - - 0 61,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
121,f8=Q,f7f8q,5Q2/8/8/4K3/6k1/8/7p/8 b - - 0 61,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
122,h1=Q,h2h1q,5Q2/8/8/4K3/6k1/8/8/7q w - - 0 62,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
123,Qg8+,f8g8,6Q1/8/8/4K3/6k1/8/8/7q b - - 1 62,"....now we see why 57...Kg5 would have been a blunder. Black would have been forced to play Kg6, 5 or 4 and then Qh8 or h7+ wins the queen."
124,Kf3,g4f3,6Q1/8/8/4K3/8/5k2/8/7q w - - 2 63,"?? - Biggest blunder of the game, this walks into Mate in eight! Who did not see the skewer at this point? 62...Kh3 is the only move, and gives a draw."
125,Qb3+,g8b3,8/8/8/4K3/8/1Q3k2/8/7q b - - 3 63,"?? - however, White for the second time, throws away his winning chance. He wins via the skewer: 63. Qa8+ Ke3 64. Qxh1 Kd3 65. Qc6 Ke2 66. Qe4+ Kd1 67. Qg2 Kc1 68. Kd4 Kd1 69. Kd3 Kc1 70. Qc2#"
126,Kf2,f3f2,8/8/8/4K3/8/1Q6/5k2/7q w - - 4 64,Draw Agreed. A highly entertaining game that had its highs and lows.
127,Qb6+,b3b6,8/8/1Q6/4K3/8/8/5k2/7q b - - 5 64,Draw Agreed. A highly entertaining game that had its highs and lows.
128,Kg2,f2g2,8/8/1Q6/4K3/8/8/6k1/7q w - - 6 65,Draw Agreed. A highly entertaining game that had its highs and lows.
129,Qg6+,b6g6,8/8/6Q1/4K3/8/8/6k1/7q b - - 7 65,Draw Agreed. A highly entertaining game that had its highs and lows.
130,Kf2,g2f2,8/8/6Q1/4K3/8/8/5k2/7q w - - 8 66,Draw Agreed. A highly entertaining game that had its highs and lows.
