N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2,h5e2,rnb1k2r/ppppqppp/5n2/4p3/2B1PP2/8/PPPPQ1PP/RNB1K1R1 b Qkq - 2 6,Beter leek mij c3! Zelfs na analyse vond hij c3 slecht....
12,Nc6,b8c6,r1b1k2r/ppppqppp/2n2n2/4p3/2B1PP2/8/PPPPQ1PP/RNB1K1R1 w Qkq - 3 7,Beter leek mij c3! Zelfs na analyse vond hij c3 slecht....
13,d3,d2d3,r1b1k2r/ppppqppp/2n2n2/4p3/2B1PP2/3P4/PPP1Q1PP/RNB1K1R1 b Qkq - 0 7,Beter leek mij c3! Zelfs na analyse vond hij c3 slecht....
14,d6,d7d6,r1b1k2r/ppp1qppp/2np1n2/4p3/2B1PP2/3P4/PPP1Q1PP/RNB1K1R1 w Qkq - 0 8,Hij mag niet Dxf4 spelen natuurlijk.
15,Nc3,b1c3,r1b1k2r/ppp1qppp/2np1n2/4p3/2B1PP2/2NP4/PPP1Q1PP/R1B1K1R1 b Qkq - 1 8,Hij mag niet Dxf4 spelen natuurlijk.
16,Nd4,c6d4,r1b1k2r/ppp1qppp/3p1n2/4p3/2BnPP2/2NP4/PPP1Q1PP/R1B1K1R1 w Qkq - 2 9,Hij mag niet Dxf4 spelen natuurlijk.
17,Qd2,e2d2,r1b1k2r/ppp1qppp/3p1n2/4p3/2BnPP2/2NP4/PPPQ2PP/R1B1K1R1 b Qkq - 3 9,Hij mag niet Dxf4 spelen natuurlijk.
18,exf4,e5f4,r1b1k2r/ppp1qppp/3p1n2/8/2BnPp2/2NP4/PPPQ2PP/R1B1K1R1 w Qkq - 0 10,Hij mag niet Dxf4 spelen natuurlijk.
19,Nb5,c3b5,r1b1k2r/ppp1qppp/3p1n2/1N6/2BnPp2/3P4/PPPQ2PP/R1B1K1R1 b Qkq - 1 10,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
20,Nxb5,d4b5,r1b1k2r/ppp1qppp/3p1n2/1n6/2B1Pp2/3P4/PPPQ2PP/R1B1K1R1 w Qkq - 0 11,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
21,Bxb5+,c4b5,r1b1k2r/ppp1qppp/3p1n2/1B6/4Pp2/3P4/PPPQ2PP/R1B1K1R1 b Qkq - 0 11,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
22,c6,c7c6,r1b1k2r/pp2qppp/2pp1n2/1B6/4Pp2/3P4/PPPQ2PP/R1B1K1R1 w Qkq - 0 12,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
23,Ba4,b5a4,r1b1k2r/pp2qppp/2pp1n2/8/B3Pp2/3P4/PPPQ2PP/R1B1K1R1 b Qkq - 1 12,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
24,d5,d6d5,r1b1k2r/pp2qppp/2p2n2/3p4/B3Pp2/3P4/PPPQ2PP/R1B1K1R1 w Qkq - 0 13,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
25,Qc3,d2c3,r1b1k2r/pp2qppp/2p2n2/3p4/B3Pp2/2QP4/PPP3PP/R1B1K1R1 b Qkq - 1 13,"13. Dc3. ... Interessante zet. Er kan volgen: 13.  ... - dxe4, 14. Lxc6+ - bxc6, 15. Dxc6+ - Pd7, 16 Dxa8 - dxe3+ , 17. Kd2 - De2+ ,
                 18. Kc3 - Dxc2+ , enz. ... maar wit durfde het toch niet aan en speelde d4...Ik had in ieder geval genoeg compensatie....."
26,dxe4,d5e4,r1b1k2r/pp2qppp/2p2n2/8/B3pp2/2QP4/PPP3PP/R1B1K1R1 w Qkq - 0 14,Ik had deze combinatie gezien. Zorgvoldig uitgerekend en daarom speelde ik wel degelijk deze zet dxe4!!
27,d4,d3d4,r1b1k2r/pp2qppp/2p2n2/8/B2Ppp2/2Q5/PPP3PP/R1B1K1R1 b Qkq - 0 14,"Hij twijfelde, want hij dacht heel lang na en besloot de combinatie alsnog niet aan te gaan."
28,O-O,e8g8,r1b2rk1/pp2qppp/2p2n2/8/B2Ppp2/2Q5/PPP3PP/R1B1K1R1 w Q - 1 15,"Hij twijfelde, want hij dacht heel lang na en besloot de combinatie alsnog niet aan te gaan."
29,Bxf4,c1f4,r1b2rk1/pp2qppp/2p2n2/8/B2PpB2/2Q5/PPP3PP/R3K1R1 b Q - 0 15,De f-pion bleek giftig.
30,Nd5,f6d5,r1b2rk1/pp2qppp/2p5/3n4/B2PpB2/2Q5/PPP3PP/R3K1R1 w Q - 1 16,De f-pion bleek giftig.
31,Qg3,c3g3,r1b2rk1/pp2qppp/2p5/3n4/B2PpB2/6Q1/PPP3PP/R3K1R1 b Q - 2 16,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
32,Nxf4,d5f4,r1b2rk1/pp2qppp/2p5/8/B2Ppn2/6Q1/PPP3PP/R3K1R1 w Q - 0 17,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
33,Qxf4,g3f4,r1b2rk1/pp2qppp/2p5/8/B2PpQ2/8/PPP3PP/R3K1R1 b Q - 0 17,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
34,Qb4+,e7b4,r1b2rk1/pp3ppp/2p5/8/Bq1PpQ2/8/PPP3PP/R3K1R1 w Q - 1 18,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
35,c3,c2c3,r1b2rk1/pp3ppp/2p5/8/Bq1PpQ2/2P5/PP4PP/R3K1R1 b Q - 0 18,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
36,Qxa4,b4a4,r1b2rk1/pp3ppp/2p5/8/q2PpQ2/2P5/PP4PP/R3K1R1 w Q - 0 19,Vol stuk en een pion die niet zomaar eventjes zonder gevaar gepakt kan worden.
37,Rf1,g1f1,r1b2rk1/pp3ppp/2p5/8/q2PpQ2/2P5/PP4PP/R3KR2 b Q - 1 19,Geen enkel risiko nemen. Pion e4 mag hij hebben.
38,Be6,c8e6,r4rk1/pp3ppp/2p1b3/8/q2PpQ2/2P5/PP4PP/R3KR2 w Q - 2 20,Geen enkel risiko nemen. Pion e4 mag hij hebben.
39,g4,g2g4,r4rk1/pp3ppp/2p1b3/8/q2PpQP1/2P5/PP5P/R3KR2 b Q - 0 20,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
40,e3,e4e3,r4rk1/pp3ppp/2p1b3/8/q2P1QP1/2P1p3/PP5P/R3KR2 w Q - 0 21,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
41,h4,h2h4,r4rk1/pp3ppp/2p1b3/8/q2P1QPP/2P1p3/PP6/R3KR2 b Q - 0 21,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
42,Qc2,a4c2,r4rk1/pp3ppp/2p1b3/8/3P1QPP/2P1p3/PPq5/R3KR2 w Q - 1 22,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
43,Qxe3,f4e3,r4rk1/pp3ppp/2p1b3/8/3P2PP/2P1Q3/PPq5/R3KR2 b Q - 0 22,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
44,Qxb2,c2b2,r4rk1/pp3ppp/2p1b3/8/3P2PP/2P1Q3/Pq6/R3KR2 w Q - 0 23,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
45,Rd1,a1d1,r4rk1/pp3ppp/2p1b3/8/3P2PP/2P1Q3/Pq6/3RKR2 b - - 1 23,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
46,Bc4,e6c4,r4rk1/pp3ppp/2p5/8/2bP2PP/2P1Q3/Pq6/3RKR2 w - - 2 24,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
47,Rf2,f1f2,r4rk1/pp3ppp/2p5/8/2bP2PP/2P1Q3/Pq3R2/3RK3 b - - 3 24,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
48,Rfe8,f8e8,r3r1k1/pp3ppp/2p5/8/2bP2PP/2P1Q3/Pq3R2/3RK3 w - - 4 25,"Een wel zeer vreemde afruil, maar het kan zonder gevaar."
49,Rxb2,f2b2,r3r1k1/pp3ppp/2p5/8/2bP2PP/2P1Q3/PR6/3RK3 b - - 0 25,Wit gaf eindelijk op...
50,Rxe3+,e8e3,r5k1/pp3ppp/2p5/8/2bP2PP/2P1r3/PR6/3RK3 w - - 0 26,Wit gaf eindelijk op...
51,Kf2,e1f2,r5k1/pp3ppp/2p5/8/2bP2PP/2P1r3/PR3K2/3R4 b - - 1 26,Wit gaf eindelijk op...
52,Re7,e3e7,r5k1/pp2rppp/2p5/8/2bP2PP/2P5/PR3K2/3R4 w - - 2 27,Wit gaf eindelijk op...
53,Rdb1,d1b1,r5k1/pp2rppp/2p5/8/2bP2PP/2P5/PR3K2/1R6 b - - 3 27,Wit gaf eindelijk op...
54,b5,b7b5,r5k1/p3rppp/2p5/1p6/2bP2PP/2P5/PR3K2/1R6 w - - 0 28,Wit gaf eindelijk op...
55,a3,a2a3,r5k1/p3rppp/2p5/1p6/2bP2PP/P1P5/1R3K2/1R6 b - - 0 28,Wit gaf eindelijk op...
56,g6,g7g6,r5k1/p3rp1p/2p3p1/1p6/2bP2PP/P1P5/1R3K2/1R6 w - - 0 29,Wit gaf eindelijk op...
57,Rg1,b1g1,r5k1/p3rp1p/2p3p1/1p6/2bP2PP/P1P5/1R3K2/6R1 b - - 1 29,Wit gaf eindelijk op...
58,Rae8,a8e8,4r1k1/p3rp1p/2p3p1/1p6/2bP2PP/P1P5/1R3K2/6R1 w - - 2 30,Wit gaf eindelijk op...
59,Rg3,g1g3,4r1k1/p3rp1p/2p3p1/1p6/2bP2PP/P1P3R1/1R3K2/8 b - - 3 30,Wit gaf eindelijk op...
60,Re7e2+,e7e2,4r1k1/p4p1p/2p3p1/1p6/2bP2PP/P1P3R1/1R2rK2/8 w - - 4 31,Wit gaf eindelijk op...
61,Rxe2,b2e2,4r1k1/p4p1p/2p3p1/1p6/2bP2PP/P1P3R1/4RK2/8 b - - 0 31,Wit gaf eindelijk op...
62,Rxe2+,e8e2,6k1/p4p1p/2p3p1/1p6/2bP2PP/P1P3R1/4rK2/8 w - - 0 32,Wit gaf eindelijk op...
63,Kg1,f2g1,6k1/p4p1p/2p3p1/1p6/2bP2PP/P1P3R1/4r3/6K1 b - - 1 32,Wit gaf eindelijk op...
64,Ra2,e2a2,6k1/p4p1p/2p3p1/1p6/2bP2PP/P1P3R1/r7/6K1 w - - 2 33,Wit gaf eindelijk op...
65,Rf3,g3f3,6k1/p4p1p/2p3p1/1p6/2bP2PP/P1P2R2/r7/6K1 b - - 3 33,Wit gaf eindelijk op...
66,Rxa3,a2a3,6k1/p4p1p/2p3p1/1p6/2bP2PP/r1P2R2/8/6K1 w - - 0 34,Wit gaf eindelijk op...
67,Kf2,g1f2,6k1/p4p1p/2p3p1/1p6/2bP2PP/r1P2R2/5K2/8 b - - 1 34,Wit gaf eindelijk op...
68,a5,a7a5,6k1/5p1p/2p3p1/pp6/2bP2PP/r1P2R2/5K2/8 w - - 0 35,Wit gaf eindelijk op...
69,Kg3,f2g3,6k1/5p1p/2p3p1/pp6/2bP2PP/r1P2RK1/8/8 b - - 1 35,Wit gaf eindelijk op...
70,b4,b5b4,6k1/5p1p/2p3p1/p7/1pbP2PP/r1P2RK1/8/8 w - - 0 36,Wit gaf eindelijk op...
71,Rf6,f3f6,6k1/5p1p/2p2Rp1/p7/1pbP2PP/r1P3K1/8/8 b - - 1 36,Wit gaf eindelijk op...
72,Rxc3+,a3c3,6k1/5p1p/2p2Rp1/p7/1pbP2PP/2r3K1/8/8 w - - 0 37,Wit gaf eindelijk op...
73,Kf4,g3f4,6k1/5p1p/2p2Rp1/p7/1pbP1KPP/2r5/8/8 b - - 1 37,Wit gaf eindelijk op...
74,Bd5,c4d5,6k1/5p1p/2p2Rp1/p2b4/1p1P1KPP/2r5/8/8 w - - 2 38,Wit gaf eindelijk op...
