N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Qe5,b2e5,r1b2rk1/p4ppp/8/3Nq1b1/8/8/P1R1BPPP/3QK2R w K - 3 18,blacks pieces very active here.
35,O-O,e1g1,r1b2rk1/p4ppp/8/3Nq1b1/8/8/P1R1BPPP/3Q1RK1 b - - 4 18,"good move , the black rooks now joining to the game ,Rook(a)pined the whites knight on d5 while R(f)will move to e8."
36,Bb7,c8b7,r4rk1/pb3ppp/8/3Nq1b1/8/8/P1R1BPPP/3Q1RK1 w - - 5 19,"good move , the black rooks now joining to the game ,Rook(a)pined the whites knight on d5 while R(f)will move to e8."
37,Bf3,e2f3,r4rk1/pb3ppp/8/3Nq1b1/8/5B2/P1R2PPP/3Q1RK1 b - - 6 19,"good move , the black rooks now joining to the game ,Rook(a)pined the whites knight on d5 while R(f)will move to e8."
38,Rad8,a8d8,3r1rk1/pb3ppp/8/3Nq1b1/8/5B2/P1R2PPP/3Q1RK1 w - - 7 20,"good move , the black rooks now joining to the game ,Rook(a)pined the whites knight on d5 while R(f)will move to e8."
39,Re1,f1e1,3r1rk1/pb3ppp/8/3Nq1b1/8/5B2/P1R2PPP/3QR1K1 b - - 8 20,"good move , as i was all most hopeless, i found a nice defense, 20.Re1 attacks to retreat from E file , and takes very effective position , and another idea is , that the black queen take a powerful spot on e5 and i had to some how to divorce it from there."
40,Qb8,e5b8,1q1r1rk1/pb3ppp/8/3N2b1/8/5B2/P1R2PPP/3QR1K1 w - - 9 21,"20...Qd6 was better , however it losing the eeffect of the pine on the white knight on d5 (20...Qb6.21.Nc3-Qxd1.22.Rxd1),the queen still can move to another active spots ,like g6. now i am take over on the game again ."
41,Rb2,c2b2,1q1r1rk1/pb3ppp/8/3N2b1/8/5B2/PR3PPP/3QR1K1 b - - 10 21,"threating Rxb7 and Nf6+,"
42,Kh8,g8h8,1q1r1r1k/pb3ppp/8/3N2b1/8/5B2/PR3PPP/3QR1K1 w - - 11 22,"maybe the winning move , the threat is winning the black DSB on b7 , now moves like 22....Rd7 wont help black because of .23.Qf5! and afork on the rook on d7 and the DSB on g5 . therefor black giving his queen for a knigh and a rook ."
43,Qb1,d1b1,1q1r1r1k/pb3ppp/8/3N2b1/8/5B2/PR3PPP/1Q2R1K1 b - - 12 22,"maybe the winning move , the threat is winning the black DSB on b7 , now moves like 22....Rd7 wont help black because of .23.Qf5! and afork on the rook on d7 and the DSB on g5 . therefor black giving his queen for a knigh and a rook ."
44,Bxd5,b7d5,1q1r1r1k/p4ppp/8/3b2b1/8/5B2/PR3PPP/1Q2R1K1 w - - 0 23,"even if white have small material advantage , the active queen is makes the deference . this shows how  queen can be so dangerous when it have power full position ."
45,Rxb8,b2b8,1R1r1r1k/p4ppp/8/3b2b1/8/5B2/P4PPP/1Q2R1K1 b - - 0 23,"even if white have small material advantage , the active queen is makes the deference . this shows how  queen can be so dangerous when it have power full position ."
46,Rdxb8,d8b8,1r3r1k/p4ppp/8/3b2b1/8/5B2/P4PPP/1Q2R1K1 w - - 0 24,"even if white have small material advantage , the active queen is makes the deference . this shows how  queen can be so dangerous when it have power full position ."
47,Qf5,b1f5,1r3r1k/p4ppp/8/3b1Qb1/8/5B2/P4PPP/4R1K1 b - - 1 24,"even if white have small material advantage , the active queen is makes the deference . this shows how  queen can be so dangerous when it have power full position ."
48,Bxf3,d5f3,1r3r1k/p4ppp/8/5Qb1/8/5b2/P4PPP/4R1K1 w - - 0 25,"white still have to be careful here , if 31.Qxa7??-Rb1#."
49,Qxf3,f5f3,1r3r1k/p4ppp/8/6b1/8/5Q2/P4PPP/4R1K1 b - - 0 25,"white still have to be careful here , if 31.Qxa7??-Rb1#."
50,Bf6,g5f6,1r3r1k/p4ppp/5b2/8/8/5Q2/P4PPP/4R1K1 w - - 1 26,"white still have to be careful here , if 31.Qxa7??-Rb1#."
51,h3,h2h3,1r3r1k/p4ppp/5b2/8/8/5Q1P/P4PP1/4R1K1 b - - 0 26,"white still have to be careful here , if 31.Qxa7??-Rb1#."
52,h6,h7h6,1r3r1k/p4pp1/5b1p/8/8/5Q1P/P4PP1/4R1K1 w - - 0 27,"white still have to be careful here , if 31.Qxa7??-Rb1#."
53,a4,a2a4,1r3r1k/p4pp1/5b1p/8/P7/5Q1P/5PP1/4R1K1 b - - 0 27,"white still have to be careful here , if 31.Qxa7??-Rb1#."
54,Rfd8,f8d8,1r1r3k/p4pp1/5b1p/8/P7/5Q1P/5PP1/4R1K1 w - - 1 28,"white still have to be careful here , if 31.Qxa7??-Rb1#."
55,Rd1,e1d1,1r1r3k/p4pp1/5b1p/8/P7/5Q1P/5PP1/3R2K1 b - - 2 28,"white still have to be careful here , if 31.Qxa7??-Rb1#."
56,Rxd1+,d8d1,1r5k/p4pp1/5b1p/8/P7/5Q1P/5PP1/3r2K1 w - - 0 29,"white still have to be careful here , if 31.Qxa7??-Rb1#."
57,Qxd1,f3d1,1r5k/p4pp1/5b1p/8/P7/7P/5PP1/3Q2K1 b - - 0 29,"white still have to be careful here , if 31.Qxa7??-Rb1#."
58,Kg8,h8g8,1r4k1/p4pp1/5b1p/8/P7/7P/5PP1/3Q2K1 w - - 1 30,"white still have to be careful here , if 31.Qxa7??-Rb1#."
59,Qd7,d1d7,1r4k1/p2Q1pp1/5b1p/8/P7/7P/5PP1/6K1 b - - 2 30,"white still have to be careful here , if 31.Qxa7??-Rb1#."
60,Be5,f6e5,1r4k1/p2Q1pp1/7p/4b3/P7/7P/5PP1/6K1 w - - 3 31,"white still have to be careful here , if 31.Qxa7??-Rb1#."
61,g3,g2g3,1r4k1/p2Q1pp1/7p/4b3/P7/6PP/5P2/6K1 b - - 0 31,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
62,a5,a7a5,1r4k1/3Q1pp1/7p/p3b3/P7/6PP/5P2/6K1 w - - 0 32,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
63,Qa7,d7a7,1r4k1/Q4pp1/7p/p3b3/P7/6PP/5P2/6K1 b - - 1 32,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
64,Rb1+,b8b1,6k1/Q4pp1/7p/p3b3/P7/6PP/5P2/1r4K1 w - - 2 33,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
65,Kg2,g1g2,6k1/Q4pp1/7p/p3b3/P7/6PP/5PK1/1r6 b - - 3 33,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
66,Bc3,e5c3,6k1/Q4pp1/7p/p7/P7/2b3PP/5PK1/1r6 w - - 4 34,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
67,Qa8+,a7a8,Q5k1/5pp1/7p/p7/P7/2b3PP/5PK1/1r6 b - - 5 34,"and black resigns , after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game ."
