N_move,Standard_notation,UCI_notation,FEN_notation,Comment
56,Bd6,f8d6,3k4/Nb1p3p/1p1b2p1/2p5/PP1P2PP/6Nr/2P2P2/1R2R1K1 w - - 3 29,I was looking very hard for a perpetual check to get the draw
57,bxc5,b4c5,3k4/Nb1p3p/1p1b2p1/2P5/P2P2PP/6Nr/2P2P2/1R2R1K1 b - - 0 29,I was looking very hard for a perpetual check to get the draw
58,Bxg3,d6g3,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/6br/2P2P2/1R2R1K1 w - - 0 30,I was looking very hard for a perpetual check to get the draw
59,fxg3,f2g3,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/6Pr/2P5/1R2R1K1 b - - 0 30,I was looking very hard for a perpetual check to get the draw
60,Rxg3+,h3g3,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/6r1/2P5/1R2R1K1 w - - 0 31,I was looking very hard for a perpetual check to get the draw
61,Kh2,g1h2,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/6r1/2P4K/1R2R3 b - - 1 31,I was looking very hard for a perpetual check to get the draw
62,Rg2+,g3g2,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/8/2P3rK/1R2R3 w - - 2 32,I was looking very hard for a perpetual check to get the draw
63,Kh3,h2h3,3k4/Nb1p3p/1p4p1/2P5/P2P2PP/7K/2P3r1/1R2R3 b - - 3 32,I was looking very hard for a perpetual check to get the draw
64,Bf3,b7f3,3k4/N2p3p/1p4p1/2P5/P2P2PP/5b1K/2P3r1/1R2R3 w - - 4 33,I was looking very hard for a perpetual check to get the draw
65,Rxb6,b1b6,3k4/N2p3p/1R4p1/2P5/P2P2PP/5b1K/2P3r1/4R3 b - - 0 33,I was looking very hard for a perpetual check to get the draw
66,Rxg4,g2g4,3k4/N2p3p/1R4p1/2P5/P2P2rP/5b1K/2P5/4R3 w - - 0 34,I was looking very hard for a perpetual check to get the draw
67,c6,c5c6,3k4/N2p3p/1RP3p1/8/P2P2rP/5b1K/2P5/4R3 b - - 0 34,I was looking very hard for a perpetual check to get the draw
68,g5,g6g5,3k4/N2p3p/1RP5/6p1/P2P2rP/5b1K/2P5/4R3 w - - 0 35,I was looking very hard for a perpetual check to get the draw
69,Re3,e1e3,3k4/N2p3p/1RP5/6p1/P2P2rP/4Rb1K/2P5/8 b - - 1 35,I was looking very hard for a perpetual check to get the draw
70,Rxh4+,g4h4,3k4/N2p3p/1RP5/6p1/P2P3r/4Rb1K/2P5/8 w - - 0 36,I was looking very hard for a perpetual check to get the draw
71,Kg3,h3g3,3k4/N2p3p/1RP5/6p1/P2P3r/4RbK1/2P5/8 b - - 1 36,I was looking very hard for a perpetual check to get the draw
72,Bd1,f3d1,3k4/N2p3p/1RP5/6p1/P2P3r/4R1K1/2P5/3b4 w - - 2 37,I was looking very hard for a perpetual check to get the draw
73,Rb8+,b6b8,1R1k4/N2p3p/2P5/6p1/P2P3r/4R1K1/2P5/3b4 b - - 3 37,I was looking very hard for a perpetual check to get the draw
74,Kc7,d8c7,1R6/N1kp3p/2P5/6p1/P2P3r/4R1K1/2P5/3b4 w - - 4 38,I was looking very hard for a perpetual check to get the draw
75,Rc8+,b8c8,2R5/N1kp3p/2P5/6p1/P2P3r/4R1K1/2P5/3b4 b - - 5 38,I was looking very hard for a perpetual check to get the draw
76,Kb6,c7b6,2R5/N2p3p/1kP5/6p1/P2P3r/4R1K1/2P5/3b4 w - - 6 39,I was looking very hard for a perpetual check to get the draw
77,Kg2,g3g2,2R5/N2p3p/1kP5/6p1/P2P3r/4R3/2P3K1/3b4 b - - 7 39,I was looking very hard for a perpetual check to get the draw
78,Rg4+,h4g4,2R5/N2p3p/1kP5/6p1/P2P2r1/4R3/2P3K1/3b4 w - - 8 40,I was looking very hard for a perpetual check to get the draw
79,Rg3,e3g3,2R5/N2p3p/1kP5/6p1/P2P2r1/6R1/2P3K1/3b4 b - - 9 40,I was looking very hard for a perpetual check to get the draw
80,Rxd4,g4d4,2R5/N2p3p/1kP5/6p1/P2r4/6R1/2P3K1/3b4 w - - 0 41,I was looking very hard for a perpetual check to get the draw
81,Rd3,g3d3,2R5/N2p3p/1kP5/6p1/P2r4/3R4/2P3K1/3b4 b - - 1 41,I was looking very hard for a perpetual check to get the draw
82,Rg4+,d4g4,2R5/N2p3p/1kP5/6p1/P5r1/3R4/2P3K1/3b4 w - - 2 42,I was looking very hard for a perpetual check to get the draw
83,Kf1,g2f1,2R5/N2p3p/1kP5/6p1/P5r1/3R4/2P5/3b1K2 b - - 3 42,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
84,Rf4+,g4f4,2R5/N2p3p/1kP5/6p1/P4r2/3R4/2P5/3b1K2 w - - 4 43,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
85,Ke1,f1e1,2R5/N2p3p/1kP5/6p1/P4r2/3R4/2P5/3bK3 b - - 5 43,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
86,Bxc2,d1c2,2R5/N2p3p/1kP5/6p1/P4r2/3R4/2b5/4K3 w - - 0 44,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
87,Rxd7,d3d7,2R5/N2R3p/1kP5/6p1/P4r2/8/2b5/4K3 b - - 0 44,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
88,Re4+,f4e4,2R5/N2R3p/1kP5/6p1/P3r3/8/2b5/4K3 w - - 1 45,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
89,Kd2,e1d2,2R5/N2R3p/1kP5/6p1/P3r3/8/2bK4/8 b - - 2 45,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
90,Bxa4,c2a4,2R5/N2R3p/1kP5/6p1/b3r3/8/3K4/8 w - - 0 46,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
91,Rb8+,c8b8,1R6/N2R3p/1kP5/6p1/b3r3/8/3K4/8 b - - 1 46,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
92,Kc5,b6c5,1R6/N2R3p/2P5/2k3p1/b3r3/8/3K4/8 w - - 2 47,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
93,c7,c6c7,1R6/N1PR3p/8/2k3p1/b3r3/8/3K4/8 b - - 0 47,"I think this was a mistake by white- he's willing to sacrifice his rook to promote a pawn, but he can't promote the pawn after Bxd7."
94,Bxd7,a4d7,1R6/N1Pb3p/8/2k3p1/4r3/8/3K4/8 w - - 0 48,Pawn grabbing time.
95,Rh8,b8h8,7R/N1Pb3p/8/2k3p1/4r3/8/3K4/8 b - - 1 48,Pawn grabbing time.
96,Kd6,c5d6,7R/N1Pb3p/3k4/6p1/4r3/8/3K4/8 w - - 2 49,"This might have been a mistake by me.  I was willing to sacrifice my rook to take his pawn, thinking he couldn't do much with the rook and knight against my bishop and two pawns."
97,Kd3,d2d3,7R/N1Pb3p/3k4/6p1/4r3/3K4/8/8 b - - 3 49,"This might have been a mistake by me.  I was willing to sacrifice my rook to take his pawn, thinking he couldn't do much with the rook and knight against my bishop and two pawns."
98,Kxc7,d6c7,7R/N1kb3p/8/6p1/4r3/3K4/8/8 w - - 0 50,The only safe place for that pawn- I was hoping to eventually trade the pawn and my bishop for his rook.
99,Kxe4,d3e4,7R/N1kb3p/8/6p1/4K3/8/8/8 b - - 0 50,The only safe place for that pawn- I was hoping to eventually trade the pawn and my bishop for his rook.
100,g4,g5g4,7R/N1kb3p/8/8/4K1p1/8/8/8 w - - 0 51,The only safe place for that pawn- I was hoping to eventually trade the pawn and my bishop for his rook.
101,Kf4,e4f4,7R/N1kb3p/8/8/5Kp1/8/8/8 b - - 1 51,Not sure why I didn't move to b6 instead
102,Kd6,c7d6,7R/N2b3p/3k4/8/5Kp1/8/8/8 w - - 2 52,Not sure why I didn't move to b6 instead
103,Rxh7,h8h7,8/N2b3R/3k4/8/5Kp1/8/8/8 b - - 0 52,Not sure why I didn't move to b6 instead
104,Kc7,d6c7,8/N1kb3R/8/8/5Kp1/8/8/8 w - - 1 53,Not sure why I didn't move to b6 instead
105,Rh5,h7h5,8/N1kb4/8/7R/5Kp1/8/8/8 b - - 2 53,Not sure why I didn't move to b6 instead
106,Kd6,c7d6,8/N2b4/3k4/7R/5Kp1/8/8/8 w - - 3 54,Not sure why I didn't move to b6 instead
107,Rh1,h5h1,8/N2b4/3k4/8/5Kp1/8/8/7R b - - 4 54,Trading the bishop for the knight wasn't acceptable
108,Kc7,d6c7,8/N1kb4/8/8/5Kp1/8/8/7R w - - 5 55,Trading the bishop for the knight wasn't acceptable
109,Rb1,h1b1,8/N1kb4/8/8/5Kp1/8/8/1R6 b - - 6 55,Trading the bishop for the knight wasn't acceptable
110,Kd6,c7d6,8/N2b4/3k4/8/5Kp1/8/8/1R6 w - - 7 56,Trading the bishop for the knight wasn't acceptable
111,Nb5+,a7b5,8/3b4/3k4/1N6/5Kp1/8/8/1R6 b - - 8 56,Trading the bishop for the knight wasn't acceptable
112,Ke7,d6e7,8/3bk3/8/1N6/5Kp1/8/8/1R6 w - - 9 57,Trading the bishop for the knight wasn't acceptable
113,Nd4,b5d4,8/3bk3/8/8/3N1Kp1/8/8/1R6 b - - 10 57,Trading the bishop for the knight wasn't acceptable
114,Kf6,e7f6,8/3b4/5k2/8/3N1Kp1/8/8/1R6 w - - 11 58,Trading the bishop for the knight wasn't acceptable
115,Rb7,b1b7,8/1R1b4/5k2/8/3N1Kp1/8/8/8 b - - 12 58,"I think I'm lost here no matter what, but I'm not sure I even saw the rook fork."
116,Bc8,d7c8,2b5/1R6/5k2/8/3N1Kp1/8/8/8 w - - 13 59,"I think I'm lost here no matter what, but I'm not sure I even saw the rook fork."
117,Rc7,b7c7,2b5/2R5/5k2/8/3N1Kp1/8/8/8 b - - 14 59,"I think I'm lost here no matter what, but I'm not sure I even saw the rook fork."
118,Ba6,c8a6,8/2R5/b4k2/8/3N1Kp1/8/8/8 w - - 15 60,"I think I'm lost here no matter what, but I'm not sure I even saw the rook fork."
