N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,bxa4,b5a4,rn1qkbnr/p6p/2p1b1p1/3p1p2/p2Pp3/4P2N/PPP1QPPP/R1B1KB1R w KQkq - 0 10,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
19,Ng5,h3g5,rn1qkbnr/p6p/2p1b1p1/3p1pN1/p2Pp3/4P3/PPP1QPPP/R1B1KB1R b KQkq - 1 10,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
20,Qxg5,d8g5,rn2kbnr/p6p/2p1b1p1/3p1pq1/p2Pp3/4P3/PPP1QPPP/R1B1KB1R w KQkq - 0 11,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
21,Bd2,c1d2,rn2kbnr/p6p/2p1b1p1/3p1pq1/p2Pp3/4P3/PPPBQPPP/R3KB1R b KQkq - 1 11,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
22,Na6,b8a6,r3kbnr/p6p/n1p1b1p1/3p1pq1/p2Pp3/4P3/PPPBQPPP/R3KB1R w KQkq - 2 12,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
23,Qxa6,e2a6,r3kbnr/p6p/Q1p1b1p1/3p1pq1/p2Pp3/4P3/PPPB1PPP/R3KB1R b KQkq - 0 12,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
24,Ne7,g8e7,r3kb1r/p3n2p/Q1p1b1p1/3p1pq1/p2Pp3/4P3/PPPB1PPP/R3KB1R w KQkq - 1 13,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
25,Qxa4,a6a4,r3kb1r/p3n2p/2p1b1p1/3p1pq1/Q2Pp3/4P3/PPPB1PPP/R3KB1R b KQkq - 0 13,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
26,Bh6,f8h6,r3k2r/p3n2p/2p1b1pb/3p1pq1/Q2Pp3/4P3/PPPB1PPP/R3KB1R w KQkq - 1 14,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
27,Bb4,d2b4,r3k2r/p3n2p/2p1b1pb/3p1pq1/QB1Pp3/4P3/PPP2PPP/R3KB1R b KQkq - 2 14,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
28,O-O,e8g8,r4rk1/p3n2p/2p1b1pb/3p1pq1/QB1Pp3/4P3/PPP2PPP/R3KB1R w KQ - 3 15,"Move 14, both sides made silly mistakes, but I believe I am in the better position."
29,Qa3,a4a3,r4rk1/p3n2p/2p1b1pb/3p1pq1/1B1Pp3/Q3P3/PPP2PPP/R3KB1R b KQ - 4 15,After much back and forth move 26 ends with a bishop in my 'fort'
30,Rfe8,f8e8,r3r1k1/p3n2p/2p1b1pb/3p1pq1/1B1Pp3/Q3P3/PPP2PPP/R3KB1R w KQ - 5 16,After much back and forth move 26 ends with a bishop in my 'fort'
31,h4,h2h4,r3r1k1/p3n2p/2p1b1pb/3p1pq1/1B1Pp2P/Q3P3/PPP2PP1/R3KB1R b KQ - 0 16,After much back and forth move 26 ends with a bishop in my 'fort'
32,Qf6,g5f6,r3r1k1/p3n2p/2p1bqpb/3p1p2/1B1Pp2P/Q3P3/PPP2PP1/R3KB1R w KQ - 1 17,After much back and forth move 26 ends with a bishop in my 'fort'
33,h5,h4h5,r3r1k1/p3n2p/2p1bqpb/3p1p1P/1B1Pp3/Q3P3/PPP2PP1/R3KB1R b KQ - 0 17,After much back and forth move 26 ends with a bishop in my 'fort'
34,g5,g6g5,r3r1k1/p3n2p/2p1bq1b/3p1ppP/1B1Pp3/Q3P3/PPP2PP1/R3KB1R w KQ - 0 18,After much back and forth move 26 ends with a bishop in my 'fort'
35,O-O-O,e1c1,r3r1k1/p3n2p/2p1bq1b/3p1ppP/1B1Pp3/Q3P3/PPP2PP1/2KR1B1R b - - 1 18,After much back and forth move 26 ends with a bishop in my 'fort'
36,g4,g5g4,r3r1k1/p3n2p/2p1bq1b/3p1p1P/1B1Pp1p1/Q3P3/PPP2PP1/2KR1B1R w - - 0 19,After much back and forth move 26 ends with a bishop in my 'fort'
37,g3,g2g3,r3r1k1/p3n2p/2p1bq1b/3p1p1P/1B1Pp1p1/Q3P1P1/PPP2P2/2KR1B1R b - - 0 19,After much back and forth move 26 ends with a bishop in my 'fort'
38,Kf7,g8f7,r3r3/p3nk1p/2p1bq1b/3p1p1P/1B1Pp1p1/Q3P1P1/PPP2P2/2KR1B1R w - - 1 20,After much back and forth move 26 ends with a bishop in my 'fort'
39,f4,f2f4,r3r3/p3nk1p/2p1bq1b/3p1p1P/1B1PpPp1/Q3P1P1/PPP5/2KR1B1R b - f3 0 20,After much back and forth move 26 ends with a bishop in my 'fort'
40,Reb8,e8b8,rr6/p3nk1p/2p1bq1b/3p1p1P/1B1PpPp1/Q3P1P1/PPP5/2KR1B1R w - - 1 21,After much back and forth move 26 ends with a bishop in my 'fort'
41,Ba5,b4a5,rr6/p3nk1p/2p1bq1b/B2p1p1P/3PpPp1/Q3P1P1/PPP5/2KR1B1R b - - 2 21,After much back and forth move 26 ends with a bishop in my 'fort'
42,Rb7,b8b7,r7/pr2nk1p/2p1bq1b/B2p1p1P/3PpPp1/Q3P1P1/PPP5/2KR1B1R w - - 3 22,After much back and forth move 26 ends with a bishop in my 'fort'
43,Ba6,f1a6,r7/pr2nk1p/B1p1bq1b/B2p1p1P/3PpPp1/Q3P1P1/PPP5/2KR3R b - - 4 22,After much back and forth move 26 ends with a bishop in my 'fort'
44,Rbb8,b7b8,rr6/p3nk1p/B1p1bq1b/B2p1p1P/3PpPp1/Q3P1P1/PPP5/2KR3R w - - 5 23,After much back and forth move 26 ends with a bishop in my 'fort'
45,Bb4,a5b4,rr6/p3nk1p/B1p1bq1b/3p1p1P/1B1PpPp1/Q3P1P1/PPP5/2KR3R b - - 6 23,After much back and forth move 26 ends with a bishop in my 'fort'
46,Rbe8,b8e8,r3r3/p3nk1p/B1p1bq1b/3p1p1P/1B1PpPp1/Q3P1P1/PPP5/2KR3R w - - 7 24,After much back and forth move 26 ends with a bishop in my 'fort'
47,Bd6,b4d6,r3r3/p3nk1p/B1pBbq1b/3p1p1P/3PpPp1/Q3P1P1/PPP5/2KR3R b - - 8 24,After much back and forth move 26 ends with a bishop in my 'fort'
48,Nc8,e7c8,r1n1r3/p4k1p/B1pBbq1b/3p1p1P/3PpPp1/Q3P1P1/PPP5/2KR3R w - - 9 25,After much back and forth move 26 ends with a bishop in my 'fort'
49,Be5,d6e5,r1n1r3/p4k1p/B1p1bq1b/3pBp1P/3PpPp1/Q3P1P1/PPP5/2KR3R b - - 10 25,After much back and forth move 26 ends with a bishop in my 'fort'
50,Qe7,f6e7,r1n1r3/p3qk1p/B1p1b2b/3pBp1P/3PpPp1/Q3P1P1/PPP5/2KR3R w - - 11 26,After much back and forth move 26 ends with a bishop in my 'fort'
51,Qa4,a3a4,r1n1r3/p3qk1p/B1p1b2b/3pBp1P/Q2PpPp1/4P1P1/PPP5/2KR3R b - - 12 26,After much back and forth move 26 ends with a bishop in my 'fort'
52,Qd7,e7d7,r1n1r3/p2q1k1p/B1p1b2b/3pBp1P/Q2PpPp1/4P1P1/PPP5/2KR3R w - - 13 27,After much back and forth move 26 ends with a bishop in my 'fort'
53,Qb4,a4b4,r1n1r3/p2q1k1p/B1p1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 14 27,I stupidly lose a rook trying to make a pin
54,Kg8,f7g8,r1n1r1k1/p2q3p/B1p1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 15 28,I stupidly lose a rook trying to make a pin
55,Bb7,a6b7,r1n1r1k1/pB1q3p/2p1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 16 28,I stupidly lose a rook trying to make a pin
56,Rb8,a8b8,1rn1r1k1/pB1q3p/2p1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 17 29,As seen in these two
57,Bxb8,e5b8,1Bn1r1k1/pB1q3p/2p1b2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 0 29,..
58,Ne7,c8e7,1B2r1k1/pB1qn2p/2p1b2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 1 30,I move into this position
59,Bd6,b8d6,4r1k1/pB1qn2p/2pBb2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 2 30,I move into this position
60,Nc8,e7c8,2n1r1k1/pB1q3p/2pBb2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 3 31,I move into this position
61,Be5,d6e5,2n1r1k1/pB1q3p/2p1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 4 31,I move into this position
62,Nb6,c8b6,4r1k1/pB1q3p/1np1b2b/3pBp1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 5 32,I move into this position
63,Bd6,e5d6,4r1k1/pB1q3p/1npBb2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R b - - 6 32,I move into this position
64,Qxb7,d7b7,4r1k1/pq5p/1npBb2b/3p1p1P/1Q1PpPp1/4P1P1/PPP5/2KR3R w - - 0 33,I move into this position
65,a4,a2a4,4r1k1/pq5p/1npBb2b/3p1p1P/PQ1PpPp1/4P1P1/1PP5/2KR3R b - - 0 33,I move into this position
66,Bf8,h6f8,4rbk1/pq5p/1npBb3/3p1p1P/PQ1PpPp1/4P1P1/1PP5/2KR3R w - - 1 34,I move into this position
67,h6,h5h6,4rbk1/pq5p/1npBb2P/3p1p2/PQ1PpPp1/4P1P1/1PP5/2KR3R b - - 0 34,I move into this position
68,Rd8,e8d8,3r1bk1/pq5p/1npBb2P/3p1p2/PQ1PpPp1/4P1P1/1PP5/2KR3R w - - 1 35,I move into this position
69,Bc5,d6c5,3r1bk1/pq5p/1np1b2P/2Bp1p2/PQ1PpPp1/4P1P1/1PP5/2KR3R b - - 2 35,I move into this position
70,Rb8,d8b8,1r3bk1/pq5p/1np1b2P/2Bp1p2/PQ1PpPp1/4P1P1/1PP5/2KR3R w - - 3 36,I move into this position
71,Rh5,h1h5,1r3bk1/pq5p/1np1b2P/2Bp1p1R/PQ1PpPp1/4P1P1/1PP5/2KR4 b - - 4 36,"Nxa4 makes it unwise for white to take the knight, as it leaves me open for Qxb7 and an attack on the king"
72,Nxa4,b6a4,1r3bk1/pq5p/2p1b2P/2Bp1p1R/nQ1PpPp1/4P1P1/1PP5/2KR4 w - - 0 37,"Nxa4 makes it unwise for white to take the knight, as it leaves me open for Qxb7 and an attack on the king"
73,c3,c2c3,1r3bk1/pq5p/2p1b2P/2Bp1p1R/nQ1PpPp1/2P1P1P1/1P6/2KR4 b - - 0 37,White moves to protect the queen
74,Nxc5,a4c5,1r3bk1/pq5p/2p1b2P/2np1p1R/1Q1PpPp1/2P1P1P1/1P6/2KR4 w - - 0 38,"I take the bishop with my knight, once again white can not play Qxc5, however, niether can he play dxc5, as then that would be followed by Bxc4, either forcing white to lose his queen, or be checkmated."
75,Rd2,d1d2,1r3bk1/pq5p/2p1b2P/2np1p1R/1Q1PpPp1/2P1P1P1/1P1R4/2K5 b - - 1 38,White plays Rd2?!
76,Nd3+,c5d3,1r3bk1/pq5p/2p1b2P/3p1p1R/1Q1PpPp1/2PnP1P1/1P1R4/2K5 w - - 2 39,"I fork the king and queen with Nd6, white is free to take the knight, but I will then play Bxb4"
77,Kd1,c1d1,1r3bk1/pq5p/2p1b2P/3p1p1R/1Q1PpPp1/2PnP1P1/1P1R4/3K4 b - - 3 39,Kd1?! Is white panicing?
78,Nxb4,d3b4,1r3bk1/pq5p/2p1b2P/3p1p1R/1n1PpPp1/2P1P1P1/1P1R4/3K4 w - - 0 40,"Nxb6, game remains unresolved. One of my best sequence of moves to date:D...Despite white making mistakes at end, if better moves were made, my plan would have still worked:)"
79,cxb4,c3b4,1r3bk1/pq5p/2p1b2P/3p1p1R/1P1PpPp1/4P1P1/1P1R4/3K4 b - - 0 40,
80,Qxb4,b7b4,1r3bk1/p6p/2p1b2P/3p1p1R/1q1PpPp1/4P1P1/1P1R4/3K4 w - - 0 41,
81,Rg5+,h5g5,1r3bk1/p6p/2p1b2P/3p1pR1/1q1PpPp1/4P1P1/1P1R4/3K4 b - - 1 41,
82,Kh8,g8h8,1r3b1k/p6p/2p1b2P/3p1pR1/1q1PpPp1/4P1P1/1P1R4/3K4 w - - 2 42,
83,Ke2,d1e2,1r3b1k/p6p/2p1b2P/3p1pR1/1q1PpPp1/4P1P1/1P1RK3/8 b - - 3 42,
