N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/2PP1N1P/PP3PP1/RNBQKB1R b KQkq - 0 6,7. Be2 - clearing the way for castling.
12,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np3/8/2PP1N1P/PP3PP1/RNBQKB1R w KQkq - 0 7,7. Be2 - clearing the way for castling.
13,Be2,f1e2,r1bqkb1r/ppp2ppp/2n5/3np3/8/2PP1N1P/PP2BPP1/RNBQK2R b KQkq - 1 7,7. Be2 - clearing the way for castling.
14,h6,h7h6,r1bqkb1r/ppp2pp1/2n4p/3np3/8/2PP1N1P/PP2BPP1/RNBQK2R w KQkq - 0 8,"9. 0-0 - very natural, but is Dan gonna castle into it?!"
15,Nbd2,b1d2,r1bqkb1r/ppp2pp1/2n4p/3np3/8/2PP1N1P/PP1NBPP1/R1BQK2R b KQkq - 1 8,"9. 0-0 - very natural, but is Dan gonna castle into it?!"
16,Nf4,d5f4,r1bqkb1r/ppp2pp1/2n4p/4p3/5n2/2PP1N1P/PP1NBPP1/R1BQK2R w KQkq - 2 9,"9. 0-0 - very natural, but is Dan gonna castle into it?!"
17,O-O,e1g1,r1bqkb1r/ppp2pp1/2n4p/4p3/5n2/2PP1N1P/PP1NBPP1/R1BQ1RK1 b kq - 3 9,"9. 0-0 - very natural, but is Dan gonna castle into it?!"
18,g5,g7g5,r1bqkb1r/ppp2p2/2n4p/4p1p1/5n2/2PP1N1P/PP1NBPP1/R1BQ1RK1 w kq - 0 10,9. ...... g5 - pawn storm in progress!
19,Nh2,f3h2,r1bqkb1r/ppp2p2/2n4p/4p1p1/5n2/2PP3P/PP1NBPPN/R1BQ1RK1 b kq - 1 10,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
20,h5,h6h5,r1bqkb1r/ppp2p2/2n5/4p1pp/5n2/2PP3P/PP1NBPPN/R1BQ1RK1 w kq - 0 11,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
21,Ne4,d2e4,r1bqkb1r/ppp2p2/2n5/4p1pp/4Nn2/2PP3P/PP2BPPN/R1BQ1RK1 b kq - 1 11,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
22,g4,g5g4,r1bqkb1r/ppp2p2/2n5/4p2p/4Nnp1/2PP3P/PP2BPPN/R1BQ1RK1 w kq - 0 12,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
23,hxg4,h3g4,r1bqkb1r/ppp2p2/2n5/4p2p/4NnP1/2PP4/PP2BPPN/R1BQ1RK1 b kq - 0 12,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
24,hxg4,h5g4,r1bqkb1r/ppp2p2/2n5/4p3/4Nnp1/2PP4/PP2BPPN/R1BQ1RK1 w kq - 0 13,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
25,Nxg4,h2g4,r1bqkb1r/ppp2p2/2n5/4p3/4NnN1/2PP4/PP2BPP1/R1BQ1RK1 b kq - 0 13,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
26,Qh4,d8h4,r1b1kb1r/ppp2p2/2n5/4p3/4NnNq/2PP4/PP2BPP1/R1BQ1RK1 w kq - 1 14,"13. ..... Qh4 - Dan's king is now starting to shiver betimes.  A dark, dark shadow is hanging over him.  There is only one way for King Dan to elude the Chessic Grim Reaper and it is 14. f3 which he plays."
27,f3,f2f3,r1b1kb1r/ppp2p2/2n5/4p3/4NnNq/2PP1P2/PP2B1P1/R1BQ1RK1 b kq - 0 14,"15. ..... Qh2+ .... and here Dan waves the white flag.  So the Black Queen's bark was worse than her bite!  To Gerhard's credit, he can say that he swindled his opponent into a premature resignation.  One must remember that a premature resignation is as bad as leaving your king to cop Old Matey.  We have all been there and if and when we resign, we make the decision that seems right at the time and to the best of our knowledge.  I will therefore be contacting both players respective mentors regarding this result for their valuable input.  Anyhow, Gerhard, kudos to you - you have kept your rating in the 1300s for quite a while now and are nudging up to 1350 - keep it up!  As for you, Dan, I know only too well what you are capable of when you are at the top of your game against Class A 1800 oppo. and I can see your rating get back into the mid-1500s sooner or later ......"
28,Bxg4,c8g4,r3kb1r/ppp2p2/2n5/4p3/4Nnbq/2PP1P2/PP2B1P1/R1BQ1RK1 w kq - 0 15,"15. ..... Qh2+ .... and here Dan waves the white flag.  So the Black Queen's bark was worse than her bite!  To Gerhard's credit, he can say that he swindled his opponent into a premature resignation.  One must remember that a premature resignation is as bad as leaving your king to cop Old Matey.  We have all been there and if and when we resign, we make the decision that seems right at the time and to the best of our knowledge.  I will therefore be contacting both players respective mentors regarding this result for their valuable input.  Anyhow, Gerhard, kudos to you - you have kept your rating in the 1300s for quite a while now and are nudging up to 1350 - keep it up!  As for you, Dan, I know only too well what you are capable of when you are at the top of your game against Class A 1800 oppo. and I can see your rating get back into the mid-1500s sooner or later ......"
29,fxg4,f3g4,r3kb1r/ppp2p2/2n5/4p3/4NnPq/2PP4/PP2B1P1/R1BQ1RK1 b kq - 0 15,"15. ..... Qh2+ .... and here Dan waves the white flag.  So the Black Queen's bark was worse than her bite!  To Gerhard's credit, he can say that he swindled his opponent into a premature resignation.  One must remember that a premature resignation is as bad as leaving your king to cop Old Matey.  We have all been there and if and when we resign, we make the decision that seems right at the time and to the best of our knowledge.  I will therefore be contacting both players respective mentors regarding this result for their valuable input.  Anyhow, Gerhard, kudos to you - you have kept your rating in the 1300s for quite a while now and are nudging up to 1350 - keep it up!  As for you, Dan, I know only too well what you are capable of when you are at the top of your game against Class A 1800 oppo. and I can see your rating get back into the mid-1500s sooner or later ......"
30,Qh2+,h4h2,r3kb1r/ppp2p2/2n5/4p3/4NnP1/2PP4/PP2B1Pq/R1BQ1RK1 w kq - 1 16,"15. ..... Qh2+ .... and here Dan waves the white flag.  So the Black Queen's bark was worse than her bite!  To Gerhard's credit, he can say that he swindled his opponent into a premature resignation.  One must remember that a premature resignation is as bad as leaving your king to cop Old Matey.  We have all been there and if and when we resign, we make the decision that seems right at the time and to the best of our knowledge.  I will therefore be contacting both players respective mentors regarding this result for their valuable input.  Anyhow, Gerhard, kudos to you - you have kept your rating in the 1300s for quite a while now and are nudging up to 1350 - keep it up!  As for you, Dan, I know only too well what you are capable of when you are at the top of your game against Class A 1800 oppo. and I can see your rating get back into the mid-1500s sooner or later ......"
