N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Red1,e1d1,r2q1rk1/6p1/p2p3p/1p1Npp2/4P2b/4BPnP/PPPQ2P1/R2R2K1 b - - 1 21,Threatening a fork on blacks rook and queen in the next move! Advantage for white!
42,f4,f5f4,r2q1rk1/6p1/p2p3p/1p1Np3/4Pp1b/4BPnP/PPPQ2P1/R2R2K1 w - - 0 22,Threatening a fork on blacks rook and queen in the next move! Advantage for white!
43,Bf2,e3f2,r2q1rk1/6p1/p2p3p/1p1Np3/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 b - - 1 22,Threatening a fork on blacks rook and queen in the next move! Advantage for white!
44,Qg5,d8g5,r4rk1/6p1/p2p3p/1p1Np1q1/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 w - - 2 23,Threatening a fork on blacks rook and queen in the next move! Advantage for white!
45,Nc7,d5c7,r4rk1/2N3p1/p2p3p/1p2p1q1/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 b - - 3 23,Threatening a fork on blacks rook and queen in the next move! Advantage for white!
46,Rad8,a8d8,3r1rk1/2N3p1/p2p3p/1p2p1q1/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 w - - 4 24,And there comes the fork!
47,Ne6,c7e6,3r1rk1/6p1/p2pN2p/1p2p1q1/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 b - - 5 24,And there comes the fork!
48,Qg6,g5g6,3r1rk1/6p1/p2pN1qp/1p2p3/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 w - - 6 25,Generally speaking it´s good to exchange pieces when you are over in material!
49,Nxd8,e6d8,3N1rk1/6p1/p2p2qp/1p2p3/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 b - - 0 25,Generally speaking it´s good to exchange pieces when you are over in material!
50,Rxd8,f8d8,3r2k1/6p1/p2p2qp/1p2p3/4Pp1b/5PnP/PPPQ1BP1/R2R2K1 w - - 0 26,Generally speaking it´s good to exchange pieces when you are over in material!
51,Bxg3,f2g3,3r2k1/6p1/p2p2qp/1p2p3/4Pp1b/5PBP/PPPQ2P1/R2R2K1 b - - 0 26,Generally speaking it´s good to exchange pieces when you are over in material!
52,Bxg3,h4g3,3r2k1/6p1/p2p2qp/1p2p3/4Pp2/5PbP/PPPQ2P1/R2R2K1 w - - 0 27,Tripling on the d-file!
53,Qd5+,d2d5,3r2k1/6p1/p2p2qp/1p1Qp3/4Pp2/5PbP/PPP3P1/R2R2K1 b - - 1 27,Tripling on the d-file!
54,Kh7,g8h7,3r4/6pk/p2p2qp/1p1Qp3/4Pp2/5PbP/PPP3P1/R2R2K1 w - - 2 28,Tripling on the d-file!
55,Rd3,d1d3,3r4/6pk/p2p2qp/1p1Qp3/4Pp2/3R1PbP/PPP3P1/R5K1 b - - 3 28,Tripling on the d-file!
56,Bh4,g3h4,3r4/6pk/p2p2qp/1p1Qp3/4Pp1b/3R1P1P/PPP3P1/R5K1 w - - 4 29,Tripling on the d-file!
57,Rad1,a1d1,3r4/6pk/p2p2qp/1p1Qp3/4Pp1b/3R1P1P/PPP3P1/3R2K1 b - - 5 29,Tripling on the d-file!
58,Be7,h4e7,3r4/4b1pk/p2p2qp/1p1Qp3/4Pp2/3R1P1P/PPP3P1/3R2K1 w - - 6 30,A free pawn!
59,c4,c2c4,3r4/4b1pk/p2p2qp/1p1Qp3/2P1Pp2/3R1P1P/PP4P1/3R2K1 b - - 0 30,A free pawn!
60,bxc4,b5c4,3r4/4b1pk/p2p2qp/3Qp3/2p1Pp2/3R1P1P/PP4P1/3R2K1 w - - 0 31,A free pawn!
61,Qxc4,d5c4,3r4/4b1pk/p2p2qp/4p3/2Q1Pp2/3R1P1P/PP4P1/3R2K1 b - - 0 31,A free pawn!
62,Ra8,d8a8,r7/4b1pk/p2p2qp/4p3/2Q1Pp2/3R1P1P/PP4P1/3R2K1 w - - 1 32,A free pawn!
63,Rd3d5,d3d5,r7/4b1pk/p2p2qp/3Rp3/2Q1Pp2/5P1P/PP4P1/3R2K1 b - - 2 32,A free pawn!
64,Qe6,g6e6,r7/4b1pk/p2pq2p/3Rp3/2Q1Pp2/5P1P/PP4P1/3R2K1 w - - 3 33,A free pawn!
65,Qc6,c4c6,r7/4b1pk/p1Qpq2p/3Rp3/4Pp2/5P1P/PP4P1/3R2K1 b - - 4 33,A free pawn!
66,Rc8,a8c8,2r5/4b1pk/p1Qpq2p/3Rp3/4Pp2/5P1P/PP4P1/3R2K1 w - - 5 34,A free pawn!
67,Qxa6,c6a6,2r5/4b1pk/Q2pq2p/3Rp3/4Pp2/5P1P/PP4P1/3R2K1 b - - 0 34,A free pawn!
68,Rb8,c8b8,1r6/4b1pk/Q2pq2p/3Rp3/4Pp2/5P1P/PP4P1/3R2K1 w - - 1 35,I have a clear advantage now. Is up in material and have two free pawns + free play!
69,b3,b2b3,1r6/4b1pk/Q2pq2p/3Rp3/4Pp2/1P3P1P/P5P1/3R2K1 b - - 0 35,I have a clear advantage now. Is up in material and have two free pawns + free play!
70,Rd8,b8d8,3r4/4b1pk/Q2pq2p/3Rp3/4Pp2/1P3P1P/P5P1/3R2K1 w - - 1 36,Winning another pawn through this tactic!
71,a3,a2a3,3r4/4b1pk/Q2pq2p/3Rp3/4Pp2/PP3P1P/6P1/3R2K1 b - - 0 36,Winning another pawn through this tactic!
72,Rd7,d8d7,8/3rb1pk/Q2pq2p/3Rp3/4Pp2/PP3P1P/6P1/3R2K1 w - - 1 37,Winning another pawn through this tactic!
73,b4,b3b4,8/3rb1pk/Q2pq2p/3Rp3/1P2Pp2/P4P1P/6P1/3R2K1 b - - 0 37,Winning another pawn through this tactic!
74,g5,g7g5,8/3rb2k/Q2pq2p/3Rp1p1/1P2Pp2/P4P1P/6P1/3R2K1 w - - 0 38,Winning another pawn through this tactic!
75,Qc8,a6c8,2Q5/3rb2k/3pq2p/3Rp1p1/1P2Pp2/P4P1P/6P1/3R2K1 b - - 1 38,Winning another pawn through this tactic!
76,Kg7,h7g7,2Q5/3rb1k1/3pq2p/3Rp1p1/1P2Pp2/P4P1P/6P1/3R2K1 w - - 2 39,Winning another pawn through this tactic!
77,Rxe5,d5e5,2Q5/3rb1k1/3pq2p/4R1p1/1P2Pp2/P4P1P/6P1/3R2K1 b - - 0 39,Winning another pawn through this tactic!
78,Qxe5,e6e5,2Q5/3rb1k1/3p3p/4q1p1/1P2Pp2/P4P1P/6P1/3R2K1 w - - 0 40,Changing queens make it easier for me to win!
79,Qxd7,c8d7,8/3Qb1k1/3p3p/4q1p1/1P2Pp2/P4P1P/6P1/3R2K1 b - - 0 40,Changing queens make it easier for me to win!
80,Kf6,g7f6,8/3Qb3/3p1k1p/4q1p1/1P2Pp2/P4P1P/6P1/3R2K1 w - - 1 41,Changing queens make it easier for me to win!
81,Qf5+,d7f5,8/4b3/3p1k1p/4qQp1/1P2Pp2/P4P1P/6P1/3R2K1 b - - 2 41,Changing queens make it easier for me to win!
82,Qxf5,e5f5,8/4b3/3p1k1p/5qp1/1P2Pp2/P4P1P/6P1/3R2K1 w - - 0 42,Activating the king is important in the most endgames!
83,exf5,e4f5,8/4b3/3p1k1p/5Pp1/1P3p2/P4P1P/6P1/3R2K1 b - - 0 42,Activating the king is important in the most endgames!
84,Kxf5,f6f5,8/4b3/3p3p/5kp1/1P3p2/P4P1P/6P1/3R2K1 w - - 0 43,Activating the king is important in the most endgames!
85,Re1,d1e1,8/4b3/3p3p/5kp1/1P3p2/P4P1P/6P1/4R1K1 b - - 1 43,Activating the king is important in the most endgames!
86,Bd8,e7d8,3b4/8/3p3p/5kp1/1P3p2/P4P1P/6P1/4R1K1 w - - 2 44,Activating the king is important in the most endgames!
87,b5,b4b5,3b4/8/3p3p/1P3kp1/5p2/P4P1P/6P1/4R1K1 b - - 0 44,Activating the king is important in the most endgames!
88,Bb6+,d8b6,8/8/1b1p3p/1P3kp1/5p2/P4P1P/6P1/4R1K1 w - - 1 45,Activating the king is important in the most endgames!
89,Kf1,g1f1,8/8/1b1p3p/1P3kp1/5p2/P4P1P/6P1/4RK2 b - - 2 45,Activating the king is important in the most endgames!
90,d5,d6d5,8/8/1b5p/1P1p1kp1/5p2/P4P1P/6P1/4RK2 w - - 0 46,Activating the king is important in the most endgames!
91,Ke2,f1e2,8/8/1b5p/1P1p1kp1/5p2/P4P1P/4K1P1/4R3 b - - 1 46,Activating the king is important in the most endgames!
92,h5,h6h5,8/8/1b6/1P1p1kpp/5p2/P4P1P/4K1P1/4R3 w - - 0 47,A positional sacrifice that wins the game for me!
93,Kd3,e2d3,8/8/1b6/1P1p1kpp/5p2/P2K1P1P/6P1/4R3 b - - 1 47,A positional sacrifice that wins the game for me!
94,Be3,b6e3,8/8/8/1P1p1kpp/5p2/P2KbP1P/6P1/4R3 w - - 2 48,A positional sacrifice that wins the game for me!
95,Rxe3,e1e3,8/8/8/1P1p1kpp/5p2/P2KRP1P/6P1/8 b - - 0 48,A positional sacrifice that wins the game for me!
96,fxe3,f4e3,8/8/8/1P1p1kpp/8/P2KpP1P/6P1/8 w - - 0 49,It´s hopeless for black now!
97,Kxe3,d3e3,8/8/8/1P1p1kpp/8/P3KP1P/6P1/8 b - - 0 49,It´s hopeless for black now!
98,Ke6,f5e6,8/8/4k3/1P1p2pp/8/P3KP1P/6P1/8 w - - 1 50,It´s hopeless for black now!
99,Kd4,e3d4,8/8/4k3/1P1p2pp/3K4/P4P1P/6P1/8 b - - 2 50,It´s hopeless for black now!
100,Kd6,e6d6,8/8/3k4/1P1p2pp/3K4/P4P1P/6P1/8 w - - 3 51,Black resigns!
101,a4,a3a4,8/8/3k4/1P1p2pp/P2K4/5P1P/6P1/8 b - - 0 51,Black resigns!
102,h4,h5h4,8/8/3k4/1P1p2p1/P2K3p/5P1P/6P1/8 w - - 0 52,Black resigns!
103,a5,a4a5,8/8/3k4/PP1p2p1/3K3p/5P1P/6P1/8 b - - 0 52,Black resigns!
