N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Qb6,d8b6,rn3rk1/pp2ppbp/1qp2n2/3p1pN1/2PP4/1QN1P2P/PP3PP1/R1B1K2R w KQ - 2 11,?Un tiempo gastado? depende de si 10...Db6 es útil.
21,Qc2,b3c2,rn3rk1/pp2ppbp/1qp2n2/3p1pN1/2PP4/2N1P2P/PPQ2PP1/R1B1K2R b KQ - 3 11,?Un tiempo gastado? depende de si 10...Db6 es útil.
22,e6,e7e6,rn3rk1/pp3pbp/1qp1pn2/3p1pN1/2PP4/2N1P2P/PPQ2PP1/R1B1K2R w KQ - 0 12,"Aronian es un ajedrecista de un estilo muy original y agresivo, aquí nos da una excelente muestra."
23,g4,g2g4,rn3rk1/pp3pbp/1qp1pn2/3p1pN1/2PP2P1/2N1P2P/PPQ2P2/R1B1K2R b KQ - 0 12,"Aronian es un ajedrecista de un estilo muy original y agresivo, aquí nos da una excelente muestra."
24,h6,h7h6,rn3rk1/pp3pb1/1qp1pn1p/3p1pN1/2PP2P1/2N1P2P/PPQ2P2/R1B1K2R w KQ - 0 13,"Curiosamente la captura del peón es la mejor manera de mantener más cerradas las líneas, se amenazaba la demoledora 15.g5."
25,Nf3,g5f3,rn3rk1/pp3pb1/1qp1pn1p/3p1p2/2PP2P1/2N1PN1P/PPQ2P2/R1B1K2R b KQ - 1 13,"Curiosamente la captura del peón es la mejor manera de mantener más cerradas las líneas, se amenazaba la demoledora 15.g5."
26,fxg4,f5g4,rn3rk1/pp3pb1/1qp1pn1p/3p4/2PP2p1/2N1PN1P/PPQ2P2/R1B1K2R w KQ - 0 14,"Curiosamente la captura del peón es la mejor manera de mantener más cerradas las líneas, se amenazaba la demoledora 15.g5."
27,hxg4,h3g4,rn3rk1/pp3pb1/1qp1pn1p/3p4/2PP2P1/2N1PN2/PPQ2P2/R1B1K2R b KQ - 0 14,"Curiosamente la captura del peón es la mejor manera de mantener más cerradas las líneas, se amenazaba la demoledora 15.g5."
28,Nxg4,f6g4,rn3rk1/pp3pb1/1qp1p2p/3p4/2PP2n1/2N1PN2/PPQ2P2/R1B1K2R w KQ - 0 15,"Curiosamente la captura del peón es la mejor manera de mantener más cerradas las líneas, se amenazaba la demoledora 15.g5."
29,e4,e3e4,rn3rk1/pp3pb1/1qp1p2p/3p4/2PPP1n1/2N2N2/PPQ2P2/R1B1K2R b KQ - 0 15,"Aunque las computadoras son escépticas con la iniciativa del blanco, no cabe duda que las líneas abiertas sobre el enroque negro le dan una adecuada compensación."
30,dxc4,d5c4,rn3rk1/pp3pb1/1qp1p2p/8/2pPP1n1/2N2N2/PPQ2P2/R1B1K2R w KQ - 0 16,"Alternative variation: [Rybka sugiere] 15... Na6
Alternative variation: [ y con algo menos de entusiasmo] 15... f5"
31,e5,e4e5,rn3rk1/pp3pb1/1qp1p2p/4P3/2pP2n1/2N2N2/PPQ2P2/R1B1K2R b KQ - 0 16,Las blancas continúan con su desarrollo sin temer a la captura en e3 pues eso abriría la columna g.
32,Nd7,b8d7,r4rk1/pp1n1pb1/1qp1p2p/4P3/2pP2n1/2N2N2/PPQ2P2/R1B1K2R w KQ - 1 17,Las blancas continúan con su desarrollo sin temer a la captura en e3 pues eso abriría la columna g.
33,Be3,c1e3,r4rk1/pp1n1pb1/1qp1p2p/4P3/2pP2n1/2N1BN2/PPQ2P2/R3K2R b KQ - 2 17,Las blancas continúan con su desarrollo sin temer a la captura en e3 pues eso abriría la columna g.
34,f5,f7f5,r4rk1/pp1n2b1/1qp1p2p/4Pp2/2pP2n1/2N1BN2/PPQ2P2/R3K2R w KQ f6 0 18,"Las blancas ya están listas para jugar 19.Tdg1, con una gran acumulación de fuerzas sobre el enroque negro, lo que obliga a las negras a tomar medidas para distraer el ataque."
35,O-O-O,e1c1,r4rk1/pp1n2b1/1qp1p2p/4Pp2/2pP2n1/2N1BN2/PPQ2P2/2KR3R b - - 1 18,"Las blancas ya están listas para jugar 19.Tdg1, con una gran acumulación de fuerzas sobre el enroque negro, lo que obliga a las negras a tomar medidas para distraer el ataque."
36,c5,c6c5,r4rk1/pp1n2b1/1q2p2p/2p1Pp2/2pP2n1/2N1BN2/PPQ2P2/2KR3R w - - 0 19,"Hasta ahora las negras se habían defendido bien, pero este avance tan optimista es jugar con fuego, la Dc2 entra en juego y será brillantemente castigado. Sentado cómodamente y con Fritz o Rybka de consejero es fácil censurarlo, pero en la práctica la conducción de la siguiente fase por parte de Aronian, despierta una gran admiración.
Alternative variation: [Las computadoras sugieren] 19... Rae8 [o 19...Tad8.]"
37,d5,d4d5,r4rk1/pp1n2b1/1q2p2p/2pPPp2/2p3n1/2N1BN2/PPQ2P2/2KR3R b - - 0 19,"Hasta ahora las negras se habían defendido bien, pero este avance tan optimista es jugar con fuego, la Dc2 entra en juego y será brillantemente castigado. Sentado cómodamente y con Fritz o Rybka de consejero es fácil censurarlo, pero en la práctica la conducción de la siguiente fase por parte de Aronian, despierta una gran admiración.
Alternative variation: [Las computadoras sugieren] 19... Rae8 [o 19...Tad8.]"
38,f4,f5f4,r4rk1/pp1n2b1/1q2p2p/2pPP3/2p2pn1/2N1BN2/PPQ2P2/2KR3R w - - 0 20,"Hasta ahora las negras se habían defendido bien, pero este avance tan optimista es jugar con fuego, la Dc2 entra en juego y será brillantemente castigado. Sentado cómodamente y con Fritz o Rybka de consejero es fácil censurarlo, pero en la práctica la conducción de la siguiente fase por parte de Aronian, despierta una gran admiración.
Alternative variation: [Las computadoras sugieren] 19... Rae8 [o 19...Tad8.]"
39,Ng5,f3g5,r4rk1/pp1n2b1/1q2p2p/2pPP1N1/2p2pn1/2N1B3/PPQ2P2/2KR3R b - - 1 20,Un huracán se abalanza sobre el rey negro.
40,hxg5,h6g5,r4rk1/pp1n2b1/1q2p3/2pPP1p1/2p2pn1/2N1B3/PPQ2P2/2KR3R w - - 0 21,"La incorporación de un nuevo atacante es muy tentadora, amenaza 23.dxe6+ con mayor fuerza.
Alternative variation: [La alternativa era directamente] 22. dxe6+ Qxe6 ([no]  22... Kxe6 23. Rxd7 $1 Kxd7 24. Qxg7+ [ganando.]) 23. Ne4 Ke8 24. Qxg7 [ veamos una contundente línea de Rybka:] ([o bien] 24. Rxd7 Qxd7 25. Qg6+ $1 Kd8 26. Rd1 Qxd1+ 27. Kxd1 [con ataque decisivo.]) 24... Ngxe5 25. Bxc5 Nd3+ 26. Rxd3 cxd3 27. Re1 Rg8 28. Nd6+ Kd8 29. Nf7+ Kc7 30. Rxe6 Rxg7 31. Bd6+ Kc6 32. Bf8+ Kd5 33. Rd6+ Kc4 34. Bxg7 [ganando.]"
41,Qh7+,c2h7,r4rk1/pp1n2bQ/1q2p3/2pPP1p1/2p2pn1/2N1B3/PP3P2/2KR3R b - - 1 21,"La incorporación de un nuevo atacante es muy tentadora, amenaza 23.dxe6+ con mayor fuerza.
Alternative variation: [La alternativa era directamente] 22. dxe6+ Qxe6 ([no]  22... Kxe6 23. Rxd7 $1 Kxd7 24. Qxg7+ [ganando.]) 23. Ne4 Ke8 24. Qxg7 [ veamos una contundente línea de Rybka:] ([o bien] 24. Rxd7 Qxd7 25. Qg6+ $1 Kd8 26. Rd1 Qxd1+ 27. Kxd1 [con ataque decisivo.]) 24... Ngxe5 25. Bxc5 Nd3+ 26. Rxd3 cxd3 27. Re1 Rg8 28. Nd6+ Kd8 29. Nf7+ Kc7 30. Rxe6 Rxg7 31. Bd6+ Kc6 32. Bf8+ Kd5 33. Rd6+ Kc4 34. Bxg7 [ganando.]"
42,Kf7,g8f7,r4r2/pp1n1kbQ/1q2p3/2pPP1p1/2p2pn1/2N1B3/PP3P2/2KR3R w - - 2 22,"La incorporación de un nuevo atacante es muy tentadora, amenaza 23.dxe6+ con mayor fuerza.
Alternative variation: [La alternativa era directamente] 22. dxe6+ Qxe6 ([no]  22... Kxe6 23. Rxd7 $1 Kxd7 24. Qxg7+ [ganando.]) 23. Ne4 Ke8 24. Qxg7 [ veamos una contundente línea de Rybka:] ([o bien] 24. Rxd7 Qxd7 25. Qg6+ $1 Kd8 26. Rd1 Qxd1+ 27. Kxd1 [con ataque decisivo.]) 24... Ngxe5 25. Bxc5 Nd3+ 26. Rxd3 cxd3 27. Re1 Rg8 28. Nd6+ Kd8 29. Nf7+ Kc7 30. Rxe6 Rxg7 31. Bd6+ Kc6 32. Bf8+ Kd5 33. Rd6+ Kc4 34. Bxg7 [ganando.]"
43,Ne4,c3e4,r4r2/pp1n1kbQ/1q2p3/2pPP1p1/2p1Npn1/4B3/PP3P2/2KR3R b - - 3 22,"La incorporación de un nuevo atacante es muy tentadora, amenaza 23.dxe6+ con mayor fuerza.
Alternative variation: [La alternativa era directamente] 22. dxe6+ Qxe6 ([no]  22... Kxe6 23. Rxd7 $1 Kxd7 24. Qxg7+ [ganando.]) 23. Ne4 Ke8 24. Qxg7 [ veamos una contundente línea de Rybka:] ([o bien] 24. Rxd7 Qxd7 25. Qg6+ $1 Kd8 26. Rd1 Qxd1+ 27. Kxd1 [con ataque decisivo.]) 24... Ngxe5 25. Bxc5 Nd3+ 26. Rxd3 cxd3 27. Re1 Rg8 28. Nd6+ Kd8 29. Nf7+ Kc7 30. Rxe6 Rxg7 31. Bd6+ Kc6 32. Bf8+ Kd5 33. Rd6+ Kc4 34. Bxg7 [ganando.]"
44,exd5,e6d5,r4r2/pp1n1kbQ/1q6/2ppP1p1/2p1Npn1/4B3/PP3P2/2KR3R w - - 0 23,Alternative variation: [Peor es] 22... Ngxe5 23. dxe6+ Kxe6 24. Qxg7 [con amenazas imparables.]
45,e6+,e5e6,r4r2/pp1n1kbQ/1q2P3/2pp2p1/2p1Npn1/4B3/PP3P2/2KR3R b - - 0 23,"Lo más elegante , había varias opciones interesantes, pero esto es lo más artístico."
46,Kxe6,f7e6,r4r2/pp1n2bQ/1q2k3/2pp2p1/2p1Npn1/4B3/PP3P2/2KR3R w - - 0 24,"Alternative variation: [No es mejor] 24... Qc6 [ las blancas despejan la columna e con ataque decisivo:] 25. Nxc5+ Nxc5 26. Bxc5 Qxc5 27. Rde1+ Ne3 28. fxe3 fxe3 29. Rh6+ [y mate rápido.]
Alternative variation: [ Lo más resistente parecía] 24... Rad8 [donde es muy fuerte] 25. Qxg5 Ngf6 26. Nxf6 Nxf6 27. Bxf4 [y las dos torres blancas están listas para el ataque, que es muy difícil de aguantar.]"
47,Qxg7,h7g7,r4r2/pp1n2Q1/1q2k3/2pp2p1/2p1Npn1/4B3/PP3P2/2KR3R b - - 0 24,"Alternative variation: [No es mejor] 24... Qc6 [ las blancas despejan la columna e con ataque decisivo:] 25. Nxc5+ Nxc5 26. Bxc5 Qxc5 27. Rde1+ Ne3 28. fxe3 fxe3 29. Rh6+ [y mate rápido.]
Alternative variation: [ Lo más resistente parecía] 24... Rad8 [donde es muy fuerte] 25. Qxg5 Ngf6 26. Nxf6 Nxf6 27. Bxf4 [y las dos torres blancas están listas para el ataque, que es muy difícil de aguantar.]"
48,Ngf6,g4f6,r4r2/pp1n2Q1/1q2kn2/2pp2p1/2p1Np2/4B3/PP3P2/2KR3R w - - 1 25,"Alternative variation: [No es mejor] 24... Qc6 [ las blancas despejan la columna e con ataque decisivo:] 25. Nxc5+ Nxc5 26. Bxc5 Qxc5 27. Rde1+ Ne3 28. fxe3 fxe3 29. Rh6+ [y mate rápido.]
Alternative variation: [ Lo más resistente parecía] 24... Rad8 [donde es muy fuerte] 25. Qxg5 Ngf6 26. Nxf6 Nxf6 27. Bxf4 [y las dos torres blancas están listas para el ataque, que es muy difícil de aguantar.]"
49,Bxc5,e3c5,r4r2/pp1n2Q1/1q2kn2/2Bp2p1/2p1Np2/8/PP3P2/2KR3R b - - 0 25,Alternative variation: [En caso de ] 26... Kd6 [las blancas ganan de un modo hermoso:] 27. Nxb7+ Kc6 28. Rde1 Kb5 ([o bien] 28... Rfe8 29. Rxe8 Nxe8 30. Rh6+ [etc.]) 29. a4+ $1 Kxa4 30. Re6 $3 Qb5 31. Qe7 $1 [etc.]
50,Nxc5,d7c5,r4r2/pp4Q1/1q2kn2/2np2p1/2p1Np2/8/PP3P2/2KR3R w - - 0 26,Alternative variation: [En caso de ] 26... Kd6 [las blancas ganan de un modo hermoso:] 27. Nxb7+ Kc6 28. Rde1 Kb5 ([o bien] 28... Rfe8 29. Rxe8 Nxe8 30. Rh6+ [etc.]) 29. a4+ $1 Kxa4 30. Re6 $3 Qb5 31. Qe7 $1 [etc.]
51,Nxc5+,e4c5,r4r2/pp4Q1/1q2kn2/2Np2p1/2p2p2/8/PP3P2/2KR3R b - - 0 26,Alternative variation: [En caso de ] 26... Kd6 [las blancas ganan de un modo hermoso:] 27. Nxb7+ Kc6 28. Rde1 Kb5 ([o bien] 28... Rfe8 29. Rxe8 Nxe8 30. Rh6+ [etc.]) 29. a4+ $1 Kxa4 30. Re6 $3 Qb5 31. Qe7 $1 [etc.]
52,Qxc5,b6c5,r4r2/pp4Q1/4kn2/2qp2p1/2p2p2/8/PP3P2/2KR3R w - - 0 27,Alternative variation: [En caso de ] 26... Kd6 [las blancas ganan de un modo hermoso:] 27. Nxb7+ Kc6 28. Rde1 Kb5 ([o bien] 28... Rfe8 29. Rxe8 Nxe8 30. Rh6+ [etc.]) 29. a4+ $1 Kxa4 30. Re6 $3 Qb5 31. Qe7 $1 [etc.]
53,Rde1+,d1e1,r4r2/pp4Q1/4kn2/2qp2p1/2p2p2/8/PP3P2/2K1R2R b - - 1 27,Alternative variation: [Luego de] 27... Kd6 28. Qe7+ Kc6 29. Re6+ Kb5 [lo más rápido es] 30. a4+ Kb4 31. Qxb7+ [etc.]
54,Kf5,e6f5,r4r2/pp4Q1/5n2/2qp1kp1/2p2p2/8/PP3P2/2K1R2R w - - 2 28,Alternative variation: [Luego de] 27... Kd6 28. Qe7+ Kc6 29. Re6+ Kb5 [lo más rápido es] 30. a4+ Kb4 31. Qxb7+ [etc.]
55,Rh5,h1h5,r4r2/pp4Q1/5n2/2qp1kpR/2p2p2/8/PP3P2/2K1R3 b - - 3 28,Espectacular remate.
