N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,exd5,e4d5,r1bqk1nr/pp3ppp/2n1p3/b1pP4/3P4/P1NBB3/1PP2PPP/R2QK1NR b KQkq - 0 7,"Doubled pawns on the c-file aren't the worst thing that can happen. I can respond by capturing on c3. Also, the d3-square is now secure."
14,exd5,e6d5,r1bqk1nr/pp3ppp/2n5/b1pp4/3P4/P1NBB3/1PP2PPP/R2QK1NR w KQkq - 0 8,"Doubled pawns on the c-file aren't the worst thing that can happen. I can respond by capturing on c3. Also, the d3-square is now secure."
15,Bb5,d3b5,r1bqk1nr/pp3ppp/2n5/bBpp4/3P4/P1N1B3/1PP2PPP/R2QK1NR b KQkq - 1 8,"Doubled pawns on the c-file aren't the worst thing that can happen. I can respond by capturing on c3. Also, the d3-square is now secure."
16,c4,c5c4,r1bqk1nr/pp3ppp/2n5/bB1p4/2pP4/P1N1B3/1PP2PPP/R2QK1NR w KQkq - 0 9,"Doubled pawns on the c-file aren't the worst thing that can happen. I can respond by capturing on c3. Also, the d3-square is now secure."
17,Bxc6+,b5c6,r1bqk1nr/pp3ppp/2B5/b2p4/2pP4/P1N1B3/1PP2PPP/R2QK1NR b KQkq - 0 9,"Although White has superior development, his pieces are stifled in his own half, supressed by my long-range."
18,bxc6,b7c6,r1bqk1nr/p4ppp/2p5/b2p4/2pP4/P1N1B3/1PP2PPP/R2QK1NR w KQkq - 0 10,"Although White has superior development, his pieces are stifled in his own half, supressed by my long-range."
19,Nge2,g1e2,r1bqk1nr/p4ppp/2p5/b2p4/2pP4/P1N1B3/1PP1NPPP/R2QK2R b KQkq - 1 10,"Although White has superior development, his pieces are stifled in his own half, supressed by my long-range."
20,Bf5,c8f5,r2qk1nr/p4ppp/2p5/b2p1b2/2pP4/P1N1B3/1PP1NPPP/R2QK2R w KQkq - 2 11,"Although White has superior development, his pieces are stifled in his own half, supressed by my long-range."
21,O-O,e1g1,r2qk1nr/p4ppp/2p5/b2p1b2/2pP4/P1N1B3/1PP1NPPP/R2Q1RK1 b kq - 3 11,e4 is beginning to weaken.
22,Nf6,g8f6,r2qk2r/p4ppp/2p2n2/b2p1b2/2pP4/P1N1B3/1PP1NPPP/R2Q1RK1 w kq - 4 12,e4 is beginning to weaken.
23,Ng3,e2g3,r2qk2r/p4ppp/2p2n2/b2p1b2/2pP4/P1N1B1N1/1PP2PPP/R2Q1RK1 b kq - 5 12,"A complex array of variations has occured. I can capture on the c-file...
V1 - 12...Bxc3 13.Nxf5 Bxb2 14.Nxg7+...with an unbalanced and precocious position for Black in exchange for queenside weakening.
V2 - 12...Bxc3 13.bxc3... Unlikely, but possible, with even chances."
24,Bg6,f5g6,r2qk2r/p4ppp/2p2nb1/b2p4/2pP4/P1N1B1N1/1PP2PPP/R2Q1RK1 w kq - 6 13,"White's c3-knight is pinned again, but a dangerous rook on the e-file threatens me greatly. The key is to double pawns on the c-file, then try to dominate the b-file with a rook."
25,Re1,f1e1,r2qk2r/p4ppp/2p2nb1/b2p4/2pP4/P1N1B1N1/1PP2PPP/R2QR1K1 b kq - 7 13,"White's c3-knight is pinned again, but a dangerous rook on the e-file threatens me greatly. The key is to double pawns on the c-file, then try to dominate the b-file with a rook."
26,O-O,e8g8,r2q1rk1/p4ppp/2p2nb1/b2p4/2pP4/P1N1B1N1/1PP2PPP/R2QR1K1 w - - 8 14,"White's c3-knight is pinned again, but a dangerous rook on the e-file threatens me greatly. The key is to double pawns on the c-file, then try to dominate the b-file with a rook."
27,Bf4,e3f4,r2q1rk1/p4ppp/2p2nb1/b2p4/2pP1B2/P1N3N1/1PP2PPP/R2QR1K1 b - - 9 14,"Now the question is whether to dominate the b-file or the e-file. For now, the e-file isn't necessary, so I'll attack from the flank. If I exchange on the e-file, then the c3-knight regains usefulness. Also, the bishop on f4 is now attacking the b8-square."
28,Bc7,a5c7,r2q1rk1/p1b2ppp/2p2nb1/3p4/2pP1B2/P1N3N1/1PP2PPP/R2QR1K1 w - - 10 15,"If White tries Nc3-Na4-Nc5, then Nd7! solves all."
29,Bxc7,f4c7,r2q1rk1/p1B2ppp/2p2nb1/3p4/2pP4/P1N3N1/1PP2PPP/R2QR1K1 b - - 0 15,White's most powerful piece is gone. Both sides are now firing from their bass line.
30,Qxc7,d8c7,r4rk1/p1q2ppp/2p2nb1/3p4/2pP4/P1N3N1/1PP2PPP/R2QR1K1 w - - 0 16,White's most powerful piece is gone. Both sides are now firing from their bass line.
31,a4,a3a4,r4rk1/p1q2ppp/2p2nb1/3p4/P1pP4/2N3N1/1PP2PPP/R2QR1K1 b - - 0 16,"My prediction was of White to utilise the a4-square to manoeuvre his c3-knight to c5. Whilst the a4-pawn contests b5, it blocks access."
32,Rfe8,f8e8,r3r1k1/p1q2ppp/2p2nb1/3p4/P1pP4/2N3N1/1PP2PPP/R2QR1K1 w - - 1 17,The position that has arisen is roughly equal (since both the c6 + b2-pawns are backward).
33,Re3,e1e3,r3r1k1/p1q2ppp/2p2nb1/3p4/P1pP4/2N1R1N1/1PP2PPP/R2Q2K1 b - - 2 17,"If I exchange, a second pawn is lured into play."
34,a6,a7a6,r3r1k1/2q2ppp/p1p2nb1/3p4/P1pP4/2N1R1N1/1PP2PPP/R2Q2K1 w - - 0 18,"Although away from the action, when I attempt to swap-off my doubled pawn on c5, I must cover the b5-square from becoming an outpost for the c3-knight."
35,a5,a4a5,r3r1k1/2q2ppp/p1p2nb1/P2p4/2pP4/2N1R1N1/1PP2PPP/R2Q2K1 b - - 0 18,"White moves the outpost to b6, but I can cover with Nd7."
36,c5,c6c5,r3r1k1/2q2ppp/p4nb1/P1pp4/2pP4/2N1R1N1/1PP2PPP/R2Q2K1 w - - 0 19,"White moves the outpost to b6, but I can cover with Nd7."
37,Rxe8+,e3e8,r3R1k1/2q2ppp/p4nb1/P1pp4/2pP4/2N3N1/1PP2PPP/R2Q2K1 b - - 0 19,The swap-off on e8 gives me unprecedented control over the e-file. I predict (20.dxc5 Qxc5 21.Ne4... and 22.Nb6...)
38,Rxe8,a8e8,4r1k1/2q2ppp/p4nb1/P1pp4/2pP4/2N3N1/1PP2PPP/R2Q2K1 w - - 0 20,The swap-off on e8 gives me unprecedented control over the e-file. I predict (20.dxc5 Qxc5 21.Ne4... and 22.Nb6...)
39,Nge2,g3e2,4r1k1/2q2ppp/p4nb1/P1pp4/2pP4/2N5/1PP1NPPP/R2Q2K1 b - - 1 20,"Instead, White places for improved position. The recapture on d4 now benefits White, so it would be illogical. I need to counteract this. Also, 20...Nd7 leaves d5 undefended."
40,Rb8,e8b8,1r4k1/2q2ppp/p4nb1/P1pp4/2pP4/2N5/1PP1NPPP/R2Q2K1 w - - 2 21,White now threatens on e3 and f4.
41,Qc1,d1c1,1r4k1/2q2ppp/p4nb1/P1pp4/2pP4/2N5/1PP1NPPP/R1Q3K1 b - - 3 21,White now threatens on e3 and f4.
42,cxd4,c5d4,1r4k1/2q2ppp/p4nb1/P2p4/2pp4/2N5/1PP1NPPP/R1Q3K1 w - - 0 22,"The knight on d4 doesn't have much to aim at. Also, e4 is now undefended."
43,Nxd4,e2d4,1r4k1/2q2ppp/p4nb1/P2p4/2pN4/2N5/1PP2PPP/R1Q3K1 b - - 0 22,"The knight on d4 doesn't have much to aim at. Also, e4 is now undefended."
44,Qc5,c7c5,1r4k1/5ppp/p4nb1/P1qp4/2pN4/2N5/1PP2PPP/R1Q3K1 w - - 1 23,"The knight on d4 doesn't have much to aim at. Also, e4 is now undefended."
45,Nce2,c3e2,1r4k1/5ppp/p4nb1/P1qp4/2pN4/8/1PP1NPPP/R1Q3K1 b - - 2 23,"The knight on d4 doesn't have much to aim at. Also, e4 is now undefended."
