N_move,Standard_notation,UCI_notation,FEN_notation,Comment
59,Kg2,g1g2,r5k1/5pb1/4p1pp/pB6/Pn1P4/1r2PNP1/3R1PKP/2R5 b - - 1 30,Otherwise e5 is uncomfortable.
60,g5,g6g5,r5k1/5pb1/4p2p/pB4p1/Pn1P4/1r2PNP1/3R1PKP/2R5 w - - 0 31,Otherwise e5 is uncomfortable.
61,Ne1,f3e1,r5k1/5pb1/4p2p/pB4p1/Pn1P4/1r2P1P1/3R1PKP/2R1N3 b - - 1 31,Otherwise e5 is uncomfortable.
62,Rd8,a8d8,3r2k1/5pb1/4p2p/pB4p1/Pn1P4/1r2P1P1/3R1PKP/2R1N3 w - - 2 32,Otherwise e5 is uncomfortable.
63,Rdd1,d2d1,3r2k1/5pb1/4p2p/pB4p1/Pn1P4/1r2P1P1/5PKP/2RRN3 b - - 3 32,Otherwise e5 is uncomfortable.
64,Na2,b4a2,3r2k1/5pb1/4p2p/pB4p1/P2P4/1r2P1P1/n4PKP/2RRN3 w - - 4 33,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
65,Rca1,c1a1,3r2k1/5pb1/4p2p/pB4p1/P2P4/1r2P1P1/n4PKP/R2RN3 b - - 5 33,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
66,Nc3,a2c3,3r2k1/5pb1/4p2p/pB4p1/P2P4/1rn1P1P1/5PKP/R2RN3 w - - 6 34,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
67,Rd3,d1d3,3r2k1/5pb1/4p2p/pB4p1/P2P4/1rnRP1P1/5PKP/R3N3 b - - 7 34,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
68,e5,e6e5,3r2k1/5pb1/7p/pB2p1p1/P2P4/1rnRP1P1/5PKP/R3N3 w - - 0 35,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
69,Bc4,b5c4,3r2k1/5pb1/7p/p3p1p1/P1BP4/1rnRP1P1/5PKP/R3N3 b - - 1 35,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
70,e4,e5e4,3r2k1/5pb1/7p/p5p1/P1BPp3/1rnRP1P1/5PKP/R3N3 w - - 0 36,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
71,Bxb3,c4b3,3r2k1/5pb1/7p/p5p1/P2Pp3/1BnRP1P1/5PKP/R3N3 b - - 0 36,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
72,exd3,e4d3,3r2k1/5pb1/7p/p5p1/P2P4/1BnpP1P1/5PKP/R3N3 w - - 0 37,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
73,Nxd3,e1d3,3r2k1/5pb1/7p/p5p1/P2P4/1BnNP1P1/5PKP/R7 b - - 0 37,White comes out of the R trade with another pawn.  Now the d-pawn is a passer.
74,h5,h6h5,3r2k1/5pb1/8/p5pp/P2P4/1BnNP1P1/5PKP/R7 w - - 0 38,"Black opts to play aggressively, but this will cost another pawn."
75,Rc1,a1c1,3r2k1/5pb1/8/p5pp/P2P4/1BnNP1P1/5PKP/2R5 b - - 1 38,"Black opts to play aggressively, but this will cost another pawn."
76,Ne4,c3e4,3r2k1/5pb1/8/p5pp/P2Pn3/1B1NP1P1/5PKP/2R5 w - - 2 39,"Black opts to play aggressively, but this will cost another pawn."
77,Rc7,c1c7,3r2k1/2R2pb1/8/p5pp/P2Pn3/1B1NP1P1/5PKP/8 b - - 3 39,"Black opts to play aggressively, but this will cost another pawn."
78,h4,h5h4,3r2k1/2R2pb1/8/p5p1/P2Pn2p/1B1NP1P1/5PKP/8 w - - 0 40,"Black opts to play aggressively, but this will cost another pawn."
79,Rxf7,c7f7,3r2k1/5Rb1/8/p5p1/P2Pn2p/1B1NP1P1/5PKP/8 b - - 0 40,This fork causes additional problems for Black.
80,Kh8,g8h8,3r3k/5Rb1/8/p5p1/P2Pn2p/1B1NP1P1/5PKP/8 w - - 1 41,This fork causes additional problems for Black.
81,gxh4,g3h4,3r3k/5Rb1/8/p5p1/P2Pn2P/1B1NP3/5PKP/8 b - - 0 41,This fork causes additional problems for Black.
82,gxh4,g5h4,3r3k/5Rb1/8/p7/P2Pn2p/1B1NP3/5PKP/8 w - - 0 42,This fork causes additional problems for Black.
83,Rf4,f7f4,3r3k/6b1/8/p7/P2PnR1p/1B1NP3/5PKP/8 b - - 1 42,This fork causes additional problems for Black.
84,h3+,h4h3,3r3k/6b1/8/p7/P2PnR2/1B1NP2p/5PKP/8 w - - 0 43,"Now White is ahead four pawns.  The endgame is easily won, but exchanges will need to be made to reduce complications."
85,Kxh3,g2h3,3r3k/6b1/8/p7/P2PnR2/1B1NP2K/5P1P/8 b - - 0 43,"Now White is ahead four pawns.  The endgame is easily won, but exchanges will need to be made to reduce complications."
86,Ng5+,e4g5,3r3k/6b1/8/p5n1/P2P1R2/1B1NP2K/5P1P/8 w - - 1 44,"Now White is ahead four pawns.  The endgame is easily won, but exchanges will need to be made to reduce complications."
87,Kg2,h3g2,3r3k/6b1/8/p5n1/P2P1R2/1B1NP3/5PKP/8 b - - 2 44,"Now White is ahead four pawns.  The endgame is easily won, but exchanges will need to be made to reduce complications."
88,Bh6,g7h6,3r3k/8/7b/p5n1/P2P1R2/1B1NP3/5PKP/8 w - - 3 45,"Now White is ahead four pawns.  The endgame is easily won, but exchanges will need to be made to reduce complications."
89,Rh4,f4h4,3r3k/8/7b/p5n1/P2P3R/1B1NP3/5PKP/8 b - - 4 45,"Threatening f5.  If the Black N goes somewhere safe, RxN, KxR, and Nf7+ follow."
90,Kg7,h8g7,3r4/6k1/7b/p5n1/P2P3R/1B1NP3/5PKP/8 w - - 5 46,"Threatening f5.  If the Black N goes somewhere safe, RxN, KxR, and Nf7+ follow."
91,Ne5,d3e5,3r4/6k1/7b/p3N1n1/P2P3R/1B2P3/5PKP/8 b - - 6 46,"Threatening f5.  If the Black N goes somewhere safe, RxN, KxR, and Nf7+ follow."
92,Rb8,d8b8,1r6/6k1/7b/p3N1n1/P2P3R/1B2P3/5PKP/8 w - - 7 47,This is a mistake.  Black essentially pins the N in a position where it can be exploited.
93,Bc4,b3c4,1r6/6k1/7b/p3N1n1/P1BP3R/4P3/5PKP/8 b - - 8 47,This is a mistake.  Black essentially pins the N in a position where it can be exploited.
94,Nh7,g5h7,1r6/6kn/7b/p3N3/P1BP3R/4P3/5PKP/8 w - - 9 48,This is a mistake.  Black essentially pins the N in a position where it can be exploited.
95,Rg4+,h4g4,1r6/6kn/7b/p3N3/P1BP2R1/4P3/5PKP/8 b - - 10 48,This is a mistake.  Black essentially pins the N in a position where it can be exploited.
96,Ng5,h7g5,1r6/6k1/7b/p3N1n1/P1BP2R1/4P3/5PKP/8 w - - 11 49,This is a mistake.  Black essentially pins the N in a position where it can be exploited.
97,h4,h2h4,1r6/6k1/7b/p3N1n1/P1BP2RP/4P3/5PK1/8 b - - 0 49,This allows further simplification.
98,Kh8,g7h8,1r5k/8/7b/p3N1n1/P1BP2RP/4P3/5PK1/8 w - - 1 50,This allows further simplification.
99,hxg5,h4g5,1r5k/8/7b/p3N1P1/P1BP2R1/4P3/5PK1/8 b - - 0 50,This allows further simplification.
100,Bf8,h6f8,1r3b1k/8/8/p3N1P1/P1BP2R1/4P3/5PK1/8 w - - 1 51,This allows further simplification.
101,Ng6+,e5g6,1r3b1k/8/6N1/p5P1/P1BP2R1/4P3/5PK1/8 b - - 2 51,This allows further simplification.
102,Kg7,h8g7,1r3b2/6k1/6N1/p5P1/P1BP2R1/4P3/5PK1/8 w - - 3 52,White now has the original four pawns plus a minor piece.
103,Nxf8,g6f8,1r3N2/6k1/8/p5P1/P1BP2R1/4P3/5PK1/8 b - - 0 52,White now has the original four pawns plus a minor piece.
104,Rxf8,b8f8,5r2/6k1/8/p5P1/P1BP2R1/4P3/5PK1/8 w - - 0 53,White now has the original four pawns plus a minor piece.
105,Re4,g4e4,5r2/6k1/8/p5P1/P1BPR3/4P3/5PK1/8 b - - 1 53,"Even with the R, there is no way for Black to stop all of the pawns."
106,Kg6,g7g6,5r2/8/6k1/p5P1/P1BPR3/4P3/5PK1/8 w - - 2 54,"Even with the R, there is no way for Black to stop all of the pawns."
107,Re5,e4e5,5r2/8/6k1/p3R1P1/P1BP4/4P3/5PK1/8 b - - 3 54,"Even with the R, there is no way for Black to stop all of the pawns."
