N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,h5,h7h5,r2q1rk1/1n2bpp1/2Rp1nb1/3Pp2p/BP2P3/4B1NP/3N1PP1/3QK2R w K - 0 23,"Herman gaf toe dat 0-0 niet de juiste
voortzetting was"
45,O-O,e1g1,r2q1rk1/1n2bpp1/2Rp1nb1/3Pp2p/BP2P3/4B1NP/3N1PP1/3Q1RK1 b - - 1 23,"Herman gaf toe dat 0-0 niet de juiste
voortzetting was"
46,h4,h5h4,r2q1rk1/1n2bpp1/2Rp1nb1/3Pp3/BP2P2p/4B1NP/3N1PP1/3Q1RK1 w - - 0 24,Pxb4 durfde ik niet aan.(Tb6!)
47,Nf5,g3f5,r2q1rk1/1n2bpp1/2Rp1nb1/3PpN2/BP2P2p/4B2P/3N1PP1/3Q1RK1 b - - 1 24,Pxb4 durfde ik niet aan.(Tb6!)
48,Bxf5,g6f5,r2q1rk1/1n2bpp1/2Rp1n2/3Ppb2/BP2P2p/4B2P/3N1PP1/3Q1RK1 w - - 0 25,Pxb4 durfde ik niet aan.(Tb6!)
49,exf5,e4f5,r2q1rk1/1n2bpp1/2Rp1n2/3PpP2/BP5p/4B2P/3N1PP1/3Q1RK1 b - - 0 25,Pxb4 durfde ik niet aan.(Tb6!)
50,Nxd5,f6d5,r2q1rk1/1n2bpp1/2Rp4/3npP2/BP5p/4B2P/3N1PP1/3Q1RK1 w - - 0 26,Pxb4 durfde ik niet aan.(Tb6!)
51,Ne4,d2e4,r2q1rk1/1n2bpp1/2Rp4/3npP2/BP2N2p/4B2P/5PP1/3Q1RK1 b - - 1 26,Pxb4 durfde ik niet aan.(Tb6!)
52,Nxe3,d5e3,r2q1rk1/1n2bpp1/2Rp4/4pP2/BP2N2p/4n2P/5PP1/3Q1RK1 w - - 0 27,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
53,fxe3,f2e3,r2q1rk1/1n2bpp1/2Rp4/4pP2/BP2N2p/4P2P/6P1/3Q1RK1 b - - 0 27,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
54,d5,d6d5,r2q1rk1/1n2bpp1/2R5/3ppP2/BP2N2p/4P2P/6P1/3Q1RK1 w - - 0 28,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
55,f6,f5f6,r2q1rk1/1n2bpp1/2R2P2/3pp3/BP2N2p/4P2P/6P1/3Q1RK1 b - - 0 28,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
56,dxe4,d5e4,r2q1rk1/1n2bpp1/2R2P2/4p3/BP2p2p/4P2P/6P1/3Q1RK1 w - - 0 29,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
57,fxg7,f6g7,r2q1rk1/1n2bpP1/2R5/4p3/BP2p2p/4P2P/6P1/3Q1RK1 b - - 0 29,"Kxg7? had misschien tochgekund wegens.
1. Dh5 - Lg5
2. Tf5 - f6
of
1. Dg4+ - Lg5
2. Tf5 - f6
3. Tcxf6 ???!!!
dan had zwart gespeeld Dxf6, Txf6 en Kxf6. en nu moet wit een tempo maken
met de loper en zwart staat nu nog een stuk voor. Dd8xd1"
58,Qxd1,d8d1,r4rk1/1n2bpP1/2R5/4p3/BP2p2p/4P2P/6P1/3q1RK1 w - - 0 30,"Remise.
Commentaar: Chris Draijer"
59,gxf8=Q+,g7f8q,r4Qk1/1n2bp2/2R5/4p3/BP2p2p/4P2P/6P1/3q1RK1 b - - 0 30,"Remise.
Commentaar: Chris Draijer"
60,Kxf8,g8f8,r4k2/1n2bp2/2R5/4p3/BP2p2p/4P2P/6P1/3q1RK1 w - - 0 31,"Remise.
Commentaar: Chris Draijer"
61,Bxd1,a4d1,r4k2/1n2bp2/2R5/4p3/1P2p2p/4P2P/6P1/3B1RK1 b - - 0 31,"Remise.
Commentaar: Chris Draijer"
62,Bg5,e7g5,r4k2/1n3p2/2R5/4p1b1/1P2p2p/4P2P/6P1/3B1RK1 w - - 1 32,"Remise.
Commentaar: Chris Draijer"
63,Rc7,c6c7,r4k2/1nR2p2/8/4p1b1/1P2p2p/4P2P/6P1/3B1RK1 b - - 2 32,"Remise.
Commentaar: Chris Draijer"
64,Bxe3+,g5e3,r4k2/1nR2p2/8/4p3/1P2p2p/4b2P/6P1/3B1RK1 w - - 0 33,"Remise.
Commentaar: Chris Draijer"
65,Kh1,g1h1,r4k2/1nR2p2/8/4p3/1P2p2p/4b2P/6P1/3B1R1K b - - 1 33,"Remise.
Commentaar: Chris Draijer"
66,Nd8,b7d8,r2n1k2/2R2p2/8/4p3/1P2p2p/4b2P/6P1/3B1R1K w - - 2 34,"Remise.
Commentaar: Chris Draijer"
67,Bb3,d1b3,r2n1k2/2R2p2/8/4p3/1P2p2p/1B2b2P/6P1/5R1K b - - 3 34,"Remise.
Commentaar: Chris Draijer"
68,Bf4,e3f4,r2n1k2/2R2p2/8/4p3/1P2pb1p/1B5P/6P1/5R1K w - - 4 35,"Remise.
Commentaar: Chris Draijer"
69,Bd5,b3d5,r2n1k2/2R2p2/8/3Bp3/1P2pb1p/7P/6P1/5R1K b - - 5 35,"Remise.
Commentaar: Chris Draijer"
70,Rb8,a8b8,1r1n1k2/2R2p2/8/3Bp3/1P2pb1p/7P/6P1/5R1K w - - 6 36,"Remise.
Commentaar: Chris Draijer"
71,Rb1,f1b1,1r1n1k2/2R2p2/8/3Bp3/1P2pb1p/7P/6P1/1R5K b - - 7 36,"Remise.
Commentaar: Chris Draijer"
72,e3,e4e3,1r1n1k2/2R2p2/8/3Bp3/1P3b1p/4p2P/6P1/1R5K w - - 0 37,"Remise.
Commentaar: Chris Draijer"
73,Kg1,h1g1,1r1n1k2/2R2p2/8/3Bp3/1P3b1p/4p2P/6P1/1R4K1 b - - 1 37,"Remise.
Commentaar: Chris Draijer"
74,Kg7,f8g7,1r1n4/2R2pk1/8/3Bp3/1P3b1p/4p2P/6P1/1R4K1 w - - 2 38,"Remise.
Commentaar: Chris Draijer"
75,b5,b4b5,1r1n4/2R2pk1/8/1P1Bp3/5b1p/4p2P/6P1/1R4K1 b - - 0 38,"Remise.
Commentaar: Chris Draijer"
76,Kf6,g7f6,1r1n4/2R2p2/5k2/1P1Bp3/5b1p/4p2P/6P1/1R4K1 w - - 1 39,"Remise.
Commentaar: Chris Draijer"
77,b6,b5b6,1r1n4/2R2p2/1P3k2/3Bp3/5b1p/4p2P/6P1/1R4K1 b - - 0 39,"Remise.
Commentaar: Chris Draijer"
78,e4,e5e4,1r1n4/2R2p2/1P3k2/3B4/4pb1p/4p2P/6P1/1R4K1 w - - 0 40,"Remise.
Commentaar: Chris Draijer"
79,Ra7,c7a7,1r1n4/R4p2/1P3k2/3B4/4pb1p/4p2P/6P1/1R4K1 b - - 1 40,"Remise.
Commentaar: Chris Draijer"
80,e2,e3e2,1r1n4/R4p2/1P3k2/3B4/4pb1p/7P/4p1P1/1R4K1 w - - 0 41,"Remise.
Commentaar: Chris Draijer"
81,Kf2,g1f2,1r1n4/R4p2/1P3k2/3B4/4pb1p/7P/4pKP1/1R6 b - - 1 41,"Remise.
Commentaar: Chris Draijer"
82,Ke5,f6e5,1r1n4/R4p2/1P6/3Bk3/4pb1p/7P/4pKP1/1R6 w - - 2 42,"Remise.
Commentaar: Chris Draijer"
83,Bxf7,d5f7,1r1n4/R4B2/1P6/4k3/4pb1p/7P/4pKP1/1R6 b - - 0 42,"Remise.
Commentaar: Chris Draijer"
84,Nc6,d8c6,1r6/R4B2/1Pn5/4k3/4pb1p/7P/4pKP1/1R6 w - - 1 43,"Remise.
Commentaar: Chris Draijer"
85,Rb5+,b1b5,1r6/R4B2/1Pn5/1R2k3/4pb1p/7P/4pKP1/8 b - - 2 43,"Remise.
Commentaar: Chris Draijer"
86,Kf6,e5f6,1r6/R4B2/1Pn2k2/1R6/4pb1p/7P/4pKP1/8 w - - 3 44,"Remise.
Commentaar: Chris Draijer"
87,Bd5,f7d5,1r6/R7/1Pn2k2/1R1B4/4pb1p/7P/4pKP1/8 b - - 4 44,"Remise.
Commentaar: Chris Draijer"
88,Bg3+,f4g3,1r6/R7/1Pn2k2/1R1B4/4p2p/6bP/4pKP1/8 w - - 5 45,"Remise.
Commentaar: Chris Draijer"
89,Kxe2,f2e2,1r6/R7/1Pn2k2/1R1B4/4p2p/6bP/4K1P1/8 b - - 0 45,"Remise.
Commentaar: Chris Draijer"
90,Nd4+,c6d4,1r6/R7/1P3k2/1R1B4/3np2p/6bP/4K1P1/8 w - - 1 46,"Remise.
Commentaar: Chris Draijer"
91,Ke3,e2e3,1r6/R7/1P3k2/1R1B4/3np2p/4K1bP/6P1/8 b - - 2 46,"Remise.
Commentaar: Chris Draijer"
92,Nxb5,d4b5,1r6/R7/1P3k2/1n1B4/4p2p/4K1bP/6P1/8 w - - 0 47,"Remise.
Commentaar: Chris Draijer"
93,Rb7,a7b7,1r6/1R6/1P3k2/1n1B4/4p2p/4K1bP/6P1/8 b - - 1 47,"Remise.
Commentaar: Chris Draijer"
94,Rxb7,b8b7,8/1r6/1P3k2/1n1B4/4p2p/4K1bP/6P1/8 w - - 0 48,"Remise.
Commentaar: Chris Draijer"
95,Bxb7,d5b7,8/1B6/1P3k2/1n6/4p2p/4K1bP/6P1/8 b - - 0 48,"Remise.
Commentaar: Chris Draijer"
96,Nd6,b5d6,8/1B6/1P1n1k2/8/4p2p/4K1bP/6P1/8 w - - 1 49,"Remise.
Commentaar: Chris Draijer"
97,Bxe4,b7e4,8/8/1P1n1k2/8/4B2p/4K1bP/6P1/8 b - - 0 49,"Remise.
Commentaar: Chris Draijer"
98,Nc4+,d6c4,8/8/1P3k2/8/2n1B2p/4K1bP/6P1/8 w - - 1 50,"Remise.
Commentaar: Chris Draijer"
99,Kf3,e3f3,8/8/1P3k2/8/2n1B2p/5KbP/6P1/8 b - - 2 50,"Remise.
Commentaar: Chris Draijer"
100,Nxb6,c4b6,8/8/1n3k2/8/4B2p/5KbP/6P1/8 w - - 0 51,"Remise.
Commentaar: Chris Draijer"
101,Ke3,f3e3,8/8/1n3k2/8/4B2p/4K1bP/6P1/8 b - - 1 51,"Remise.
Commentaar: Chris Draijer"
102,Ke5,f6e5,8/8/1n6/4k3/4B2p/4K1bP/6P1/8 w - - 2 52,"Remise.
Commentaar: Chris Draijer"
103,Kf3,e3f3,8/8/1n6/4k3/4B2p/5KbP/6P1/8 b - - 3 52,"Remise.
Commentaar: Chris Draijer"
104,Nc4,b6c4,8/8/8/4k3/2n1B2p/5KbP/6P1/8 w - - 4 53,"Remise.
Commentaar: Chris Draijer"
105,Bb7,e4b7,8/1B6/8/4k3/2n4p/5KbP/6P1/8 b - - 5 53,"Remise.
Commentaar: Chris Draijer"
