N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rg1,f1g1,r1b1kb1r/ppp3pp/2n2p2/4p3/8/2NP1N2/PPP2Pq1/R1BQK1R1 b Qkq - 3 11,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
22,Qh3,g2h3,r1b1kb1r/ppp3pp/2n2p2/4p3/8/2NP1N1q/PPP2P2/R1BQK1R1 w Qkq - 4 12,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
23,Nd5,c3d5,r1b1kb1r/ppp3pp/2n2p2/3Np3/8/3P1N1q/PPP2P2/R1BQK1R1 b Qkq - 5 12,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
24,Bd6,f8d6,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3P1N1q/PPP2P2/R1BQK1R1 w Qkq - 6 13,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
25,Rg3,g1g3,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3P1NRq/PPP2P2/R1BQK3 b Qkq - 7 13,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
26,Qh1+,h3h1,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3P1NR1/PPP2P2/R1BQK2q w Qkq - 8 14,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
27,Rg1,g3g1,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3P1N2/PPP2P2/R1BQK1Rq b Qkq - 9 14,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
28,Qh3,h1h3,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3P1N1q/PPP2P2/R1BQK1R1 w Qkq - 10 15,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
29,Be3,c1e3,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/3PBN1q/PPP2P2/R2QK1R1 b Qkq - 11 15,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
30,Bb4+,d6b4,r1b1k2r/ppp3pp/2n2p2/3Np3/1b6/3PBN1q/PPP2P2/R2QK1R1 w Qkq - 12 16,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
31,c3,c2c3,r1b1k2r/ppp3pp/2n2p2/3Np3/1b6/2PPBN1q/PP3P2/R2QK1R1 b Qkq - 0 16,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
32,Bd6,b4d6,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/2PPBN1q/PP3P2/R2QK1R1 w Qkq - 1 17,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
33,Ke2,e1e2,r1b1k2r/ppp3pp/2nb1p2/3Np3/8/2PPBN1q/PP2KP2/R2Q2R1 b kq - 2 17,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
34,g5,g7g5,r1b1k2r/ppp4p/2nb1p2/3Np1p1/8/2PPBN1q/PP2KP2/R2Q2R1 w kq - 0 18,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
35,Bc5,e3c5,r1b1k2r/ppp4p/2nb1p2/2BNp1p1/8/2PP1N1q/PP2KP2/R2Q2R1 b kq - 1 18,"Say what?  Nothing protects this bishop from BxBc5.  Archduke notes a fine alternative (and I ought to think of proposing more of these in my annotations) is NxPf6+.  On the other hand, white's beautiful plan (and bishop sacrifice) will be revealed shortly."
36,Bxc5,d6c5,r1b1k2r/ppp4p/2n2p2/2bNp1p1/8/2PP1N1q/PP2KP2/R2Q2R1 w kq - 0 19,...just like that.
37,Nxc7+,d5c7,r1b1k2r/ppN4p/2n2p2/2b1p1p1/8/2PP1N1q/PP2KP2/R2Q2R1 b kq - 0 19,":)  The knight ends up trapped, but still a decent trade."
38,Kd8,e8d8,r1bk3r/ppN4p/2n2p2/2b1p1p1/8/2PP1N1q/PP2KP2/R2Q2R1 w - - 1 20,White is in trouble.  KxPf3 means Bg4+ pins the king against the queen.  RxBg4 is not possible because of discovered check by the black queen.  So black ends up with the white queen for a bishop.
39,Nxa8,c7a8,N1bk3r/pp5p/2n2p2/2b1p1p1/8/2PP1N1q/PP2KP2/R2Q2R1 b - - 0 20,White is in trouble.  KxPf3 means Bg4+ pins the king against the queen.  RxBg4 is not possible because of discovered check by the black queen.  So black ends up with the white queen for a bishop.
40,g4,g5g4,N1bk3r/pp5p/2n2p2/2b1p3/6p1/2PP1N1q/PP2KP2/R2Q2R1 w - - 0 21,White is in trouble.  KxPf3 means Bg4+ pins the king against the queen.  RxBg4 is not possible because of discovered check by the black queen.  So black ends up with the white queen for a bishop.
41,Rg3,g1g3,N1bk3r/pp5p/2n2p2/2b1p3/6p1/2PP1NRq/PP2KP2/R2Q4 b - - 1 21,White is in trouble.  KxPf3 means Bg4+ pins the king against the queen.  RxBg4 is not possible because of discovered check by the black queen.  So black ends up with the white queen for a bishop.
42,gxf3+,g4f3,N1bk3r/pp5p/2n2p2/2b1p3/8/2PP1pRq/PP2KP2/R2Q4 w - - 0 22,White is in trouble.  KxPf3 means Bg4+ pins the king against the queen.  RxBg4 is not possible because of discovered check by the black queen.  So black ends up with the white queen for a bishop.
43,Kxf3,e2f3,N1bk3r/pp5p/2n2p2/2b1p3/8/2PP1KRq/PP3P2/R2Q4 b - - 0 22,No!  No no!  Oh the humanity!
44,Bg4+,c8g4,N2k3r/pp5p/2n2p2/2b1p3/6b1/2PP1KRq/PP3P2/R2Q4 w - - 1 23,"Well, the black queen remains in danger.  So white is only down one pawn.  It isn't all that bad a trade."
45,Ke4,f3e4,N2k3r/pp5p/2n2p2/2b1p3/4K1b1/2PP2Rq/PP3P2/R2Q4 b - - 2 23,"Well, the black queen remains in danger.  So white is only down one pawn.  It isn't all that bad a trade."
46,Bf5+,g4f5,N2k3r/pp5p/2n2p2/2b1pb2/4K3/2PP2Rq/PP3P2/R2Q4 w - - 3 24,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
47,Kf3,e4f3,N2k3r/pp5p/2n2p2/2b1pb2/8/2PP1KRq/PP3P2/R2Q4 b - - 4 24,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
48,Qh5+,h3h5,N2k3r/pp5p/2n2p2/2b1pb1q/8/2PP1KR1/PP3P2/R2Q4 w - - 5 25,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
49,Kg2,f3g2,N2k3r/pp5p/2n2p2/2b1pb1q/8/2PP2R1/PP3PK1/R2Q4 b - - 6 25,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
50,Qxd1,h5d1,N2k3r/pp5p/2n2p2/2b1pb2/8/2PP2R1/PP3PK1/R2q4 w - - 0 26,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
51,Rxd1,a1d1,N2k3r/pp5p/2n2p2/2b1pb2/8/2PP2R1/PP3PK1/3R4 b - - 0 26,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
52,Kc8,d8c8,N1k4r/pp5p/2n2p2/2b1pb2/8/2PP2R1/PP3PK1/3R4 w - - 1 27,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
53,b4,b2b4,N1k4r/pp5p/2n2p2/2b1pb2/1P6/2PP2R1/P4PK1/3R4 b - - 0 27,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
54,Bb6,c5b6,N1k4r/pp5p/1bn2p2/4pb2/1P6/2PP2R1/P4PK1/3R4 w - - 1 28,Nicely done.  The bishop is driven back where black can trade it for the trapped knight.
55,d4,d3d4,N1k4r/pp5p/1bn2p2/4pb2/1P1P4/2P3R1/P4PK1/3R4 b - - 0 28,"NxBb6 was probably better. Black has a lot of power on Pd4.  PxPd4, PxPd4, BxPd4 and the knight is still protecting the bishop while the white knight is about to feed the black king."
