N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,e5,e4e5,rn1qkbnr/pp3ppp/3pp3/1N2P3/8/4BQ2/PPP2PPP/2KR1B1R b kq - 0 10,Wow! What a messy brawl thsi turned out to be.
20,d5,d6d5,rn1qkbnr/pp3ppp/4p3/1N1pP3/8/4BQ2/PPP2PPP/2KR1B1R w kq - 0 11,Wow! What a messy brawl thsi turned out to be.
21,Bc4,f1c4,rn1qkbnr/pp3ppp/4p3/1N1pP3/2B5/4BQ2/PPP2PPP/2KR3R b kq - 1 11,Wow! What a messy brawl thsi turned out to be.
22,a6,a7a6,rn1qkbnr/1p3ppp/p3p3/1N1pP3/2B5/4BQ2/PPP2PPP/2KR3R w kq - 0 12,Wow! What a messy brawl thsi turned out to be.
23,Bxd5,c4d5,rn1qkbnr/1p3ppp/p3p3/1N1BP3/8/4BQ2/PPP2PPP/2KR3R b kq - 0 12,Wow! What a messy brawl thsi turned out to be.
24,exd5,e6d5,rn1qkbnr/1p3ppp/p7/1N1pP3/8/4BQ2/PPP2PPP/2KR3R w kq - 0 13,Wow! What a messy brawl thsi turned out to be.
25,Rxd5,d1d5,rn1qkbnr/1p3ppp/p7/1N1RP3/8/4BQ2/PPP2PPP/2K4R b kq - 0 13,Now White looks like it is about to launch an unstoppable attack
26,Qa5,d8a5,rn2kbnr/1p3ppp/p7/qN1RP3/8/4BQ2/PPP2PPP/2K4R w kq - 1 14,"If I can secure my King and fend off the attack without losing the material advantage, I should take this game. I see counter-attacking possibilities"
27,a3,a2a3,rn2kbnr/1p3ppp/p7/qN1RP3/8/P3BQ2/1PP2PPP/2K4R b kq - 0 14,"If I can secure my King and fend off the attack without losing the material advantage, I should take this game. I see counter-attacking possibilities"
28,axb5,a6b5,rn2kbnr/1p3ppp/8/qp1RP3/8/P3BQ2/1PP2PPP/2K4R w kq - 0 15,"If I can secure my King and fend off the attack without losing the material advantage, I should take this game. I see counter-attacking possibilities"
29,Rhd1,h1d1,rn2kbnr/1p3ppp/8/qp1RP3/8/P3BQ2/1PP2PPP/2KR4 b kq - 1 15,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
30,Nc6,b8c6,r3kbnr/1p3ppp/2n5/qp1RP3/8/P3BQ2/1PP2PPP/2KR4 w kq - 2 16,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
31,Qe4,f3e4,r3kbnr/1p3ppp/2n5/qp1RP3/4Q3/P3B3/1PP2PPP/2KR4 b kq - 3 16,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
32,Nge7,g8e7,r3kb1r/1p2nppp/2n5/qp1RP3/4Q3/P3B3/1PP2PPP/2KR4 w kq - 4 17,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
33,Rd5d7,d5d7,r3kb1r/1p1Rnppp/2n5/qp2P3/4Q3/P3B3/1PP2PPP/2KR4 b kq - 5 17,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
34,Rb8,a8b8,1r2kb1r/1p1Rnppp/2n5/qp2P3/4Q3/P3B3/1PP2PPP/2KR4 w k - 6 18,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
35,e6,e5e6,1r2kb1r/1p1Rnppp/2n1P3/qp6/4Q3/P3B3/1PP2PPP/2KR4 b k - 0 18,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
36,f5,f7f5,1r2kb1r/1p1Rn1pp/2n1P3/qp3p2/4Q3/P3B3/1PP2PPP/2KR4 w k - 0 19,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
37,Qh4,e4h4,1r2kb1r/1p1Rn1pp/2n1P3/qp3p2/7Q/P3B3/1PP2PPP/2KR4 b k - 1 19,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
38,Ng6,e7g6,1r2kb1r/1p1R2pp/2n1P1n1/qp3p2/7Q/P3B3/1PP2PPP/2KR4 w k - 2 20,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
39,Qg5,h4g5,1r2kb1r/1p1R2pp/2n1P1n1/qp3pQ1/8/P3B3/1PP2PPP/2KR4 b k - 3 20,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
40,b4,b5b4,1r2kb1r/1p1R2pp/2n1P1n1/q4pQ1/1p6/P3B3/1PP2PPP/2KR4 w k - 0 21,"This looks like it is jsut to defend the Pawn on f, but it also initiates an attack."
41,axb4,a3b4,1r2kb1r/1p1R2pp/2n1P1n1/q4pQ1/1P6/4B3/1PP2PPP/2KR4 b k - 0 21,I figured he would move c2-c3 next. Then I would move the Bishop to e7 to drive his Queen away.
42,Bxb4,f8b4,1r2k2r/1p1R2pp/2n1P1n1/q4pQ1/1b6/4B3/1PP2PPP/2KR4 w k - 0 22,I figured he would move c2-c3 next. Then I would move the Bishop to e7 to drive his Queen away.
43,Rd1d5,d1d5,1r2k2r/1p1R2pp/2n1P1n1/q2R1pQ1/1b6/4B3/1PP2PPP/2K5 b k - 1 22,"This was a surprise blunder. He forgot all about ""what can he do to me"" and went to ""what can I do to him""."
44,Qa1#,a5a1,1r2k2r/1p1R2pp/2n1P1n1/3R1pQ1/1b6/4B3/1PP2PPP/q1K5 w k - 2 23,It's over.
