N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,b3,b2b3,rnbq1rk1/pp2ppbp/5np1/2pp4/2PP4/1P1BPN1P/P4PP1/RNBQK2R b KQ - 0 7,"With all the attacking by black, white hasn't had a chance to castle.  This will be his undoing.  Black will keep the attack going and white won't know what hit him."
14,dxc4,d5c4,rnbq1rk1/pp2ppbp/5np1/2p5/2pP4/1P1BPN1P/P4PP1/RNBQK2R w KQ - 0 8,"With all the attacking by black, white hasn't had a chance to castle.  This will be his undoing.  Black will keep the attack going and white won't know what hit him."
15,bxc4,b3c4,rnbq1rk1/pp2ppbp/5np1/2p5/2PP4/3BPN1P/P4PP1/RNBQK2R b KQ - 0 8,"With all the attacking by black, white hasn't had a chance to castle.  This will be his undoing.  Black will keep the attack going and white won't know what hit him."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2n2np1/2p5/2PP4/3BPN1P/P4PP1/RNBQK2R w KQ - 1 9,"With all the attacking by black, white hasn't had a chance to castle.  This will be his undoing.  Black will keep the attack going and white won't know what hit him."
17,Bb2,c1b2,r1bq1rk1/pp2ppbp/2n2np1/2p5/2PP4/3BPN1P/PB3PP1/RN1QK2R b KQ - 2 9,"With all the attacking by black, white hasn't had a chance to castle.  This will be his undoing.  Black will keep the attack going and white won't know what hit him."
18,cxd4,c5d4,r1bq1rk1/pp2ppbp/2n2np1/8/2Pp4/3BPN1P/PB3PP1/RN1QK2R w KQ - 0 10,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
19,Bxd4,b2d4,r1bq1rk1/pp2ppbp/2n2np1/8/2PB4/3BPN1P/P4PP1/RN1QK2R b KQ - 0 10,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
20,e5,e7e5,r1bq1rk1/pp3pbp/2n2np1/4p3/2PB4/3BPN1P/P4PP1/RN1QK2R w KQ - 0 11,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
21,Bxe5,d4e5,r1bq1rk1/pp3pbp/2n2np1/4B3/2P5/3BPN1P/P4PP1/RN1QK2R b KQ - 0 11,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
22,Nxe5,c6e5,r1bq1rk1/pp3pbp/5np1/4n3/2P5/3BPN1P/P4PP1/RN1QK2R w KQ - 0 12,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
23,Nxe5,f3e5,r1bq1rk1/pp3pbp/5np1/4N3/2P5/3BP2P/P4PP1/RN1QK2R b KQ - 0 12,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
24,Nd7,f6d7,r1bq1rk1/pp1n1pbp/6p1/4N3/2P5/3BP2P/P4PP1/RN1QK2R w KQ - 1 13,The e5 knight can't take the d7 knight because it is pinned to the a1 rook.
25,f4,f2f4,r1bq1rk1/pp1n1pbp/6p1/4N3/2P2P2/3BP2P/P5P1/RN1QK2R b KQ - 0 13,This doesn't do anything to take the knight.
26,Nxe5,d7e5,r1bq1rk1/pp3pbp/6p1/4n3/2P2P2/3BP2P/P5P1/RN1QK2R w KQ - 0 14,Now the bishop is hanging.  The queen will move once in the game.
27,fxe5,f4e5,r1bq1rk1/pp3pbp/6p1/4P3/2P5/3BP2P/P5P1/RN1QK2R b KQ - 0 14,Now the bishop is hanging.  The queen will move once in the game.
28,Bxe5,g7e5,r1bq1rk1/pp3p1p/6p1/4b3/2P5/3BP2P/P5P1/RN1QK2R w KQ - 0 15,Now the bishop is hanging.  The queen will move once in the game.
29,Nd2,b1d2,r1bq1rk1/pp3p1p/6p1/4b3/2P5/3BP2P/P2N2P1/R2QK2R b KQ - 1 15,Now the bishop is hanging.  The queen will move once in the game.
30,Qxd3,d8d3,r1b2rk1/pp3p1p/6p1/4b3/2P5/3qP2P/P2N2P1/R2QK2R w KQ - 0 16,This is the only time that the queen has and will move.  It's very rare to checkmate an opponent with only one queen move and I'm glad that I did it.
31,Rb1,a1b1,r1b2rk1/pp3p1p/6p1/4b3/2P5/3qP2P/P2N2P1/1R1QK2R b K - 1 16,"White was trying to protect his rook, but that isn't the biggest threat..............."
32,Bg3#,e5g3,r1b2rk1/pp3p1p/6p1/8/2P5/3qP1bP/P2N2P1/1R1QK2R w K - 2 17,".............this is.  Checkmate.  I know that I didn't annotate this very well, but I just wanted to share my favorite win."
