N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,rnbq1rk1/pp2nppp/4p3/3pP3/1P6/2PB4/2P2PPP/R1BQK1NR w KQ - 3 9,"This is where we vary from the Gameknot database which only has h4 as an option. Although I was suspicious of this as an unusual move I couldn't see what was to come. In fact this move serves two purposes, firstly it keeps the d1 h5 diagonal clear for the queen and secondly it threatens the rather nasty Ng5"
17,Nh3,g1h3,rnbq1rk1/pp2nppp/4p3/3pP3/1P6/2PB3N/2P2PPP/R1BQK2R b KQ - 4 9,"This is where we vary from the Gameknot database which only has h4 as an option. Although I was suspicious of this as an unusual move I couldn't see what was to come. In fact this move serves two purposes, firstly it keeps the d1 h5 diagonal clear for the queen and secondly it threatens the rather nasty Ng5"
18,Nbc6,b8c6,r1bq1rk1/pp2nppp/2n1p3/3pP3/1P6/2PB3N/2P2PPP/R1BQK2R w KQ - 5 10,simple developing move to threaten the pawn on e5
19,Bxh7+,d3h7,r1bq1rk1/pp2nppB/2n1p3/3pP3/1P6/2P4N/2P2PPP/R1BQK2R b KQ - 0 10,"This was a bolt from the blue for me. My first instinct was not to take it, however after Qh5 I would be in serious trouble"
20,Kxh7,g8h7,r1bq1r2/pp2nppk/2n1p3/3pP3/1P6/2P4N/2P2PPP/R1BQK2R w KQ - 0 11,"Pretty much the only way to avoid mate, if I can get my king on f8 it can at least get a little protection from the knight which can go to g8"
21,Qh5+,d1h5,r1bq1r2/pp2nppk/2n1p3/3pP2Q/1P6/2P4N/2P2PPP/R1B1K2R b KQ - 1 11,"Pretty much the only way to avoid mate, if I can get my king on f8 it can at least get a little protection from the knight which can go to g8"
22,Kg8,h7g8,r1bq1rk1/pp2npp1/2n1p3/3pP2Q/1P6/2P4N/2P2PPP/R1B1K2R w KQ - 2 12,"Pretty much the only way to avoid mate, if I can get my king on f8 it can at least get a little protection from the knight which can go to g8"
23,Ng5,h3g5,r1bq1rk1/pp2npp1/2n1p3/3pP1NQ/1P6/2P5/2P2PPP/R1B1K2R b KQ - 3 12,"Pretty much the only way to avoid mate, if I can get my king on f8 it can at least get a little protection from the knight which can go to g8"
24,Re8,f8e8,r1bqr1k1/pp2npp1/2n1p3/3pP1NQ/1P6/2P5/2P2PPP/R1B1K2R w KQ - 4 13,"Pretty much the only way to avoid mate, if I can get my king on f8 it can at least get a little protection from the knight which can go to g8"
25,Qxf7+,h5f7,r1bqr1k1/pp2nQp1/2n1p3/3pP1N1/1P6/2P5/2P2PPP/R1B1K2R b KQ - 0 13,Of course white isn't going to allow me that luxury
26,Kh8,g8h8,r1bqr2k/pp2nQp1/2n1p3/3pP1N1/1P6/2P5/2P2PPP/R1B1K2R w KQ - 1 14,Of course white isn't going to allow me that luxury
27,Qh5+,f7h5,r1bqr2k/pp2n1p1/2n1p3/3pP1NQ/1P6/2P5/2P2PPP/R1B1K2R b KQ - 2 14,with hindsight I realised the purpose of this was to open the a3-f8 diagonal for whites dsb
28,Kg8,h8g8,r1bqr1k1/pp2n1p1/2n1p3/3pP1NQ/1P6/2P5/2P2PPP/R1B1K2R w KQ - 3 15,with hindsight I realised the purpose of this was to open the a3-f8 diagonal for whites dsb
29,b5,b4b5,r1bqr1k1/pp2n1p1/2n1p3/1P1pP1NQ/8/2P5/2P2PPP/R1B1K2R b KQ - 0 15,with hindsight I realised the purpose of this was to open the a3-f8 diagonal for whites dsb
30,Nxe5,c6e5,r1bqr1k1/pp2n1p1/4p3/1P1pn1NQ/8/2P5/2P2PPP/R1B1K2R w KQ - 0 16,This achieves nothing other than losing material as we will see
31,Ba3,c1a3,r1bqr1k1/pp2n1p1/4p3/1P1pn1NQ/8/B1P5/2P2PPP/R3K2R b KQ - 1 16,This achieves nothing other than losing material as we will see
32,Ne5g6,e5g6,r1bqr1k1/pp2n1p1/4p1n1/1P1p2NQ/8/B1P5/2P2PPP/R3K2R w KQ - 2 17,This achieves nothing other than losing material as we will see
33,Qh7+,h5h7,r1bqr1k1/pp2n1pQ/4p1n1/1P1p2N1/8/B1P5/2P2PPP/R3K2R b KQ - 3 17,"At this point I'd had more than enough as mate is imminent. 

Thanks for reading, please comment."
34,Kf8,g8f8,r1bqrk2/pp2n1pQ/4p1n1/1P1p2N1/8/B1P5/2P2PPP/R3K2R w KQ - 4 18,"At this point I'd had more than enough as mate is imminent. 

Thanks for reading, please comment."
35,Qxg6,h7g6,r1bqrk2/pp2n1p1/4p1Q1/1P1p2N1/8/B1P5/2P2PPP/R3K2R b KQ - 0 18,"At this point I'd had more than enough as mate is imminent. 

Thanks for reading, please comment."
