N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,h5,h4h5,2kr2n1/p2nq1p1/1p1p1p2/2p1p2P/4PP2/P1BP2Q1/1PP3P1/2KR3R b - - 0 17,
34,Nf8,d7f8,2kr1nn1/p3q1p1/1p1p1p2/2p1p2P/4PP2/P1BP2Q1/1PP3P1/2KR3R w - - 1 18,
35,f5,f4f5,2kr1nn1/p3q1p1/1p1p1p2/2p1pP1P/4P3/P1BP2Q1/1PP3P1/2KR3R b - - 0 18,
36,Nh6,g8h6,2kr1n2/p3q1p1/1p1p1p1n/2p1pP1P/4P3/P1BP2Q1/1PP3P1/2KR3R w - - 1 19,
37,Qh3,g3h3,2kr1n2/p3q1p1/1p1p1p1n/2p1pP1P/4P3/P1BP3Q/1PP3P1/2KR3R b - - 2 19,
38,Qf7,e7f7,2kr1n2/p4qp1/1p1p1p1n/2p1pP1P/4P3/P1BP3Q/1PP3P1/2KR3R w - - 3 20,
39,g4,g2g4,2kr1n2/p4qp1/1p1p1p1n/2p1pP1P/4P1P1/P1BP3Q/1PP5/2KR3R b - - 0 20,
40,d5,d6d5,2kr1n2/p4qp1/1p3p1n/2pppP1P/4P1P1/P1BP3Q/1PP5/2KR3R w - - 0 21,
41,Bd2,c3d2,2kr1n2/p4qp1/1p3p1n/2pppP1P/4P1P1/P2P3Q/1PPB4/2KR3R b - - 1 21,
42,dxe4,d5e4,2kr1n2/p4qp1/1p3p1n/2p1pP1P/4p1P1/P2P3Q/1PPB4/2KR3R w - - 0 22,
43,dxe4,d3e4,2kr1n2/p4qp1/1p3p1n/2p1pP1P/4P1P1/P6Q/1PPB4/2KR3R b - - 0 22,
44,Qa2,f7a2,2kr1n2/p5p1/1p3p1n/2p1pP1P/4P1P1/P6Q/qPPB4/2KR3R w - - 1 23,
45,c3,c2c3,2kr1n2/p5p1/1p3p1n/2p1pP1P/4P1P1/P1P4Q/qP1B4/2KR3R b - - 0 23,
46,c4,c5c4,2kr1n2/p5p1/1p3p1n/4pP1P/2p1P1P1/P1P4Q/qP1B4/2KR3R w - - 0 24,
47,Qf3,h3f3,2kr1n2/p5p1/1p3p1n/4pP1P/2p1P1P1/P1P2Q2/qP1B4/2KR3R b - - 1 24,
48,Rd3,d8d3,2k2n2/p5p1/1p3p1n/4pP1P/2p1P1P1/P1Pr1Q2/qP1B4/2KR3R w - - 2 25,
49,Be3,d2e3,2k2n2/p5p1/1p3p1n/4pP1P/2p1P1P1/P1PrBQ2/qP6/2KR3R b - - 3 25,
50,Qb3,a2b3,2k2n2/p5p1/1p3p1n/4pP1P/2p1P1P1/PqPrBQ2/1P6/2KR3R w - - 4 26,
51,Rxd3,d1d3,2k2n2/p5p1/1p3p1n/4pP1P/2p1P1P1/PqPRBQ2/1P6/2K4R b - - 0 26,
52,cxd3,c4d3,2k2n2/p5p1/1p3p1n/4pP1P/4P1P1/PqPpBQ2/1P6/2K4R w - - 0 27,
