N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nb5,c3b5,rnbqk2r/pp1n1pbp/3p2p1/1NpPP3/5P2/8/PP4PP/R1BQKBNR b KQkq - 2 9,"Alternative variation: 9. Ne4 dxe5 10. Nd6+ Ke7 comes to the same thing,
Alternative variation: while 9. exd6 O-O [is harmless]
Alternative variation: and 9. e6 [?] 9... fxe6 10. dxe6 Nb6 [!] Favors black"
18,dxe5,d6e5,rnbqk2r/pp1n1pbp/6p1/1NpPp3/5P2/8/PP4PP/R1BQKBNR w KQkq - 0 10,"!
Alternative variation: 10... Kf8 [?] 11. Nf3 [!] leaves the rook on h8 out of the game"
19,Nd6+,b5d6,rnbqk2r/pp1n1pbp/3N2p1/2pPp3/5P2/8/PP4PP/R1BQKBNR b KQkq - 1 10,"!
Alternative variation: 10... Kf8 [?] 11. Nf3 [!] leaves the rook on h8 out of the game"
20,Ke7,e8e7,rnbq3r/pp1nkpbp/3N2p1/2pPp3/5P2/8/PP4PP/R1BQKBNR w KQ - 2 11,"!
Alternative variation: 10... Kf8 [?] 11. Nf3 [!] leaves the rook on h8 out of the game"
21,Nxc8+,d6c8,rnNq3r/pp1nkpbp/6p1/2pPp3/5P2/8/PP4PP/R1BQKBNR b KQ - 0 11,"Alternative variation: Naturally ] 11. Nb5 [?!] is met by 11... Re8 [!] 12. d6+ Kf8 13. Nc7 exf4+ 14. Nxe8 Qxe8+ 15. Be2 Ne5 16. Bxf4 Nbc6 [ Smirnow-Kapengut, Minsk 1979 0-1]"
22,Qxc8,d8c8,rnq4r/pp1nkpbp/6p1/2pPp3/5P2/8/PP4PP/R1BQKBNR w KQ - 0 12,"Alternative variation: 12. d6+ [?] allows black to use the c6-sqaure 12... Kf8 13. Nf3 Nc6 14. Bc4 Nb6 15. Bb3 e4 [and black went on to win in Baumbach-Polugayevsky, Bad Liebenstein 1963]"
23,Nf3,g1f3,rnq4r/pp1nkpbp/6p1/2pPp3/5P2/5N2/PP4PP/R1BQKB1R b KQ - 1 12,"Alternative variation: 12. d6+ [?] allows black to use the c6-sqaure 12... Kf8 13. Nf3 Nc6 14. Bc4 Nb6 15. Bb3 e4 [and black went on to win in Baumbach-Polugayevsky, Bad Liebenstein 1963]"
24,e4,e5e4,rnq4r/pp1nkpbp/6p1/2pP4/4pP2/5N2/PP4PP/R1BQKB1R w KQ - 0 13,"!?
is somewhat risky after 13.Ng5
Alternative variation: 12... Re8 [!] It is very logical to centralize the rook 13. fxe5 Nxe5 14. Bb5 Nbd7 15. Nxe5 Bxe5 is in black's favor"
25,Ng5,f3g5,rnq4r/pp1nkpbp/6p1/2pP2N1/4pP2/8/PP4PP/R1BQKB1R b KQ - 1 13,"??
is very pleasant for white
Alternative variation: 13... Nb6 [!] 14. d6+ Kf8 with far from unfavorable complications for black in [Kooiman-Povah, London 1976]"
26,h6,h7h6,rnq4r/pp1nkpb1/6pp/2pP2N1/4pP2/8/PP4PP/R1BQKB1R w KQ - 0 14,"??
is very pleasant for white
Alternative variation: 13... Nb6 [!] 14. d6+ Kf8 with far from unfavorable complications for black in [Kooiman-Povah, London 1976]"
27,Nxe4,g5e4,rnq4r/pp1nkpb1/6pp/2pP4/4NP2/8/PP4PP/R1BQKB1R b KQ - 0 14,!
28,Re8,h8e8,rnq1r3/pp1nkpb1/6pp/2pP4/4NP2/8/PP4PP/R1BQKB1R w KQ - 1 15,"Monhring-Postler, Frankfurt 1977 1-0"
29,Be2,f1e2,rnq1r3/pp1nkpb1/6pp/2pP4/4NP2/8/PP2B1PP/R1BQK2R b KQ - 2 15,"Monhring-Postler, Frankfurt 1977 1-0"
30,f5,f7f5,rnq1r3/pp1nk1b1/6pp/2pP1p2/4NP2/8/PP2B1PP/R1BQK2R w KQ - 0 16,"Monhring-Postler, Frankfurt 1977 1-0"
31,Nc3,e4c3,rnq1r3/pp1nk1b1/6pp/2pP1p2/5P2/2N5/PP2B1PP/R1BQK2R b KQ - 1 16,"Monhring-Postler, Frankfurt 1977 1-0"
32,a6,a7a6,rnq1r3/1p1nk1b1/p5pp/2pP1p2/5P2/2N5/PP2B1PP/R1BQK2R w KQ - 0 17,"?
Alternative variation: 16... Kf8 [!] 17. O-O Nb6 is a better position for black."
33,O-O,e1g1,rnq1r3/1p1nk1b1/p5pp/2pP1p2/5P2/2N5/PP2B1PP/R1BQ1RK1 b - - 1 17,"?!
This is a bit of a waste of time now since white has already castled. 
Alternative variation: 17... Bd4+ [!] 18. Kh1 Nf6 with the intention of playing ...Kf7 on the next move"
34,Kf8,e7f8,rnq1rk2/1p1n2b1/p5pp/2pP1p2/5P2/2N5/PP2B1PP/R1BQ1RK1 w - - 2 18,"?!
This is a bit of a waste of time now since white has already castled. 
Alternative variation: 17... Bd4+ [!] 18. Kh1 Nf6 with the intention of playing ...Kf7 on the next move"
35,Bf3,e2f3,rnq1rk2/1p1n2b1/p5pp/2pP1p2/5P2/2N2B2/PP4PP/R1BQ1RK1 b - - 3 18,"?
a natural looking move that does nothing to wrestle the initiative from white. 
Alternative variation: 18... c4 [!] 19. g4 Nf6 20. h3 Nbd7 21. gxf5 gxf5 calls white on his bluff!"
36,Nf6,d7f6,rnq1rk2/1p4b1/p4npp/2pP1p2/5P2/2N2B2/PP4PP/R1BQ1RK1 w - - 4 19,"?
a natural looking move that does nothing to wrestle the initiative from white. 
Alternative variation: 18... c4 [!] 19. g4 Nf6 20. h3 Nbd7 21. gxf5 gxf5 calls white on his bluff!"
37,Re1,f1e1,rnq1rk2/1p4b1/p4npp/2pP1p2/5P2/2N2B2/PP4PP/R1BQR1K1 b - - 5 19,"?
Alternative variation:  Necessary is 19... Rxe1+ [!] 20. Qxe1 Nbd7 as a general rule exchanges always favor black in the Benoni"
38,Nbd7,b8d7,r1q1rk2/1p1n2b1/p4npp/2pP1p2/5P2/2N2B2/PP4PP/R1BQR1K1 w - - 6 20,"?
Alternative variation:  Necessary is 19... Rxe1+ [!] 20. Qxe1 Nbd7 as a general rule exchanges always favor black in the Benoni"
39,Re6,e1e6,r1q1rk2/1p1n2b1/p3Rnpp/2pP1p2/5P2/2N2B2/PP4PP/R1BQ2K1 b - - 7 20,Alternative variation: Tricky is20. Be3 [!] 20... c4 21. Qe2 Kg8 22. Rad1
40,c4,c5c4,r1q1rk2/1p1n2b1/p3Rnpp/3P1p2/2p2P2/2N2B2/PP4PP/R1BQ2K1 w - - 0 21,!
41,Be3,c1e3,r1q1rk2/1p1n2b1/p3Rnpp/3P1p2/2p2P2/2N1BB2/PP4PP/R2Q2K1 b - - 1 21,as I said earlier exchanges almost always favor black in the Benoni
42,Nc5,d7c5,r1q1rk2/1p4b1/p3Rnpp/2nP1p2/2p2P2/2N1BB2/PP4PP/R2Q2K1 w - - 2 22,as I said earlier exchanges almost always favor black in the Benoni
43,Rxe8+,e6e8,r1q1Rk2/1p4b1/p4npp/2nP1p2/2p2P2/2N1BB2/PP4PP/R2Q2K1 b - - 0 22,"!
Black has managed to neutralize white's building momentum"
44,Nxe8,f6e8,r1q1nk2/1p4b1/p5pp/2nP1p2/2p2P2/2N1BB2/PP4PP/R2Q2K1 w - - 0 23,"!
Black has managed to neutralize white's building momentum"
45,Rb1,a1b1,r1q1nk2/1p4b1/p5pp/2nP1p2/2p2P2/2N1BB2/PP4PP/1R1Q2K1 b - - 1 23,"?
not sure what the effectiveness of this move is over. Na4
Alternative variation: 23. Na4 Nxa4 24. Qxa4 [⩲]"
46,Nd6,e8d6,r1q2k2/1p4b1/p2n2pp/2nP1p2/2p2P2/2N1BB2/PP4PP/1R1Q2K1 w - - 2 24,Black's strong grip on e4 guarantees equality
