N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Kd2,e1d2,r1b2rk1/ppq3p1/2n1p2p/3p1p2/3P4/2PBPN2/PP1K2R1/R2Q4 b - - 1 17,"Things you have to do in order to speed up the attack. To move the queen would have been too slow, since it has no good square. Now, it can go to h1, and the other rook to g1..."
34,g5,g7g5,r1b2rk1/ppq5/2n1p2p/3p1pp1/3P4/2PBPN2/PP1K2R1/R2Q4 w - - 0 18,"Wrong line. Black should have developed, solving his Bc8 problem, instead of trying a futile attack."
35,Nxg5,f3g5,r1b2rk1/ppq5/2n1p2p/3p1pN1/3P4/2PBP3/PP1K2R1/R2Q4 b - - 0 18,"Of course. If hxN, Rxg5 , Kf7, Qh5  etc. He loses his queen for a rook, minimum."
36,Kh8,g8h8,r1b2r1k/ppq5/2n1p2p/3p1pN1/3P4/2PBP3/PP1K2R1/R2Q4 w - - 1 19,"With my pieces like that, I recovered the position, with advantage."
37,Qh5,d1h5,r1b2r1k/ppq5/2n1p2p/3p1pNQ/3P4/2PBP3/PP1K2R1/R7 b - - 2 19,"With my pieces like that, I recovered the position, with advantage."
38,Qg7,c7g7,r1b2r1k/pp4q1/2n1p2p/3p1pNQ/3P4/2PBP3/PP1K2R1/R7 w - - 3 20,What else? Maybe Rf6 would have been better.
39,Nf7+,g5f7,r1b2r1k/pp3Nq1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K2R1/R7 b - - 4 20,"Nice, isn't it? RxN, RxQ, and if QxN, Qxh6, Qh7, Qxf8 winning."
40,Rxf7,f8f7,r1b4k/pp3rq1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K2R1/R7 w - - 0 21,My other rook is not trapped as his.
41,Rxg7,g2g7,r1b4k/pp3rR1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K4/R7 b - - 0 21,My other rook is not trapped as his.
42,Kxg7,h8g7,r1b5/pp3rk1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K4/R7 w - - 0 22,My other rook is not trapped as his.
43,Rg1+,a1g1,r1b5/pp3rk1/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K4/6R1 b - - 1 22,"Now, it's just a matter of time."
44,Kf8,g7f8,r1b2k2/pp3r2/2n1p2p/3p1p1Q/3P4/2PBP3/PP1K4/6R1 w - - 2 23,"Now, it's just a matter of time."
45,Qxh6+,h5h6,r1b2k2/pp3r2/2n1p2Q/3p1p2/3P4/2PBP3/PP1K4/6R1 b - - 0 23,"Now, it's just a matter of time."
46,Ke7,f8e7,r1b5/pp2kr2/2n1p2Q/3p1p2/3P4/2PBP3/PP1K4/6R1 w - - 1 24,"Now, it's just a matter of time."
47,Rg8,g1g8,r1b3R1/pp2kr2/2n1p2Q/3p1p2/3P4/2PBP3/PP1K4/8 b - - 2 24,"Now, it's just a matter of time."
48,Nd8,c6d8,r1bn2R1/pp2kr2/4p2Q/3p1p2/3P4/2PBP3/PP1K4/8 w - - 3 25,"Now, it's just a matter of time."
49,Qg5+,h6g5,r1bn2R1/pp2kr2/4p3/3p1pQ1/3P4/2PBP3/PP1K4/8 b - - 4 25,"Now, it's just a matter of time."
50,Rf6,f7f6,r1bn2R1/pp2k3/4pr2/3p1pQ1/3P4/2PBP3/PP1K4/8 w - - 5 26,"Uh oh, another possibility for me to simplify. Otherwise, black could have resisted with ugly position, Kd7..."
51,Rxd8,g8d8,r1bR4/pp2k3/4pr2/3p1pQ1/3P4/2PBP3/PP1K4/8 b - - 0 26,The game is over...
52,Kxd8,e7d8,r1bk4/pp6/4pr2/3p1pQ1/3P4/2PBP3/PP1K4/8 w - - 0 27,The game is over...
53,Qxf6+,g5f6,r1bk4/pp6/4pQ2/3p1p2/3P4/2PBP3/PP1K4/8 b - - 0 27,The game is over...
