N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bg4+,f5g4,r2k3r/7p/p2p4/1p6/6b1/1PP1B3/1P2K1PP/R6R w - - 2 22,I was trying to be too clever here...
43,Kf2,e2f2,r2k3r/7p/p2p4/1p6/6b1/1PP1B3/1P3KPP/R6R b - - 3 22,I was trying to be too clever here...
44,Rf8+,h8f8,r2k1r2/7p/p2p4/1p6/6b1/1PP1B3/1P3KPP/R6R w - - 4 23,I was trying to be too clever here...
45,Kg3,f2g3,r2k1r2/7p/p2p4/1p6/6b1/1PP1B1K1/1P4PP/R6R b - - 5 23,I was trying to be too clever here...
46,Bf5,g4f5,r2k1r2/7p/p2p4/1p3b2/8/1PP1B1K1/1P4PP/R6R w - - 6 24,I was trying to be too clever here...
47,Rad1,a1d1,r2k1r2/7p/p2p4/1p3b2/8/1PP1B1K1/1P4PP/3R3R b - - 7 24,I was trying to be too clever here...
48,Ke7,d8e7,r4r2/4k2p/p2p4/1p3b2/8/1PP1B1K1/1P4PP/3R3R w - - 8 25,I was trying to be too clever here...
49,Bg5+,e3g5,r4r2/4k2p/p2p4/1p3bB1/8/1PP3K1/1P4PP/3R3R b - - 9 25,I was trying to be too clever here...
50,Kd7,e7d7,r4r2/3k3p/p2p4/1p3bB1/8/1PP3K1/1P4PP/3R3R w - - 10 26,I was trying to be too clever here...
51,Bf4,g5f4,r4r2/3k3p/p2p4/1p3b2/5B2/1PP3K1/1P4PP/3R3R b - - 11 26,I was trying to be too clever here...
52,Bc2,f5c2,r4r2/3k3p/p2p4/1p6/5B2/1PP3K1/1Pb3PP/3R3R w - - 12 27,I was trying to be too clever here...
53,Bxd6,f4d6,r4r2/3k3p/p2B4/1p6/8/1PP3K1/1Pb3PP/3R3R b - - 0 27,I was trying to be too clever here...
54,Rfg8+,f8g8,r5r1/3k3p/p2B4/1p6/8/1PP3K1/1Pb3PP/3R3R w - - 1 28,...and paid the price.
55,Kf4,g3f4,r5r1/3k3p/p2B4/1p6/5K2/1PP5/1Pb3PP/3R3R b - - 2 28,...and paid the price.
56,Bxd1,c2d1,r5r1/3k3p/p2B4/1p6/5K2/1PP5/1P4PP/3b3R w - - 0 29,...and paid the price.
57,Rxd1,h1d1,r5r1/3k3p/p2B4/1p6/5K2/1PP5/1P4PP/3R4 b - - 0 29,I got rid of this bishop...
58,Ke6,d7e6,r5r1/7p/p2Bk3/1p6/5K2/1PP5/1P4PP/3R4 w - - 1 30,...but lost three pawns despite removing one.
59,c4,c3c4,r5r1/7p/p2Bk3/1p6/2P2K2/1P6/1P4PP/3R4 b - - 0 30,...but lost three pawns despite removing one.
60,Rxg2,g8g2,r7/7p/p2Bk3/1p6/2P2K2/1P6/1P4rP/3R4 w - - 0 31,...but lost three pawns despite removing one.
61,Kf3,f4f3,r7/7p/p2Bk3/1p6/2P5/1P3K2/1P4rP/3R4 b - - 1 31,...but lost three pawns despite removing one.
62,Rxb2,g2b2,r7/7p/p2Bk3/1p6/2P5/1P3K2/1r5P/3R4 w - - 0 32,...but lost three pawns despite removing one.
63,Rd3,d1d3,r7/7p/p2Bk3/1p6/2P5/1P1R1K2/1r5P/8 b - - 1 32,...but lost three pawns despite removing one.
64,bxc4,b5c4,r7/7p/p2Bk3/8/2p5/1P1R1K2/1r5P/8 w - - 0 33,...but lost three pawns despite removing one.
65,bxc4,b3c4,r7/7p/p2Bk3/8/2P5/3R1K2/1r5P/8 b - - 0 33,...but lost three pawns despite removing one.
66,Rd8,a8d8,3r4/7p/p2Bk3/8/2P5/3R1K2/1r5P/8 w - - 1 34,I took advantage of this mistake here...
67,c5,c4c5,3r4/7p/p2Bk3/2P5/8/3R1K2/1r5P/8 b - - 0 34,I took advantage of this mistake here...
68,Rxh2,b2h2,3r4/7p/p2Bk3/2P5/8/3R1K2/7r/8 w - - 0 35,I took advantage of this mistake here...
69,Re3+,d3e3,3r4/7p/p2Bk3/2P5/8/4RK2/7r/8 b - - 1 35,I took advantage of this mistake here...
70,Kd5,e6d5,3r4/7p/p2B4/2Pk4/8/4RK2/7r/8 w - - 2 36,I took advantage of this mistake here...
71,Re5+,e3e5,3r4/7p/p2B4/2PkR3/8/5K2/7r/8 b - - 3 36,I took advantage of this mistake here...
72,Kc6,d5c6,3r4/7p/p1kB4/2P1R3/8/5K2/7r/8 w - - 4 37,I took advantage of this mistake here...
73,Re7,e5e7,3r4/4R2p/p1kB4/2P5/8/5K2/7r/8 b - - 5 37,I took advantage of this mistake here...
74,h5,h7h5,3r4/4R3/p1kB4/2P4p/8/5K2/7r/8 w - - 0 38,I took advantage of this mistake here...
75,Bxh2,d6h2,3r4/4R3/p1k5/2P4p/8/5K2/7B/8 b - - 0 38,I took advantage of this mistake here...
76,Rd3+,d8d3,8/4R3/p1k5/2P4p/8/3r1K2/7B/8 w - - 1 39,...and go for a draw here...
77,Re3,e7e3,8/8/p1k5/2P4p/8/3rRK2/7B/8 b - - 2 39,...and go for a draw here...
78,Rd1,d3d1,8/8/p1k5/2P4p/8/4RK2/7B/3r4 w - - 3 40,...but can't believe my luck.
79,Re6+,e3e6,8/8/p1k1R3/2P4p/8/5K2/7B/3r4 b - - 4 40,...but can't believe my luck.
80,Kxc5,c6c5,8/8/p3R3/2k4p/8/5K2/7B/3r4 w - - 0 41,...but can't believe my luck.
81,Rxa6,e6a6,8/8/R7/2k4p/8/5K2/7B/3r4 b - - 0 41,...but can't believe my luck.
82,Rd3+,d1d3,8/8/R7/2k4p/8/3r1K2/7B/8 w - - 1 42,...but can't believe my luck.
83,Kf4,f3f4,8/8/R7/2k4p/5K2/3r4/7B/8 b - - 2 42,...but can't believe my luck.
84,Rd4+,d3d4,8/8/R7/2k4p/3r1K2/8/7B/8 w - - 3 43,...but can't believe my luck.
85,Kg3,f4g3,8/8/R7/2k4p/3r4/6K1/7B/8 b - - 4 43,...but can't believe my luck.
86,Kb5,c5b5,8/8/R7/1k5p/3r4/6K1/7B/8 w - - 5 44,...but can't believe my luck.
87,Rh6,a6h6,8/8/7R/1k5p/3r4/6K1/7B/8 b - - 6 44,...but can't believe my luck.
88,Rg4+,d4g4,8/8/7R/1k5p/6r1/6K1/7B/8 w - - 7 45,...but can't believe my luck.
89,Kh3,g3h3,8/8/7R/1k5p/6r1/7K/7B/8 b - - 8 45,...but can't believe my luck.
90,Kc5,b5c5,8/8/7R/2k4p/6r1/7K/7B/8 w - - 9 46,...but can't believe my luck.
91,Rxh5+,h6h5,8/8/8/2k4R/6r1/7K/7B/8 b - - 0 46,...but can't believe my luck.
