N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bxc6,d7c6,r2qk1nr/pp3ppp/2b1p3/3pP3/8/P1Q5/1PP2PPP/R1B1K1NR w KQkq - 0 10,Qg3!? I think white can be more ambitious here because after the recapture he has a pawn on e5 and nothing else.
19,Ne2,g1e2,r2qk1nr/pp3ppp/2b1p3/3pP3/8/P1Q5/1PP1NPPP/R1B1K2R b KQkq - 1 10,Qg3!? I think white can be more ambitious here because after the recapture he has a pawn on e5 and nothing else.
20,Qh4,d8h4,r3k1nr/pp3ppp/2b1p3/3pP3/7q/P1Q5/1PP1NPPP/R1B1K2R w KQkq - 2 11,Qg3!? I think white can be more ambitious here because after the recapture he has a pawn on e5 and nothing else.
21,Qg3,c3g3,r3k1nr/pp3ppp/2b1p3/3pP3/7q/P5Q1/1PP1NPPP/R1B1K2R b KQkq - 3 11,Qg3!? I think white can be more ambitious here because after the recapture he has a pawn on e5 and nothing else.
22,Qxg3,h4g3,r3k1nr/pp3ppp/2b1p3/3pP3/8/P5q1/1PP1NPPP/R1B1K2R w KQkq - 0 12,Still nothing past the second rank for white----but that h file is some compensation.
23,hxg3,h2g3,r3k1nr/pp3ppp/2b1p3/3pP3/8/P5P1/1PP1NPP1/R1B1K2R b KQkq - 0 12,Still nothing past the second rank for white----but that h file is some compensation.
24,Ne7,g8e7,r3k2r/pp2nppp/2b1p3/3pP3/8/P5P1/1PP1NPP1/R1B1K2R w KQkq - 1 13,Still nothing past the second rank for white----but that h file is some compensation.
25,a4,a3a4,r3k2r/pp2nppp/2b1p3/3pP3/P7/6P1/1PP1NPP1/R1B1K2R b KQkq - 0 13,Still nothing past the second rank for white----but that h file is some compensation.
26,f6,f7f6,r3k2r/pp2n1pp/2b1pp2/3pP3/P7/6P1/1PP1NPP1/R1B1K2R w KQkq - 0 14,Still nothing past the second rank for white----but that h file is some compensation.
27,exf6,e5f6,r3k2r/pp2n1pp/2b1pP2/3p4/P7/6P1/1PP1NPP1/R1B1K2R b KQkq - 0 14,Still nothing past the second rank for white----but that h file is some compensation.
28,gxf6,g7f6,r3k2r/pp2n2p/2b1pp2/3p4/P7/6P1/1PP1NPP1/R1B1K2R w KQkq - 0 15,Still nothing past the second rank for white----but that h file is some compensation.
29,g4,g3g4,r3k2r/pp2n2p/2b1pp2/3p4/P5P1/8/1PP1NPP1/R1B1K2R b KQkq - 0 15,Still nothing past the second rank for white----but that h file is some compensation.
30,e5,e6e5,r3k2r/pp2n2p/2b2p2/3pp3/P5P1/8/1PP1NPP1/R1B1K2R w KQkq - 0 16,Still nothing past the second rank for white----but that h file is some compensation.
31,Bd2,c1d2,r3k2r/pp2n2p/2b2p2/3pp3/P5P1/8/1PPBNPP1/R3K2R b KQkq - 1 16,Still nothing past the second rank for white----but that h file is some compensation.
32,d4,d5d4,r3k2r/pp2n2p/2b2p2/4p3/P2p2P1/8/1PPBNPP1/R3K2R w KQkq - 0 17,This isolated advanced pawn keeps the game about even--for now.
33,f3,f2f3,r3k2r/pp2n2p/2b2p2/4p3/P2p2P1/5P2/1PPBN1P1/R3K2R b KQkq - 0 17,This isolated advanced pawn keeps the game about even--for now.
34,O-O-O,e8c8,2kr3r/pp2n2p/2b2p2/4p3/P2p2P1/5P2/1PPBN1P1/R3K2R w KQ - 1 18,This isolated advanced pawn keeps the game about even--for now.
35,c3,c2c3,2kr3r/pp2n2p/2b2p2/4p3/P2p2P1/2P2P2/1P1BN1P1/R3K2R b KQ - 0 18,This isolated advanced pawn keeps the game about even--for now.
36,Ng6,e7g6,2kr3r/pp5p/2b2pn1/4p3/P2p2P1/2P2P2/1P1BN1P1/R3K2R w KQ - 1 19,This isolated advanced pawn keeps the game about even--for now.
37,cxd4,c3d4,2kr3r/pp5p/2b2pn1/4p3/P2P2P1/5P2/1P1BN1P1/R3K2R b KQ - 0 19,This isolated advanced pawn keeps the game about even--for now.
38,exd4,e5d4,2kr3r/pp5p/2b2pn1/8/P2p2P1/5P2/1P1BN1P1/R3K2R w KQ - 0 20,This isolated advanced pawn keeps the game about even--for now.
39,b4,b2b4,2kr3r/pp5p/2b2pn1/8/PP1p2P1/5P2/3BN1P1/R3K2R b KQ - 0 20,Now the position is changing . White is pressuring the queenside and the rook wants to get to h6
40,a6,a7a6,2kr3r/1p5p/p1b2pn1/8/PP1p2P1/5P2/3BN1P1/R3K2R w KQ - 0 21,Now the position is changing . White is pressuring the queenside and the rook wants to get to h6
41,Kf2,e1f2,2kr3r/1p5p/p1b2pn1/8/PP1p2P1/5P2/3BNKP1/R6R b - - 1 21,Now the position is changing . White is pressuring the queenside and the rook wants to get to h6
42,Ne5,g6e5,2kr3r/1p5p/p1b2p2/4n3/PP1p2P1/5P2/3BNKP1/R6R w - - 2 22,Now the position is changing . White is pressuring the queenside and the rook wants to get to h6
43,Rh6,h1h6,2kr3r/1p5p/p1b2p1R/4n3/PP1p2P1/5P2/3BNKP1/R7 b - - 3 22,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
44,Nc4,e5c4,2kr3r/1p5p/p1b2p1R/8/PPnp2P1/5P2/3BNKP1/R7 w - - 4 23,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
45,Bf4,d2f4,2kr3r/1p5p/p1b2p1R/8/PPnp1BP1/5P2/4NKP1/R7 b - - 5 23,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
46,d3,d4d3,2kr3r/1p5p/p1b2p1R/8/PPn2BP1/3p1P2/4NKP1/R7 w - - 0 24,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
47,Nc3,e2c3,2kr3r/1p5p/p1b2p1R/8/PPn2BP1/2Np1P2/5KP1/R7 b - - 1 24,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
48,Be8,c6e8,2krb2r/1p5p/p4p1R/8/PPn2BP1/2Np1P2/5KP1/R7 w - - 2 25,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
49,Rxf6,h6f6,2krb2r/1p5p/p4R2/8/PPn2BP1/2Np1P2/5KP1/R7 b - - 0 25,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
50,Bg6,e8g6,2kr3r/1p5p/p4Rb1/8/PPn2BP1/2Np1P2/5KP1/R7 w - - 1 26,"A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case, his winning chances are decreasing."
51,Bg5,f4g5,2kr3r/1p5p/p4Rb1/6B1/PPn3P1/2Np1P2/5KP1/R7 b - - 2 26,Nice try.
52,Rd4,d8d4,2k4r/1p5p/p4Rb1/6B1/PPnr2P1/2Np1P2/5KP1/R7 w - - 3 27,Nice try.
53,b5,b4b5,2k4r/1p5p/p4Rb1/1P4B1/P1nr2P1/2Np1P2/5KP1/R7 b - - 0 27,Nice try.
54,a5,a6a5,2k4r/1p5p/5Rb1/pP4B1/P1nr2P1/2Np1P2/5KP1/R7 w - - 0 28,Nice try.
55,Re6,f6e6,2k4r/1p5p/4R1b1/pP4B1/P1nr2P1/2Np1P2/5KP1/R7 b - - 1 28,Nice try.
56,Rf8,h8f8,2k2r2/1p5p/4R1b1/pP4B1/P1nr2P1/2Np1P2/5KP1/R7 w - - 2 29,Rxf6! The resultant forced moves will tell the story.
57,Bf6,g5f6,2k2r2/1p5p/4RBb1/pP6/P1nr2P1/2Np1P2/5KP1/R7 b - - 3 29,Rxf6! The resultant forced moves will tell the story.
58,Rd7,d4d7,2k2r2/1p1r3p/4RBb1/pP6/P1n3P1/2Np1P2/5KP1/R7 w - - 4 30,Rxf6! The resultant forced moves will tell the story.
59,Ne4,c3e4,2k2r2/1p1r3p/4RBb1/pP6/P1n1N1P1/3p1P2/5KP1/R7 b - - 5 30,Rxf6! The resultant forced moves will tell the story.
60,d2,d3d2,2k2r2/1p1r3p/4RBb1/pP6/P1n1N1P1/5P2/3p1KP1/R7 w - - 0 31,Rxf6! The resultant forced moves will tell the story.
61,Rd1,a1d1,2k2r2/1p1r3p/4RBb1/pP6/P1n1N1P1/5P2/3p1KP1/3R4 b - - 1 31,Rxf6! The resultant forced moves will tell the story.
62,Rxf6,f8f6,2k5/1p1r3p/4Rrb1/pP6/P1n1N1P1/5P2/3p1KP1/3R4 w - - 0 32,Rxf6! The resultant forced moves will tell the story.
63,Rxf6,e6f6,2k5/1p1r3p/5Rb1/pP6/P1n1N1P1/5P2/3p1KP1/3R4 b - - 0 32,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
64,Bxe4,g6e4,2k5/1p1r3p/5R2/pP6/P1n1b1P1/5P2/3p1KP1/3R4 w - - 0 33,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
65,fxe4,f3e4,2k5/1p1r3p/5R2/pP6/P1n1P1P1/8/3p1KP1/3R4 b - - 0 33,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
66,Nb2,c4b2,2k5/1p1r3p/5R2/pP6/P3P1P1/8/1n1p1KP1/3R4 w - - 1 34,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
67,Ke2,f2e2,2k5/1p1r3p/5R2/pP6/P3P1P1/8/1n1pK1P1/3R4 b - - 2 34,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
68,Nxd1,b2d1,2k5/1p1r3p/5R2/pP6/P3P1P1/8/3pK1P1/3n4 w - - 0 35,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
69,Kxd1,e2d1,2k5/1p1r3p/5R2/pP6/P3P1P1/8/3p2P1/3K4 b - - 0 35,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
70,Rd4,d7d4,2k5/1p5p/5R2/pP6/P2rP1P1/8/3p2P1/3K4 w - - 1 36,Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
71,Rf8+,f6f8,2k2R2/1p5p/8/pP6/P2rP1P1/8/3p2P1/3K4 b - - 2 36,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
72,Kc7,c8c7,5R2/1pk4p/8/pP6/P2rP1P1/8/3p2P1/3K4 w - - 3 37,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
73,Rf7+,f8f7,8/1pk2R1p/8/pP6/P2rP1P1/8/3p2P1/3K4 b - - 4 37,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
74,Kb6,c7b6,8/1p3R1p/1k6/pP6/P2rP1P1/8/3p2P1/3K4 w - - 5 38,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
75,e5,e4e5,8/1p3R1p/1k6/pP2P3/P2r2P1/8/3p2P1/3K4 b - - 0 38,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
76,Rxa4,d4a4,8/1p3R1p/1k6/pP2P3/r5P1/8/3p2P1/3K4 w - - 0 39,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
77,g5,g4g5,8/1p3R1p/1k6/pP2P1P1/r7/8/3p2P1/3K4 b - - 0 39,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
78,Kxb5,b6b5,8/1p3R1p/8/pk2P1P1/r7/8/3p2P1/3K4 w - - 0 40,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
79,Rxb7+,f7b7,8/1R5p/8/pk2P1P1/r7/8/3p2P1/3K4 b - - 0 40,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
80,Kc6,b5c6,8/1R5p/2k5/p3P1P1/r7/8/3p2P1/3K4 w - - 1 41,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
81,Rxh7,b7h7,8/7R/2k5/p3P1P1/r7/8/3p2P1/3K4 b - - 0 41,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
82,Kd5,c6d5,8/7R/8/p2kP1P1/r7/8/3p2P1/3K4 w - - 1 42,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
83,Ra7,h7a7,8/R7/8/p2kP1P1/r7/8/3p2P1/3K4 b - - 2 42,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
84,Kxe5,d5e5,8/R7/8/p3k1P1/r7/8/3p2P1/3K4 w - - 0 43,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
85,g6,g5g6,8/R7/6P1/p3k3/r7/8/3p2P1/3K4 b - - 0 43,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
86,Rg4,a4g4,8/R7/6P1/p3k3/6r1/8/3p2P1/3K4 w - - 1 44,That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
87,Rxa5+,a7a5,8/8/6P1/R3k3/6r1/8/3p2P1/3K4 b - - 0 44,White offered a draw here and I accepted.
