N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nf6,g8f6,rnbqk2r/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1N1P3/5PPP/R2QKBNR w KQkq - 1 9,Bishops exchange is only an advantage for black
17,Bd3,f1d3,rnbqk2r/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1NBP3/5PPP/R2QK1NR b KQkq - 2 9,Bishops exchange is only an advantage for black
18,O-O,e8g8,rnbq1rk1/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1NBP3/5PPP/R2QK1NR w KQ - 3 10,Bishops exchange is only an advantage for black
19,h3,h2h3,rnbq1rk1/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1NBP2P/5PP1/R2QK1NR b KQ - 0 10,Bishops exchange is only an advantage for black
20,Re8,f8e8,rnbqr1k1/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1NBP2P/5PP1/R2QK1NR w KQ - 1 11,Bishops exchange is only an advantage for black
21,Nf3,g1f3,rnbqr1k1/ppp2pp1/1b3n1p/3p4/1P1P1B2/P1NBPN1P/5PP1/R2QK2R b KQ - 2 11,Bishops exchange is only an advantage for black
22,a6,a7a6,rnbqr1k1/1pp2pp1/pb3n1p/3p4/1P1P1B2/P1NBPN1P/5PP1/R2QK2R w KQ - 0 12,Bishops exchange is only an advantage for black
23,O-O,e1g1,rnbqr1k1/1pp2pp1/pb3n1p/3p4/1P1P1B2/P1NBPN1P/5PP1/R2Q1RK1 b - - 1 12,Bishops exchange is only an advantage for black
24,c6,c7c6,rnbqr1k1/1p3pp1/pbp2n1p/3p4/1P1P1B2/P1NBPN1P/5PP1/R2Q1RK1 w - - 0 13,Bishops exchange is only an advantage for black
25,Qc2,d1c2,rnbqr1k1/1p3pp1/pbp2n1p/3p4/1P1P1B2/P1NBPN1P/2Q2PP1/R4RK1 b - - 1 13,Bishops exchange is only an advantage for black
26,Bc7,b6c7,rnbqr1k1/1pb2pp1/p1p2n1p/3p4/1P1P1B2/P1NBPN1P/2Q2PP1/R4RK1 w - - 2 14,Bishops exchange is only an advantage for black
27,Bxc7,f4c7,rnbqr1k1/1pB2pp1/p1p2n1p/3p4/1P1P4/P1NBPN1P/2Q2PP1/R4RK1 b - - 0 14,The aim is to block the white bishop and pawns to immobilize
28,Qxc7,d8c7,rnb1r1k1/1pq2pp1/p1p2n1p/3p4/1P1P4/P1NBPN1P/2Q2PP1/R4RK1 w - - 0 15,The aim is to block the white bishop and pawns to immobilize
29,Rfc1,f1c1,rnb1r1k1/1pq2pp1/p1p2n1p/3p4/1P1P4/P1NBPN1P/2Q2PP1/R1R3K1 b - - 1 15,The aim is to block the white bishop and pawns to immobilize
30,Re7,e8e7,rnb3k1/1pq1rpp1/p1p2n1p/3p4/1P1P4/P1NBPN1P/2Q2PP1/R1R3K1 w - - 2 16,The aim is to block the white bishop and pawns to immobilize
31,a4,a3a4,rnb3k1/1pq1rpp1/p1p2n1p/3p4/PP1P4/2NBPN1P/2Q2PP1/R1R3K1 b - - 0 16,Now begins counterattack
32,Nbd7,b8d7,r1b3k1/1pqnrpp1/p1p2n1p/3p4/PP1P4/2NBPN1P/2Q2PP1/R1R3K1 w - - 1 17,Now begins counterattack
33,Qb3,c2b3,r1b3k1/1pqnrpp1/p1p2n1p/3p4/PP1P4/1QNBPN1P/5PP1/R1R3K1 b - - 2 17,Now begins counterattack
34,Qd6,c7d6,r1b3k1/1p1nrpp1/p1pq1n1p/3p4/PP1P4/1QNBPN1P/5PP1/R1R3K1 w - - 3 18,Now begins counterattack
35,Qb1,b3b1,r1b3k1/1p1nrpp1/p1pq1n1p/3p4/PP1P4/2NBPN1P/5PP1/RQR3K1 b - - 4 18,Now begins counterattack
36,a5,a6a5,r1b3k1/1p1nrpp1/2pq1n1p/p2p4/PP1P4/2NBPN1P/5PP1/RQR3K1 w - - 0 19,Now begins counterattack
37,b5,b4b5,r1b3k1/1p1nrpp1/2pq1n1p/pP1p4/P2P4/2NBPN1P/5PP1/RQR3K1 b - - 0 19,Now begins counterattack
38,c5,c6c5,r1b3k1/1p1nrpp1/3q1n1p/pPpp4/P2P4/2NBPN1P/5PP1/RQR3K1 w - - 0 20,Now begins counterattack
39,Rd1,c1d1,r1b3k1/1p1nrpp1/3q1n1p/pPpp4/P2P4/2NBPN1P/5PP1/RQ1R2K1 b - - 1 20,Now begins counterattack
40,c4,c5c4,r1b3k1/1p1nrpp1/3q1n1p/pP1p4/P1pP4/2NBPN1P/5PP1/RQ1R2K1 w - - 0 21,Now begins counterattack
41,Bf1,d3f1,r1b3k1/1p1nrpp1/3q1n1p/pP1p4/P1pP4/2N1PN1P/5PP1/RQ1R1BK1 b - - 1 21,Now begins counterattack
42,b6,b7b6,r1b3k1/3nrpp1/1p1q1n1p/pP1p4/P1pP4/2N1PN1P/5PP1/RQ1R1BK1 w - - 0 22,Now begins counterattack
43,Nh4,f3h4,r1b3k1/3nrpp1/1p1q1n1p/pP1p4/P1pP3N/2N1P2P/5PP1/RQ1R1BK1 b - - 1 22,Now begins counterattack
44,Ne4,f6e4,r1b3k1/3nrpp1/1p1q3p/pP1p4/P1pPn2N/2N1P2P/5PP1/RQ1R1BK1 w - - 2 23,white resign.
45,Nxe4,c3e4,r1b3k1/3nrpp1/1p1q3p/pP1p4/P1pPN2N/4P2P/5PP1/RQ1R1BK1 b - - 0 23,white resign.
46,Rxe4,e7e4,r1b3k1/3n1pp1/1p1q3p/pP1p4/P1pPr2N/4P2P/5PP1/RQ1R1BK1 w - - 0 24,white resign.
47,Nf3,h4f3,r1b3k1/3n1pp1/1p1q3p/pP1p4/P1pPr3/4PN1P/5PP1/RQ1R1BK1 b - - 1 24,white resign.
48,Nf6,d7f6,r1b3k1/5pp1/1p1q1n1p/pP1p4/P1pPr3/4PN1P/5PP1/RQ1R1BK1 w - - 2 25,white resign.
49,g3,g2g3,r1b3k1/5pp1/1p1q1n1p/pP1p4/P1pPr3/4PNPP/5P2/RQ1R1BK1 b - - 0 25,white resign.
50,Rxe3,e4e3,r1b3k1/5pp1/1p1q1n1p/pP1p4/P1pP4/4rNPP/5P2/RQ1R1BK1 w - - 0 26,white resign.
51,fxe3,f2e3,r1b3k1/5pp1/1p1q1n1p/pP1p4/P1pP4/4PNPP/8/RQ1R1BK1 b - - 0 26,white resign.
