N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Bd2,e3d2,1k1r1b1r/ppq3p1/1np4p/3nP3/3P1PP1/P1P4R/BPQB4/2KR4 b - - 8 24,Fritz believes that Black has an edge.
48,Qd7,c7d7,1k1r1b1r/pp1q2p1/1np4p/3nP3/3P1PP1/P1P4R/BPQB4/2KR4 w - - 9 25,Fritz believes that Black has an edge.
49,f5,f4f5,1k1r1b1r/pp1q2p1/1np4p/3nPP2/3P2P1/P1P4R/BPQB4/2KR4 b - - 0 25,Fritz believes that Black has an edge.
50,Be7,f8e7,1k1r3r/pp1qb1p1/1np4p/3nPP2/3P2P1/P1P4R/BPQB4/2KR4 w - - 1 26,Fritz believes that Black has an edge.
51,c4,c3c4,1k1r3r/pp1qb1p1/1np4p/3nPP2/2PP2P1/P6R/BPQB4/2KR4 b - - 0 26,Fritz believes that Black has an edge.
52,Nc7,d5c7,1k1r3r/ppnqb1p1/1np4p/4PP2/2PP2P1/P6R/BPQB4/2KR4 w - - 1 27,Fritz believes that Black has an edge.
53,Be1,d2e1,1k1r3r/ppnqb1p1/1np4p/4PP2/2PP2P1/P6R/BPQ5/2KRB3 b - - 2 27,Fritz believes that Black has an edge.
54,Bg5+,e7g5,1k1r3r/ppnq2p1/1np4p/4PPb1/2PP2P1/P6R/BPQ5/2KRB3 w - - 3 28,Fritz believes that Black has an edge.
55,Kb1,c1b1,1k1r3r/ppnq2p1/1np4p/4PPb1/2PP2P1/P6R/BPQ5/1K1RB3 b - - 4 28,Fritz believes that Black has an edge.
56,Na6,c7a6,1k1r3r/pp1q2p1/nnp4p/4PPb1/2PP2P1/P6R/BPQ5/1K1RB3 w - - 5 29,Fritz believes that Black has an edge.
57,Qh2,c2h2,1k1r3r/pp1q2p1/nnp4p/4PPb1/2PP2P1/P6R/BP5Q/1K1RB3 b - - 6 29,Fritz believes that Black has an edge.
58,Ka8,b8a8,k2r3r/pp1q2p1/nnp4p/4PPb1/2PP2P1/P6R/BP5Q/1K1RB3 w - - 7 30,Fritz believes that Black has an edge.
59,e6,e5e6,k2r3r/pp1q2p1/nnp1P2p/5Pb1/2PP2P1/P6R/BP5Q/1K1RB3 b - - 0 30,Fritz believes that Black has an edge.
60,Qe7,d7e7,k2r3r/pp2q1p1/nnp1P2p/5Pb1/2PP2P1/P6R/BP5Q/1K1RB3 w - - 1 31,Fritz believes that Black has an edge.
61,d5,d4d5,k2r3r/pp2q1p1/nnp1P2p/3P1Pb1/2P3P1/P6R/BP5Q/1K1RB3 b - - 0 31,Fritz believes that Black has an edge.
62,cxd5,c6d5,k2r3r/pp2q1p1/nn2P2p/3p1Pb1/2P3P1/P6R/BP5Q/1K1RB3 w - - 0 32,Fritz believes that Black has an edge.
63,cxd5,c4d5,k2r3r/pp2q1p1/nn2P2p/3P1Pb1/6P1/P6R/BP5Q/1K1RB3 b - - 0 32,Fritz believes that Black has an edge.
64,g6,g7g6,k2r3r/pp2q3/nn2P1pp/3P1Pb1/6P1/P6R/BP5Q/1K1RB3 w - - 0 33,?? The losing move according to Fritz.  Here Fritz suggests 32... Nc8 when Fritz believes that Black would have an edge.   I disagree and believe that White still has better chances after 32...Nc8.
65,d6,d5d6,k2r3r/pp2q3/nn1PP1pp/5Pb1/6P1/P6R/BP5Q/1K1RB3 b - - 0 33,Black is now overrun by the White pawn center.
66,Qg7,e7g7,k2r3r/pp4q1/nn1PP1pp/5Pb1/6P1/P6R/BP5Q/1K1RB3 w - - 1 34,
67,Bc3,e1c3,k2r3r/pp4q1/nn1PP1pp/5Pb1/6P1/P1B4R/BP5Q/1K1R4 b - - 2 34,
68,Bf6,g5f6,k2r3r/pp4q1/nn1PPbpp/5P2/6P1/P1B4R/BP5Q/1K1R4 w - - 3 35,
69,Bxf6,c3f6,k2r3r/pp4q1/nn1PPBpp/5P2/6P1/P6R/BP5Q/1K1R4 b - - 0 35,
70,Qxf6,g7f6,k2r3r/pp6/nn1PPqpp/5P2/6P1/P6R/BP5Q/1K1R4 w - - 0 36,
71,Rxh6,h3h6,k2r3r/pp6/nn1PPqpR/5P2/6P1/P7/BP5Q/1K1R4 b - - 0 36,
72,gxf5,g6f5,k2r3r/pp6/nn1PPq1R/5p2/6P1/P7/BP5Q/1K1R4 w - - 0 37,
73,Rxf6,h6f6,k2r3r/pp6/nn1PPR2/5p2/6P1/P7/BP5Q/1K1R4 b - - 0 37,
74,Rxh2,h8h2,k2r4/pp6/nn1PPR2/5p2/6P1/P7/BP5r/1K1R4 w - - 0 38,
75,e7,e6e7,k2r4/pp2P3/nn1P1R2/5p2/6P1/P7/BP5r/1K1R4 b - - 0 38,
76,Re8,d8e8,k3r3/pp2P3/nn1P1R2/5p2/6P1/P7/BP5r/1K1R4 w - - 1 39,
77,Rf8,f6f8,k3rR2/pp2P3/nn1P4/5p2/6P1/P7/BP5r/1K1R4 b - - 2 39,
78,Rh8,h2h8,k3rR1r/pp2P3/nn1P4/5p2/6P1/P7/BP6/1K1R4 w - - 3 40,
79,Rxe8+,f8e8,k3R2r/pp2P3/nn1P4/5p2/6P1/P7/BP6/1K1R4 b - - 0 40,
80,Rxe8,h8e8,k3r3/pp2P3/nn1P4/5p2/6P1/P7/BP6/1K1R4 w - - 0 41,
81,gxf5,g4f5,k3r3/pp2P3/nn1P4/5P2/8/P7/BP6/1K1R4 b - - 0 41,
82,Nd7,b6d7,k3r3/pp1nP3/n2P4/5P2/8/P7/BP6/1K1R4 w - - 1 42,
83,Bf7,a2f7,k3r3/pp1nPB2/n2P4/5P2/8/P7/1P6/1K1R4 b - - 2 42,
84,Rh8,e8h8,k6r/pp1nPB2/n2P4/5P2/8/P7/1P6/1K1R4 w - - 3 43,
85,e8=Q+,e7e8q,k3Q2r/pp1n1B2/n2P4/5P2/8/P7/1P6/1K1R4 b - - 0 43,
86,Rxe8,h8e8,k3r3/pp1n1B2/n2P4/5P2/8/P7/1P6/1K1R4 w - - 0 44,
87,Bxe8,f7e8,k3B3/pp1n4/n2P4/5P2/8/P7/1P6/1K1R4 b - - 0 44,
88,Nab8,a6b8,kn2B3/pp1n4/3P4/5P2/8/P7/1P6/1K1R4 w - - 1 45,
89,Bxd7,e8d7,kn6/pp1B4/3P4/5P2/8/P7/1P6/1K1R4 b - - 0 45,
90,Nxd7,b8d7,k7/pp1n4/3P4/5P2/8/P7/1P6/1K1R4 w - - 0 46,
91,Re1,d1e1,k7/pp1n4/3P4/5P2/8/P7/1P6/1K2R3 b - - 1 46,
