N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Kg8,f7g8,r1bq1bkr/ppp3pp/2n5/3pp1N1/8/5N2/PPPP1PPP/R1BQK2R w KQ - 2 8,"I played this move after a long thought, but in the end I evaluated that my center strike would have come first."
15,d3,d2d3,r1bq1bkr/ppp3pp/2n5/3pp1N1/8/3P1N2/PPP2PPP/R1BQK2R b KQ - 0 8,"I played this move after a long thought, but in the end I evaluated that my center strike would have come first."
16,h6,h7h6,r1bq1bkr/ppp3p1/2n4p/3pp1N1/8/3P1N2/PPP2PPP/R1BQK2R w KQ - 0 9,"I played this move after a long thought, but in the end I evaluated that my center strike would have come first."
17,Nh3,g5h3,r1bq1bkr/ppp3p1/2n4p/3pp3/8/3P1N1N/PPP2PPP/R1BQK2R b KQ - 1 9,"I played this move after a long thought, but in the end I evaluated that my center strike would have come first."
18,Bxh3,c8h3,r2q1bkr/ppp3p1/2n4p/3pp3/8/3P1N1b/PPP2PPP/R1BQK2R w KQ - 0 10,"I played this move after a long thought, but in the end I evaluated that my center strike would have come first."
19,gxh3,g2h3,r2q1bkr/ppp3p1/2n4p/3pp3/8/3P1N1P/PPP2P1P/R1BQK2R b KQ - 0 10,?
20,e4,e5e4,r2q1bkr/ppp3p1/2n4p/3p4/4p3/3P1N1P/PPP2P1P/R1BQK2R w KQ - 0 11,?
21,dxe4,d3e4,r2q1bkr/ppp3p1/2n4p/3p4/4P3/5N1P/PPP2P1P/R1BQK2R b KQ - 0 11,?
22,dxe4,d5e4,r2q1bkr/ppp3p1/2n4p/8/4p3/5N1P/PPP2P1P/R1BQK2R w KQ - 0 12,?
23,Nd2,f3d2,r2q1bkr/ppp3p1/2n4p/8/4p3/7P/PPPN1P1P/R1BQK2R b KQ - 1 12,?
24,e3,e4e3,r2q1bkr/ppp3p1/2n4p/8/8/4p2P/PPPN1P1P/R1BQK2R w KQ - 0 13,"! Generally I'm a quiet, positional player, but I felt like this move couldn't be bad, and I was really happy to see variation confirmed that.
In general, it is usually good to open the enemy King at the cost of a pawn, especially if you can get so many pieces active with gain of some tempi."
25,fxe3,f2e3,r2q1bkr/ppp3p1/2n4p/8/8/4P2P/PPPN3P/R1BQK2R b KQ - 0 13,"I don't like this, I believe Ke2 would have been more resistant."
26,Qh4+,d8h4,r4bkr/ppp3p1/2n4p/8/7q/4P2P/PPPN3P/R1BQK2R w KQ - 1 14,"I don't like this, I believe Ke2 would have been more resistant."
27,Kf1,e1f1,r4bkr/ppp3p1/2n4p/8/7q/4P2P/PPPN3P/R1BQ1K1R b - - 2 14,"I don't like this, I believe Ke2 would have been more resistant."
28,Qxh3+,h4h3,r4bkr/ppp3p1/2n4p/8/8/4P2q/PPPN3P/R1BQ1K1R w - - 0 15,"Another piece comes in with gain of a tempo, and defense is quite difficult now."
29,Kg1,f1g1,r4bkr/ppp3p1/2n4p/8/8/4P2q/PPPN3P/R1BQ2KR b - - 1 15,"Another piece comes in with gain of a tempo, and defense is quite difficult now."
30,Bc5,f8c5,r5kr/ppp3p1/2n4p/2b5/8/4P2q/PPPN3P/R1BQ2KR w - - 2 16,"Another piece comes in with gain of a tempo, and defense is quite difficult now."
31,Qf3,d1f3,r5kr/ppp3p1/2n4p/2b5/8/4PQ1q/PPPN3P/R1B3KR b - - 3 16,"?? The final mistake, Nc4 or Nf1 would have prolonged the game more."
32,Bxe3+,c5e3,r5kr/ppp3p1/2n4p/8/8/4bQ1q/PPPN3P/R1B3KR w - - 0 17,"! This final blow nicely closes the game, because White loses his Queen by force."
