N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Rda1,d1a1,r3r1k1/2qb1pp1/3b1n1p/1ppPp3/4P3/1P2B1NP/2Q1BPP1/R3R1K1 b - - 1 25,Making the pawn immune from White's light-square Bishop.
50,Ra5,a8a5,4r1k1/2qb1pp1/3b1n1p/rppPp3/4P3/1P2B1NP/2Q1BPP1/R3R1K1 w - - 2 26,Making the pawn immune from White's light-square Bishop.
51,Rec1,e1c1,4r1k1/2qb1pp1/3b1n1p/rppPp3/4P3/1P2B1NP/2Q1BPP1/R1R3K1 b - - 3 26,Making the pawn immune from White's light-square Bishop.
52,Rea8,e8a8,r5k1/2qb1pp1/3b1n1p/rppPp3/4P3/1P2B1NP/2Q1BPP1/R1R3K1 w - - 4 27,Making the pawn immune from White's light-square Bishop.
53,Rxa5,a1a5,r5k1/2qb1pp1/3b1n1p/RppPp3/4P3/1P2B1NP/2Q1BPP1/2R3K1 b - - 0 27,Making the pawn immune from White's light-square Bishop.
54,Qxa5,c7a5,r5k1/3b1pp1/3b1n1p/qppPp3/4P3/1P2B1NP/2Q1BPP1/2R3K1 w - - 0 28,Making the pawn immune from White's light-square Bishop.
55,Bxc5,e3c5,r5k1/3b1pp1/3b1n1p/qpBPp3/4P3/1P4NP/2Q1BPP1/2R3K1 b - - 0 28,Making the pawn immune from White's light-square Bishop.
56,Bxc5,d6c5,r5k1/3b1pp1/5n1p/qpbPp3/4P3/1P4NP/2Q1BPP1/2R3K1 w - - 0 29,Making the pawn immune from White's light-square Bishop.
57,Qxc5,c2c5,r5k1/3b1pp1/5n1p/qpQPp3/4P3/1P4NP/4BPP1/2R3K1 b - - 0 29,Making the pawn immune from White's light-square Bishop.
58,Rc8,a8c8,2r3k1/3b1pp1/5n1p/qpQPp3/4P3/1P4NP/4BPP1/2R3K1 w - - 1 30,Making the pawn immune from White's light-square Bishop.
59,Qe3,c5e3,2r3k1/3b1pp1/5n1p/qp1Pp3/4P3/1P2Q1NP/4BPP1/2R3K1 b - - 2 30,Making the pawn immune from White's light-square Bishop.
60,Rxc1+,c8c1,6k1/3b1pp1/5n1p/qp1Pp3/4P3/1P2Q1NP/4BPP1/2r3K1 w - - 0 31,Making the pawn immune from White's light-square Bishop.
61,Qxc1,e3c1,6k1/3b1pp1/5n1p/qp1Pp3/4P3/1P4NP/4BPP1/2Q3K1 b - - 0 31,Making the pawn immune from White's light-square Bishop.
62,Qb4,a5b4,6k1/3b1pp1/5n1p/1p1Pp3/1q2P3/1P4NP/4BPP1/2Q3K1 w - - 1 32,Making the pawn immune from White's light-square Bishop.
63,Qc2,c1c2,6k1/3b1pp1/5n1p/1p1Pp3/1q2P3/1P4NP/2Q1BPP1/6K1 b - - 2 32,Making the pawn immune from White's light-square Bishop.
64,Qe1+,b4e1,6k1/3b1pp1/5n1p/1p1Pp3/4P3/1P4NP/2Q1BPP1/4q1K1 w - - 3 33,Making the pawn immune from White's light-square Bishop.
65,Bf1,e2f1,6k1/3b1pp1/5n1p/1p1Pp3/4P3/1P4NP/2Q2PP1/4qBK1 b - - 4 33,Making the pawn immune from White's light-square Bishop.
66,b4,b5b4,6k1/3b1pp1/5n1p/3Pp3/1p2P3/1P4NP/2Q2PP1/4qBK1 w - - 0 34,Making the pawn immune from White's light-square Bishop.
67,Qd3,c2d3,6k1/3b1pp1/5n1p/3Pp3/1p2P3/1P1Q2NP/5PP1/4qBK1 b - - 1 34,Exchanging Queens just makes White's endgame easy.
68,Qc1,e1c1,6k1/3b1pp1/5n1p/3Pp3/1p2P3/1P1Q2NP/5PP1/2q2BK1 w - - 2 35,Exchanging Queens just makes White's endgame easy.
69,Qc4,d3c4,6k1/3b1pp1/5n1p/3Pp3/1pQ1P3/1P4NP/5PP1/2q2BK1 b - - 3 35,Exchanging Queens just makes White's endgame easy.
70,Qe1,c1e1,6k1/3b1pp1/5n1p/3Pp3/1pQ1P3/1P4NP/5PP1/4qBK1 w - - 4 36,Exchanging Queens just makes White's endgame easy.
71,Ne2,g3e2,6k1/3b1pp1/5n1p/3Pp3/1pQ1P3/1P5P/4NPP1/4qBK1 b - - 5 36,Black is much worse.  White's passed pawn should decide the game.
72,Qd2,e1d2,6k1/3b1pp1/5n1p/3Pp3/1pQ1P3/1P5P/3qNPP1/5BK1 w - - 6 37,Black is much worse.  White's passed pawn should decide the game.
73,Nc1,e2c1,6k1/3b1pp1/5n1p/3Pp3/1pQ1P3/1P5P/3q1PP1/2N2BK1 b - - 7 37,Black is much worse.  White's passed pawn should decide the game.
74,Nxe4,f6e4,6k1/3b1pp1/7p/3Pp3/1pQ1n3/1P5P/3q1PP1/2N2BK1 w - - 0 38,Black is much worse.  White's passed pawn should decide the game.
75,Qxe4,c4e4,6k1/3b1pp1/7p/3Pp3/1p2Q3/1P5P/3q1PP1/2N2BK1 b - - 0 38,Black is much worse.  White's passed pawn should decide the game.
76,Qxc1,d2c1,6k1/3b1pp1/7p/3Pp3/1p2Q3/1P5P/5PP1/2q2BK1 w - - 0 39,Black is much worse.  White's passed pawn should decide the game.
77,Qxe5,e4e5,6k1/3b1pp1/7p/3PQ3/1p6/1P5P/5PP1/2q2BK1 b - - 0 39,Black is much worse.  White's passed pawn should decide the game.
78,Qc5,c1c5,6k1/3b1pp1/7p/2qPQ3/1p6/1P5P/5PP1/5BK1 w - - 1 40,Black is much worse.  White's passed pawn should decide the game.
79,Bc4,f1c4,6k1/3b1pp1/7p/2qPQ3/1pB5/1P5P/5PP1/6K1 b - - 2 40,Black is much worse.  White's passed pawn should decide the game.
80,Kf8,g8f8,5k2/3b1pp1/7p/2qPQ3/1pB5/1P5P/5PP1/6K1 w - - 3 41,Black is much worse.  White's passed pawn should decide the game.
81,d6,d5d6,5k2/3b1pp1/3P3p/2q1Q3/1pB5/1P5P/5PP1/6K1 b - - 0 41,A shocking tactical oversight.
82,Qxe5,c5e5,5k2/3b1pp1/3P3p/4q3/1pB5/1P5P/5PP1/6K1 w - - 0 42,"White resigned here, after an otherwise better-played game."
