N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nbc3,b1c3,r1bq1rk1/ppp2pbp/2np1np1/4p3/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 b - - 3 8,But now I wanted both to contest d5 and prepare for ...f5.  I didn't yet have a clear idea of where to put my LSB but didn't want to swap it on d5.
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/4p3/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 w - - 4 9,But now I wanted both to contest d5 and prepare for ...f5.  I didn't yet have a clear idea of where to put my LSB but didn't want to swap it on d5.
17,h3,h2h3,r1bq1rk1/ppp1npbp/3p1np1/4p3/2P1P3/2NP2PP/PP2NPB1/R1BQ1RK1 b - - 0 9,Presumably he didn't want my minor pieces to use g4 so that his B could develop to e3 without being harassed.
18,c6,c7c6,r1bq1rk1/pp2npbp/2pp1np1/4p3/2P1P3/2NP2PP/PP2NPB1/R1BQ1RK1 w - - 0 10,"Another slow move.  While I was looking at launching a kingside attack, it looked like White was preparing a queenside attack."
19,Be3,c1e3,r1bq1rk1/pp2npbp/2pp1np1/4p3/2P1P3/2NPB1PP/PP2NPB1/R2Q1RK1 b - - 1 10,"Another slow move.  While I was looking at launching a kingside attack, it looked like White was preparing a queenside attack."
20,Be6,c8e6,r2q1rk1/pp2npbp/2ppbnp1/4p3/2P1P3/2NPB1PP/PP2NPB1/R2Q1RK1 w - - 2 11,"Another slow move.  While I was looking at launching a kingside attack, it looked like White was preparing a queenside attack."
21,a3,a2a3,r2q1rk1/pp2npbp/2ppbnp1/4p3/2P1P3/P1NPB1PP/1P2NPB1/R2Q1RK1 b - - 0 11,"Another slow move.  While I was looking at launching a kingside attack, it looked like White was preparing a queenside attack."
22,Qd7,d8d7,r4rk1/pp1qnpbp/2ppbnp1/4p3/2P1P3/P1NPB1PP/1P2NPB1/R2Q1RK1 w - - 1 12,"Preparing ...f5.  12...Nh5 would have invited 13. g4 at this stage, which wouldn't have helped me with my plan."
23,Kh2,g1h2,r4rk1/pp1qnpbp/2ppbnp1/4p3/2P1P3/P1NPB1PP/1P2NPBK/R2Q1R2 b - - 2 12,"Preparing ...f5.  12...Nh5 would have invited 13. g4 at this stage, which wouldn't have helped me with my plan."
24,Ne8,f6e8,r3nrk1/pp1qnpbp/2ppb1p1/4p3/2P1P3/P1NPB1PP/1P2NPBK/R2Q1R2 w - - 3 13,"Preparing ...f5.  12...Nh5 would have invited 13. g4 at this stage, which wouldn't have helped me with my plan."
25,Rc1,a1c1,r3nrk1/pp1qnpbp/2ppb1p1/4p3/2P1P3/P1NPB1PP/1P2NPBK/2RQ1R2 b - - 4 13,White continues with his quiet development.
26,f5,f7f5,r3nrk1/pp1qn1bp/2ppb1p1/4pp2/2P1P3/P1NPB1PP/1P2NPBK/2RQ1R2 w - - 0 14,and I continue with my planned assault.  My QR can stay where it is until it can double on the f file.
27,b4,b2b4,r3nrk1/pp1qn1bp/2ppb1p1/4pp2/1PP1P3/P1NPB1PP/4NPBK/2RQ1R2 b - - 0 14,"White hopes to expand on the queenside and eventually queen a pawn, I think."
28,a6,a7a6,r3nrk1/1p1qn1bp/p1ppb1p1/4pp2/1PP1P3/P1NPB1PP/4NPBK/2RQ1R2 w - - 0 15,I felt it was necessary to delay his advance before continuing with my kingside plan.
29,a4,a3a4,r3nrk1/1p1qn1bp/p1ppb1p1/4pp2/PPP1P3/2NPB1PP/4NPBK/2RQ1R2 b - - 0 15,"Now I didn't see any value in further attempts at obstruction, so proceeded with my plan."
30,Nf6,e8f6,r4rk1/1p1qn1bp/p1ppbnp1/4pp2/PPP1P3/2NPB1PP/4NPBK/2RQ1R2 w - - 1 16,"With my pawn on f5, the N is safe on h5 and supports the next planned advance."
31,b5,b4b5,r4rk1/1p1qn1bp/p1ppbnp1/1P2pp2/P1P1P3/2NPB1PP/4NPBK/2RQ1R2 b - - 0 16,"With my pawn on f5, the N is safe on h5 and supports the next planned advance."
32,Nh5,f6h5,r4rk1/1p1qn1bp/p1ppb1p1/1P2pp1n/P1P1P3/2NPB1PP/4NPBK/2RQ1R2 w - - 1 17,"With my pawn on f5, the N is safe on h5 and supports the next planned advance."
33,Qd2,d1d2,r4rk1/1p1qn1bp/p1ppb1p1/1P2pp1n/P1P1P3/2NPB1PP/3QNPBK/2R2R2 b - - 2 17,"A multi-purpose move, supporting the queenside advance and discouraging ...f4 and threatening Bh6 to swap off my fianchettoed B."
34,d5,d6d5,r4rk1/1p1qn1bp/p1p1b1p1/1P1ppp1n/P1P1P3/2NPB1PP/3QNPBK/2R2R2 w - - 0 18,Also multi-purposed.  It leads to a major swap-off that virtually clears the queenside of pawns and pieces.
35,bxc6,b5c6,r4rk1/1p1qn1bp/p1P1b1p1/3ppp1n/P1P1P3/2NPB1PP/3QNPBK/2R2R2 b - - 0 18,"I was quite happy with this position, feeling that this left me with the better attacking options."
36,bxc6,b7c6,r4rk1/3qn1bp/p1p1b1p1/3ppp1n/P1P1P3/2NPB1PP/3QNPBK/2R2R2 w - - 0 19,"I was quite happy with this position, feeling that this left me with the better attacking options."
37,cxd5,c4d5,r4rk1/3qn1bp/p1p1b1p1/3Ppp1n/P3P3/2NPB1PP/3QNPBK/2R2R2 b - - 0 19,"I was quite happy with this position, feeling that this left me with the better attacking options."
38,cxd5,c6d5,r4rk1/3qn1bp/p3b1p1/3ppp1n/P3P3/2NPB1PP/3QNPBK/2R2R2 w - - 0 20,"I was quite happy with this position, feeling that this left me with the better attacking options."
39,exd5,e4d5,r4rk1/3qn1bp/p3b1p1/3Ppp1n/P7/2NPB1PP/3QNPBK/2R2R2 b - - 0 20,"I was quite happy with this position, feeling that this left me with the better attacking options."
40,Nxd5,e7d5,r4rk1/3q2bp/p3b1p1/3npp1n/P7/2NPB1PP/3QNPBK/2R2R2 w - - 0 21,"I was quite happy with this position, feeling that this left me with the better attacking options."
41,Nxd5,c3d5,r4rk1/3q2bp/p3b1p1/3Npp1n/P7/3PB1PP/3QNPBK/2R2R2 b - - 0 21,"I was quite happy with this position, feeling that this left me with the better attacking options."
42,Bxd5,e6d5,r4rk1/3q2bp/p5p1/3bpp1n/P7/3PB1PP/3QNPBK/2R2R2 w - - 0 22,"I was quite happy with this position, feeling that this left me with the better attacking options."
43,Bxd5+,g2d5,r4rk1/3q2bp/p5p1/3Bpp1n/P7/3PB1PP/3QNP1K/2R2R2 b - - 0 22,"I was quite happy with this position, feeling that this left me with the better attacking options."
44,Qxd5,d7d5,r4rk1/6bp/p5p1/3qpp1n/P7/3PB1PP/3QNP1K/2R2R2 w - - 0 23,"I was quite happy with this position, feeling that this left me with the better attacking options."
45,Rc5,c1c5,r4rk1/6bp/p5p1/2Rqpp1n/P7/3PB1PP/3QNP1K/5R2 b - - 1 23,White beats me to doubling his rooks.  It looks like he may be able to outflank me before I can strike.
46,Qd6,d5d6,r4rk1/6bp/p2q2p1/2R1pp1n/P7/3PB1PP/3QNP1K/5R2 w - - 2 24,White beats me to doubling his rooks.  It looks like he may be able to outflank me before I can strike.
47,Rfc1,f1c1,r4rk1/6bp/p2q2p1/2R1pp1n/P7/3PB1PP/3QNP1K/2R5 b - - 3 24,White beats me to doubling his rooks.  It looks like he may be able to outflank me before I can strike.
