N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nd4,c6d4,r1bqk1nr/pp1pppbp/6p1/3P4/3nP3/P7/1P3PPP/RNBQKBNR w KQkq - 1 7,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
13,Ne2,g1e2,r1bqk1nr/pp1pppbp/6p1/3P4/3nP3/P7/1P2NPPP/RNBQKB1R b KQkq - 2 7,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
14,Nxe2,d4e2,r1bqk1nr/pp1pppbp/6p1/3P4/4P3/P7/1P2nPPP/RNBQKB1R w KQkq - 0 8,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
15,Bxe2,f1e2,r1bqk1nr/pp1pppbp/6p1/3P4/4P3/P7/1P2BPPP/RNBQK2R b KQkq - 0 8,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
16,Nf6,g8f6,r1bqk2r/pp1pppbp/5np1/3P4/4P3/P7/1P2BPPP/RNBQK2R w KQkq - 1 9,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
17,Nc3,b1c3,r1bqk2r/pp1pppbp/5np1/3P4/4P3/P1N5/1P2BPPP/R1BQK2R b KQkq - 2 9,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
18,a6,a7a6,r1bqk2r/1p1pppbp/p4np1/3P4/4P3/P1N5/1P2BPPP/R1BQK2R w KQkq - 0 10,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
19,f3,f2f3,r1bqk2r/1p1pppbp/p4np1/3P4/4P3/P1N2P2/1P2B1PP/R1BQK2R b KQkq - 0 10,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
20,d6,d7d6,r1bqk2r/1p2ppbp/p2p1np1/3P4/4P3/P1N2P2/1P2B1PP/R1BQK2R w KQkq - 0 11,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
21,Qb3,d1b3,r1bqk2r/1p2ppbp/p2p1np1/3P4/4P3/PQN2P2/1P2B1PP/R1B1K2R b KQkq - 1 11,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
22,b5,b7b5,r1bqk2r/4ppbp/p2p1np1/1p1P4/4P3/PQN2P2/1P2B1PP/R1B1K2R w KQkq - 0 12,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
23,Be3,c1e3,r1bqk2r/4ppbp/p2p1np1/1p1P4/4P3/PQN1BP2/1P2B1PP/R3K2R b KQkq - 1 12,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
24,O-O,e8g8,r1bq1rk1/4ppbp/p2p1np1/1p1P4/4P3/PQN1BP2/1P2B1PP/R3K2R w KQ - 2 13,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
25,O-O,e1g1,r1bq1rk1/4ppbp/p2p1np1/1p1P4/4P3/PQN1BP2/1P2B1PP/R4RK1 b - - 3 13,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
26,e6,e7e6,r1bq1rk1/5pbp/p2ppnp1/1p1P4/4P3/PQN1BP2/1P2B1PP/R4RK1 w - - 0 14,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
27,dxe6,d5e6,r1bq1rk1/5pbp/p2pPnp1/1p6/4P3/PQN1BP2/1P2B1PP/R4RK1 b - - 0 14,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
28,Bxe6,c8e6,r2q1rk1/5pbp/p2pbnp1/1p6/4P3/PQN1BP2/1P2B1PP/R4RK1 w - - 0 15,I hoped 14...fxe6 instead of that move which makes a glance towards the white queen.
29,Qc2,b3c2,r2q1rk1/5pbp/p2pbnp1/1p6/4P3/P1N1BP2/1PQ1B1PP/R4RK1 b - - 1 15,To prevent from a future attack with the queen-side pawns which may happen in a sudden.
30,Rc8,a8c8,2rq1rk1/5pbp/p2pbnp1/1p6/4P3/P1N1BP2/1PQ1B1PP/R4RK1 w - - 2 16,To prevent from a future attack with the queen-side pawns which may happen in a sudden.
31,b4,b2b4,2rq1rk1/5pbp/p2pbnp1/1p6/1P2P3/P1N1BP2/2Q1B1PP/R4RK1 b - - 0 16,To prevent from a future attack with the queen-side pawns which may happen in a sudden.
32,Nd5,f6d5,2rq1rk1/5pbp/p2pb1p1/1p1n4/1P2P3/P1N1BP2/2Q1B1PP/R4RK1 w - - 1 17,"I found nothing else to do to sustain the game... See whether you can locate any other move,,"
33,exd5,e4d5,2rq1rk1/5pbp/p2pb1p1/1p1P4/1P6/P1N1BP2/2Q1B1PP/R4RK1 b - - 0 17,"I found nothing else to do to sustain the game... See whether you can locate any other move,,"
34,Rxc3,c8c3,3q1rk1/5pbp/p2pb1p1/1p1P4/1P6/P1r1BP2/2Q1B1PP/R4RK1 w - - 0 18,I intended to avoid the menace from the hidden bishop.
35,Qd2,c2d2,3q1rk1/5pbp/p2pb1p1/1p1P4/1P6/P1r1BP2/3QB1PP/R4RK1 b - - 1 18,I intended to avoid the menace from the hidden bishop.
36,Bc8,e6c8,2bq1rk1/5pbp/p2p2p1/1p1P4/1P6/P1r1BP2/3QB1PP/R4RK1 w - - 2 19,I intended to avoid the menace from the hidden bishop.
37,Bd4,e3d4,2bq1rk1/5pbp/p2p2p1/1p1P4/1P1B4/P1r2P2/3QB1PP/R4RK1 b - - 3 19,I intended to avoid the menace from the hidden bishop.
38,Rc7,c3c7,2bq1rk1/2r2pbp/p2p2p1/1p1P4/1P1B4/P4P2/3QB1PP/R4RK1 w - - 4 20,"Good chance to get rid of the queens, ""Destroying Them"""
39,Bxg7,d4g7,2bq1rk1/2r2pBp/p2p2p1/1p1P4/1P6/P4P2/3QB1PP/R4RK1 b - - 0 20,"Good chance to get rid of the queens, ""Destroying Them"""
40,Kxg7,g8g7,2bq1r2/2r2pkp/p2p2p1/1p1P4/1P6/P4P2/3QB1PP/R4RK1 w - - 0 21,"Good chance to get rid of the queens, ""Destroying Them"""
41,Qd4+,d2d4,2bq1r2/2r2pkp/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/R4RK1 b - - 1 21,"Good chance to get rid of the queens, ""Destroying Them"""
42,Kg8,g7g8,2bq1rk1/2r2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/R4RK1 w - - 2 22,"Good chance to get rid of the queens, ""Destroying Them"""
43,Rac1,a1c1,2bq1rk1/2r2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/2R2RK1 b - - 3 22,"Good chance to get rid of the queens, ""Destroying Them"""
44,Bb7,c8b7,3q1rk1/1br2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/2R2RK1 w - - 4 23,"Good chance to get rid of the queens, ""Destroying Them"""
45,Rxc7,c1c7,3q1rk1/1bR2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/5RK1 b - - 0 23,"Good chance to get rid of the queens, ""Destroying Them"""
46,Qxc7,d8c7,5rk1/1bq2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/5RK1 w - - 0 24,"Good chance to get rid of the queens, ""Destroying Them"""
47,Rd1,f1d1,5rk1/1bq2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/3R2K1 b - - 1 24,"Good chance to get rid of the queens, ""Destroying Them"""
48,Re8,f8e8,4r1k1/1bq2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4B1PP/3R2K1 w - - 2 25,"Good chance to get rid of the queens, ""Destroying Them"""
49,Kf2,g1f2,4r1k1/1bq2p1p/p2p2p1/1p1P4/1P1Q4/P4P2/4BKPP/3R4 b - - 3 25,"Good chance to get rid of the queens, ""Destroying Them"""
50,Qe7,c7e7,4r1k1/1b2qp1p/p2p2p1/1p1P4/1P1Q4/P4P2/4BKPP/3R4 w - - 4 26,"Good chance to get rid of the queens, ""Destroying Them"""
51,Bd3,e2d3,4r1k1/1b2qp1p/p2p2p1/1p1P4/1P1Q4/P2B1P2/5KPP/3R4 b - - 5 26,"Good chance to get rid of the queens, ""Destroying Them"""
52,Qe5,e7e5,4r1k1/1b3p1p/p2p2p1/1p1Pq3/1P1Q4/P2B1P2/5KPP/3R4 w - - 6 27,"Good chance to get rid of the queens, ""Destroying Them"""
53,Qxe5,d4e5,4r1k1/1b3p1p/p2p2p1/1p1PQ3/1P6/P2B1P2/5KPP/3R4 b - - 0 27,"Good chance to get rid of the queens, ""Destroying Them"""
54,Rxe5,e8e5,6k1/1b3p1p/p2p2p1/1p1Pr3/1P6/P2B1P2/5KPP/3R4 w - - 0 28,Ouch!! It made me really cold. Am I going to lose? I was feeling it.
55,Re1,d1e1,6k1/1b3p1p/p2p2p1/1p1Pr3/1P6/P2B1P2/5KPP/4R3 b - - 1 28,Ouch!! It made me really cold. Am I going to lose? I was feeling it.
56,Bxd5,b7d5,6k1/5p1p/p2p2p1/1p1br3/1P6/P2B1P2/5KPP/4R3 w - - 0 29,Ouch!! It made me really cold. Am I going to lose? I was feeling it.
57,Rxe5,e1e5,6k1/5p1p/p2p2p1/1p1bR3/1P6/P2B1P2/5KPP/8 b - - 0 29,"My king has to play a big role here, isn't it?"
58,dxe5,d6e5,6k1/5p1p/p5p1/1p1bp3/1P6/P2B1P2/5KPP/8 w - - 0 30,"My king has to play a big role here, isn't it?"
59,Ke3,f2e3,6k1/5p1p/p5p1/1p1bp3/1P6/P2BKP2/6PP/8 b - - 1 30,"My king has to play a big role here, isn't it?"
60,f5,f7f5,6k1/7p/p5p1/1p1bpp2/1P6/P2BKP2/6PP/8 w - - 0 31,"My king has to play a big role here, isn't it?"
61,f4,f3f4,6k1/7p/p5p1/1p1bpp2/1P3P2/P2BK3/6PP/8 b - - 0 31,"My king has to play a big role here, isn't it?"
62,e4,e5e4,6k1/7p/p5p1/1p1b1p2/1P2pP2/P2BK3/6PP/8 w - - 0 32,"My king has to play a big role here, isn't it?"
63,Be2,d3e2,6k1/7p/p5p1/1p1b1p2/1P2pP2/P3K3/4B1PP/8 b - - 1 32,"My king has to play a big role here, isn't it?"
64,Kf7,g8f7,8/5k1p/p5p1/1p1b1p2/1P2pP2/P3K3/4B1PP/8 w - - 2 33,"My king has to play a big role here, isn't it?"
65,Kd4,e3d4,8/5k1p/p5p1/1p1b1p2/1P1KpP2/P7/4B1PP/8 b - - 3 33,"My king has to play a big role here, isn't it?"
66,Ke6,f7e6,8/7p/p3k1p1/1p1b1p2/1P1KpP2/P7/4B1PP/8 w - - 4 34,"Hmmmm..... A chance to get a draw, what do you say?"
67,Kc5,d4c5,8/7p/p3k1p1/1pKb1p2/1P2pP2/P7/4B1PP/8 b - - 5 34,"Hmmmm..... A chance to get a draw, what do you say?"
68,Bc4,d5c4,8/7p/p3k1p1/1pK2p2/1Pb1pP2/P7/4B1PP/8 w - - 6 35,"Hmmmm..... A chance to get a draw, what do you say?"
69,Bxc4+,e2c4,8/7p/p3k1p1/1pK2p2/1PB1pP2/P7/6PP/8 b - - 0 35,"Finally, he agreed to my draw offer."
70,bxc4,b5c4,8/7p/p3k1p1/2K2p2/1Pp1pP2/P7/6PP/8 w - - 0 36,"Finally, he agreed to my draw offer."
71,Kxc4,c5c4,8/7p/p3k1p1/5p2/1PK1pP2/P7/6PP/8 b - - 0 36,"Finally, he agreed to my draw offer."
72,Kd6,e6d6,8/7p/p2k2p1/5p2/1PK1pP2/P7/6PP/8 w - - 1 37,"Finally, he agreed to my draw offer."
73,a4,a3a4,8/7p/p2k2p1/5p2/PPK1pP2/8/6PP/8 b - - 0 37,"Finally, he agreed to my draw offer."
