N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,f4,f3f4,4k2r/3qbp2/3p3p/p2Pp2n/1p3P1P/4B3/PPPQ4/1K1R3R b k - 0 22,I'm trying to bust open the center. That's my excuse for not taking the h6 pawn.
44,Nf6,h5f6,4k2r/3qbp2/3p1n1p/p2Pp3/1p3P1P/4B3/PPPQ4/1K1R3R w k - 1 23,Building up to the attack for the last couple of moves.
45,fxe5,f4e5,4k2r/3qbp2/3p1n1p/p2PP3/1p5P/4B3/PPPQ4/1K1R3R b k - 0 23,Building up to the attack for the last couple of moves.
46,dxe5,d6e5,4k2r/3qbp2/5n1p/p2Pp3/1p5P/4B3/PPPQ4/1K1R3R w k - 0 24,Building up to the attack for the last couple of moves.
47,d6,d5d6,4k2r/3qbp2/3P1n1p/p3p3/1p5P/4B3/PPPQ4/1K1R3R b k - 0 24,Building up to the attack for the last couple of moves.
48,Bd8,e7d8,3bk2r/3q1p2/3P1n1p/p3p3/1p5P/4B3/PPPQ4/1K1R3R w k - 1 25,Building up to the attack for the last couple of moves.
49,Qe2,d2e2,3bk2r/3q1p2/3P1n1p/p3p3/1p5P/4B3/PPP1Q3/1K1R3R b k - 2 25,Building up to the attack for the last couple of moves.
50,Ng4,f6g4,3bk2r/3q1p2/3P3p/p3p3/1p4nP/4B3/PPP1Q3/1K1R3R w k - 3 26,Building up to the attack for the last couple of moves.
51,Bf4,e3f4,3bk2r/3q1p2/3P3p/p3p3/1p3BnP/8/PPP1Q3/1K1R3R b k - 4 26,Building up to the attack for the last couple of moves.
52,Bf6,d8f6,4k2r/3q1p2/3P1b1p/p3p3/1p3BnP/8/PPP1Q3/1K1R3R w k - 5 27,Building up to the attack for the last couple of moves.
53,Rhg1,h1g1,4k2r/3q1p2/3P1b1p/p3p3/1p3BnP/8/PPP1Q3/1K1R2R1 b k - 6 27,Building up to the attack for the last couple of moves.
54,h5,h6h5,4k2r/3q1p2/3P1b2/p3p2p/1p3BnP/8/PPP1Q3/1K1R2R1 w k - 0 28,Building up to the attack for the last couple of moves.
55,Rd5,d1d5,4k2r/3q1p2/3P1b2/p2Rp2p/1p3BnP/8/PPP1Q3/1K4R1 b k - 1 28,Building up to the attack for the last couple of moves.
56,Kf8,e8f8,5k1r/3q1p2/3P1b2/p2Rp2p/1p3BnP/8/PPP1Q3/1K4R1 w - - 2 29,Boom! You will see that this works no matter what. Consult Kasparov your computer or just trust me. It works.
57,Bxe5,f4e5,5k1r/3q1p2/3P1b2/p2RB2p/1p4nP/8/PPP1Q3/1K4R1 b - - 0 29,Boom! You will see that this works no matter what. Consult Kasparov your computer or just trust me. It works.
58,Nxe5,g4e5,5k1r/3q1p2/3P1b2/p2Rn2p/1p5P/8/PPP1Q3/1K4R1 w - - 0 30,31...Rh6 Qg7+ followed by Qg8#
59,Rxe5,d5e5,5k1r/3q1p2/3P1b2/p3R2p/1p5P/8/PPP1Q3/1K4R1 b - - 0 30,31...Rh6 Qg7+ followed by Qg8#
60,Bxe5,f6e5,5k1r/3q1p2/3P4/p3b2p/1p5P/8/PPP1Q3/1K4R1 w - - 0 31,31...Rh6 Qg7+ followed by Qg8#
61,Qxe5,e2e5,5k1r/3q1p2/3P4/p3Q2p/1p5P/8/PPP5/1K4R1 b - - 0 31,31...Rh6 Qg7+ followed by Qg8#
62,Rh7,h8h7,5k2/3q1p1r/3P4/p3Q2p/1p5P/8/PPP5/1K4R1 w - - 1 32,31...Rh6 Qg7+ followed by Qg8#
63,Qe7+,e5e7,5k2/3qQp1r/3P4/p6p/1p5P/8/PPP5/1K4R1 b - - 2 32,Boom!
64,Qxe7,d7e7,5k2/4qp1r/3P4/p6p/1p5P/8/PPP5/1K4R1 w - - 0 33,Boom!
65,Rg8+,g1g8,5kR1/4qp1r/3P4/p6p/1p5P/8/PPP5/1K6 b - - 1 33,Boom!
66,Kxg8,f8g8,6k1/4qp1r/3P4/p6p/1p5P/8/PPP5/1K6 w - - 0 34,Nothing he can do to stop the pawn.
67,dxe7,d6e7,6k1/4Pp1r/8/p6p/1p5P/8/PPP5/1K6 b - - 0 34,Nothing he can do to stop the pawn.
68,Rg7,h7g7,6k1/4Ppr1/8/p6p/1p5P/8/PPP5/1K6 w - - 1 35,"Well my opponent played a good game, but decided it was time to resign and eat a pizza. Good lesson- If you ever lose a hard fought game, eat a pizza. It turns that frown upside down. (Most of this is just dry humor for those who didn't get that.- Love The Office)"
69,e8=Q+,e7e8q,4Q1k1/5pr1/8/p6p/1p5P/8/PPP5/1K6 b - - 0 35,"Well my opponent played a good game, but decided it was time to resign and eat a pizza. Good lesson- If you ever lose a hard fought game, eat a pizza. It turns that frown upside down. (Most of this is just dry humor for those who didn't get that.- Love The Office)"
70,Kh7,g8h7,4Q3/5prk/8/p6p/1p5P/8/PPP5/1K6 w - - 1 36,"Well my opponent played a good game, but decided it was time to resign and eat a pizza. Good lesson- If you ever lose a hard fought game, eat a pizza. It turns that frown upside down. (Most of this is just dry humor for those who didn't get that.- Love The Office)"
71,a3,a2a3,4Q3/5prk/8/p6p/1p5P/P7/1PP5/1K6 b - - 0 36,"Well my opponent played a good game, but decided it was time to resign and eat a pizza. Good lesson- If you ever lose a hard fought game, eat a pizza. It turns that frown upside down. (Most of this is just dry humor for those who didn't get that.- Love The Office)"
