N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,dxe5,d4e5,r1bqk1nr/ppp2ppp/3bp3/3pP3/5B2/4P3/PPP2PPP/RN1QKB1R b KQkq - 0 6,"Another basic: it seems that I am trapping my own bishop, but in fact I am who cramp his developement."
12,Bc5,d6c5,r1bqk1nr/ppp2ppp/4p3/2bpP3/5B2/4P3/PPP2PPP/RN1QKB1R w KQkq - 1 7,"Pretty necessary, to permanently shield against d4 by black. Now black has no attack plan."
13,c3,c2c3,r1bqk1nr/ppp2ppp/4p3/2bpP3/5B2/2P1P3/PP3PPP/RN1QKB1R b KQkq - 0 7,"Pretty necessary, to permanently shield against d4 by black. Now black has no attack plan."
14,Bd7,c8d7,r2qk1nr/pppb1ppp/4p3/2bpP3/5B2/2P1P3/PP3PPP/RN1QKB1R w KQkq - 1 8,Just slow and plain developement.
15,Qg4,d1g4,r2qk1nr/pppb1ppp/4p3/2bpP3/5BQ1/2P1P3/PP3PPP/RN2KB1R b KQkq - 2 8,But I do: this attacks the kingside.
16,g6,g7g6,r2qk1nr/pppb1p1p/4p1p1/2bpP3/5BQ1/2P1P3/PP3PPP/RN2KB1R w KQkq - 0 9,"Nothing special, but still promising, specially if black doesn't castle queenside very soon."
17,h4,h2h4,r2qk1nr/pppb1p1p/4p1p1/2bpP3/5BQP/2P1P3/PP3PP1/RN2KB1R b KQkq - 0 9,"Nothing special, but still promising, specially if black doesn't castle queenside very soon."
18,f6,f7f6,r2qk1nr/pppb3p/4ppp1/2bpP3/5BQP/2P1P3/PP3PP1/RN2KB1R w KQkq - 0 10,"If I exchange, black can defend, so..."
19,h5,h4h5,r2qk1nr/pppb3p/4ppp1/2bpP2P/5BQ1/2P1P3/PP3PP1/RN2KB1R b KQkq - 0 10,...let's see what happens now.
20,f5,f6f5,r2qk1nr/pppb3p/4p1p1/2bpPp1P/5BQ1/2P1P3/PP3PP1/RN2KB1R w KQkq - 0 11,"yeah, the stonewall. Now the position seems blocked and safe."
21,hxg6,h5g6,r2qk1nr/pppb3p/4p1P1/2bpPp2/5BQ1/2P1P3/PP3PP1/RN2KB1R b KQkq - 0 11,"This had surprised my opponent, for sure. But it is simple: 11... fxQ, 12. g6 wins a (trapped) rook and restores my queen. Black can do nothing to avoid it. And if hxg, Qxg6+ is not inmediate mate, but I will win the rook in h8: Kf8 (not Ke7, Bg5+), RxRh8 and I win."
22,Ne7,g8e7,r2qk2r/pppbn2p/4p1P1/2bpPp2/5BQ1/2P1P3/PP3PP1/RN2KB1R w KQkq - 1 12,"Even more interesting, my opponent sees it, so he plays this move. Ok, now: 1) I can play g7, with the same theme (fxQ, gxR=Q), OR 2) Qh5, and if Nxg6, Qxh7 wins material. 3) the one I played: Rxh7."
23,Rxh7,h1h7,r2qk2r/pppbn2R/4p1P1/2bpPp2/5BQ1/2P1P3/PP3PP1/RN2KB2 b Qkq - 0 12,"Now, if RxR, gxR, and again, fxQ, h8=Q. If he takes the queen inmediately, RxR+, Ng8, RxN, Bf8 (if Ke7, RxQ), g7, Qe7, g8=Q... and I still have Bh6 to press more."
24,Rg8,h8g8,r2qk1r1/pppbn2R/4p1P1/2bpPp2/5BQ1/2P1P3/PP3PP1/RN2KB2 w Qq - 1 13,"Ok, trick over."
25,Qh5,g4h5,r2qk1r1/pppbn2R/4p1P1/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 2 13,Threatening g7+ (disc).
26,Nxg6,e7g6,r2qk1r1/pppb3R/4p1n1/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 w Qq - 0 14,"Very simple. The knight cannot be defended. Bg5 only leads to Be7, BxB, and black loses. Say QxB, RxQ+, KxR, Qh7+, Kf8, QxB. Or Qc8, but is a lost position for black. I could have played Rh8, and if RxR, QxN+, and I win the black queen with the bishop checks. But it was blitz, and I just went for the simple one."
27,Rh6,h7h6,r2qk1r1/pppb4/4p1nR/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 1 14,"Very simple. The knight cannot be defended. Bg5 only leads to Be7, BxB, and black loses. Say QxB, RxQ+, KxR, Qh7+, Kf8, QxB. Or Qc8, but is a lost position for black. I could have played Rh8, and if RxR, QxN+, and I win the black queen with the bishop checks. But it was blitz, and I just went for the simple one."
28,Qe7,d8e7,r3k1r1/pppbq3/4p1nR/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 w Qq - 2 15,"the rest of the game is without interest. I made some risky moves, and almost lost the game."
29,Rxg6,h6g6,r3k1r1/pppbq3/4p1R1/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 0 15,"the rest of the game is without interest. I made some risky moves, and almost lost the game."
30,Rxg6,g8g6,r3k3/pppbq3/4p1r1/2bpPp1Q/5B2/2P1P3/PP3PP1/RN2KB2 w Qq - 0 16,"the rest of the game is without interest. I made some risky moves, and almost lost the game."
31,Qxg6+,h5g6,r3k3/pppbq3/4p1Q1/2bpPp2/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 0 16,"the rest of the game is without interest. I made some risky moves, and almost lost the game."
32,Qf7,e7f7,r3k3/pppb1q2/4p1Q1/2bpPp2/5B2/2P1P3/PP3PP1/RN2KB2 w Qq - 1 17,"I bet that the pawn in f6 could be defended, of which I am not sure."
33,Qf6,g6f6,r3k3/pppb1q2/4pQ2/2bpPp2/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 2 17,"I bet that the pawn in f6 could be defended, of which I am not sure."
34,Be7,c5e7,r3k3/pppbbq2/4pQ2/3pPp2/5B2/2P1P3/PP3PP1/RN2KB2 w Qq - 3 18,"Qh8+ gives me nothing relevant, I believe."
35,Qxf7+,f6f7,r3k3/pppbbQ2/4p3/3pPp2/5B2/2P1P3/PP3PP1/RN2KB2 b Qq - 0 18,"To ensure castling, foreseeing Rh1."
36,Kxf7,e8f7,r7/pppbbk2/4p3/3pPp2/5B2/2P1P3/PP3PP1/RN2KB2 w Q - 0 19,"To ensure castling, foreseeing Rh1."
37,Nd2,b1d2,r7/pppbbk2/4p3/3pPp2/5B2/2P1P3/PP1N1PP1/R3KB2 b Q - 1 19,"To ensure castling, foreseeing Rh1."
38,Rg8,a8g8,6r1/pppbbk2/4p3/3pPp2/5B2/2P1P3/PP1N1PP1/R3KB2 w Q - 2 20,"I used the wrong pawn to recapture, but it's not ""tragic""."
39,O-O-O,e1c1,6r1/pppbbk2/4p3/3pPp2/5B2/2P1P3/PP1N1PP1/2KR1B2 b - - 3 20,"I used the wrong pawn to recapture, but it's not ""tragic""."
40,Bg5,e7g5,6r1/pppb1k2/4p3/3pPpb1/5B2/2P1P3/PP1N1PP1/2KR1B2 w - - 4 21,"I used the wrong pawn to recapture, but it's not ""tragic""."
41,g3,g2g3,6r1/pppb1k2/4p3/3pPpb1/5B2/2P1P1P1/PP1N1P2/2KR1B2 b - - 0 21,"I used the wrong pawn to recapture, but it's not ""tragic""."
42,Bxf4,g5f4,6r1/pppb1k2/4p3/3pPp2/5b2/2P1P1P1/PP1N1P2/2KR1B2 w - - 0 22,"I used the wrong pawn to recapture, but it's not ""tragic""."
43,gxf4,g3f4,6r1/pppb1k2/4p3/3pPp2/5P2/2P1P3/PP1N1P2/2KR1B2 b - - 0 22,"I used the wrong pawn to recapture, but it's not ""tragic""."
